;Player_Name;Transcription_Text
1278;BRIAN;Sorry, Denise!
1279;BRIAN;Sorry, Denise.
1280;BRIAN;I have to put Ashley down.
1281;BRIAN;All right girls, and Liam.
1282;BRIAN;Here it comes.
1283;LAURA;Is this empty?
1284;BRIAN;Spread it out!
1285;TALIESIN;Whoa!
1286;BRIAN;The star represents the star of the Cowboys.
1287;BRIAN;Sorry for not putting the line and the paws for Trinket.
1288;BRIAN;We love you all.
1289;TALIESIN;I like how the Cowboys get representation, but Trinket does not.
1290;BRIAN;Look at this list of people, you guys.
1291;MARISHA;It's a you and Grog quilt!
1292;MATT;Guys, look at this list of people that contributed to this.
1293;TALIESIN;Oh my-- holy cow!
1294;SAM;This is a real deal!
1295;MARISHA;These are the same people who did the one for us, too?
1296;BRIAN;This is the amount of people that worked on this quilt.
1297;LAURA;Who is it for?
1298;LAURA;Who gets to have it?
1299;LAURA;Because it looks like a whole lot of me and Grog.
1300;TALIESIN;It's you and Grog.
1301;LIAM;I'm there because I'm her brother.
1302;LAURA;Baby, it's ours!
1303;LAURA;Our quilt!
1304;BRIAN;It's you and Travis's, because it's got the Cowboys and the thing for Trinket.
1305;SAM;I know where this is going!
1306;SAM;This is going in the guest bedroom so that your guests can sleep on your pictures of you every time they visit.
1307;TRAVIS;Oh, Craven Edge!
1308;TRAVIS;Guys, we can still go get Craven Edge, I'm just saying.
1309;MARISHA;I know where he is.
1310;BRIAN;Put that in the guest room so I can sleep on it when I pass out drunk at your guys' house.
1311;LAURA;This is going to be my TV-watching comfy throw.
1312;TALIESIN;You want to wake up and just have Grog's face right there.
1313;MATT;I often do.
1314;LAURA;This is so amazing!
1315;SAM;It must've taken hours!
1316;SAM;Days!
1317;LAURA;This would've taken so long.
1318;TALIESIN;That's a lot of work.
1319;TRAVIS;Really, really awesome.
1320;TALIESIN;I live with a quilter.
1321;TALIESIN;That's a lot of work.
1322;LAURA;I mean, look at these!
1323;LAURA;These are the teeniest little stitches I've ever seen!
1324;SAM;He doesn't want to admit it, but Travis is actually crying right now.
1325;BRIAN;Real human boy tears, too.
1326;BRIAN;Not those old, wooden ones.
1327;TRAVIS;No, I ain't crying.
1328;TRAVIS;Wow!
1329;TRAVIS;Look at the list of names!
1330;SAM;Read all of them.
1331;TRAVIS;Ready?
1332;TRAVIS;I'll read them all in one second.
1333;TRAVIS;(screams)
1334;SAM;Critical Role Scanlan got a letter from the World Wildlife Fund, asking for donations.
1335;SAM;(laughter) This was technically part of Critmas.
1336;BRIAN;What we asked people to do, we said ask for a donation in Scanlan's name.
1337;SAM;They suggest I donate $55, $69, or $85, and in the spirit of Critmas, I'll consider that.
1338;SAM;They really want this!
1339;LAURA;Oh my god, did you get stamps?
1340;SAM;They're not usable stamps.
1341;SAM;They're just stickers.
1342;TALIESIN;Hey!
1343;TALIESIN;They knew.
1344;BRIAN;So you have to give a donation and pay for the postage.
1345;SAM;Nope!
1346;SAM;No postage necessary if mailed in the United States.
1347;TALIESIN;You have to leave the United States.
1348;MATT;That is fantastic.
1349;SAM;Thank you, guys, for thinking of me.
1350;SAM;(laughter)
1351;BRIAN;Someone misunderstood make a donation in Scanlan's name for request a donation in Scanlan's name.
1352;TALIESIN;That's weirdly genius.
1353;BRIAN;I love it.
1354;BRIAN;Send more requests for Sam to give other people money.
1355;SAM;I will donate, and I'll tweet about it.
1356;LIAM;Jasmine Riegel in Germany, I read your long--
1357;SAM;Riegel?
1358;LIAM;Riegel.
1359;SAM;R-I-E-G-E-L?
1360;LIAM;R-I-E-G-E-L.
1361;SAM;That's me!
1362;SAM;This is my kincharkunen person!
1363;SAM;I don't know.
1364;LIAM;It's a beautiful handwritten letter, which I won't read on air, but we're going to pass it around to everybody because we have so many letters, but thank you, I read the whole thing during the stream.
1365;TALIESIN;I feel like I'm doing a Final Fantasy IV dungeon crawl right now.
1366;SAM;Are we still on french horns?
1367;MATT;Yeah, we are.
1368;LAURA;It never ends.
1369;TRAVIS;There's a box of something if somebody wants to unbox--
1370;MATT;I've got a letter here, it says, Hi Matt, I just wanted to write to you and say thank you for doing such a great job dungeon mastering Critical Role.
1371;MATT;I wanted to send you something, but I felt the best thing I could do--  I know, trust me, is send you these three dice.
1372;MATT;As you can see, they've seen better days, but I started playing Dungeons & Dragons back in 1980, with basic D&D, so they've seen a lot of use, and the other three are missing somewhere in some dark dungeon.
1373;MATT;They're older than you, and I hope you'll get some joy from this oldtimer's first dice.
1374;MATT;Thank you for making my hobby so loved, from David Carter, who has-- oh!
1375;MATT;Legit original, when you had to fill the numbers by scratching in the crayon dice!
1376;MATT;Let me tell you, these have seen some rolling because when these first came out of the box, they were jagged as shit.
1377;MATT;They were pointed and could take out your flesh.
1378;MATT;That is awesome!
1379;MATT;This is old school d10, d12, and d6-- oh, dude.
1380;MATT;The d4s were caltrops.
1381;MATT;Straight up, you could throw them behind you and evade.
1382;MATT;Yeah, it was amazing.
1383;MATT;That's so cool!
1384;MATT;David, thank you so much!
1385;MATT;These are actually going to go onto my personal onscreen use set.
1386;MATT;Thank you.
1387;MATT;(laughs) Who's up next?
1388;TALIESIN;We got sent-- Marisha, Ashley, and Matt got sent some art from Steven-- Lexime, I believe?
1389;TALIESIN;"I'm not entirely sure; I mispronounce my own name."
1390;TALIESIN;For Marisha, there are some princesses, apparently.
1391;TALIESIN;Marisha has some princesses.
1392;MARISHA;Oh, cool!
1393;MATT;That's awesome!
1394;MATT;That is some awesome crossover.
1395;TALIESIN;For Matt, we've got a cowboy.
1396;BRIAN;Oh, nice!
1397;TALIESIN;And something else--
1398;BRIAN;(high-pitched voice) It's high noon!
1399;TALIESIN;And then, sadly, this is for Ashley, but I guess she's not around right now.
1400;BRIAN;Ooh, she's going to love this.
1401;BRIAN;We have a lot of cool Spider-Gwen stuff at the house.
1402;TRAVIS;Thank you, Steven.
1403;MARISHA;This is the princesses as Avatar mashup.
1404;MARISHA;As benders, which I'm so about.
1405;MARISHA;I remember this series.
1406;MARISHA;I remember seeing it on Tumblr when it came out.
1407;MATT;Yeah, they have a continuation of it here as well, which is awesome.
1408;MARISHA;This is pretty fucking awesome.
1409;MARISHA;Thank you so much!
1410;LAURA;This is a really cool thing.
1411;TALIESIN;I have a bag if you want to keep your thing away from all the other terrible things--
1412;LAURA;Laura, my husband and 12-year-old daughter are crazy about Critical Role.
1413;LAURA;They're now playing D&D every Sunday with a small group here in Reno, Nevada.
1414;LAURA;We thought of you when my ten-year-old was selling items for a fundraiser at school, and we hope you enjoy 'Trinket's Peanut Butter Bears!'
1415;BRIAN;Whoa, give them to me!
1416;LAURA;What?
1417;LAURA;How?
1418;LAURA;And also, they made a donation to My Friend's Place, which is my charity that I love.
1419;BRIAN;That's great!
1420;TALIESIN;I'm sorry.
1421;TALIESIN;I've had some wine.
1422;LAURA;Thank you Andrew and Grace and Ashley and Michelle!
1423;LAURA;Thank you, all of you.
1424;LAURA;Sorry.
1425;LAURA;What are you doing?
1426;LAURA;What did you do?
1427;LAURA;What are you doing?
1428;SAM;Nothing, a close up of the booze that Travis was trying to open.
1429;SAM;The camera keeps finding it!
1430;SAM;(laughter)
1431;TRAVIS;I'm just trying to enjoy these season's greetings!
1432;BRIAN;We can't show the label.
1433;LAURA;Oh, that's true, we can't.
1434;LAURA;Unless they want to be a sponsor.
1435;SAM;They could be a sponsor.
1436;SAM;If Shlitzmalt Liquor wants to sponsor us-- (singing) Shlitzmalt Liquor bull!
1437;MATT;Right now, it looks like Travis had to find the bathroom and had an empty bottle.
1438;TALIESIN;Brought to you by Shlitz: Why did you have to do that?
1439;LIAM;Guys, I have some hand-done art from Jen Zurin Smith.
1440;LIAM;"I remember your art; I've seen it online."
1441;LIAM;Here you go-- Taliesin.
1442;LIAM;Marcia, here you go.
1443;LIAM;This one's for me.
1444;LIAM;Here you go.
1445;LIAM;Hold that for Ashley.
1446;LIAM;This is for Mr. Mercer.
1447;BRIAN;Oh, this is so beautiful!
1448;LIAM;Yeah, I remember seeing this.
1449;TRAVIS;Jen-- is it Zurin Smith?
1450;LIAM;Maybe.
1451;LIAM;Zurin?
1452;LAURA;These are awesome!
1453;LAURA;I like the colors!
1454;BRIAN;Did we get them all in the shot?
1455;MATT;Almost.
1456;MATT;Missing Liam's.
1457;LIAM;Jeez, I didn't know we were doing a whole thing.
1458;TRAVIS;Put it in the frame!
1459;LAURA;Put it in the fucking frame!
1460;BRIAN;Now you're blocking-- there you go.
1461;SAM;Fight, fight, fight!
1462;BRIAN;I don't want to fight.
1463;BRIAN;I love you guys!
1464;BRIAN;I love everyone!
1465;MATT;That is awesome.
1466;MATT;Thank you so much!
1467;BRIAN;Thank you so much!
1468;LAURA;Thank you!
1469;SAM;These are great!
1470;LAURA;Give me these Peanut Butter Bears!
1471;MARISHA;What's next?
1472;LIAM;That's the first box, so it resets, right?
1473;LIAM;Open it!
1474;LAURA;I'm going to be in a mocap suit, so tomorrow with all this chocolate.
1475;BRIAN;On a Wednesday?
1476;MARISHA;Because that velcro neon was so flattering to begin with.
1477;LAURA;I know.
1478;LIAM;Does anyone else want a bear?
1479;MATT;I have to try a peanut butter bear.
1480;MATT;It needs to happen.
1481;TRAVIS;Yeah, me too.
1482;MARISHA;I'll have a bear.
1483;BRIAN;Trinket is delicious!
1484;BRIAN;He makes a great rug and a great chocolate bar.
1485;LIAM;Taliesin, you want a bear?
1486;TALIESIN;I definitely want a bear!
1487;LIAM;Sam, would you like a bear?
1488;SAM;I'll have a bear.
1489;BRIAN;(singing) Sam's like a bear-- he just said Sam's like a bear.
1490;BRIAN;(singing) I don't know where my home is.
1491;MATT;What I thought when I came in tonight-- what we were missing for Critmas, it was more Nelly Furtado.
1492;BRIAN;It was Nelly Furtado?
1493;BRIAN;I got that note.
1494;MATT;I noticed.
1495;BRIAN;It is hard to talk.
1496;SAM;My mom, Momlan, sent these for us for all of you guys.
1497;SAM;They're graphic novels.
1498;SAM;Momlan sent graphic novels for all of us.
1499;MARISHA;Are those the graphic novels we spilled wine on at the top of the show?
1500;SAM;Yes, they are.
1501;TALIESIN;We added a splash of color.
1502;SAM;Signed by the author, I believe.
1503;SAM;Jerome Charron, my mom's husband.
1504;SAM;I was going to say baby daddy, but that would-- nope.
1505;MATT;That's awesome!
1506;SAM;Yeah.
1507;SAM;They're from Momlan.
1508;MARISHA;I call dibs on one with no wine on it.
1509;TALIESIN;I will take wine.
1510;MATT;There's a lot of porn in there.
1511;SAM;They're really good.
1512;SAM;My mom's husband is a prolific author, and that is male genitalia right there.
1513;SAM;Brian, I'm sorry.
1514;BRIAN;For what?
1515;BRIAN;I have male genitalia.
1516;SAM;Well...
1517;BRIAN;Or I used to, before I went to that soft, smooth surface, which is way easier now.
1518;BRIAN;It's great when TSA pulls me aside.
1519;BRIAN;I go, Grab it all!
1520;BRIAN;There's nothing.
1521;SAM;It's called Billy Budd KGB, if anyone wants to pick it up.
1522;SAM;Jerome Charron.
1523;LAURA;So this is from Justin Sharp, who sent a tweet to us a while ago.
1524;LAURA;I don't know if you guys remember, but his daughter had just been diagnosed with cancer.
1525;LAURA;She's going through chemo right now, but he wanted to thank us for giving him an uplifting thing to watch every week.
1526;LAURA;He sent us all ribbons so we can support Chloe as she's going through chemo.
1527;LAURA;As she's going through treatments, I'm asking people to send her cards to keep her spirits up.
1528;LAURA;I'm sure she'd appreciate it if you guys could spread the word.
1529;LAURA;So we'll put her little PO box number here so Critters can send her some cards.
1530;MARISHA;Yeah.
1531;MARISHA;I'm assuming it's a PO box, right?
1532;LAURA;Yeah.
1533;LAURA;It's a PO box.
1534;LAURA;No worries, guys.
1535;LAURA;PO Box 392, Woodside, Delaware, 19980.
1536;LAURA;So write some stuff to Chloe!
1537;LAURA;Keep her spirits up!
1538;LAURA;Team Chloe!
1539;LAURA;The sparkly princess saving her own damn self.
1540;LAURA;That's what it says.
1541;LAURA;So that's awesome.
1542;LAURA;Love you, Justin.
1543;LAURA;Love you, Chloe.
1544;MARISHA;Get it, Chloe.
1545;MATT;All righty.
1546;MATT;Having torn through Critmas--
1547;SAM;Is that it?
1548;TALIESIN;I think we did it.
1549;LAURA;Was that all of it?
1550;LAURA;Wait, there's this thing over here.
1551;LAURA;What was that from?
1552;TRAVIS;It's for a GoPro.
1553;SAM;It's a piece of a GoPro.
1554;LAURA;Why is there a piece of a GoPro--?
1555;TRAVIS;It's my Secret Santa gift.
1556;TRAVIS;Merry Christmas!
1557;MATT;Every year, you'll get another piece until eventually you can assemble it into your own GoPro.
1558;TRAVIS;Don't give her false hope.
1559;TRAVIS;That's not true.
1560;MARISHA;If we collect them all, maybe they'll sponsor us.
1561;TALIESIN;There's no GoPro coming.
1562;LAURA;Oh, and Matt, you have a letter over here.
1563;MATT;Oh, no way!
1564;BRIAN;That's a subpoena.
1565;BRIAN;I've seen one of those.
1566;MARISHA;Oh, is it yellow?
1567;LAURA;Oh, and there's another letter here!
1568;MATT;This is from Matthew Ravensbergen.
1569;BRIAN;I'm so freaking jealous of that last name.
1570;TALIESIN;He's like the alternate evil version of you.
1571;MATT;I will not read this on stream because it says do not read on stream, but thank you very much for the letter, and I will read this off stream, Matthew.
1572;MATT;Good strong name.
1573;TALIESIN;There should be a yellow sheet of paper somewhere around here.
1574;TALIESIN;We got a letter from the Post Office asking that we renew our post office box for another year.
1575;MATT;Thank you Post Office!
1576;MATT;You've been gracious--
1577;TALIESIN;Thank you for being okay when all of this fills your store.
1578;LAURA;Did you already read this?
1579;LAURA;This is from an Elle.
1580;TALIESIN;Oh, Elle?
1581;LAURA;Did you read this one already?
1582;LAURA;We didn't open this.
1583;TALIESIN;Yeah, we did.
1584;TALIESIN;From Elle?
1585;MARISHA;Well, no, there was an Elle that gave a donation.
1586;LAURA;Okay.
1587;LAURA;This is from @cxnnamonspxder, but there's Xs in the places of the Is.
1588;LAURA;Anywho, she made us drawings, you guys!
1589;LAURA;And she donated to the Nature Conservatory.
1590;SAM;Does that mean I don't have to?
1591;TALIESIN;No, Sam.
1592;TRAVIS;Oh, look at Keyleth.
1593;TRAVIS;That's adorable.
1594;LAURA;Oh, I love that we're all in little Christmas gear!
1595;LAURA;This is so cute!
1596;LAURA;There's Ashley's.
1597;MARISHA;I have Christmas tree earrings!
1598;LAURA;Look at this!
1599;LAURA;I'm wearing a Trinket sweater.
1600;TRAVIS;Grog's in a Santa hat.
1601;TRAVIS;Someone will be punished for this.
1602;MATT;(laughing) Someone will be punished for this.
1603;SAM;Quick!
1604;SAM;Make them all kiss!
1605;BRIAN;I can't reach that far.
1606;LAURA;I accidentally did that to my brother.
1607;LIAM;Not the first time!
1608;MARISHA;Awesome.
1609;MARISHA;That was nice.
1610;MARISHA;Now Christmas is over.
1611;SAM;Brian prepared a game.
1612;SAM;It's called Spin the Bottle.
1613;MATT;No.
1614;MATT;No!
1615;SAM;It's going to be awkward for some of us, but not for me and Liam.
1616;SAM;(laughter)
1617;BRIAN;There's plenty of photographic and video evidence that-- yeah, that it's happened many times.
1618;TALIESIN;And this is where it devolves into Truth or Dare.
1619;MATT;If I could say something real fast?
1620;BRIAN;I'll allow it.
1621;BRIAN;(laughter)
1622;TALIESIN;Wow, that took a dark turn!
1623;MATT;Yeah, well doesn't it always?
1624;SAM;Is this where Matt quits the show?
1625;BRIAN;Don't do it on this show.
1626;MATT;No, I got what I came in here for, guys.
1627;MATT;I'm out.
1628;MARISHA;The lead singer spinning off.
1629;MARISHA;Solo album!
1630;TALIESIN;I'm going to run a game for stuffed animals.
1631;MATT;I'd be okay with it.
1632;MATT;Well, no, a universal year-wrap-up here.
1633;MATT;We're going towards the end of our second year doing this craziness on stream and our four years playing this game-- plus now.
1634;MATT;And it's-- (sighs) I don't know, it's invigorating, it's delightful, and this is a perfect example of the amazing generosity that this community continuously perpetuates and helps support each other with.
1635;MATT;And us.
1636;MATT;We have the pleasure of being able to do this every week and have people care that aren't just us, and that's really cool.
1637;MATT;We constantly get letters and emails from a lot of people in this community saying how much this means to them, and I want to reiterate on that part.
1638;MATT;We're so glad, because it means so much to us, and it means so much that other people care about it as much as we do-- and I'm partially rambling now, but I'm really humbled and touched and proud.
1639;MATT;Proud of everything that you guys have done.
1640;MATT;We're such a small part of this now.
1641;MATT;This is so much bigger than anything we ever did or now do on this show, and that's what you guys continue to carry and make your own adventures, your own heroes, your own community support structures, and continue to make the world a better place through inspiration and storytelling and being good people.
1642;MATT;I think I speak for all of us when I say that we're extremely grateful and thankful and humbled by all of what you guys continue to put out there.
1643;MATT;And thank you.
1644;MATT;Thank you from the bottom of my heart and our hearts.
1645;TRAVIS;Roll a charisma check.
1646;BRIAN;That's awesome.
1647;BRIAN;Well, speaking of, after a month or more of asking for people to send in their What does Critical Role mean to you?
1648;BRIAN;videos, it's ready.
1649;MATT;Are we going to cry?
1650;MATT;Forever?
1651;BRIAN;Everybody tear off a piece of the bearskin rug and prepare to use it as a Kleenex.
1652;TRAVIS;Is it set to Sarah McLachlan's I Will Remember You?
1653;MATT;I was hoping it was going to be set to AC/DC's Thunderstruck but--
1654;BRIAN;Let's take a look.
1655;CRITTER;Hey.
1656;CRITTER;I know this story isn't anything new, but I want to send it in anyways.
1657;CRITTER;(music starts) Welcome to another episode of Why We Love Critical Role.
1658;CRITTER;So this is a quick video about what Critical Role means to me.
1659;CRITTER;One minute is really short, but I'll try.
1660;CRITTER;Oh man, under a minute?
1661;CRITTER;That's not going to happen.
1662;CRITTER;Okay.
1663;CRITTER;I'm sorry, I'm going to try to keep this short, but I keep running over a minute, and I'm on my tenth take, and I can't do this much longer because I'm nervous.
1664;CRITTER;I originally wasn't planning on filming something, but then I had a really shitty day today and thought I should talk about something that makes me happy.
1665;CRITTER;It's three in the morning.
1666;CRITTER;And I'm up in Europe to watch Vox Machina kill something.
1667;CRITTER;That's how much Critical Role means to me.
1668;CRITTER;Critical Role means to me is that even when we have sleepless nights, I still have something to watch and keep me company.
1669;CRITTER;I actually get up every Friday at 3:50am-- because I live in Germany-- before work to watch the show live.
1670;CRITTER;It's been a huge inspiration to me for storytelling purposes.
1671;CRITTER;It is one of the most imaginative forms of storytelling I've ever seen.
1672;CRITTER;What I see on screen is the exact same game I play with my friends, except I get to experience this one game with tens of thousands of other people.
1673;CRITTER;I obviously really like the characters.
1674;CRITTER;I find them very relatable and really inspirational.
1675;CRITTER;It means joy and excitement, but it also means crying for these characters that I've come to love so much.
1676;CRITTER;I really love being able to turn on-- I was about to say the telly.
1677;CRITTER;The Twitch, and see three badass women doing badass stuff every week.
1678;CRITTER;What Critical Role means to me is a sense of friendship.
1679;CRITTER;When I found Critical Role, I was instantly attracted to the friendship that existed between the cast members.
1680;CRITTER;As a retired soldier, it's easy to forget that there's still great people like you guys out there, so seriously, from the bottom of my heart, thank you.
1681;CRITTER;The story of Vox Machina means that there will always be friends that you can find and families that you can forge, who will keep on fighting their hardest with you, even when it feels like you've already lost the war.
1682;CRITTER;Okay, so Critical Role and what does it mean to me?
1683;CRITTER;It's been a tough year, dudes, and-- it's been a tough year.
1684;CRITTER;Critical Role got me through a lot of the rough days.
1685;CRITTER;I discovered Critical Role at a difficult time in my life.
1686;CRITTER;My brother had just passed away and life was crappy.
1687;CRITTER;It helped me to get through that really sucky time.
1688;CRITTER;Last year I had serious depression, anxiety, and so on.
1689;CRITTER;Essentially, I was having trouble getting to grips with what I was and who I wanted to be.
1690;CRITTER;It gave me something to cling to in a really dark time and made me beg my friends to play D&D and then send them sad D&D photos when we didn't.
1691;CRITTER;A little less than a year ago, I was in a very different place.
1692;CRITTER;I was depressed, and I didn't really see a point in living.
1693;CRITTER;And Critical Role changed that.
1694;CRITTER;Because it has gotten me through a particularly hard year, which started with my mom getting very sick and then passing away within six weeks of her cancer diagnosis.
1695;CRITTER;Critical Role has gotten me through the death of my grandfather, it has gotten me through the threat of homelessness, and it continues to get me through the constant stress of a close family member and their battle with cancer.
1696;CRITTER;To say you guys saved my life, I'm being literal.
1697;CRITTER;Before Critical Role, I was in a pretty bad place.
1698;CRITTER;My depression was at its all-time high, I had lost my core group of friends, and it had gotten so bad that I decided to end it.
1699;CRITTER;I knew everything that I was going to do.
1700;CRITTER;I even had a date set and planned.
1701;CRITTER;And that date came and went.
1702;CRITTER;For all intents and purposes, I was watching something so compelling that I forgot my plan.
1703;CRITTER;It didn't occur to me anymore.
1704;CRITTER;[music] I've said it before, but Critical Role was a light in the darkness for me.
1705;CRITTER;Critical Role really gave me hope.
1706;CRITTER;It's helped me get over the feeling that I can't keep doing the things I like to do, because of my age.
1707;CRITTER;And that everything's okay, that I can keep doing it.
1708;CRITTER;You're only as old as you think you are.
1709;CRITTER;I stumbled into this community and found a family.
1710;CRITTER;Because of Critical Role, I started DMing my very first campaign about a year ago, and it's been amazing since then.
1711;CRITTER;I've met a bunch of wonderful, fantastic people.
1712;CRITTER;The whole community around Critical Role got me into stuff that I never would have liked in the first place.
1713;CRITTER;The playlists got me into Chvrches and First Aid Kit.
1714;CRITTER;Patrick Rothfuss's guest appearance got me into the Kingkiller Chronicles, which I love.
1715;CRITTER;I've joined some amazing D&D games.
1716;CRITTER;I have started drawing and creating again, after pretty much giving up on it.
1717;CRITTER;I have grown so much as an artist and a person due to the support of all of you Critters out there.
1718;CRITTER;About a year ago, the cast decided that they liked some of my work, and asked me to do some t-shirts for them.
1719;CRITTER;Now, until that point, I was just a hobbyist, not really a graphic designer.
1720;CRITTER;But I'm going to be.
1721;CRITTER;And that's thanks to Critical Role.
1722;CRITTER;I have seen that there's so much more for me to explore as a performer, and it has rekindled my passion that had recently been waning.
1723;CRITTER;For this, I could not be more grateful.
1724;CRITTER;There once was a girl from New Jersey who loved many things that were nerdy.
1725;CRITTER;She cosplayed and crafted, but dice weren't added, 'til seeing that show late on Thursday.
1726;CRITTER;From watcher to player to DM, the obsession became quite extreme.
1727;CRITTER;Her dice bags did swell, and her shop's doing well, and it's all thanks to this nerdy stream.
1728;CRITTER;The fanart inspired me to try to start making art.
1729;CRITTER;I stink at it.
1730;CRITTER;Not good at it at all.
1731;CRITTER;Nope, not good at all.
1732;CRITTER;But I'm trying.
1733;CRITTER;When I first started watching these nerdy ass voice actors, I was a college dropout with no job.
1734;CRITTER;Now I'm a teacher whose OTP has officially gone canon.
1735;CRITTER;Twice!
1736;CRITTER;I'm not saying causation, but I'm definitely saying correlation.
1737;CRITTER;I work for a social service industry, and we primarily serve people with mental health issues and that are suffering from poverty.
1738;CRITTER;I've been granted the ability to start a Dungeons & Dragons group through my job, which I absolutely love, and I know my clients do, too.
1739;CRITTER;You guys are amazing, and thank you so much for sharing your beautiful, wonderful world with us.
1740;CRITTER;It means a lot.
1741;CRITTER;Thank you so much.
1742;CRITTER;Thank you.
1743;CRITTER;I just wanted to say thank you for giving me something to look forward to every week, and also I may or may not have a Slayer's Take tattoo.
1744;CRITTER;Is it Thursday yet?
1745;MARISHA;Shit, man.
1746;BRIAN;Told you guys.
1747;LAURA;Fuck.
1748;TRAVIS;They hate us.
1749;TRAVIS;(laughter) That's really touching.
1750;TRAVIS;That's incredible.
1751;BRIAN;I want to thank everybody who sent in videos.
1752;BRIAN;I know for some of you it was really, really hard to put yourself on video and send it to us, and we thank you, and thank you for putting yourself out there.
1753;BRIAN;Obviously, you can tell it's hit home, and I'm sure all the rest of the Critters out there are so glad and encouraged that you guys did that.
1754;BRIAN;Thank you so much.
1755;BRIAN;That's all the time we have for this week, we are going to post that video on YouTube and the Geek & Sundry website, bunch of other places, so--
1756;SAM;Brian, by the way.
1757;BRIAN;Yes?
1758;SAM;Thank you for helping put that together.
1759;SAM;That video is the only good part of your show.
1760;SAM;(laughter)
1761;BRIAN;We'll get him, sweetheart.
1762;BRIAN;We'll get him.
1763;BRIAN;Okay, thank you guys for coming.
1764;BRIAN;Thank you for doing Critmas on our show.
1765;MATT;Thank you for having us.
1766;BRIAN;Hopefully we get a ratings bump out of this.
1767;BRIAN;There's no Critical Role on Thursday night, the 22nd, which is two days from this night now.
1768;BRIAN;Hang out with your friends instead, and we will see you guys back on Talks Machina on January 3rd for our post-Thordak battle episode.
1769;BRIAN;Yes.
1770;BRIAN;Have a great Critmas everybody.
1771;BRIAN;We love you, don't forget to love each other, and don't worry-- fuck!
1772;BRIAN;It's almost January 3rd?
1773;BRIAN;(laughter)
1774;TALIESIN;It's almost 2017.
1775;BRIAN;It's almost 2017.
1776;BRIAN;Good night everybody!
1777;BRIAN;(applause)
1778;MATT;We love you, guys!
1779;MATT;Happy holidays!
1780;MATT;(Intro music) (Geek and Sundry jingle)
