;Player_Name;Transcription_Text
1893;TRAVIS;I've got four red dice.
1894;TALIESIN;What's your hunger level?
1895;TALIESIN;Okay, so you definitely have something resembling morality functioning right now.
1896;SAM;Listen, let's not jump the gun on this.
1897;SAM;I know you guys are hungry, but let's do this smart.
1898;SAM;I'm fast, you're stealthy, right?
1899;SAM;Okay, how about this.
1900;SAM;Me and Laura will go around.
1901;SAM;I'll chase them toward you.
1902;SAM;Laura can keep them contained, and we'll drive them to you guys rather than us trying to chase them, we'll drive them this way.
1903;TRAVIS;Question.
1904;TRAVIS;If we try and herd them, won't they be doing that human thing called screaming, and making a racket?
1905;SAM;But it's a cemetery, and they're hipsters!
1906;SAM;They could be joking around with each other.
1907;LIAM;I'm already gone.
1908;LIAM;I'm looking for somebody on their own.
1909;LIAM;I'm looking for an antelope away from the herd.
1910;TALIESIN;Okay, and I'll add, you still have two lizard people who have now put up little hoods so they're a little more incognito, but it's Hollywood, so who really would notice two people with lizard faces?
1911;TALIESIN;Legitimately, we wouldn't care.
1912;TALIESIN;We don't care.
1913;TALIESIN;This is how they've been here for five thousand years.
1914;TALIESIN;No one cares.
1915;TALIESIN;Yeah, there's a, well, there's always the porta-potties.
1916;LIAM;Sure.
1917;LAURA;Ugh, stinky meal.
1918;LIAM;Sure.
1919;LIAM;I'm into it.
1920;TALIESIN;You're into it?
1921;TALIESIN;All right.
1922;TALIESIN;As you curl around, there's usually that little set that are out by the street, and there's not too many people in the cemetery tonight, wandering around being silly.
1923;LIAM;So I look for one of the porta-potties that's got the little circle turned to red, right?
1924;LIAM;Yeah.
1925;LIAM;(knocking)
1926;TALIESIN;Just a minute!
1927;LIAM;I forcibly yank it open.
1928;TALIESIN;You can give a try.
1929;TALIESIN;See how this goes.
1930;SAM;You don't have superhuman strength, right?
1931;SAM;You're just Liam.
1932;LIAM;Yeah, you know how shitty porta-potties are built?
1933;LIAM;I'm pretty sure this is the one thing I could break open.
1934;LIAM;The one thing.
1935;TALIESIN;Strength brawl.
1936;LIAM;Sure.
1937;LIAM;Oh, that's going to be shitty.
1938;LIAM;Strength.
1939;LIAM;Ooh, what do I--?
1940;LIAM;I have more blood die than strength and brawl combined.
1941;LIAM;All blood die?
1942;LIAM;Word.
1943;LIAM;One fail.
1944;TALIESIN;Only one fail?
1945;LAURA;But no successes!
1946;SAM;And it's a blood die.
1947;TRAVIS;I'm pretty sure this is the one thing I can break into.
1948;TALIESIN;You pull, and you're not succeeding.
1949;TALIESIN;You're like, thunk, thunk!
1950;TALIESIN;And all you hear from the inside is, Dude, really?
1951;TALIESIN;Come on!
1952;LIAM;Yeah, sorry, man, it's uncalled-for.
1953;LIAM;I'm sorry.
1954;LIAM;I'm going to wait until he's done.
1955;TALIESIN;You're going to wait?
1956;LIAM;I'm waiting in line, and as soon as the door opens, as soon as I hear k-chunk, I'm yanking it open and pushing in.
1957;LIAM;I'm biting.
1958;LIAM;Yeah.
1959;LIAM;As soon as that door's open.
1960;TALIESIN;You wait for a minute, and there's definitely sounds coming from in there.
1961;LAURA;It's going to be so stinky!
1962;TALIESIN;It's a blue porta-potty.
1963;TALIESIN;This is what you're getting.
1964;TALIESIN;Are you going to take a moment to look around and see if anybody's looking?
1965;LIAM;Of course!
1966;TALIESIN;All right, so you hear things finishing up there, take a look around.
1967;TALIESIN;Give me a perception, where are we, perception awareness.
1968;LAURA;He's taking a while.
1969;LAURA;Eww.
1970;LIAM;I'm so hungry.
1971;LIAM;Oh no, I need another blood die.
1972;LIAM;That's great.
1973;LIAM;Three successes, one failure.
1974;TALIESIN;Three successes, one failure?
1975;LIAM;The successes are on blood die.
1976;TALIESIN;But one failure?
1977;TALIESIN;Okay, the door unlocks, starts to swing open, and you're in.
1978;TALIESIN;You didn't even look?
1979;TALIESIN;You're going for it?
1980;LIAM;Yeah, I'm going.
1981;TALIESIN;All right, you're in.
1982;TALIESIN;So let me remember how to do this.
1983;TALIESIN;I'm so amused.
1984;LAURA;I feel like there are more subtle ways to get blood.
1985;TALIESIN;There are absolutely more subtle ways, but that's not how this is happening.
1986;LIAM;I don't care, I'm so fucking hungry right now.
1987;LIAM;What happens if I wanted to use Dread Gaze on this person?
1988;TALIESIN;You could attempt to.
1989;LIAM;But I risk more hunger, right?
1990;TALIESIN;Yeah, but at this point?
1991;LIAM;No, I'm not going to do that yet.
1992;LIAM;What do I do?
1993;TALIESIN;Where am I?
1994;TALIESIN;It's strength brawl plus two.
1995;LIAM;Okay.
1996;LIAM;Two successes and one failure.
1997;TALIESIN;Two successes and one failure?
1998;TALIESIN;Is that with the plus two from the vampire fangs?
1999;LIAM;Yes, wait, what did I roll?
2000;LIAM;It's brawl plus something plus two, you said, right?
2001;TALIESIN;Yeah, strength, plus brawl, plus two.
2002;LIAM;So I actually rolled too many die.
2003;TALIESIN;Oh, try again.
2004;TALIESIN;This is a new system, I'm being gentle on people.
2005;LIAM;Two successes, one failure.
2006;LIAM;Same thing.
2007;TALIESIN;Okay.
2008;TALIESIN;And the one failure's a one?
2009;TALIESIN;All right.
2010;TALIESIN;It's a bit of a struggle, but you get in there.
2011;LIAM;Yeah, we're in, already!
2012;LIAM;Nobody can see us in here!
2013;LIAM;They probably think we're macking.
2014;TALIESIN;How heavy are you draining this person?
2015;LIAM;Well, I'm new at this, so I don't know.
2016;LIAM;If I keep going, do I get fed more?
2017;TALIESIN;You can top off if you like, but if-- yeah.
2018;TALIESIN;You can attempt to top off, or you can feed until you're not ravenous.
2019;LIAM;Let's top off.
2020;TALIESIN;You're going to top off?
2021;LIAM;Well, I don't know what that means, but yes.
2022;LIAM;Let's top off.
2023;TALIESIN;You're going to drink until you don't want to drink any more?
2024;LAURA;You're going to kill him.
2025;LIAM;Yes.
2026;TALIESIN;All right, you are at zero hunger.
2027;TALIESIN;You feel perfectly normal, and you have a body in here.
2028;LIAM;Yes I do.
2029;LIAM;And do I give you any of these blood die?
2030;LIAM;All of them?
2031;TALIESIN;All of them.
2032;TALIESIN;They're all gone.
2033;LIAM;There you are.
2034;LAURA;It's different when you're surrounded by crazy things, but now that we're out in the normal--
2035;LIAM;Who is this person, now that I have a moment?
2036;TALIESIN;You're staring, and he looks really familiar.
2037;TRAVIS;Of course!
2038;TALIESIN;Will Friedle was out--
2039;TRAVIS;You killed Will Friedle!
2040;TALIESIN;Will didn't even have the moment of seeing your face.
2041;TALIESIN;He never even saw what happened.
2042;LIAM;I'm shoving him down through the toilet seat, in, in, in.
2043;LAURA;You can't shove a whole body into the--!
2044;TALIESIN;Actually, I assure you that an entire body can fit in there.
2045;TALIESIN;Don't ask me how I know.
2046;LAURA;But what if the poo is stacked really high?
2047;TALIESIN;It's not, thankfully.
2048;TALIESIN;There's no concert.
2049;TALIESIN;It's not that bad.
2050;LIAM;Friedle is into the blue.
2051;TALIESIN;You have pressed Will beneath the fluids.
2052;LAURA;Gross.
2053;LIAM;Will, what are you doing here, really?
2054;LIAM;What are you doing here?
2055;LIAM;I don't care.
2056;LIAM;I feel so good.
2057;LIAM;Being a vampire is the fucking best!
2058;TRAVIS;What do you think Liam's doing?
2059;SAM;I'm sure he's just looking for someone.
2060;TALIESIN;Yeah, the lizards are trying to usher you guys out of the cemetery.
2061;SAM;We're going to hunt.
2062;TALIESIN;You're going to hunt while you're in the cemetery?
2063;SAM;I'm going to circle around somebody and try to drive them to Travis.
2064;TRAVIS;Or, you know, you're also super charming.
2065;TRAVIS;You could just--
2066;TALIESIN;Are you in your Pac-Man suit?
2067;TALIESIN;No, you're not.
2068;TALIESIN;Never mind.
2069;TRAVIS;You've got a trustworthy face.
2070;SAM;I've got fangs!
2071;SAM;Do I have fangs?
2072;TRAVIS;Maybe ask if somebody will take a picture of us over by this crypt, you know?
2073;TRAVIS;Like we're visiting.
2074;SAM;Okay.
2075;SAM;All right, Laura, come with me.
2076;SAM;Act like my girlfriend or something.
2077;SAM;We're going to go talk to those people and push them toward Travis.
2078;LAURA;Okay.
2079;SAM;Are there any people around?
2080;TALIESIN;There are definitely people around.
2081;TALIESIN;They're all over the place.
2082;TALIESIN;Are you going to go wander?
2083;SAM;Is there anyone who looks stout or like they have a lot of blood in them?
2084;TALIESIN;They all look pretty juicy, I suppose.
2085;SAM;Is there anyone standing alone-ish or lagging behind their group?
2086;TALIESIN;No, there's groups of people, at the moment, hanging out together.
2087;LAURA;Anyone we recognize?
2088;TALIESIN;Who wants to look for people they recognize?
2089;SAM;Yeah, me too.
2090;SAM;I'm looking for tourists specifically.
2091;TALIESIN;Yeah, I don't know.
2092;TALIESIN;I don't feel like tourists go to Hollywood cemetery, but I'm into it.
2093;TALIESIN;Do a perception awareness.
2094;LAURA;Four successes.
2095;SAM;Four successes.
2096;LIAM;Diplomatic immunity.
2097;TALIESIN;So, yeah, nobody you recognize off the top of your head, but there's a small, obviously low-key film shoot happening in the corner.
2098;TALIESIN;Somebody's shooting some bullshit YouTube shit.
2099;TALIESIN;And I swear to god, it looks like it's Mike Diva and Manzi's definitely there.
2100;TALIESIN;A couple people that you definitely recognize.
2101;LAURA;Oh my god, wait!
2102;LAURA;I know those guys!
2103;SAM;Let's not kill them.
2104;LAURA;No, but I have a feeling.
2105;LAURA;I feel like Mike is just crazy enough that he'd be down for this.
2106;SAM;Like, if we tell him we're vampires, come let us drink your blood?
2107;LAURA;I'm going to go talk to Mike for a second.
2108;SAM;I'm going to come with.
2109;LAURA;Hey, okay, let's go.
2110;LAURA;Hi, Mike.
2111;TALIESIN;Hey, oh, Laura!
2112;TALIESIN;Hey!
2113;LAURA;What's up?
2114;LAURA;I know it's been a while.
2115;TALIESIN;I know!
2116;TALIESIN;I know I didn't call you for the shoot.
2117;LAURA;No, totally fine, you know, there's a bunch of stuff going on.
2118;LAURA;Have you seen what's happening over at Geek & Sundry?
2119;TALIESIN;I mean, I've been really busy.
2120;LAURA;I totally understand.
2121;LAURA;Hey.
2122;LAURA;I have a quick question for you.
2123;TALIESIN;Are you doing a shoot?
2124;TALIESIN;You've got, like, a whole--
2125;SAM;Yeah, we're doing a shoot.
2126;LAURA;We're doing a vampire shoot.
2127;TALIESIN;That's cool.
2128;TALIESIN;I've done that.
2129;TALIESIN;That's cool.
2130;LAURA;Yeah, it's pretty tight.
2131;LAURA;Ti-ti-tight.
2132;LAURA;You want to say hi to Travis?
2133;LAURA;He's over here.
2134;TALIESIN;I mean, yeah.
2135;TALIESIN;I mean, we're a little busy.
2136;LAURA;I know you're busy, but dude.
2137;LAURA;I really think you want to see him.
2138;TALIESIN;Are we-- do we got--?
2139;TALIESIN;Do you want to try and--?
2140;TALIESIN;Give me a charisma persuasion.
2141;LIAM;Do it.
2142;TALIESIN;I'm so sorry, Mike.
2143;LIAM;Didn't apologize to Friedle.
2144;TALIESIN;No.
2145;SAM;Don't forget blood.
2146;SAM;Oh, that's a lot.
2147;SAM;Taliesin's brother thinks you're pretty charismatic.
2148;TALIESIN;Yes, he does.
2149;LAURA;One, two.
2150;LAURA;Just two successes, but no-- well, yeah.
2151;LAURA;No ones at all.
2152;TALIESIN;Yeah, you guys can reset this.
2153;TALIESIN;Yeah, I've got a second, all right.
2154;TALIESIN;Show me what you guys are working on.
2155;TALIESIN;That's cool.
2156;LAURA;Yeah!
2157;LAURA;I mean, I really think you'll be interested in this.
2158;TALIESIN;Yeah, he's into it.
2159;TALIESIN;Honestly, he's already pulling out his vape pen.
2160;LAURA;So we're going to make small talk on the way back over, like, I was wondering if you had any Pickleback stuff, because I have been craving--
2161;SAM;What is it?
2162;SAM;Pickleback?
2163;SAM;What's that?
2164;LAURA;It's a whiskey shot with pickle juice as a chaser.
2165;TALIESIN;I haven't had time to have any fun lately.
2166;SAM;I'm Sam, by the way.
2167;SAM;It's nice to meet you.
2168;LAURA;I'm so sorry, I didn't--
2169;SAM;I do stuff with her on Critical Role.
2170;TALIESIN;That's cool, you're on the Critical Role thing too?
2171;TALIESIN;I hear that's cool.
2172;SAM;It's a dumb show.
2173;LAURA;We meet up with Travis.
2174;LAURA;Hey, Travis, look!
2175;TALIESIN;Hey, what's up, man?
2176;LAURA;Our shoot is right around the corner here!
2177;LAURA;And we take him around the side of the crypt.
2178;LAURA;But don't kill him!
2179;SAM;I'm going to get down on my hands and knees for one of those push-over things.
2180;LAURA;No, here's the thing!
2181;LAURA;No!
2182;LAURA;Mike's cool with it!
2183;SAM;Push him over!
2184;LAURA;Look, Mike, I have a proposition for you.
2185;LAURA;Have you ever met a vampire?
2186;TALIESIN;Yes.
2187;LAURA;Have they ever sucked your blood?
2188;TALIESIN;Yeah.
2189;LAURA;Would you be willing to go for that again?
2190;TALIESIN;Do I get to be a vampire?
2191;LAURA;No, you get to be sucked.
2192;SAM;Push him over!
2193;TALIESIN;No, no, no!
2194;TALIESIN;We can work!
2195;TALIESIN;Okay, I can make you a deal.
2196;TALIESIN;We can do a deal with this.
2197;TALIESIN;This is not my first rodeo.
2198;TALIESIN;It's Hollywood, I've been around.
2199;TALIESIN;You got one round, but I want to be a vampire.
2200;TALIESIN;You got to work that out.
2201;LAURA;That happens post-bite.
2202;TALIESIN;You do some work for me, I'm going to do some work for you.
2203;TRAVIS;I've seen the movies.
2204;TRAVIS;I'm going to drain you to life's edge, and then I'll open up my wrist and give you a little--
2205;SAM;Like on True Blood.
2206;LAURA;Yeah, that's how they did in Interview, too.
2207;TALIESIN;You know, I don't actually know where you guys are sitting--
2208;TRAVIS;I grab him and I throw him into the crypt.
2209;TRAVIS;(laughter)
2210;TALIESIN;Whoa!
2211;LAURA;Be nice about it!
2212;TRAVIS;I take his chin and I go, sorry, Mike!
2213;TRAVIS;And I smash his head against the back of the crypt.
2214;LAURA;What are you doing?!
2215;LAURA;He said he was cool with it!
2216;TRAVIS;I'm fucking tired of your bullshit!
2217;TRAVIS;(snarling)
2218;TALIESIN;You going for it?
2219;TALIESIN;All right, give me a strength brawl plus two.
2220;TALIESIN;Make a perception roll.
2221;TALIESIN;Perception awareness.
2222;TRAVIS;Five successes, no failures.
2223;TALIESIN;Ooh, how much do you want to drain him?
2224;TRAVIS;All the way.
2225;LAURA;No, you're going to kill Mike?
2226;LAURA;!
2227;TALIESIN;You're going to destroy my favorite YouTube channel like that?
2228;TALIESIN;With no--?
2229;TRAVIS;Well, yeah.
2230;LAURA;I rolled three successes.
2231;LAURA;Do I see it happening?
2232;LAURA;I'm going to try and stop him.
2233;TALIESIN;You're going to try and stop him?
2234;SAM;Vampire on vampire fight?
2235;TALIESIN;All right, really quickly, I need to double check this.
2236;LAURA;I love you!
2237;LAURA;(sobbing) No!
2238;TALIESIN;What's your wits plus brawl?
2239;LAURA;Wits plus brawl?
2240;TALIESIN;I know that's weird.
2241;LAURA;Where's wits?
2242;LAURA;It's six.
2243;TALIESIN;Six together?
2244;TALIESIN;What's your wits plus brawl?
2245;TRAVIS;Six.
2246;TALIESIN;Ooh, both roll a d10.
2247;TALIESIN;One d10 each.
2248;LAURA;Did you get a ten?
2249;TRAVIS;No, I got a six.
2250;LAURA;I got a four.
2251;TALIESIN;You got a six, he got a four?
2252;TALIESIN;He goes before you, so he's going to at least get half of him drained before--
2253;LAURA;I want to jump on Travis' back before he kills him.
2254;TALIESIN;You jump on his back after he's got-- half your blood pool is empty, and you can decide what you do about the--
2255;LAURA;Travis, don't kill Mike!
2256;LAURA;Don't kill him, he's human!
2257;TRAVIS;This is not what we want for our friends.
2258;TRAVIS;I'll take his head and--
2259;LAURA;No, no, Travis!
2260;LAURA;Don't kill him!
2261;LAURA;He's fine with it!
2262;LAURA;He said he was fine with it!
2263;TRAVIS;You want to make him a vampire?
2264;LAURA;No, I just don't want him to die!
2265;LAURA;He knows we're vampires, it's fine!
2266;TRAVIS;Okay.
2267;SAM;He's going to remember now.
2268;LAURA;No, seriously!
2269;LAURA;I know you're saying okay, I know you do that!
2270;LAURA;And then you're going to snap his neck!
2271;SAM;I don't think Travis knows how to snap someone's neck.
2272;SAM;That's a video game thing.
2273;LAURA;No, he totally would know.
2274;SAM;How would he know how to snap someone's--?
2275;SAM;That's hard to do!
2276;TALIESIN;This is so dark!
2277;LIAM;Have you been around the last five years?
2278;SAM;I'm sure you've seen it in movies, but it doesn't just happen like that!
2279;LAURA;It's really hard to do, I know.
2280;TRAVIS;So what, you want us to leave him in here?
2281;LAURA;No, just wake him up!
2282;LAURA;He's fine!
2283;TRAVIS;We should walk him back to Manzi.
2284;LAURA;You want to bite Manzi?
2285;TRAVIS;Well, how many of these did I get rid of?
2286;TALIESIN;You can honestly, how hungry were you?
2287;TRAVIS;I was four blood.
2288;TALIESIN;I'll say you got three out of your system.
2289;LAURA;See, you're fine.
2290;LAURA;We can't get rid of the last one without killing something.
2291;LAURA;Don't worry about it.
2292;TRAVIS;Fine.
2293;LAURA;Thank you.
2294;LAURA;Just wake him up and tell him he's going to be a vampire soon.
2295;LAURA;Mike, Mike!
2296;LAURA;How are you?
2297;TRAVIS;Actually, I pick his head up and I feel around on the back side.
2298;TRAVIS;How's the back of the head?
2299;TALIESIN;He's got a little bump on the head, but he had just taken a serious vape.
2300;LAURA;Mike, you fell over!
2301;LAURA;You passed out!
2302;TALIESIN;Oh, you totally bit me!
2303;TALIESIN;Oh!
2304;LAURA;You said you wanted us to!
2305;TALIESIN;Give some warning, man!
2306;TALIESIN;Oh god!
2307;LAURA;That's how you turn into a vampire.
2308;LAURA;So be ready.
2309;LAURA;You're probably going to turn in the next few days.
2310;TALIESIN;I'm going to go back to my shoot.
2311;LAURA;Yeah, they've been looking for you, I think.
2312;TALIESIN;Yeah, you guys need to figure your shit out.
2313;TALIESIN;Jesus.
2314;LAURA;Have a fun shoot!
2315;TALIESIN;Argh, ow.
2316;TALIESIN;God.
2317;TRAVIS;Sorry, Mike.
2318;TRAVIS;Nothing personal.
2319;TALIESIN;Dude, not cool.
2320;TALIESIN;Not cool.
2321;TRAVIS;You made me feel bad.
2322;TRAVIS;You get to kill random Smart Girl people, and Mike gets away.
2323;LAURA;It's like I said, when we were in the offices, everything was weird, and it seemed okay, and now that we're out there's humans around!
2324;TRAVIS;It's okay for you, just not cool for other people, huh?
2325;SAM;Well, I mean, all of us have killed except for you, at this point.
2326;TRAVIS;Yeah, pretty much.
2327;LIAM;I come waltzing up.
2328;LIAM;Oh my god, I just did a bump of Friedle.
2329;LIAM;I mean, I just bumped into Friedle.
2330;LIAM;It's crazy, the odds.
2331;LIAM;Yeah!
2332;LIAM;He's here!
2333;TRAVIS;Is he a vampire?
2334;LIAM;No, he is not a vampire.
2335;LIAM;He had to go.
2336;TRAVIS;He had to leave?
2337;TRAVIS;He couldn't say hi to us first?
2338;LIAM;(sucking noise)
2339;LAURA;Oh, that's creepy.
2340;SAM;You killed Will Friedle.
2341;TRAVIS;Did you leave him alive?
2342;LIAM;Sure.
2343;SAM;I feel like we've taken a plunge here.
2344;LAURA;You have poop on you.
2345;LAURA;I can smell poop on you.
2346;TRAVIS;We're really supposed to be meeting up with someone.
2347;TALIESIN;Kotori and Mahlo are looking at you guys a little like--
2348;TRAVIS;We told you we were new.
2349;TRAVIS;Sorry.
2350;TRAVIS;We're just trying to flush this out.
2351;LAURA;God, I'm so sorry you had to witness all of this.
2352;TRAVIS;Enough delays.
2353;TRAVIS;We should really go.
2354;TRAVIS;We have a promise to keep.
2355;TALIESIN;Totes.
2356;TALIESIN;We'll take you to where you need to go.
2357;TALIESIN;And we're going to take a break while we take a gentle stroll to Los Globos.
2358;TALIESIN;That got so weird.
2359;TALIESIN;I'm so pleased.
2360;TALIESIN;I hope, now that Mike has survived, I hope you all take a moment to go check out his YouTube channel.
2361;TALIESIN;It's quite pleasing.
2362;TALIESIN;Mike Diva.
2363;TALIESIN;Thank you guys, we'll be back in a few minutes.
2364;TALIESIN;There's also going to be a giveaway in the chat, but I think that's all going to be in the little video.
2365;TALIESIN;There's going to be a video about the password.
2366;TALIESIN;Otherwise, we have dice.
2367;LAURA;And we have coasters.
2368;TALIESIN;Coasters, and thank you Tor Books.
2369;TALIESIN;We will continue with this madness when we come back from a little bit of a snack.
2370;TALIESIN;Cake.
2371;TALIESIN;[break] That's a lie.
2372;TALIESIN;The cake is a lie.
2373;LAURA;It was so good.
2374;TALIESIN;It was actually a really good cake!
2375;TALIESIN;I feel a little guilty for eating it.
2376;TALIESIN;The winner, by the way, of our contest in the chat room was Sharpe_liquid.
2377;TALIESIN;Sharpe liquid.
2378;TALIESIN;Congratulations!
2379;TALIESIN;That's a great little call sign.
2380;TALIESIN;That's pretty cool.
2381;TALIESIN;I hope you guys are enjoying this ridiculousness.
2382;TALIESIN;I had to take some layers off because it's really hot!
2383;LIAM;Ridiculous!
2384;LIAM;This is very serious.
2385;TALIESIN;So serious.
2386;TALIESIN;This is super, super serious.
2387;SAM;(loud burp)
2388;LAURA;Wow!
2389;LAURA;Did you feel better?
2390;SAM;Yep.
2391;SAM;Sorry.
2392;LAURA;Let's do this.
2393;TALIESIN;Are we doing this?
2394;LIAM;The eyebrows though...
2395;TALIESIN;(Pac-Man noises) So where were we?
2396;TALIESIN;That's right, let me get my volume back up.
2397;TRAVIS;We were just about to kill Mike Diva.
2398;LAURA;No, Mike Diva's alive.
2399;TALIESIN;Can't kill Mike Diva.
2400;TALIESIN;Mika Diva's got to do his thing, man.
2401;TALIESIN;There's no stopping Mike Diva.
2402;TRAVIS;You get one.
2403;TALIESIN;No, there is definitely some stopping Will Friedle.
2404;TALIESIN;You can leave Will Friedle at the bottom of the blue tank.
2405;LIAM;Marinating right now.
2406;TALIESIN;Slowly dissolving.
2407;LAURA;I hope we make it out of LA before people find his body.
2408;LIAM;Who's going to find it?
2409;LAURA;The cleaners.
2410;LAURA;The porta potty cleaners.
2411;LIAM;You don't know about his body.
2412;TALIESIN;They are going to find his body.
2413;TALIESIN;That is going to be a problem for another game.
2414;TALIESIN;It's somebody else's Vampire game is going to run into Will Friedle's body.
2415;LAURA;Do I have cake in my teeth?
2416;SAM;Nope.
2417;SAM;You got other stuff, but not cake.
2418;TALIESIN;So we had left the cemetery and its roving hipsters and film crews and Will Friedle.
2419;TALIESIN;We're slowly making our way through the city, up to--
2420;TRAVIS;I just realized Liam has the habit of killing NPCs before they ever utter a word.
2421;TRAVIS;Well, I guess he protested through the door.
2422;TALIESIN;This is why every person that we know who I know I can't do an impression of, I just introduce them to Liam and I know it's never going to be a problem.
2423;TALIESIN;Should have just given you Mary Elizabeth, that would have just been easy peasy, because I can't do that.
2424;TALIESIN;We make our way slowly up to Sunset Boulevard, where you are brought to the door of Los Globos, a skeezy-looking club.
2425;TALIESIN;It's maybe two, three stories.
2426;TALIESIN;It's hard to tell.
2427;TALIESIN;It's built into a hill.
2428;TALIESIN;It's hard to get an idea of the place.
2429;TALIESIN;You can't tell how big it is, really.
2430;TALIESIN;It's just got a big red fiery sign that says Los Globos on the front and there's a doorman in there.
2431;LAURA;Is he a vampire?
2432;TALIESIN;You don't know.
2433;LAURA;You can't tell?
2434;TALIESIN;You can't tell.
2435;TALIESIN;I could tell.
2436;LIAM;What's Los Globos?
2437;LAURA;It's a club where vampires are!
2438;LIAM;But what does it mean?
2439;LAURA;The globes?
2440;SAM;The balls, the balloons.
2441;SAM;Something like that.
2442;LIAM;G.L.A.B.O.S.
2443;LIAM;?
2444;TRAVIS;I would like to use Google Translate.
2445;TALIESIN;You don't have a phone, man.
2446;TALIESIN;You could have taken Diva's phone, but you didn't think about that, did you?
2447;LAURA;Oh, that would have been so smart!
2448;TRAVIS;What about my iWatch?
2449;TALIESIN;Man, they took all your good shit before they put you in anything in order to stay.
2450;TALIESIN;Lock and Mahlo take a second and show you inside.
2451;TALIESIN;Lock comes forward.
2452;TALIESIN;The ones you're looking for are inside.
2453;TALIESIN;Good luck.
2454;SAM;What are they?
2455;SAM;What kind of creature are they?
2456;SAM;Are they vampires?
2457;TALIESIN;Vampires.
2458;SAM;And what are their names?
2459;TALIESIN;I don't know.
2460;SAM;How will we know it's them?
2461;TALIESIN;Good luck.
2462;TALIESIN;And they peace out.
2463;TALIESIN;They are out and leaving you to your own devices here.
2464;TRAVIS;Are we inside or are we outside the club?
2465;TALIESIN;You're currently outside, although the bouncer inside has witnessed enough of this and seems deeply unimpressed by two lizard people having this conversation, that he's just sitting with his clicker, waiting for you guys to walk in.
2466;LAURA;I smile at him.
2467;SAM;We don't have IDs.
2468;LAURA;I'm trying to make you smile back at me.
2469;TALIESIN;You don't need IDs.
2470;TALIESIN;You're fine.
2471;SAM;Because we look old.
2472;TALIESIN;You do, yeah.
2473;TALIESIN;Click.
2474;TALIESIN;Click.
2475;TRAVIS;At the door?
2476;TRAVIS;Then we go right in?
2477;TALIESIN;Yeah.
2478;TALIESIN;The lizard people brought you in.
2479;LAURA;Did he smile at us?
2480;TALIESIN;Nah.
2481;LAURA;Damn it.
2482;SAM;We don't have any money.
2483;SAM;We can't buy anything in here.
2484;TALIESIN;No.
2485;LAURA;I don't think we're trying to get drunk, Sam.
2486;SAM;Well, I don't know.
2487;SAM;To fit in?
2488;TALIESIN;You walk through a pretty scummy hallway.
2489;TALIESIN;It's definitely sticky in here and it's dark and there's some thumping music.
2490;TRAVIS;Hemoglobin sticky or alcohol sticky?
2491;TALIESIN;Alcohol sticky.
2492;LAURA;It's like a Blade club where they bring humans in and then when the music hits, then everybody gets bit?
2493;SAM;I never understood why would anyone go into those clubs if people were dying all the time.
2494;TALIESIN;Because that's just the best club.
2495;TALIESIN;There is for reasons of a) that I don't want you screaming over each other and b) finding music that I could have used on short notice is just ridiculous, there is thumping, dropping industrial music in this club.
2496;TALIESIN;There are people dancing.
2497;LAURA;I start dancing.
2498;TALIESIN;It's definitely a goth industrial club.
2499;TALIESIN;There's some hairstyles, there's multicolored hair.
2500;TALIESIN;There's a lot of people wearing black clothing.
2501;TALIESIN;There is a lot of lights and laser effects.
2502;TALIESIN;There's a DJ doing his job, who's a little old and craggily.
2503;TALIESIN;And there is nothing you recognize off the top of your head, but it looks like a decent goth club.
2504;LIAM;Can I get a drink out of habit?
2505;SAM, LAURA;We have no money.
2506;LIAM;We don't?
2507;LIAM;There's nothing in my pants anymore?
2508;LAURA;No, they took all of our stuff.
2509;LIAM;Just all my shit?
2510;SAM;We can barter some blood or something.
2511;SAM;I don't know.
2512;SAM;Maybe you could convince him with your charms!
2513;LAURA;Maybe, check and see if the bartender is a vampire.
2514;SAM;Are there ladies on the dance floor?
2515;TALIESIN;There are men, women and definitely--
2516;TRAVIS;I'll look for a VIP area.
2517;TALIESIN;You want to look for a VIP area?
2518;LAURA;I'm gonna dance too.
2519;LAURA;I'm definitely dancing too.
2520;TALIESIN;You got to watch my guide to goth dancing.
2521;TALIESIN;You're doing fine but that's okay.
2522;TALIESIN;You're doing the Pac-Man.
2523;TALIESIN;That's cool.
2524;SAM;Glow-sticks.
2525;TALIESIN;Give me a perception awareness roll for the VIP lounge.
2526;TRAVIS;Okay.
2527;TALIESIN;If you're thinking about how you're going to get a drink, I'm fascinated.
2528;LIAM;I'll just say, hey, how's the night going?
2529;TALIESIN;It's fine.
2530;TALIESIN;Yeah.
2531;TALIESIN;So you know, guy in his mid-30s, short haircut, black t-shirt.
2532;TALIESIN;Obviously he's probably here five nights a week and for five different clubs.
2533;LIAM;Jeez, you have a big smile.
2534;LIAM;I know that's weird to say.
2535;TALIESIN;Yeah.
2536;TRAVIS;You've never been in a bar before.
2537;TRAVIS;(laughter)
2538;LIAM;No, I have a friend with a, it's dumb, but a huge smile.
2539;LIAM;Like teeth as big as the Hollywood sign.
2540;LIAM;Gorgeous.
2541;TALIESIN;Yeah.
2542;TALIESIN;Can I get you something?
2543;LIAM;Yeah, what's good tonight?
2544;LAURA;The alcohol!
2545;TALIESIN;Beer on tap.
2546;TALIESIN;We do a couple absinthe drinks, but they're overpriced.
2547;TALIESIN;What do you want?
2548;LIAM;Oh god.
