;Player_Name;Transcription_Text
1175;MATT;They all gesture to each other and go running off northward, deeper into the city, carrying whatever goods they managed to acquire from the interior.
1176;MATT;And as you progress, you do notice a lot of windows have been broken.
1177;MATT;You don't know if from the inside or outside.
1178;MATT;Some may have been from the impact of the attack, some may have been from individuals that have been moving from building to building.
1179;MATT;It's hard to say at this point, there's such disarray around you.
1180;MATT;As you skirt along the very far end of the Temple District, you see a portion of the neighborhood now is in itself encased in ice, like the individuals you saw at the south gate.
1181;MATT;This is another area where Vorugal made its way through, and you can see another array of icy coffins of other individuals who were trying to escape but were locked in place.
1182;MATT;You can see a small group of living Emon residents that are currently gathering the dead and trying to take them out of the open and possibly give them a proper burial, whether it be people they know or not, but there is a look on each of their faces of desolate acceptance of what is happening and trying to process this--
1183;TRAVIS;Can I slink back to Vax?
1184;TRAVIS;And I say: you still think that what was inside that skull is worse than all of this?
1185;LIAM;I think it is probably equal to this.
1186;LIAM;We've been burned before, Grog.
1187;LIAM;This was going to happen whether we wanted it to or not.
1188;TRAVIS;Yeah, but we could have done something about it.
1189;TRAVIS;I walk on.
1190;MATT;Okay.
1191;LIAM;Big if, big man.
1192;MATT;The clouds are beginning to gather up over the sky as you continue forward and the little bit of sunshine that came through this morning is now covered in coming rain clouds.
1193;MATT;Which may be a boon to those buildings that still burn and possibly an annoyance to a giant, fire-based red dragon in the center of the city but, nevertheless, the weather is quickly shifting.
1194;MATT;As you begin pushing into Abdar's Promenade, you can see the central bazaar before you, the memory of it, this sprawling landscape of multicolored tents and carts and what was this bustling marketplace is all closed down and a portion of it appears to have been torn through.
1195;MATT;You can see broken bits of wood and wagon wheels tossed asunder like, apparently, one of these dragons may have smashed into the center and let loose its fury.
1196;MATT;You can see spatters of blood across elements of the ground, but no sign of a body, as there are a few groups going around, trying to gather what they can, but the place is also picked clean.
1197;MATT;You notice a lot of these tents and carts are empty of any real valuables.
1198;MATT;You are uncertain whether or not the proprietors took it themselves or they have been picked clean by looters.
1199;LAURA;Scavengers.
1200;MATT;You begin to approach, with a very, very nervous heart, the corner of the bazaar that leads to Gilmore's place.
1201;MATT;As you approach, the nervousness is met with the visual of a large stack of black smoke that rises from that direction.
1202;MATT;As you push through with increased haste towards that area of the bazaar, you see Gilmore's Glorious Goods, as well as two other adjacent buildings, completely destroyed.
1203;MATT;Piles of rubble and what looks to be a group of about ten individuals that are currently picking through the rubble and gathering what they can, moving over wood and brick.
1204;LIAM;I stop stealthing and walk right into it and start shouting, (shouting) get the fuck out of here!
1205;LIAM;Get out!
1206;MATT;As you do that, all of them turn over, looks and one says, Hey, get your own shit, all right?
1207;LIAM;Move on now!
1208;LIAM;Now!
1209;LIAM;Now!
1210;MATT;He stops and looks about the other one.
1211;MATT;The other guys looking over their shoulders and, Look, we're all just trying to stay alive here, okay?
1212;TALIESIN;I pull out my gun.
1213;TALIESIN;You heard the man.
1214;TRAVIS;Yeah, big sword comes out, too.
1215;MARISHA;Fire hands.
1216;LAURA;Don't test us.
1217;MARISHA;We've had a really shitty day.
1218;MATT;You've had a shitty day?
1219;MARISHA;We've all had a shitty day
1220;MATT;Well, let's make it all sorts more shitty, And he pulls a shortsword from his side and all the rest of them pull their blades out and they say, Look, we saw this first.
1221;MATT;We're going to bring it to him and save ourselves.
1222;LIAM;I'll fucking gut you like a fish--
1223;LAURA;Stop!
1224;LIAM;--and take your innards--
1225;LAURA;Stop!
1226;LIAM;-- out your mouth.
1227;LIAM;I will not!
1228;LAURA;Stop.
1229;LAURA;You will take it to him?
1230;MARISHA;Who's him?
1231;LAURA;Thordak?
1232;MATT;They all, with their weapons out, tense their shoulders and say, There's only one way we are going to survive this.
1233;LAURA;Listen.
1234;LAURA;There's so much more available to you, buildings up that way.
1235;LAURA;Not worth your time right here.
1236;MATT;(laughs) Honey, we've already picked plenty clean from this pile.
1237;MATT;This is our third time back.
1238;TRAVIS;It'll be your last time back if you're not careful.
1239;LAURA;Is it worth your death?
1240;LAURA;Bringing this to him, is it worth your death?
1241;LAURA;Because you will die here.
1242;MATT;You know what, I think I stand a better chance against the lot of you than with that thing.
1243;MARISHA;You just thought wrong.
1244;LAURA;Step on and go find loot somewhere else.
1245;LAURA;At least then you can present it to him and not die here.
1246;LAURA;Don't be stupid.
1247;MATT;Make a persuasion check.
1248;TRAVIS;Vex, please let me off the chain.
1249;LAURA;Ugh, I rolled so poorly.
1250;LAURA;Anybody want to assist me?
1251;MATT;It's a little late for that.
1252;LAURA;(sings) How about ten?
1253;MATT;Okay.
1254;MATT;You can see as he's holding his shortsword to the side, goes, You know, you may be stupid, but there are other stupid things in this town, like walking in the middle of an ambush, dear.
1255;MATT;At which point, a dagger comes past--
1256;LAURA;I've got passive perception!
1257;MATT;I know.
1258;LAURA;Motherfuck!
1259;MATT;You instinctually move your head out the way as it (whoosh) past you as you see another individual that was keeping low to the rubble flung a dagger at you, and the rest of them pull their weapons ready and are about to enter a fray.
1260;MATT;I need everyone to roll initiative.
1261;MARISHA;Fuck these assholes!
1262;TALIESIN;This is everything I wanted.
1263;LAURA;Natural fucking 20.
1264;MARISHA;Therapeutic ass-kicking.
1265;MARISHA;That's pretty good.
1266;SAM;They may win.
1267;MARISHA;Nah.
1268;MARISHA;Fuck that.
1269;MARISHA;We're way more pissed off--
1270;SAM;They work for a dragon.
1271;LAURA;Do they?
1272;LAURA;They're just looters.
1273;TALIESIN;This is going to feel really good.
1274;MARISHA;Yeah.
1275;SAM;But they're innocent.
1276;MARISHA;Yeah, we're not going to kill them.
1277;MARISHA;We'll just beat their faces in.
1278;LAURA;Garthok, did you lead us here?
1279;LAURA;Did you know about this?
1280;JASON;No.
1281;SAM;I believe him.
1282;MARISHA;Insight check.
1283;MARISHA;Can I insight check him?
1284;TALIESIN;We literally just walked to where we were going.
1285;TALIESIN;He lead us precisely where we wanted to go.
1286;TALIESIN;There's nothing clever about that trap.
1287;MATT;All right, so, placement, guys.
1288;MATT;Where would you like to be on this one?
1289;TALIESIN;I suppose we'd be hanging back a bit.
1290;TALIESIN;Well, you got up in their face, so you're--
1291;MARISHA;The three of us got up in their face.
1292;TRAVIS;I was walking with Vax.
1293;TALIESIN;I was hanging back a bit.
1294;MARISHA;I think Scanlan and Pike were towards the back.
1295;MARISHA;I'm next to Percy.
1296;MATT;And Vex, you're up here?
1297;LAURA;Sure, why not.
1298;MATT;You were up in their face right here.
1299;LAURA;In his face and I have Trinket on my back.
1300;SAM;Which one is Jason Charles Miller?
1301;MATT;Jason is--
1302;TALIESIN;Gart-Garthluk.
1303;JASON;Garthok.
1304;TALIESIN;Garthok, Garthok, I'm close.
1305;TALIESIN;I'm getting it, Garthok.
1306;MATT;Garthok, where do you want to be?
1307;JASON;I'm ready to tangle.
1308;MATT;All right, we'll put you over here, in the middle of the group being watched.
1309;MATT;The rest of these thugs are all currently sitting over in this rubble.
1310;MARISHA;What do you think, Garthok?
1311;MARISHA;I don't know, what do you think, Waynethok?
1312;JASON;(laughs) Party on, Garthok.
1313;JASON;Party on, Waynethok.
1314;JASON;(laughter)
1315;MATT;All right.
1316;MATT;So, I would like--
1317;SAM;Should we be at all concerned about drawing attention to ourselves?
1318;LAURA;Too late for that.
1319;SAM;No, I mean, like, giant Fireballs or anything?
1320;LAURA;Probably stay away from huge magical effects.
1321;LIAM;Fireball straight into the sky!
1322;MATT;Yeah, there you go, that'd be perfect.
1323;MATT;All right, so, initiatives 25 to 20 or higher?
1324;LAURA;27.
1325;LAURA;Natural 20.
1326;SAM;Natural 27.
1327;TALIESIN;25.
1328;MATT;Percy.
1329;MATT;20 to 15?
1330;MARISHA;17.
1331;MATT;Keyleth.
1332;MATT;All right, 15 to ten?
1333;MATT;What do we got?
1334;JASON;14.
1335;SAM;12.
1336;LIAM;12.
1337;TRAVIS;14.
1338;MATT;All right, so we got--
1339;TRAVIS;Two 12s and two 14s.
1340;MATT;And then 12 and 12.
1341;MATT;All righty.
1342;MATT;And is Pike not able to--
1343;LIAM;I'll try!
1344;LAURA;Pike lost completely all connection.
1345;SAM;Pike fell down in some rubble.
1346;MATT;I'll roll for her.
1347;MATT;(laughs) Pike's going last.
1348;MATT;I figure she probably would have rolled last anyways, so Pike is last.
1349;LAURA;Yeah, I think she said she was probably going to have to leave until the break until we can figure out the tech.
1350;MATT;Gotcha!
1351;MATT;Okay, no worries.
1352;MATT;Top of the round.
1353;MATT;Vex, since you are the one who got the first attack and immediately reacting to it.
1354;MATT;You're up.
1355;MATT;What are you doing?
1356;LAURA;Okay, I'm going to cast Hunter's Mark on that motherfucker in front of me.
1357;LAURA;And then I'm going to cast Conjure Barrage at all of them in front of me, like a big cone effect.
1358;MATT;Okay.
1359;MATT;Okay, so, Conjure Barrage is your action, so that's your full thing.
1360;MATT;So, at which direction are you doing it?
1361;LAURA;Just towards all the guys in front of me.
1362;LAURA;I want to get as many in the cone as I can.
1363;MATT;Okay, you probably need to move this way or else you're going to hit your brother as well.
1364;LAURA;Oh, that's my brother.
1365;MATT;That's your brother right there.
1366;LAURA;I can see what's happening now.
1367;LAURA;Yeah, I move over then I--
1368;MATT;That's a 60 foot?
1369;LAURA;It's a 60-foot cone.
1370;MATT;Yeah, right there.
1371;MATT;So all four of them are affected.
1372;MATT;Great.
1373;LAURA;Great.
1374;LAURA;So, Trinket is still on my back.
1375;LAURA;He's a red panda.
1376;MATT;Yeah.
1377;MATT;Until she breaks concentration.
1378;LAURA;I fire it and I shoot forward and that's it, huh?
1379;LAURA;I don't have to, like--
1380;MATT;Conjure Barrage, you roll damage and they get to save.
1381;LAURA;Okay, cool.
1382;LAURA;So I'm going to cast that at-- oh, it's already at third level, okay.
1383;MATT;Yeah.
1384;LAURA;Whoa.
1385;LAURA;15?
1386;LAURA;And then I add my type anything?
1387;LAURA;Or it's just 15.
1388;MATT;It's just 15, and then you add 1d6 for the one dude for Hunter's Mark.
1389;LAURA;For my Hunter's Mark.
1390;LAURA;Do I add my Bracers of Archery, though, on that?
1391;MATT;Technically-- You know what, sure.
1392;MATT;Because it is technically a ranged attack.
1393;MATT;I'll let it happen, sure.
1394;LAURA;17 and an additional six on--
1395;MATT;On that guy?
1396;MATT;Okay, what's your DC of your spells?
1397;LAURA;15.
1398;MATT;Okay.
1399;LAURA;Do I add my spell attack bonus?
1400;MATT;You don't have to roll to attack.
1401;MATT;This just happens and they have to try and save to get out of the way.
1402;LAURA;I understand.
1403;MATT;Cool.
1404;MATT;All right so, that's 17 damage to-- those two take half there.
1405;LAURA;I don't understand.
1406;LIAM;It will sink in in a few episodes.
1407;LIAM;It's fine.
1408;MATT;All right.
1409;MATT;Cool.
1410;MATT;All right so, as you release this spraying torrent of arrows down the way.
1411;MATT;It fires outward.
1412;MATT;All of them all of a sudden have to put their arms up to instinctually defend themselves with arrows piercing bits of their armor and ricochet off.
1413;MATT;It's not horribly damaging, but enough to sweep into all of them and they all immediately look up angrily at each other, weapons at the ready to go ahead and get vengeance.
1414;LAURA;I take the rest of my moment to back up against a wall.
1415;MATT;Okay.
1416;MATT;Right there.
1417;MATT;All righty, Percy, you're up next.
1418;TALIESIN;All right, I'm going to Hex the one that she Hunter's Marked.
1419;MATT;Oh man.
1420;LAURA;Fuck that guy.
1421;MATT;All righty.
1422;MARISHA;(laughs) Fuck that one guy in particular.
1423;TALIESIN;And I'm going to-- Where am I?
1424;TALIESIN;Oh, there I am.
1425;TALIESIN;I'm going to run towards that other wall to the left.
1426;MATT;This way?
1427;TALIESIN;Yep, all the while taking a few shots at that bastard who I just hexed.
1428;MATT;As you are moving you're like (gunshots).
1429;MATT;Okay.
1430;MATT;Go for it.
1431;TALIESIN;Oh, and Sharpshooter shots, because that's funnier.
1432;TALIESIN;So that's, ugh--
1433;MARISHA;But you're Percy.
1434;TALIESIN;Yeah, so that's not-- That's 14 to hit.
1435;MATT;14 hits.
1436;TALIESIN;Should I just roll all three shots?
1437;MATT;Yeah, roll three shots.
1438;TALIESIN;That's 20.
1439;TALIESIN;That hits.
1440;MATT;That hits.
1441;TALIESIN;And 18.
1442;TALIESIN;That hits.
1443;MATT;Yeah, so go ahead and roll damage for all three shots, and an additional 1d6 to each shot.
1444;TALIESIN;Oh yeah.
1445;TALIESIN;That's ten, 26, 27 points.
1446;TALIESIN;26 points plus one necrotic.
1447;TALIESIN;That's on the other end of things.
1448;MARISHA;The opposite!
1449;MARISHA;(laughs) The exact opposite.
1450;TALIESIN;Irony.
1451;TALIESIN;17 points plus six necrotic.
1452;MATT;All righty.
1453;TALIESIN;And for my final roll.
1454;TALIESIN;17, 18, 19, 20, 25 points plus six necrotic.
1455;MARISHA;That guy is dead, right?
1456;MATT;All right so, as you go running by (gunshots) each shot as it impacts, the guy who's already dealing with the array of arrows in his chest, each shot that blows across his shoulders is followed by a plume of black-purple smoke that blasts off each impact until it leaves a hole off this shoulder.
1457;MATT;This actually blows this arm off from the impact.
1458;MATT;And the third one just destroys the upper part of his head and he slinks back onto the rubble.
1459;TALIESIN;I move my Hex to the next guy and point at him as I'm running.
1460;LAURA;I move my Hunter's Mark to the next guy because the other one went to zero.
1461;TRAVIS;That's some Hateful Eight shit right there.
1462;MATT;(laughs) All right, you have to use a bonus action to mark a new creature.
1463;MATT;Both you guys do.
1464;LAURA;Oh.
1465;MATT;So those will be-- Those move over when-- (gunshot impact) He is blown off the map essentially.
1466;LAURA;It said when it went down to zero, I could move it to the next person.
1467;MATT;If the target drops to zero hit points, you can use a bonus action on subsequent turns of yours to mark a new creature.
1468;LAURA;I understand.
1469;MATT;I know.
1470;LIAM;There's so many rules, guys!
1471;MATT;All right, it's their turn now.
1472;MATT;So, out the side, after that final shot, you hear a little guttural grunt off to your left as you see this dwarf with a giant hammer come rushing up.
1473;MATT;You!
1474;MATT;How dare you!
1475;MATT;And comes swinging off towards your direction there, off to the side.
1476;MATT;These guys here are going to move in.
1477;MATT;Both of these are going to run up to Grog, being the larger there.
1478;TRAVIS;Just signed your death certificate.
1479;MATT;That guy comes up to Keyleth.
1480;MATT;These two come rushing around.
1481;LAURA;Oh shit, there's two more?
1482;MATT;Yep.
1483;LAURA;I didn't see those guys.
1484;MATT;No, you didn't.
1485;LAURA;I saw one of them, but I didn't see all of them.
1486;MATT;That guy can only get that far, so he's going to go ahead and throw.
1487;MATT;All right, so--
1488;LAURA;They're going to get sneak attacks on me.
1489;MATT;Indeed.
1490;MATT;All right, so, first and foremost, the dwarf comes up against you, Percy.
1491;MATT;That's going to be an 18 to hit.
1492;TALIESIN;My armor class is 18.
1493;MATT;So it hits, yeah.
1494;MATT;And it's going to hit you again this time.
1495;MATT;That's going to be 15, so only--
1496;TALIESIN;I was about to say, can I take that first 18 and make it-- nah, you know what, I'll take the hit, never mind.
1497;MATT;Okay.
1498;MATT;You take eight points of bludgeoning damage from the smack of the mace.
1499;TALIESIN;Okay.
1500;MATT;All right.
1501;LIAM;Slap-a the mace.
1502;MATT;Two guys against Grog now, their maces out as well.
1503;MATT;Because they have pack tactics, they both have advantage on attacks against you.
1504;MATT;So with that, that's a 19.
1505;TRAVIS;Hits.
1506;MATT;Hits.
1507;MATT;And the other one, with advantage, is a natural 20.
1508;MARISHA;Ouch.
1509;MATT;You're not raging yet, so you take full damage.
1510;MATT;All right, ten points of bludgeoning damage on the first hit.
1511;MATT;And the second one, that's going to be 15 points of bludgeoning damage.
1512;MATT;So a total of 25 points of bludgeoning damage as both of them whack you with maces from each side, with the first round of attacks.
1513;MATT;Now the second round of attacks, because they attack twice.
1514;LAURA;Ugh.
1515;MATT;With advantage.
1516;MATT;That's a 21, which hits.
1517;TRAVIS;Yep.
1518;MATT;And a 15.
1519;TRAVIS;Nope.
1520;MATT;So you then take seven points of bludgeoning damage after that.
1521;TRAVIS;Yep.
1522;MATT;Cool.
1523;MATT;So that's two.
1524;MATT;There's one against you, Vax.
1525;MATT;He doesn't get advantage against you.
1526;MATT;He rolls a 17.
1527;LIAM;I'm going to use Uncanny Dodge-- No!
1528;LIAM;It doesn't hit because I've got both daggers out.
1529;MATT;Oh yeah, because you get bonus AC.
1530;LIAM;I have three armor classes depending on if my boots are on or my daggers are in my hands.
1531;MATT;Right.
1532;MATT;Okay, cool.
1533;MATT;Good to know.
1534;MATT;All right, so then leading up to that, there's one against you, Keyleth.
1535;MARISHA;Yeah.
1536;MATT;That's going to be a 14 and a natural 20.
1537;MATT;That is going to be 15 points of bludgeoning damage against you.
1538;MARISHA;All right.
1539;MATT;Whack!
1540;MATT;As the mace swings past and catches you right across the chin, the impact causes your head to snap for a second.
1541;MATT;A very minor moment of whiplash, as you look back and feel the blood trickling down.
1542;MARISHA;Ah!
1543;MATT;Yeah, and then there's two against you, Vex.
1544;MATT;Which both get advantage because of pack tactics.
1545;MATT;13, even with advantage.
1546;MATT;The second attack is 23, and the other one does two attacks, 22 and 17.
1547;MATT;17 doesn't hit?
1548;MATT;Okay, so that's three attacks on you that hit.
1549;LAURA;No, two attacks hit.
1550;MATT;Oh, two attacks.
1551;MATT;You take nine points of bludgeoning damage and six points of bludgeoning damage.
1552;LAURA;Okay!
1553;MATT;And the one that's over here, there's nobody immediately around for it pull its mace out.
1554;MATT;Instead, he pulls out his heavy crossbow, lines up, and aims at you, Scanlan.
1555;SAM;Oh, what?
1556;SAM;Who, me?
1557;MATT;Yep.
1558;SAM;But I'm-- Oh.
1559;MATT;And that is 21 to hit.
1560;SAM;That hits.
1561;MATT;You then suffer ten points of piercing damage as the heavy crossbow bolt sinks itself into your shoulder and the armor takes the brunt of it but you can still feel the pain of it piercing just about an inch through.
1562;SAM;Damn it.
1563;MATT;That ends their go.
1564;MATT;Next up, we have Keyleth.
1565;MARISHA;All right, I'm really pissed off at this guy who just decked me in the face.
1566;MARISHA;So I'm going to cast Call Lightning.
1567;MATT;All righty.
1568;MARISHA;And can I reach out and, the guy who hit me, can I reach out and grab him and call it right into him?
1569;TRAVIS;Like conductor-style.
1570;MARISHA;Yeah.
1571;MARISHA;Just grab his face after he just punched me.
1572;MATT;Okay.
1573;MATT;So, the minute you do that, the Polymorph fades and Trinket turns into a full bear.
1574;MARISHA;Dope!
1575;MARISHA;Even cooler!
1576;MARISHA;Totally meant to do that.
1577;MATT;You can, but know wherever the bolt hits, it's everything in a five-foot area.
1578;MATT;So you can hit the bolt behind him--
1579;MARISHA;Nah, I want to--
1580;MATT;You want to take it?
1581;MARISHA;I want to take it.
1582;MATT;All right.
1583;MARISHA;I'm pissed the fuck off.
1584;MATT;So, as you put your hands up, the clouds that are already forming from the storm--
1585;MARISHA;I was going to say, I get extra damage, right?
1586;MATT;Yeah.
1587;MATT;They begin to grow darker and directly above you and as you bring your hands up, your flames slowly drifting off your fingertips, you bring your hand down, and as you do, a bolt of lightning comes streaking out of the sky, blasting right into the guy in front of you.
1588;MATT;Go ahead and roll damage.
1589;MARISHA;Is it four?
1590;MARISHA;Do I get an extra d10?
1591;MARISHA;Is that what I get, or--
1592;MATT;You get an additional d10, yes.
1593;MATT;4d10 lightning damage.
1594;MARISHA;Do I get anything extra because I'm holding on to him?
1595;MARISHA;Because I'm channeling it?
1596;MATT;I'll say no, that's more--
1597;TALIESIN;Fire damage?
1598;MATT;No, that would be a different attack, unfortunately.
1599;MATT;You're holding him and the flames are licking up into his face.
1600;MATT;So it's a scary visual.
1601;MARISHA;25 points.
1602;MATT;25 points of damage.
1603;MATT;He did not make the save, I believe.
1604;MATT;Rolled a 15.
1605;MATT;What's your DC on that spell?
1606;MARISHA;18.
1607;MATT;Yeah.
1608;MATT;So the bolt comes down and I need you to go ahead and make a save against your own spell.
1609;MARISHA;Yep.
1610;MARISHA;Failed.
1611;MATT;Okay, so you also take that damage.
1612;MARISHA;Yep.
1613;MATT;But it was cool.
1614;MARISHA;I use my bonus action to go Minxie.
1615;LAURA;Whoa, I like it!
1616;LAURA;We ain't seen Minxie in a while.
1617;MARISHA;Yeah, it's been a while.
1618;LAURA;Nice!
1619;MATT;As the guy's looking, reeling from the impact of the blast, he pulls away, smoke coming off his chest.
1620;MATT;He gets his mace ready as he looks up and sees you change into this giant white sabretooth tiger with these claws--
1621;MARISHA;I get a little bit of foam going, you know.
1622;LAURA;I like that right before it he saw a giant bear appear.
1623;LAURA;(laughter)
1624;MATT;Yeah, it just got somehow weirder.
1625;MARISHA;This means I can finally use my gift from Mary!
1626;MATT;All right.
1627;MATT;That ends Keyleh's turn.
1628;MATT;Garthok, you're up.
1629;JASON;Great, I move over and take that one on--
1630;MATT;Over here?
1631;JASON;Keep going straight.
1632;JASON;No, no, the other way.
1633;JASON;No.
1634;JASON;Okay now.
1635;JASON;Sorry.
1636;JASON;Yes.
1637;JASON;No, wait, okay, I was going to go to--
1638;MATT;You have laser pointers at the table.
1639;SAM;Someone give him a laser pointer.
1640;MARISHA;Sorry, I had it and I was distracted.
1641;JASON;There.
1642;MATT;Oh, right here?
1643;MATT;Got you, okay.
1644;MATT;So you rush up to there.
1645;JASON;And I flank.
1646;JASON;Since they're engaged, can I use my sneak attack?
1647;MATT;Yeah, if you hit, you hit with the sneak attack.
1648;MATT;So as you rush out very quickly, you see he pulls out a spear, like a short spear, but it's curved kris-like at the blade and it's smaller than most short spears you've seen.
1649;MATT;It's a custom piece of work.
1650;MATT;And he slides up and attempts to jam it into the thug in front of you.
1651;LIAM, LAURA;Get it!
1652;JASON;15.
1653;MATT;15 hits.
1654;MATT;Go ahead and roll damage and sneak attack damage.
1655;JASON;Hell yeah.
1656;JASON;So, let's see, I need some more d6s.
1657;JASON;Do you want me to do the sneak attack damage first or the weapon damage first, or add it all at the end?
1658;MATT;Just add it all together and then add your modifier at the end.
1659;MARISHA;Grr.
1660;MARISHA;I'm so excited.
1661;MATT;Grog, you're on deck, so be ready.
1662;MARISHA;This is what life is about, you guys.
1663;MATT;This was the night Marisha took somebody's eyes out.
1664;MARISHA;(laughs) I know, I know.
1665;JASON;28.
1666;MATT;28 points of damage.
1667;MATT;Nice!
1668;MATT;All righty.
1669;MATT;So, as the spear easily pierces past armor and you can see the haggard-looking woman then looks over and the spear itself is stuck in her midsection.
1670;MATT;As you withdraw it, you can see a gout of blood pour out afterward of the wound itself, leaving behind a pretty nasty--
1671;JASON;My eyes widen in battle-lust.
1672;JASON;(laughter)
1673;MATT;Orc jaw quivers, the teeth exposed.
1674;MATT;Okay, is that your turn?
1675;JASON;Yes.
1676;MATT;Okay, you still have a bonus action if you wanted to disengage.
1677;JASON;Oh, yeah.
1678;JASON;So I can disengage without attack of opportunity?
1679;MATT;If you use disengage and then move past.
1680;MATT;You moved three spaces.
1681;MATT;You can disengage and move back four more spaces if you want to, with your speed.
1682;MATT;Your call.
1683;MATT;Or you can stay there and lock him in place.
1684;JASON;You know what?
1685;JASON;I'm going to stay.
1686;MATT;Okay, cool.
1687;MATT;Grog, you're up.
1688;TRAVIS;After taking a few hits from the sacrificial lamb that stands between Vax and I, I unsheathe Craven Edge, feeling the goosebumps rush up my skin, and I look down at him and say, please run.
1689;TRAVIS;And I draw the blade across my hand and I go into a frenzied rage.
1690;TRAVIS;(laughter)
1691;MATT;All righty.
1692;MATT;At which point, the blood touching the blade, it curves down the obsidian and then sinks into the actual weapon.
1693;MATT;It doesn't even have a moment to drip before the blade seems to absorb the blood that you put on it.
1694;TRAVIS;We're bonded.
1695;TRAVIS;It's a match made in heaven.
1696;TRAVIS;I would also like to use reckless attack as I take my three attacks at this piece of shit.
1697;MATT;Well, it's a bonus action to rage, so you get two attacks this turn.
1698;TRAVIS;Two attacks this turn.
1699;MATT;Yeah.
1700;MATT;Reckless attack it up, man.
1701;TRAVIS;That is a 19.
1702;MATT;That hits.
1703;MATT;These are Great Weapon Master?
1704;TRAVIS;Yes.
1705;TRAVIS;And that is-- not great, that's 11.
1706;MATT;11 still hits.
1707;MATT;These guys aren't very well-armored.
1708;LAURA;Loser!
1709;LAURA;Loser with your 11 AC!
1710;TRAVIS;That's a 22 for the first one.
1711;MATT;Okay.
1712;TRAVIS;19 on the second one.
1713;MATT;Okay.
1714;TRAVIS;And they both have to make the DC saving throw.
1715;MATT;Both against the same individual?
1716;TRAVIS;Yeah, same guy.
1717;MATT;Makes the first save with a 19.
1718;MATT;Fails the second one.
1719;MATT;So the first strike streaks across.
1720;MATT;You can see it cuts a huge gash across the upper body as the burly-looking looter glances back at you (heavy breathing).
1721;MATT;Brings up a shortsword and is about to go in for the pierce, at which point you kick her away from you about a foot and draw the blade around, and this time you run the blade right into her torso, piercing her through.
1722;MATT;As she looks up at you, you can see her skin go pale as her strength is drawn into the blade.
1723;MATT;You get to add a point to your strength.
1724;LAURA;What!
1725;LAURA;How long does that last?
1726;MATT;That lasts until your next short rest.
1727;LAURA;Don't rest ever!
1728;LAURA;(laughter)
1729;MATT;So yeah, your strength's now 18, so add plus one to your attack damage going forward.
1730;TRAVIS;Plus one to damage?
1731;MATT;Yeah.
1732;MATT;To hit and damage with your attacks.
1733;MATT;But you pull the blade out and she crumples to the ground.
1734;LAURA;So for every person you hit, it makes it better and better and better!
1735;TRAVIS;Can I look over my shoulder to the guy on the left and like, you're next!
1736;MATT;You very much can.
1737;MATT;You can see the visual of this presentation seems to have shaken their resolve, though not enough to the point where they're backing down yet.
1738;MATT;The desperation kicks in.
1739;MATT;All right, that ends your turn, Grog?
1740;MATT;You're staying there?
1741;TRAVIS;I'll stay there.
1742;MATT;All right.
1743;MATT;Scanlan, you're up.
1744;SAM;Okay, so the guy next to Percy is the dwarf?
1745;MATT;Correct.
1746;SAM;Okay.
1747;SAM;I will hand-cone it up and I will cast Dominate Person on him.
1748;MATT;(laughs) Okay!
1749;SAM;And I will try to bend him to my will.
1750;MATT;That is a failed save and a half.
1751;SAM;Okay, good.
1752;MATT;We'll say for the purposes of that, we'll use the blue one.
1753;MATT;So, yeah.
1754;MATT;As a bonus action each turn, you can basically tell him what to do.
1755;SAM;Okay.
1756;SAM;I will tell him to walk over to me and start emptying his pockets of anything he's looted.
1757;SAM;Straight-up.
1758;SAM;(laughter)
1759;MATT;The dwarf's face goes limp and drops the mace on the ground and looks over towards you, the eyes glazed over, and goes, Certainly, Master.
1760;MATT;It would be my pleasure.
1761;MATT;And begins to rifle through the pockets.
1762;MATT;Okay.
1763;MATT;You want to move anywhere or you staying where you are?
1764;SAM;No, I'll stay there to accept my treasure.
1765;SAM;(laughter)
1766;MATT;All right.
1767;MATT;Vax, you're up.
1768;LIAM;Okay, so, I'm going to take the Dagger of Life-Stealing and I'm going to stab the person closer to you, yeah?
1769;LIAM;So that's a 23.
1770;MATT;Hits.
1771;LIAM;So we'll do that first.
1772;LIAM;That is 11.
1773;LIAM;No, that's ten.
1774;LIAM;Ten.
1775;LIAM;And then I'm going to use disengage as my bonus action and I'm going to pivot, roll around Grog along the south side of him, and spin around and stick the Keen Dagger into the neck of the guy behind him.
1776;LIAM;I'm going to use Luck.
1777;LIAM;That's better.
1778;LIAM;And that is 24.
1779;MATT;All righty.
1780;MATT;That hits.
1781;LIAM;That's sneak attack.
1782;LIAM;11 plus this.
1783;MATT;So wait, this is with your-- did you click your Boots of Haste on this?
1784;LIAM;No.
1785;LIAM;So two attacks?
1786;MATT;You get two attacks, but you used your bonus action to disengage, which would've been your second attack, so you wouldn't get--
1787;LIAM;Oh, then I'm out.
1788;LIAM;All right, I'm out.
1789;MATT;Okay.
1790;MATT;So you move over there?
1791;LIAM;Yeah, I'll use disengage and I'm going to back up against Grog.
1792;MATT;Okay, right there?
1793;MATT;All right.
1794;MATT;You're still in combat with that person.
1795;LIAM;Back-to-back with the big man.
1796;MATT;Great, so you guys are like back-to-back right now, looking around.
1797;LAURA;Awesome.
1798;LAURA;Look at you buddies!
1799;LIAM;Uh, not really.
1800;MATT;Pike, your turn!
1801;ASHLEY;Okay, does anybody need healing?
1802;LAURA;Not yet!
1803;TRAVIS;Fuck somebody up.
