;Player_Name;Transcription_Text
2077;MARISHA;Don't fuck me, Gil.
2078;MARISHA;Oh, okay.
2079;MARISHA;Just straight intelligence?
2080;MATT;Yeah.
2081;MARISHA;17.
2082;MATT;You've seen Vex do this before.
2083;MATT;It is a fletching kit.
2084;MATT;She is in the process of making arrows.
2085;MARISHA;She's making arrows?
2086;MATT;She's making arrows in a casual passing-her-time way.
2087;MATT;And then the vision pulls you back (whoosh) and you're within yourself once more.
2088;MARISHA;(gasps)
2089;LAURA;What did you see?
2090;MARISHA;(shouting) Bitch!
2091;MARISHA;Fucking bitch!
2092;MARISHA;God!
2093;LAURA;Where is he?
2094;LAURA;Who has him?
2095;MARISHA;(shouting) People wonder why we have trust issues!
2096;LAURA;Who, what--
2097;MARISHA;(shouting) It's fucking Hilda!
2098;MARISHA;She's a vampire or a werewolf or a lich or something.
2099;MARISHA;I don't know.
2100;MARISHA;Don't quote me on any of this.
2101;MARISHA;She was just like, I don't want your vitals going down and why do people take everything away from us?
2102;LAURA;Slap her across the face.
2103;MARISHA;(yelps)
2104;LAURA;Hey!
2105;MARISHA;Ow!
2106;LAURA;Okay.
2107;MARISHA;Okay.
2108;LAURA;Can you fucking calm down and tell me what you saw?
2109;LIAM;Did you see Tary-town?
2110;MARISHA;I saw Tary.
2111;LAURA;Is he in trouble?
2112;LAURA;Is he in danger?
2113;MARISHA;Yeah, he looked unconscious, and it was Hilda, and she had ink-blue, sparkly skin.
2114;MATT;Not sparkly, necessarily.
2115;MATT;Ink-blue skin, silver eyes.
2116;MARISHA;Ink-blue skin and long silvery hair that was in a top long ponytail thing.
2117;MARISHA;Long green-- and she had burgundy armor.
2118;MARISHA;He was in a wooden room, somewhere.
2119;LAURA;Is it close by?
2120;MATT;Her ears were pointed.
2121;MARISHA;In a hallway.
2122;MARISHA;Her ears were pointy.
2123;MARISHA;I know a lot of people have pointy ears, including myself, so I'm not judging anyone who has pointy ears.
2124;LIAM;Was she a drow?
2125;MATT;You, Keyleth, who have not actually seen a drow elf in person, really, over an extended period of time to know much about their culture, but through this conversation, she does appear to be, yes.
2126;MARISHA;She sounds like those things you have said before.
2127;MARISHA;Yes.
2128;LAURA;The drow?
2129;MARISHA;The drow, yeah.
2130;MARISHA;Like us but blue skin, white hair.
2131;MARISHA;And she said she doesn't want him losing too much of his vitality, and that she was going to take him back to where he came from and that he was special.
2132;LAURA;(gasps) She was bringing him home?
2133;MARISHA;Yeah, she was bringing him home.
2134;LAURA;To his piece of shit family?
2135;MARISHA;To his piece of shit family!
2136;LAURA;We have to get him.
2137;LAURA;We have to help him.
2138;MARISHA;But why is Tary special?
2139;LAURA;He's very rich.
2140;LAURA;I'm sure his family is just looking for him.
2141;LIAM;Yeah, he is daddy's boy.
2142;MARISHA;I don't know.
2143;MARISHA;This seems like she was interested in something other than his money.
2144;LIAM;Well.
2145;LIAM;It's irrelevant, though.
2146;LIAM;We've got to go get him.
2147;LAURA, MARISHA;Yeah.
2148;TALIESIN;It just means we knock her unconscious as opposed to killing her when we get there.
2149;TALIESIN;It will be fun.
2150;TALIESIN;Let's do this.
2151;MARISHA;Do I have any idea of the hallway and the room, of how far away it was?
2152;MATT;It felt like some sort of roadside inn.
2153;MATT;That's you have no idea where.
2154;TALIESIN;Well, this we can deal with.
2155;TALIESIN;A roadside inn.
2156;TALIESIN;We know were Tary comes from.
2157;MARISHA;He could be literally anywhere within a hundred-mile radius.
2158;TALIESIN;We know which roads one would take to get there from Whitestone, conveniently?
2159;MATT;From what you know, the town of Deastok that he comes from, which is in Wildmount.
2160;MATT;There are no roads that go there from Whitestone because it is across the Shearing Channel to the other continent.
2161;MATT;Which means you have to either go by boat-- and even then, it's probably a few hundred miles away from Whitestone on that side of the continent.
2162;TALIESIN;We could do a Locate Object.
2163;LAURA;Yeah, on his dangling earring.
2164;MATT;It's a hundred-foot range.
2165;LAURA;I thought it was a thousand feet range.
2166;MATT;Sorry, a thousand-foot range.
2167;LAURA;Which is still very, very close.
2168;MARISHA;Or very far, when jumping off a cliff.
2169;ASHLEY;What if he's still here?
2170;LAURA;Okay wait, what if I use primeval awareness-- I can't search out a drow.
2171;LAURA;No, fuck.
2172;LAURA;Can I look around to see if there's any tracks or any hint of anything that she may have dropped in the room or anything that he might have dropped?
2173;TALIESIN;Go check Hilda's house, as well, for clues.
2174;MATT;Searching the room... you searched it once before.
2175;MATT;Looking over it with a second glance, there doesn't appear to be any sign of anything that she dropped.
2176;MATT;The best you can tell, especially being a tracker, there doesn't appear to be any sign that either of them left the room.
2177;MATT;There was nowhere they could have gone.
2178;MATT;There is no window that exits, then the door was picked, and nobody saw anybody leave the room.
2179;LAURA;She bamfed out.
2180;LAURA;She's got magic.
2181;LAURA;She could be anywhere.
2182;TALIESIN;Then why is she at an inn?
2183;LAURA;Are we sure she was at an inn?
2184;TALIESIN;Well, if she is at what sounds like a waypoint, and if you can travel as far as you want, why would you need a waypoint?
2185;MARISHA;Actually, who is good at math?
2186;MARISHA;Oh, Percy!
2187;MARISHA;You're good at math.
2188;TALIESIN;I am good at math, why?
2189;TALIESIN;What sort of math?
2190;MARISHA;Well, when was the last time we saw Tary?
2191;TALIESIN;Last night.
2192;MARISHA;Yeah.
2193;SAM;Train traveling...
2194;MARISHA;Exactly.
2195;MARISHA;A train traveling by foot.
2196;LIAM;A Tree Stride spell traveling.
2197;LIAM;Yeah.
2198;TALIESIN;It wasn't necessary a bamf.
2199;TALIESIN;It might have just been, in and out, get on a horse and head towards--
2200;LIAM;That's a lot of ifs, though.
2201;LAURA;But she didn't leave the room.
2202;MARISHA;She was making arrows.
2203;ASHLEY;I've made my way upstairs?
2204;MATT;Yeah, you've come back at this point now.
2205;ASHLEY;Well, Hilda never showed up for her interview!
2206;ASHLEY;(laughter) I don't think we should hire her, for one.
2207;ASHLEY;Where is he?
2208;ASHLEY;Did you find him?
2209;ASHLEY;Anything?
2210;ASHLEY;Nothing?
2211;TALIESIN;How far could they have gotten on horseback?
2212;TALIESIN;Within the reasonable--
2213;MATT;Well, I mean.
2214;MATT;The last you saw him, it's been probably 12 hours.
2215;MATT;On horseback, could have gotten, I'd say, probably a little over 100 miles or so.
2216;TALIESIN;100 miles.
2217;TALIESIN;There's only so many roads that lead out of the city.
2218;TALIESIN;I'm pulling out a map and I'm marking any roadside tavern that's within 100 miles of the city.
2219;LAURA;Doty?
2220;LAURA;Do you know how to find Tary?
2221;MATT;Doty.
2222;MATT;Taryon.
2223;LAURA;Yes.
2224;LAURA;Can you find him?
2225;LAURA;Are you drawn to him?
2226;ASHLEY;Doty?
2227;MATT;I know, it's one phrase.
2228;TALIESIN;I can't make Doty do things, can I?
2229;SAM;You can certainly try.
2230;TALIESIN;Doty, look at me.
2231;MATT;Tary?
2232;TALIESIN;Never mind.
2233;ASHLEY;Doty?
2234;ASHLEY;Do you know where Taryon went?
2235;MATT;Tary.
2236;ASHLEY;I feel like-- could you give him the book?
2237;TALIESIN;Oh.
2238;TALIESIN;Yeah.
2239;TALIESIN;I gave him the book back.
2240;TALIESIN;Yes.
2241;ASHLEY;Could you draw something for me again?
2242;MATT;Tary?
2243;LAURA;Try it.
2244;LAURA;Give him the book.
2245;LAURA;Give him some paper and a pencil.
2246;ASHLEY;Do you know where Taryon went?
2247;ASHLEY;Can you draw it?
2248;ASHLEY;Shit, I thought he listened to me.
2249;SAM;He does.
2250;ASHLEY;He does listen to me.
2251;MATT;Well.
2252;MATT;The old Doty did.
2253;SAM, LAURA;Oh fuck.
2254;TRAVIS;And you had to lose that one.
2255;ASHLEY;Oh, that's right, Doty.
2256;ASHLEY;You're new.
2257;ASHLEY;You're new Doty.
2258;TALIESIN;Doty, don't do that.
2259;ASHLEY;Doty, don't do that.
2260;ASHLEY;Doty, don't play that.
2261;TALIESIN;I've got a plan.
2262;TALIESIN;I need to borrow the scrying orb.
2263;TALIESIN;I'm going to make a list.
2264;TALIESIN;On a map, I'm going to mark every roadside inn within about 200 miles.
2265;MATT;Okay.
2266;MATT;There's a number of inns in the Turst Fields.
2267;MATT;There's a couple at the Jorenn Village, which you are familiar with.
2268;MATT;They might be just outside of the range, but you put them on there as well.
2269;MATT;Westruun, and along the road of the Silver Cut.
2270;MARISHA;What was that thing you said?
2271;MARISHA;Turns field?
2272;MATT;There's the Turst Fields.
2273;MARISHA;And what was the other one?
2274;MATT;Jorenn Village.
2275;MATT;That's where you found Percy in prison.
2276;TALIESIN;Okay.
2277;TALIESIN;Where's the sun?
2278;MATT;Right now?
2279;MATT;It's close to noon.
2280;TALIESIN;We'll finish this and I'll give it a few hours for the sun to go down so that I can actually figure out what direction the inn is facing.
2281;MARISHA;And I couldn't try and do a nature check to try and figure out what direction the wind was coming from when it hit me during the scry?
2282;MATT;The wind was less of a natural wind and more of just your vision being shifted.
2283;MATT;It would not have an impact whatsoever.
2284;TALIESIN;Save the sphere.
2285;TALIESIN;I've got a plan.
2286;TALIESIN;In the meantime, let's search Hilda's house.
2287;LAURA;Yeah.
2288;LAURA;Okay.
2289;LAURA;We go and search Hilda's house.
2290;MATT;Okay.
2291;MATT;As you get to Hilda's home, you look inside.
2292;MATT;It's dark on the interior.
2293;MATT;You knock.
2294;MATT;There's no response.
2295;LAURA;Does Trinket smell-- We go in-- Wait!
2296;LAURA;Sorry.
2297;LAURA;Check for traps.
2298;LAURA;Right.
2299;LIAM;22.
2300;LIAM;No, 24.
2301;MATT;24.
2302;MATT;It is locked, but it does not appear to be trapped.
2303;LIAM;All right.
2304;LIAM;It's not locked anymore.
2305;LIAM;32.
2306;MATT;Okay, yeah.
2307;MATT;It's a simple lock.
2308;MATT;As you walk inside, you see the candle that was lit the other night has melted entirely and the wax is dripping off the side of the small bench where it was laid on.
2309;LIAM;One more in here.
2310;LIAM;Is there any bullshit hiding around in here?
2311;LIAM;29.
2312;MATT;29.
2313;MATT;There's no bullshit, necessarily, but there is that pile of linens in the corner.
2314;MATT;You see it shifting slightly, and as you pull off the side you see there, bound, Hilda.
2315;MATT;She's like, (muffled noises).
2316;LIAM;All right, Whisper out, and I cut her free.
2317;MATT;Oh!
2318;LIAM;You all right?
2319;MATT;I'm all right.
2320;LIAM;What happened?
2321;MATT;(stuttering) Naught but a few days ago, this blue-skinned woman came, and she seemed nice enough, and she asked me questions.
2322;MATT;She didn't hurt me or nothing, she just asked a lot of questions.
2323;LIAM;And you've met us before?
2324;LIAM;No?
2325;MATT;No.
2326;MATT;I've seen you around town.
2327;MATT;People talk about you, saying what you've done for the people...
2328;ASHLEY;Do you bake cream puffs?
2329;MATT;I have before, yeah.
2330;LAURA;Do you want to work in a bakery?
2331;LAURA;Just kidding.
2332;LAURA;"We were in the middle of something; we'll talk to you later!"
2333;LAURA;(laughter) Wait, does Trinket smell anything having to do with-- can he smell a different smell?
2334;LAURA;Can he smell the evil Hilda?
2335;MATT;Make a perception check with advantage for Trinket.
2336;LIAM;That's good.
2337;LIAM;That's also pretty good.
2338;LAURA;Perception?
2339;LAURA;That is 24!
2340;MATT;Okay, Trinket goes, (sniffing, grunting) and picks up what appears to be some sort of a scent.
2341;LAURA;Yeah!
2342;LAURA;Where did it go?
2343;MATT;Not really a bloodhound-style scent, but a decent scent.
2344;MATT;Guiding him around over the next hour or so, and trying to go in the areas you know he might have been, the last strong scent is in Taryon's room, and there's no trail from there.
2345;LAURA;Motherfucker.
2346;LAURA;This is terrible.
2347;LAURA;I feel like we did this to him.
2348;TALIESIN;We're going to get him back.
2349;TALIESIN;Now.
2350;LAURA;He's just so vulnerable.
2351;TALIESIN;Right.
2352;TALIESIN;Do I have enough of an angle on the sun now, where this should be doable?
2353;MATT;To?
2354;TALIESIN;Figure out which way is north, south, east, and west if I try and scry on Tary?
2355;MATT;Sure.
2356;MATT;Yeah, you gauge the sun in the sky.
2357;TALIESIN;All right.
2358;TALIESIN;Kiki, let's do this.
2359;MARISHA;Am I helping you?
2360;MARISHA;Are we doing this together?
2361;TALIESIN;Well, you're giving me the orb, since you have the orb.
2362;MARISHA;I'm giving you the orb.
2363;TALIESIN;And I'm going to give it back to you when I'm done.
2364;MARISHA;Yeah, I feel like you did this before.
2365;TALIESIN;I did.
2366;MARISHA;Successfully.
2367;TALIESIN;Yes.
2368;MARISHA;I underestimated you.
2369;MARISHA;Do you need my help?
2370;TALIESIN;Sure.
2371;MARISHA;Okay!
2372;MATT;All right.
2373;TALIESIN;I'm going to try and glean as much information about the nature of the landscape around the person that I'm focusing on as humanly possible.
2374;MATT;Okay.
2375;MARISHA;And I'm going to try and figure out a discerned direction?
2376;TALIESIN;Help with type of plants, whether or not it's getting south, east, west.
2377;TALIESIN;Not north.
2378;TALIESIN;Most probably south.
2379;MATT;Okay.
2380;MATT;So, before you do that.
2381;MATT;You take the orb and sit down and concentrate, and Keyleth aids you in setting up this small ritual.
2382;MATT;As you close your eyes and focus on Taryon once more, your vision shifts and seem to be jettisoned across hundreds of miles within a second.
2383;MATT;"No direction at the moment; it's too much of a blur of color and light and movement until it comes to a halt, and there you see Taryon, somewhat jostled by the spell kicking in and the momentum, you see him thrown over what appears to be the back of a horse, just (hoofbeats)."
2384;TALIESIN;Which way is the shadow of the horse?
2385;MATT;Taryon, you come to consciousness ever so slightly, and looking down, you see hooves clattering on the ground behind you.
2386;MATT;You glance around.
2387;MATT;Percival, I want you to go ahead and make a nature check.
2388;LAURA;Come on!
2389;LAURA;They're going to Wildmount.
2390;TALIESIN;This is not my strong suit.
2391;TALIESIN;That'll do, though!
2392;TALIESIN;22.
2393;MATT;22.
2394;MATT;The skies here grow gray with clouds as the mountain spire-peppered landscape is broken up by far-reaching forests and river-traced glades.
2395;MATT;The air appears cold, as the winter here seems to cling to the countryside for a majority of the year, a mixture of gloom and beauty as unique as it is impressive.
2396;MATT;That's about as much as you can glean from this standpoint.
2397;MATT;It's very blurred on the outskirts.
2398;MATT;It seems similar to a harsher Whitestone landscape.
2399;MATT;This is definitely further east.
2400;MATT;Looking at placement of the sun in the sky, it's further to the west.
2401;TALIESIN;They've gone east.
2402;TALIESIN;They're still on the northern end of the continent, if they're on the continent at all.
2403;MATT;No, any further north from here and they'd be in the water.
2404;MATT;For the time they've traveled, they're east on Wildmount somewhere, you can gather.
2405;TALIESIN;East on Wildmount.
2406;TALIESIN;Is there any other sign?
2407;TALIESIN;Can I see a tree?
2408;MATT;Unfortunately, the scrying location, the actual orb that you see from is very limited in scope.
2409;MATT;The fact that you're able to even make out the details that I told you are because you're seeing color and images and shapes in the distance.
2410;MATT;You get a vague idea of landscape, but it's all very blurred.
2411;TALIESIN;Is it giving me any sense of anywhere I've been before?
2412;MATT;You have not really traveled length and breadth of anywhere outside of Tal'Dorei, so no.
2413;MATT;What you do see, though, is on the front of the horse, you see the same cloaked figure riding the horse.
2414;MATT;Glances back over the shoulder and you can see what appears to be a pale-skinned human woman, looks in her twenties or so, but same outfit.
2415;MATT;And looks back and checks on him.
2416;MATT;He's stirring a little bit, and she glances back and goes, Be patient.
2417;MATT;We're almost there.
2418;MATT;(hoofbeats)
2419;TALIESIN;That'll do.
2420;MARISHA;Am I with him in the vision?
2421;MATT;No, you're watching him as his eyes glaze over for a moment.
2422;TALIESIN;Well, that'll do.
2423;LAURA;Where is he?
2424;TALIESIN;They're taking him home.
2425;LAURA;Well, yes, we knew that!
2426;TALIESIN;They're on horseback.
2427;TALIESIN;They're already quite far...
2428;TALIESIN;I don't know precisely where they are, but if we can make our way to--
2429;LAURA;Wildmount.
2430;LIAM;Yeah.
2431;LIAM;What's our fastest method there?
2432;TALIESIN;They're going by horse.
2433;TALIESIN;They'll probably be there sooner rather than later, would be my guess.
2434;LAURA;You don't know where any trees are in Wildmount?
2435;MARISHA;The closest tree that we've ever been to was the one we used to get to Draconia, but I don't know how close Draconia is to him.
2436;MARISHA;I can try and scry on where they are and look and see for the biggest tree myself and pop out right there.
2437;TALIESIN;Well, the city that Tary's from--
2438;MATT;Deastok.
2439;TALIESIN;It would be best to go there and cut them off.
2440;TALIESIN;We know that they're coming from the west.
2441;TALIESIN;There's got to be a way to get there.
2442;MARISHA;Can I scry on Deastok?
2443;MATT;You can only scry on locations that you've seen or been to.
2444;MARISHA;And people that I have connections to.
2445;MATT;People you can scry on with certain levels of knowing them or hearing about them and such.
2446;TALIESIN;How far is it?
2447;MATT;I'll double-check real fast because I don't want to get a lot of anger on the internet.
2448;MATT;Instead of targeting a creature, you can choose a location you have seen before as the target of the spell.
2449;MARISHA;Instead of choosing a creature.
2450;MARISHA;But I could try and scry on Tary again and get a nearby tree?
2451;MATT;It's only a ten-foot radius to see anything clearly around the center, so you'd have to be pretty close to a tree for you to make it out enough.
2452;MARISHA;Do we have any images or any books here on Deastok that I can look at and then try and scry on, and then after I have the knowledge?
2453;LAURA;Doty's book?
2454;LAURA;He might have written some things about it.
2455;LIAM;Gilmore's been many places.
2456;LIAM;He might have something from there.
2457;TALIESIN;How far away is it?
2458;TALIESIN;How far away is the city from us?
2459;TALIESIN;How many days on horseback?
2460;MATT;Let's see.
2461;MATT;From Whitestone directly, it would be probably about-- you can't cross the channel on horseback, but if you were to start at the other side of the Shearing Channel on horseback and ride, let's say 12 hours a day, you could probably get there in about four days.
2462;MATT;Three to four days.
2463;TALIESIN;So if we misted...
2464;MARISHA;It still wouldn't be enough time.
2465;LAURA;No, just bamf there.
2466;MARISHA;We have to bamf there.
2467;LIAM;Two days.
2468;LIAM;Go to Emon, talk to Shaun.
2469;LIAM;He's been everywhere.
2470;LAURA;Scry on her again!
2471;TALIESIN;Draconia.
2472;TALIESIN;How close would Draconia be to this?
2473;MARISHA;Yeah, do we know how close Draconia is?
2474;MATT;The Dremoth Ravine, with the remains of Draconia, would probably be about 150, 200 miles from it.
2475;TALIESIN;That's not bad.
2476;TALIESIN;We could misty from Draconia.
2477;MARISHA;Yes, we could.
2478;LAURA;Sure.
2479;TALIESIN;But you can't Tree Stride today, can you?
2480;LAURA;Oh, you already used it on Allura.
2481;MARISHA;Is that the same day?
2482;MARISHA;I thought we slept.
2483;TALIESIN;No, that was the same day.
2484;MATT;Well, you used it once today.
2485;MATT;You had a full night's sleep, got all your spells back, and then you sent Allura off once today.
2486;LAURA;So we have two.
2487;MARISHA;So that was today.
2488;MARISHA;I could do it again, and then I can Misty Step us, and then I would be out of my 6th, 7th, and 8th-level spells.
2489;MARISHA;I would be burning higher spell slots to get us there, but I could do it.
2490;TALIESIN;We could be there-- We could be there in hours, if need be.
2491;LAURA;Let's do it!
2492;MARISHA;You have no books here on Deastok?
2493;MARISHA;None in Whitestone?
2494;LAURA;Let's look in the Doty book real fast.
2495;MARISHA;Yeah.
2496;MATT;Okay.
2497;MATT;There's a lot of writing in here.
2498;LAURA;Towards the beginning.
2499;MATT;Towards the beginning, it talks about Deastok.
2500;MATT;It talks about the frustrations of the small-town life and the open world around and all the adventures they're seeking there.
2501;MATT;It's not written to show any detail or interest about the city where he grew up.
2502;MARISHA;(groans) All right, to Draconia!
2503;MARISHA;Let's go!
2504;TALIESIN;Gear up, everyone.
2505;MARISHA;Everyone, the Uber will be here in five minutes.
2506;MATT;All right, you guys gather your materials, make your way to the Sun Tree, and Keyleth, you open Transport Via Plants to the exterior of the Dremoth Ravine in the ruins of Draconia.
2507;MATT;And that's where we'll take a break!
2508;LAURA;Why can't anybody be nice?
2509;TALIESIN;She was nice!
2510;TALIESIN;She was tied up by a bad person!
2511;TALIESIN;She was tied up by some elfy Boba Fett.
2512;TALIESIN;She was fine.
2513;MATT;Well, if you're really frustrated with how untrustworthy this NPC is, you can thank chat for it!
2514;ASHLEY;Thank the chat?
2515;LAURA;The chat did this to us?
2516;SAM;Fuck you, chat!
2517;LAURA;You turned our own bakery against us!
2518;LAURA;You!
2519;ASHLEY;They know.
2520;TALIESIN;To be fair, carbs are never really your friend, are they?
2521;TRAVIS;They are in workouts!
2522;MATT;All right.
2523;MATT;We're going to take a quick break.
2524;MATT;Before we go, guys, we have the giveaway for this.
2525;MATT;This looks to be a Katalox dice tray here, which is pretty awesome, with a leather interior from our good friends at Wyrmwood.
2526;MATT;We're going to go ahead and, because I feel like I have to, the code for this contest in the Twitch chat is Samsshirt, one word, with two mid-s's.
2527;MATT;S-A-M-S-S-H-I-R-T. Sam's shirt.
2528;TALIESIN;Sam's shirt.
2529;MATT;So find your way over to the Twitch chat, put that in there for the chance to win this awesome giveaway!
2530;MATT;All right, guys.
2531;MATT;We'll see you in a few minutes!
2532;MATT;[break] Hey guys, welcome back to Critical Role.
2533;MATT;We have our winner in the chat.
2534;MATT;Tonight's winner is FormaldehydeG.
2535;MATT;You win.
2536;MATT;Denova will contact you via a whisper to get your contact and shipping information, and you will get your awesome prize of your Wyrmwood box.
2537;LAURA;(mocking) Prize.
2538;MATT;(Christopher Walken voice) Prize.
2539;LIAM;Don't do it.
2540;MATT;Oh god, I did it.
2541;MATT;I'm sorry.
2542;MATT;It's my fault.
2543;MATT;Right.
2544;MATT;So, jumping back into the game.
2545;MATT;You guys have learned of the current whereabouts of Taryon Darrington.
2546;MATT;Proceeding in the direction of which he is getting transported.
2547;MATT;Which, let's go ahead and take a moment here, actually.
2548;MATT;Taryon, as you've come to consciousness on the back of this horse and you hear this woman, cloaked and riding in front of you, tell you, We're almost there, and then (hoofbeats).
2549;MATT;You're hopping around on the back, bound.
2550;MATT;You try and move your arms and legs, and they're tied tightly.
2551;SAM;Doty!
2552;SAM;Doty.
2553;SAM;I'm having a dream again.
2554;SAM;Doty?
2555;SAM;Oh boy.
2556;SAM;Ugh.
2557;SAM;Hello?
2558;SAM;You there, driver person!
2559;SAM;Hello?
2560;MATT;The head looks back over.
2561;MATT;Oh!
2562;MATT;You've awakened.
2563;MATT;Isn't that very interesting?
2564;SAM;What's going on?
2565;SAM;Where are you taking me?
2566;SAM;Have I won a lottery of some sort?
2567;MATT;You could say that, perhaps.
2568;MATT;Yes.
2569;MATT;I have a contract to bring you back to Deastok, and I am fulfilling that contract.
2570;SAM;Oh no.
2571;SAM;Did my father pay you to do this?
2572;MATT;Howaardt Darrington?
2573;MATT;Because if so, yes.
2574;SAM;He is.
2575;MATT;Then that is where you are going.
2576;SAM;I will pay you whatever he has promised you, double, if you let me go right now.
2577;MATT;She shakes her head for a second.
2578;MATT;I've looked through your belongings.
2579;MATT;You do not have the money you speak of.
2580;SAM;I will write you a check and I will guarantee it with the name Taryon Darrington.
2581;MATT;She laughs and turns back and focuses more on the horse riding.
2582;SAM;Damn it.
2583;SAM;(sighs) Money is so good.
2584;SAM;Not when you don't have it.
2585;SAM;I have armor.
2586;SAM;I have jewels that are worth a lot.
2587;SAM;Please, you don't want to do this.
2588;SAM;Please.
2589;SAM;Just let it go and no one will get hurt.
2590;MATT;She turns back over her shoulder.
2591;MATT;The money is one thing.
2592;MATT;But another is one's reputation.
2593;MATT;When I take a contract, I fulfill it.
2594;MATT;I have not failed.
2595;MATT;I will not fail.
2596;MATT;So you are going home.
2597;MATT;My apologies.
2598;MATT;(hoofbeats) And goes right back.
2599;SAM;I respect her so much.
2600;SAM;(sighs)
2601;TRAVIS;(mouthing) What's her name?
2602;SAM;I don't ask people names, friend.
2603;SAM;(laughs)
2604;MATT;All right.
2605;MATT;So what are the rest of you guys doing?
2606;LAURA;Running around like crazy people.
2607;MARISHA;We bamfed through the tree, right?
2608;MATT;Right.
2609;MATT;Yep.
2610;MATT;So you gathered your elements and you transport through one of the trees that you created on the outside of the Dremoth Ravine.
2611;MARISHA;That's right.
2612;MARISHA;We grew them a forest.
2613;MATT;You did.
2614;MARISHA;Oh my god.
2615;MARISHA;That's right.
2616;LIAM;The last time we came here, we came flying out of a tree on an angle.
2617;MATT;On an angle, yeah.
2618;MATT;You do not come through that same tree.
2619;MARISHA;Off the edge of a cliff.
2620;MARISHA;(laughs nervously) It's a theme.
2621;MATT;Sorry.
2622;LAURA;All right, so which way is Wildmount?
2623;TALIESIN;Northeast?
2624;MATT;From this area, it would be northeast, yes.
2625;LAURA;Let's go.
2626;TALIESIN;So I say we head north first.
2627;TALIESIN;Find the main road.
2628;MATT;You're on Wildmount the continent, but you're heading more towards the city of Deastok, which is on the outskirts of the Dwendalian Empire.
2629;TALIESIN;We did know that they were on a road headed west.
2630;TALIESIN;Heading east.
2631;TALIESIN;Which means if we head north and then the minute that we hit that main road start heading in that direction, we might even pass them on the way and be able to identify a horse.
2632;LAURA;Especially if we're in like fart form.
2633;MATT;All right, so you guys are going into your Wind Walk form?
2634;LIAM;Before we do.
2635;LIAM;Percy, do you know anything about this country we're in?
2636;LIAM;Anything?
2637;MATT;Make a history check.
2638;TALIESIN;Not really my area of expertise, but 22.
2639;TALIESIN;History check, correct?
2640;MATT;Yes.
2641;TALIESIN;22.
2642;MATT;This area of Wildmount known as Wynandir is divided into two different kingdoms, essentially.
2643;MATT;This one you're going towards is called the Dwendalian Empire.
2644;MATT;This is the strongest and the most functional empire this side of Exandria.
2645;MATT;It is a tyranny.
2646;MATT;There is a king, and the law is ruled absolutely through this king.
2647;MATT;It is a functional economy.
2648;MATT;Its people aren't mistreated, from what you've read, though it is-- I want to say, it's very Prussian.
2649;MATT;People work, people live, people die.
2650;LAURA;Harsh?
2651;MATT;It's a harsh environment.
2652;MATT;It's a colder environment.
2653;MATT;Whereas the center of Tal'Dorei is a lot of fields and rolling hills across the midsection framed by mountains, across Wildmount, it is a smattering of mountain ranges and spires throughout, and chunks of forest.
2654;MATT;It is a much harsher environment, as far as the topography and the biomes than Tal'Dorei, and as such, the pockets where people do live, they live as well as they can amongst a very oppressive environment.
2655;TALIESIN;What's the name of the city, one more time?
2656;MATT;Deastok.
2657;MARISHA;Oh, this is Deastok.
2658;MARISHA;Okay.
2659;TALIESIN;Deastok.
2660;TALIESIN;So it's a bit Prussian?
2661;MATT;Yeah.
2662;TALIESIN;Okay.
2663;TALIESIN;That will do.
2664;TALIESIN;So don't expect a lot of hospitality, and let's just have our business, get it done, and get out.
2665;LIAM;Also, we can't talk when we're farts, so when we get there, what's the plan, plan man?
2666;TALIESIN;We're going to fly up until we see the main road.
2667;TALIESIN;We see the main road, we're going to take it towards the city.
2668;TALIESIN;We're going to stay a bit high.
2669;TALIESIN;If anyone spots a lone horse and a rider with a human-sized package on the back, we're going to do a little spin-around, spin-around, spin-around, and we're all going to park ourselves maybe a quarter of a mile up the road.
2670;ASHLEY;I like that idea.
2671;LIAM;What happens if we don't see the person on the horse?
2672;LIAM;What happens?
2673;LIAM;We just land right outside the gates and ring the bell?
2674;TALIESIN;We land inside the gates.
2675;LIAM;Okay, but that seems a little dicey if we want to work out what we're going to do.
2676;LIAM;We're just going to appear and say howdy?
2677;TALIESIN;From what I know of this city, it's not a locked city, is it?
2678;MATT;It's not a locked city.
2679;MATT;There are perimeter walls and there are gates that can close in case of times of war.
2680;MATT;You do know that there is a strong military presence in most cities and there are patrols that often make sure that peace is kept.
2681;TALIESIN;So we can walk in if we need to, but let's not make any waves unless we need to.
2682;MATT;It's a somewhat militaristic nation.
2683;MATT;It's to the point where you don't know, or at least have not heard, of any widespread abuses of power.
2684;MATT;At least, not on the outskirt cities.
2685;MATT;You don't know that much about the political structure there, other than the fact that it is a tyranny.
2686;MATT;But it has a strong standing military and they do exercise it in times of peace as a form of law enforcement.
2687;LIAM;You and Tary are thick as thieves, now.
2688;LIAM;How plugged in is his dad?
2689;LAURA;Super.
2690;LAURA;Right?
2691;LAURA;I mean, he's not the most powerful guy, but he does well for himself.
2692;LAURA;He runs an area.
2693;MATT;The way Taryon talks about his father is he is a land baron in Deastok.
2694;MATT;He owns a number of plots and homes and farms and collects taxes on them.
2695;MATT;His family has been doing this for at least a generation or two and has made quite a fortune off of it.
2696;LAURA;And his sister's name is?
2697;MATT;His sister's name is Maryanne.
2698;LAURA;Maryanne.
2699;LAURA;That's creative.
2700;LAURA;Okay.
