;Player_Name;Transcription_Text
2085;TALIESIN;There's a beautiful view out this window.
2086;LIAM;Just want to know in advance.
2087;MATT;I would say-- stretching it thin.
2088;MATT;We had agreed it was a finesse weapon for use, meaning as a dex-based modifier for you to use in combat specifically.
2089;MATT;When did this discussion happen, I'm trying to recall?
2090;TALIESIN;This happened when we were doing sword tricks.
2091;TALIESIN;We were discussing whether or not I could actually use a sword.
2092;TALIESIN;And what that would be like.
2093;TALIESIN;Because we were having the conversation about whether you should take strength with the sword.
2094;TALIESIN;I've obviously been using it as a dex-based sword, but-- I don't remember if that was specifically for me, or--
2095;SAM;This is a tough decision.
2096;SAM;But you know, it's not a tough decision to subscribe to Loot Crate.
2097;MATT;I would say because it is part of the intent of the weapon that the longsword, while it may be circumstantially used as a dex-based weapon for that purpose, it is out of your realm of expertise when it comes to using the sneak attack ability.
2098;MATT;It would not be able to sneak attack.
2099;LIAM;Lovely.
2100;LIAM;I'm going to take off my Boots of Haste and my cloak.
2101;LIAM;See if anyone else wants it, and I'm going to start attuning-- Can you use this?
2102;LAURA;What is it?
2103;LIAM;Circlet.
2104;LIAM;Would you be able to control Fassbender?
2105;LAURA;Instead of shooting arrows?
2106;LIAM;No, Keyleth said you just say zap, and he just does it until you tell him to stop.
2107;MARISHA;Yeah, it takes your concentration, so it takes--
2108;MATT;Well, it takes an action to--
2109;MARISHA;I'm trying to speak in character, all right?
2110;TALIESIN;What do your Boots of Haste do and what does your cloak do, out of curiosity?
2111;LIAM;I want to see how much I'm giving up here.
2112;LIAM;Haste will let you double your speed, you'll be able to do one more thing when you're doing things.
2113;LIAM;Scanlan showed me some sort of potion.
2114;MARISHA;Yeah, I'm assuming that was a Potion of Haste.
2115;SAM;I gave the Potion of Haste to Grog.
2116;SAM;We both found these two potions.
2117;SAM;Grog has the Potion of Haste if anyone else desperately needs it, and I certainly don't need to be any smaller, so I've given the potion of reduction?
2118;SAM;Reducement?
2119;MATT;Diminution.
2120;SAM;Diminution?
2121;SAM;To good old Vax here.
2122;LIAM;It's funny, because part of my idea was to go in with you.
2123;LIAM;But I know that you have to do it to folk of your own size, but if I were little Vax, I could go with you.
2124;LAURA;Why can't you keep your boots on for that?
2125;MARISHA;Honestly, spellcasters, it's not as beneficial for us to have Haste.
2126;LIAM;That's true, but I'm wondering if anyone wants Fassbender.
2127;LIAM;If I'm going in, I'm not going to be able to concentrate on that.
2128;MARISHA;Well, depends on when you're going in.
2129;SAM;You don't know.
2130;SAM;Give it to Vex.
2131;MARISHA;If you focus on Fassbender and tell him to just attack or to cast Slow, he will do that until that dragon is dead.
2132;MARISHA;He will just continue without you having to focus on him.
2133;LIAM;I know.
2134;LIAM;I just don't want to miss a shot to go into the belly of the beast with my little buddy here.
2135;MARISHA;That's so trite.
2136;SAM;We were born to do this!
2137;LAURA;Does it have to be attuned?
2138;MATT;Yes.
2139;MATT;So if you already have three objects attuned, you'd have to take one off.
2140;LAURA;No, I can't wear the circlet, dude.
2141;LIAM;All right, I'll wear it.
2142;TALIESIN;I could, definitely.
2143;TALIESIN;If you could take the Haste Potion then I might take the boots, because speed would not be a terrible thing for me to have because then I get to shoot more.
2144;LIAM;I'm going to take this sword and I'm going to leave the Deathwalker's Ward on, that can't come off anymore, and the circlet, so the boots are up for borrowing and the Displacer Cloak is up for borrowing.
2145;LIAM;Displacer Cloak makes you very hard to hit.
2146;LAURA;That's good.
2147;LIAM;And the haste will Haste you.
2148;TALIESIN;What does the cloak do, again?
2149;MATT;Disadvantage on physical attacks against you.
2150;MATT;Until you get hit, and then once you get hit, it fails to work for a turn.
2151;TRAVIS;I might take that.
2152;MARISHA;The cloak?
2153;TRAVIS;Yeah.
2154;TRAVIS;Oh my god, I'm going to take the belt off.
2155;SAM;You're going to lose your beard!
2156;TRAVIS;You don't know that!
2157;TRAVIS;This shit's in there tight.
2158;TRAVIS;I take the Belt of Dwarvenkind, and I put it in the Bag of Holding.
2159;TRAVIS;I put the Displacer Cloak on.
2160;MATT;You will be losing 26 hit points to your maximum hit points.
2161;TRAVIS;What?
2162;TRAVIS;Wait!
2163;TRAVIS;Really?
2164;MATT;Your constitution-- or no, it's plus two, so you'd be losing 13 hit points on your max hit points.
2165;TRAVIS;Never mind, no.
2166;TRAVIS;Nope.
2167;MATT;Because your constitution will go down without it.
2168;LAURA;I can take off my Bracers of Archery, too, and put something on--
2169;MARISHA;What do those do?
2170;LAURA;They just give me a plus two to damage rolls.
2171;LIAM;You're wearing a cloak, so if you wear the boots, you can click them and you've got more movement.
2172;LAURA;All right.
2173;LAURA;Give me the boots.
2174;LAURA;I'm putting the boots on.
2175;MATT;Boots of Haste?
2176;MARISHA;Then I'll take the cloak, I guess.
2177;MARISHA;I'm going to take off my spell slot ring.
2178;MARISHA;And I put my goodie but my oldie circlet on.
2179;SAM;Let's have a feast!
2180;SAM;Let's have a feast!
2181;MATT;You guys prepare for the evening.
2182;MATT;You make your way back to town.
2183;MATT;Where are you having your feast?
2184;SAM;Isn't there a central place that we killed Kevdak at?
2185;MARISHA;The mayor's?
2186;MARISHA;The big mansion.
2187;SAM;Whatever that place is called.
2188;MARISHA;The Margrave's house.
2189;MATT;All right.
2190;MATT;So you find your way to the Margrave's town square there, you can see a number of the remaining Herd of Storms are sitting around small fires in the center of the cobblestone.
2191;MATT;They're all war-painted up, you can see there's smears of various dark charcoal and/or crimson liquid smeared across them in patterns.
2192;MATT;There is a brimming tension of coming battle.
2193;MATT;You may do your Heroes' Feast if you wish.
2194;MATT;You can feast up to 12 creatures as part of it.
2195;MARISHA;I can also do a feast if I cast it at seventh level.
2196;MARISHA;But, fuck it, I'm going to sleep, so it doesn't matter.
2197;SAM;You're going to do two feasts?
2198;MARISHA;Pike and I are both going to cast Heroes' Feast, so that way we can feast 24 people total.
2199;MATT;All right.
2200;MARISHA;So tell Kevdak.
2201;MARISHA;Sorry, fuck!
2202;MARISHA;Tell Zanror his finest warriors, his druids--
2203;LAURA;And Abjurist Noja.
2204;TRAVIS;And Old Davin.
2205;LIAM;And his wife.
2206;MARISHA;"So make sure we have Zanror, his wife, his druids that he mentioned; there were like two to three druids?"
2207;ASHLEY;Are there any magic-users in the room?
2208;TRAVIS;Magic-users or clerics.
2209;MARISHA;Magic-users or clerics.
2210;TRAVIS;Abjurist and Old Davin included.
2211;MATT;So.
2212;MATT;That being the case.
2213;MATT;You guys have your meals in the center of town, summoned forth a grand Heroes' Feast, two side by side.
2214;MATT;The chosen soldiers step up and you all begin to feast upon your meal.
2215;MATT;The taste is great but you're all distracted as the energies of the divine enchantment of these food items fill your body and steel you against the coming fear, there is still the concentration in your eye as you all look off listlessly in the distance as you finish your food.
2216;MATT;It's now just pushing past midnight.
2217;LAURA;We need to sleep.
2218;MATT;Everyone seems to go and find themselves to rest, a tense sleep before them.
2219;MATT;Anything else you wish to do before you go to bed?
2220;MARISHA;Rise at sunrise?
2221;MARISHA;Rise at dawn?
2222;TRAVIS;Wait, before we do that, didn't you do something that gave us an extra amount of hit points before Kevdak?
2223;ASHLEY;I have Shield of Faith that I can put on somebody.
2224;LAURA;Will that last for 24 hours?
2225;ASHLEY;It's up to ten minutes.
2226;ASHLEY;I can do it tomorrow.
2227;MATT;What you're thinking of is Aid, and that lasts for eight hours.
2228;MATT;That's the one that gives the additional hit points he just mentioned.
2229;SAM;Does the Heroes' Feast give us additional hit points?
2230;MARISHA;2d10, and you're immune to poison, fear--
2231;MATT;As temporary hit points, should mention that too.
2232;MATT;It's a separate pool.
2233;MATT;So 2d10 additional hit points.
2234;MATT;You want to roll, Keyleth?
2235;MARISHA;Oh jeez.
2236;MARISHA;Don't let me fuck this up.
2237;MARISHA;Oh, that's not bad.
2238;MARISHA;14.
2239;TRAVIS;14?
2240;TRAVIS;That's not bad.
2241;MARISHA;14 from me.
2242;ASHLEY;12.
2243;MATT;Okay, we'll say the 14 goes to your group, the 12 goes to the rest of them for the purposes of this.
2244;MATT;So that's a separate pool, the 14 hit points come off first before anything else.
2245;TRAVIS;If it's midnight, I would take Aid, just in case he comes in the morning, and if he doesn't, no harm done, you rest up anyway, right?
2246;ASHLEY;Say it one more time.
2247;TRAVIS;I wouldn't mind taking Aid in case he comes in the morning.
2248;TRAVIS;If eight hours pass I lose it anyway, but you rest up again.
2249;ASHLEY;Do you want to have it for the night?
2250;TRAVIS;Yeah, just in case he comes in the morning.
2251;ASHLEY;Sure.
2252;MARISHA;Well, when do we want to be at the trap?
2253;MARISHA;Dawn?
2254;SAM;At dawn!
2255;LIAM;Just before.
2256;TRAVIS;Yeah, before first light.
2257;LAURA;He comes normally around noon, he said.
2258;MARISHA;So we need to be in our places by 5AM.
2259;ASHLEY;So each target's hit point maximum and current hit points increase by five for the duration.
2260;MATT;For each level of the spell, so if you cast it at higher levels, it's more.
2261;TRAVIS;How high do you want to cast it?
2262;ASHLEY;Cast it at-- fifth is the highest that I have now.
2263;TRAVIS;Rock out.
2264;TRAVIS;Go for it.
2265;ASHLEY;Yeah, let's do it.
2266;TRAVIS;Five times five?
2267;ASHLEY;That's, yeah.
2268;SAM;You'll lose it when we wake up.
2269;ASHLEY;Yeah, do you want it for tonight?
2270;TRAVIS;It'll hold for eight hours, right, or, but I lose it--
2271;MATT;Eight hours, yes, but a long rest is eight hours, so.
2272;ASHLEY;Yeah, it'll go away.
2273;ASHLEY;Let's wait.
2274;MARISHA;What time of year is it?
2275;MATT;It's winter cresting into spring--
2276;MARISHA;Okay, so we have long nights right now.
2277;LAURA;We need to go the fuck to sleep.
2278;MARISHA;So let's sleep for a good six hours?
2279;MATT;Six to eight hours.
2280;LAURA;Set our alarm clocks.
2281;MATT;You run on a pretty consistent schedule, being a ranger.
2282;LIAM;I wait until everyone falls still, and then I scrabble over to you.
2283;LIAM;Are you awake?
2284;LIAM;Yeah, you're awake.
2285;MARISHA;Yeah, I'm staring at you.
2286;LIAM;I don't know if it's the food you made or the fact that we're going to die tomorrow, but I want to kiss you.
2287;LIAM;And I kiss her.
2288;LIAM;For a while.
2289;LIAM;Good night.
2290;LAURA;Did you use your tongues?
2291;TRAVIS;You're asleep.
2292;MARISHA;How does she see everything?
2293;LIAM;She's a witch.
2294;MARISHA;She's a witch?
2295;LIAM;She's a witch!
2296;LIAM;Did you see the broom?
2297;MATT;The evening's rest comes to fruition.
2298;MATT;You guys wake up as the very distant, dull blues of first morning light begins to crawl across the distant mountain ranges.
2299;MATT;Dead silent is the morning as the rest of the Herd begins to rouse and armor up.
2300;MATT;You hear the gentle clank of metal against metal as armor and weapons are gathered.
2301;MATT;Food is being prepared, cooked, and eaten without a word being spoken between them.
2302;SAM;I just want to make sure that we're going around, passing out all the chains, attaching little hooks and jabby things and grappling hooks.
2303;LAURA;They know the plan.
2304;LAURA;As soon as he lands on the ground, everybody springs up and--
2305;MATT;Everyone springs up and hooks him.
2306;SAM;If the trigger for that, they're going to be underground--
2307;LAURA;The trap should go (snapping).
2308;SAM;If they hear a big clank, that's go.
2309;LAURA;Get up and out.
2310;LAURA;Yeah, regardless.
2311;SAM;Will they know that that's a big clank?
2312;LAURA;I'm sure it'll be pretty loud.
2313;LAURA;There might also be an explosion.
2314;MATT;All right.
2315;MATT;With that, Zanror, after having this discussion at the Margrave's makeshift war room in the front foyer, agrees.
2316;MATT;Not to worry.
2317;MATT;I'll make sure the men have known.
2318;MATT;We'll sharpen the hooks sharp enough to dig into dragonhide, hopefully.
2319;MATT;We'll hold taut, and the moment that creature breaks free, weapons are to fall on it.
2320;MATT;Very well.
2321;MATT;He puts on the rest of his armor.
2322;MATT;Everyone's feasted for the morning.
2323;MATT;We've lost Taliesin.
2324;SAM;Don't worry.
2325;SAM;His work is done.
2326;SAM;He made his trap good.
2327;MATT;It's like he's on the internet in Hawaii or somewhere.
2328;SAM;Let's do this.
2329;ASHLEY;Right when I wake up, I am going to try Divine Intervention.
2330;MATT;Right now?
2331;ASHLEY;Yeah.
2332;MATT;Okay.
2333;MATT;Hold on just a second.
2334;TRAVIS;Yeah man, it's as good a time as any.
2335;SAM;Does it last for a while?
2336;ASHLEY;I don't know.
2337;LAURA;You used it before.
2338;ASHLEY;No, it's never worked.
2339;LAURA;Yeah, the guy showed up.
2340;ASHLEY;That's something else.
2341;LAURA;Oh really?
2342;ASHLEY;That wasn't intervention.
2343;LAURA;I thought that was Divine Intervention that made the guy show up.
2344;ASHLEY;It's never worked.
2345;MATT;So Divine Intervention, there are elements of it that could be preparatory.
2346;MATT;By the nature of it, it's more of a sudden prayer of desperation.
2347;MATT;It's one of those things where the effects can range.
2348;MATT;"It can be something that's immediate; it can be something that's more long."
2349;MATT;Understanding that, acknowledge when would be the good time to use it, whether it be now or later.
2350;MATT;Depends on what you're requesting, what you're praying for.
2351;ASHLEY;To come help us kill a dragon.
2352;ASHLEY;So that.
2353;MATT;Okay.
2354;MATT;Go ahead and roll a percentile dice, then.
2355;ASHLEY;What do I have--
2356;MATT;Roll 2d10.
2357;MATT;You may have a die that has multiple numbers on it.
2358;ASHLEY;I do.
2359;ASHLEY;Is this the percentile?
2360;MATT;Yes.
2361;MATT;Roll that first.
2362;MATT;What'd you roll?
2363;ASHLEY;What do I need to roll?
2364;MATT;I believe you need to roll under your level.
2365;MATT;What did you roll?
2366;ASHLEY;I rolled an 80.
2367;MATT;Yeah.
2368;ASHLEY;It never works!
2369;MATT;So, as you call to Sarenrae, the boundaries and barriers that keep the gods from directly interfering with this realm are particularly strong this morning.
2370;MATT;While you feel her glow upon you, her warmth and protection guiding you to victory, there is not more within her strength or sphere of influence she can grant you at this time.
2371;ASHLEY;Dammit.
2372;ASHLEY;I don't feel her warmth, though.
2373;MATT;What else would you like to do?
2374;ASHLEY;Just go eat.
2375;MATT;All right, so the sun has come up, the hour hits to eight, nine in the morning, you're looking at about three hours until the dragon's--
2376;MARISHA;Wait, what time is it?
2377;SAM;It's nine.
2378;MARISHA;Son of a bitch, we overslept.
2379;SAM;No, we've been up since dawn.
2380;MARISHA;I thought we were trying to get in places before dawn.
2381;SAM;Well, we're moving now.
2382;SAM;It'll be fine.
2383;MARISHA;I hate it when I oversleep.
2384;MATT;All right.
2385;MATT;The rest of you and the rest of the Herd make your way north.
2386;MATT;The few people that have stayed behind in the town, the few stalwart, stand outside as you all march by, and they all acknowledge, bow their heads, some get down on their knees and pray for you as you pass.
2387;MATT;As you quietly make your way outside of Westruun into the plains between the dotted treed landscape towards the drop point.
2388;MATT;The Herd makes its way under the tunnel beneath the ground.
2389;LAURA;I cast Pass Without a Trace on all of us.
2390;MATT;All right.
2391;MATT;So they are now beneath the area.
2392;MATT;They are situated.
2393;MATT;There is the entrance tunnel off to the side that is currently visible and open from that portion.
2394;MATT;Do you wish to close or hide that tunnel?
2395;MARISHA;Sure.
2396;TRAVIS;I'm going in that tunnel, too.
2397;LIAM;Scanlan.
2398;LIAM;Where do you want to go?
2399;MATT;Grog, you have hidden--
2400;SAM;I don't want to go underground.
2401;LIAM;Are we going in a tree?
2402;SAM;We're going to go up in a tree.
2403;SAM;Let's go 200 feet away.
2404;ASHLEY;I'm going to run up to Scanlan and I'm going to cast Death Ward on him.
2405;SAM;What's that do?
2406;TRAVIS;If you drop below zero, you come back to one.
2407;MATT;Once.
2408;SAM;I don't need it.
2409;SAM;I'm okay.
2410;SAM;I know that you're very worried about me because of our love, but--
2411;MATT;So Scanlan, you have Death Ward on you.
2412;MATT;You are now up in this tree here.
2413;SAM;I don't need it.
2414;SAM;It jinxes me.
2415;ASHLEY;I'm going to cast Protection from Energy, acid, onto Vax.
2416;MATT;Vax actually already has resistance to acid because of his armor.
2417;ASHLEY;I'm going to cast it onto Vex.
2418;LAURA;Thanks.
2419;MATT;Okay.
2420;MATT;So Vex.
2421;MATT;Currently you have resistance to acid as long as concentration remains.
2422;MARISHA;I also cast Protection from Energy, resistance to acid, on Grog.
2423;MATT;Grog, you also have resistance to acid.
2424;MARISHA;I'm going to stay in this cluster of trees with Scanlan.
2425;MATT;Scanlan over here, okay.
2426;LAURA;I'm going to be up in a tree.
2427;MATT;You're going to be up in the tree.
2428;SAM;Different tree?
2429;LAURA;Yeah.
2430;SAM;I don't think we should all be in the same tree, guys.
2431;LAURA;No, I'm going to be in a different tree.
2432;LAURA;Can I use my perception to see how hidden everything is?
2433;MATT;We'll say up in this tree.
2434;MATT;You want to be up in this one over here instead?
2435;LAURA;Yeah, something far.
2436;MATT;There we go.
2437;MATT;You'll be in this one.
2438;LAURA;I think Percy wanted to be in a tree, too, at a distance.
2439;MATT;All right.
2440;MATT;We'll say Percy is over at this one here, watching his trap hopefully spring.
2441;LIAM;Vax is with Scanlan.
2442;LIAM;Stuck like glue.
2443;MATT;Is Trinket in your necklace?
2444;LAURA;Yes.
2445;MATT;All right.
2446;MATT;Where do you want to be?
2447;MATT;Did you want to cast your Aid spell on anybody before this happens?
2448;ASHLEY;Oh, yeah.
2449;ASHLEY;Yes.
2450;SAM;Matt, we're more than 150 feet away, yes?
2451;LAURA, MATT;Some people.
2452;LAURA;Like the trees are 80 feet away from the stuff.
2453;MATT;This here?
2454;SAM;I would like to be more than 150--
2455;MATT;About 70-ish feet away is right here where these trees are.
2456;LAURA;Okay.
2457;MATT;You're about 50-ish feet.
2458;ASHLEY;I'm going to cast Aid on Keyleth.
2459;MATT;At what level?
2460;ASHLEY;Fourth.
2461;MATT;That's 15 additional hit points to Keyleth.
2462;MARISHA;Additional or temporary?
2463;MATT;Not temporary, additional.
2464;MATT;Keyleth, who else?
2465;ASHLEY;Scanlan, again.
2466;MATT;Scanlan, and--?
2467;SAM;Why don't you do it on yourself?
2468;ASHLEY;Okay, I have low hit points.
2469;ASHLEY;I'll do it on myself.
2470;ASHLEY;15?
2471;MATT;Yep, 15.
2472;SAM;Keyleth, can you help me?
2473;MATT;Do you cast it again, or are you just happy with those people?
2474;MATT;You can cast it multiple times if you have the spell levels for it.
2475;ASHLEY;I'm going to save my spells.
2476;MATT;Okay.
2477;SAM;I'm going to need help.
2478;SAM;I know a little bit about dragons.
2479;SAM;I don't know a ton.
2480;SAM;Can you help my knowledge of animals in any way, shape, or form?
2481;SAM;For some sort of a check, I don't know.
2482;SAM;I just want to make sure that I know everything I can know in the moment when checked.
2483;LIAM;Can bards inspire themselves?
2484;MATT;No.
2485;MATT;At higher levels, he can.
2486;MARISHA;Theoretically, I could enhance your ability, but it's a concentration spell and I've already protected from acid against Grog.
2487;SAM;Never mind.
2488;SAM;I'm fine.
2489;MATT;All right.
2490;MARISHA;What does your cloak do?
2491;MARISHA;That I put on?
2492;LIAM;Disadvantage on attacking you.
2493;MARISHA;Like, melee?
2494;LIAM;Until you get hit, and then it's gone for the round but resets for the next round.
2495;MARISHA;Only melee, not spells, yeah?
2496;LIAM;That's right.
2497;MATT;So, at this point in time, Kevdak approaches.
2498;SAM;Zanror.
2499;MATT;I did it again.
2500;MATT;Zanror and two of his goliaths stay there waiting, with the offering placed at its designated spot.
2501;MARISHA;Shit.
2502;MARISHA;I can't believe we're doing this.
2503;MATT;Any last-minute preparations?
2504;ASHLEY;I'm going to-- wait, Grog, where are you?
2505;TRAVIS;I'm down in the tunnel.
2506;ASHLEY;Is that where I am?
2507;MATT;Well, wherever you want to be.
2508;ASHLEY;I want to be in the trenches.
2509;MATT;In the trenches?
2510;MATT;All right, so you make your way into the trenches, pushing past all the rest of the Herd members.
2511;LAURA;I hide the hole.
2512;MATT;All right.
2513;MATT;We'll say for the purposes of this spread so everyone knows where they're all hidden currently--
2514;LAURA;Everyone knows they need to not move at all and be completely--
2515;MARISHA;Quiet.
2516;TRAVIS;I'm down over here.
2517;SAM;Pike, you're in the middle of it?
2518;SAM;Oh, shit.
2519;ASHLEY;I'm just going to hide.
2520;ASHLEY;I'm not going to be a hero.
2521;TRAVIS;I'll throw her out of there if something goes wrong.
2522;LIAM;She doesn't clank if she doesn't move.
2523;ASHLEY;They'll see me shining with my shiny armor.
2524;LAURA;You're right.
2525;LAURA;We need to be stealthy up in the trees.
2526;MARISHA;I come over the earpiece in the calm of battle and I say: if things go terribly wrong, rush to this cluster of trees.
2527;MARISHA;I have ways that can get us out.
2528;MARISHA;I feel like I should say something inspiring, but I don't have anything, so--
2529;TRAVIS;How about fuck shit up?
2530;MARISHA;Fuck shit up, as Grog once said.
2531;MARISHA;About two days ago.
2532;MATT;Hiding off in this tree beneath you is Noja, invisibility spell and vanishes behind.
2533;MATT;Beneath the ground here, off to the side is your good golem friend hidden in the dirt.
2534;MATT;Quiet sets in, gentle distant wind as the midday sun begins to stroll through.
2535;MATT;It's quiet and quieter still.
2536;MATT;You can hear the gentle bristling of high grasses against themselves.
2537;MATT;The tension causes the muscles in the back of your shoulders and neck to knot up.
2538;MATT;Watching the sun slowly crawl to its zenith.
2539;MATT;(wingbeat noises) You look up, those of you who are able, and you see a dark shape, a shadow dart off from the top of Gatshadow.
2540;MATT;Circles around, past you towards the city.
2541;MATT;Comes back.
2542;MATT;Growing larger and larger as it does.
2543;MATT;As it comes within the vicinity, it drifts up with one large beat of its wings.
2544;MATT;And (impact sound) lands into the center of this vicinity.
2545;MATT;As it hits the ground, there is a tink!
2546;MATT;(creaking sound, impact) As giant claws made of wood, metal, and rotten, angry hooks slam up out of the dirt, sending a giant cluster of dust just filling the vicinity.
2547;MATT;It woosh-- wraps around, you hear the smashing of metal and wood and low, guttural roaring.
2548;MATT;Dust has filled the area, and, for a brief moment, you have no visual on what's happened.
2549;MATT;As soon as that hits, everyone around you in the tunnels bursts through the floor, smashing through as the tunnels begin to collapse inward.
2550;MATT;Also, I need everybody to go ahead and roll intiative.
2551;ASHLEY;Did he move the treasure?
2552;LAURA;Not yet.
2553;LIAM;Come on meteorite die, don't dick me.
2554;MARISHA;Green, lucky jade.
2555;MARISHA;That's okay.
2556;LIAM;Matt Colville, this is on you.
2557;SAM;It's not you, Liam, it's me.
2558;MARISHA;Fucking shit.
2559;SAM;Not good.
2560;SAM;Liam, yours doesn't matter.
2561;SAM;Mine does.
2562;MARISHA;Is yours not good?
2563;SAM;No.
2564;LAURA;What did you roll?
2565;SAM;It's okay, we got this.
2566;SAM;Pike's going to win the fight for us.
2567;LIAM;Hey, can I use Luck for initiative?
2568;MATT;What does it say for the ability?
2569;SAM;It doesn't matter, Liam.
2570;MATT;I'll find out here.
2571;MATT;It counts as an ability check.
2572;MATT;I don't see why it wouldn't.
2573;LIAM;It's up to you.
2574;LIAM;You're the boss.
2575;LIAM;I love you.
2576;LIAM;You're the all-seeing eye.
2577;SAM;The feast gives us advantage on all initiative checks, right?
2578;MATT;Ability check or saving throw-- technically, you get plus two to ability checks, correct?
2579;MATT;I'd say, sure, you can reroll initiative if you want.
2580;LIAM;(laughs) It was the exact same number!
2581;MATT;You use the Luck point, and your initiative is what it is.
2582;MATT;Starting at this point in time, everybody--
2583;SAM;It's a fight.
2584;MATT;We have 25 to 20.
2585;LAURA;22.
2586;TRAVIS;20.
2587;MATT;All right, 22.
2588;MATT;Vex.
2589;MATT;The Herd actually rolled really well.
2590;SAM;Good, we need that.
2591;MATT;Grog.
2592;MATT;All right, 20 to 15.
2593;TALIESIN;19.
2594;MATT;19 for Percy.
2595;MATT;Is that it?
2596;MATT;So we have-- Noja.
2597;MATT;15 to ten?
2598;LIAM;Big ten, which if you think about it rounded is like 100.
2599;MARISHA;Also big ten, which if you round it twice is like a thousand.
2600;ASHLEY;13.
2601;MATT;All right.
2602;MATT;Ten to five.
2603;SAM;Big five.
2604;MATT;Big five, right there.
2605;MATT;Scanlan holding up the rear, there we go.
2606;LIAM;Gosh, plan B indeed.
2607;MATT;At the top of this surprise round, I need Vex to go first.
2608;LAURA;Am I first?
2609;MARISHA;You've got, no, he has Fassbender.
2610;LAURA;He has Fassbender.
2611;LAURA;I guess I'm just going to shoot it.
2612;LAURA;I mean, what else can I do right now?
2613;LIAM;You do you!
2614;LAURA;All right.
2615;LAURA;My Boots of Haste have been clicked.
2616;MATT;All right, so you are now hasted.
2617;MATT;You may now have an additional attack action per turn.
2618;LAURA;Badass.
2619;LAURA;I'm going to Hunter's Mark him.
2620;MATT;All right.
2621;LAURA;Wait.
2622;LAURA;Yeah, because I'm still hidden in the tree, right?
2623;MATT;Correct, currently.
2624;MATT;As far as you know.
2625;MATT;Hunter's Mark on Umbrasyl.
2626;LAURA;Okay.
2627;LAURA;I'm going to Hunter's Mark him.
2628;LAURA;I'm going to shoot him with my Longbow of the Sky Sentinel.
2629;LAURA;So I'm going to roll.
2630;MATT;Go for it.
2631;MATT;Now, he is surprised, so you actually have--
2632;LAURA;Advantage.
2633;MATT;Well, you have advantage because he doesn't see you, so yeah.
2634;LAURA;Okay, so the first one is 12 plus 15 is 23.
2635;MATT;23?
2636;LAURA;27.
2637;MATT;27 hits.
2638;LAURA;25.
2639;MATT;25 hits.
2640;LAURA;And 23.
2641;MATT;23 hits.
2642;LAURA;So.
2643;LAURA;Okay, those are regular attack plus lightning arrow attack, right?
2644;LAURA;I all of a sudden forget how it works.
2645;LAURA;Plus 1d6 per arrow.
2646;LAURA;1d6 for the Hunter's Mark.
2647;LAURA;And then 1d6 on the first one for the sneak attack.
2648;LAURA;Okay.
2649;LAURA;Plus the regular.
2650;MATT;Herd's up next, and then Grog.
2651;LAURA;31 on the first arrow.
2652;MATT;31 damage?
2653;LAURA;Yes.
2654;MATT;Nice!
2655;LIAM;Seven plus five is 12.
2656;LAURA;12.
2657;LAURA;Plus nine.
2658;MATT;21.
2659;MATT;You're not getting additional sneak attack for the other two hits, by the way.
2660;LAURA;Right, I know.
2661;LAURA;I lost my-- 18, I think.
2662;LAURA;18 was the last one.
2663;MATT;All right.
2664;MATT;So that was your Sky Sentinel attack.
2665;LAURA;That was my first attack.
2666;MATT;Correct.
2667;LAURA;For my second attack, I'm going to shoot him with one of my dragon arrows.
2668;LAURA;Should I waste it on him?
2669;SAM;Of course, he's a dragon!
2670;SAM;This is it!
2671;LAURA;I have two of them.
2672;LAURA;I've been saving one, but I'm going to use one on him.
2673;MATT;All right.
2674;LAURA;This is still advantage because it's still surprise round, right?
2675;MATT;Sure.
2676;LAURA;Okay.
2677;LAURA;24.
2678;MATT;24 hits.
2679;LAURA;Okay.
2680;LAURA;That's still my Hunter's Mark, and then-- I have a Jelly Belly in my thing-- And then that's 10d6 additional damage for the dragon arrow.
2681;MATT;Okay, surprise round doesn't give you advantage, but you were hidden from the top of the round, so you have advantage.
2682;LAURA;Oh, okay.
2683;LAURA;So an additional 10d6 damage for the dragon arrow.
2684;MATT;Go ahead and roll damage on that.
2685;LAURA;No.
2686;LAURA;6d10.
2687;LAURA;Sorry, my mistake.
2688;MATT;There you go.
2689;SAM;She's going to one-shot the dragon.
2690;LAURA;6d10.
2691;LAURA;(counting)
2692;SAM;Matt, can I turn around and see Keyleth and Vax making out in the tree behind me?
2693;MATT;They are not.
2694;LIAM;We're not making out!
2695;LIAM;There's a slow trickle of wizz going down my leg right now, man.
2696;MARISHA;Yeah, I'm hyperventilating.
2697;LAURA;Sorry.
2698;LAURA;24 plus ten is 34 plus Hunter's Mark is another four.
2699;LAURA;38 on that attack.
2700;MATT;38 points of damage on the dragon-slaying arrow.
2701;LAURA;And then my third attack, I'm going to use the Blazing Bowstring.
2702;MATT;Just so you guys are aware, this is over 100 points of damage in one round.
2703;LIAM;Enjoy those boots.
2704;LAURA;Do I still get advantage, because I'm still hidden?
2705;MATT;No.
2706;MATT;At this point in time, I'll say you've definitely made yourself known.
2707;LAURA;20?
2708;MATT;Technically you shouldn't have had advantage on the other ones, but--
2709;LAURA;20?
2710;MATT;Pssh, arrow splinters across the hide, no effect.
2711;LAURA;Okay.
2712;LAURA;Wow.
2713;MATT;All right.
2714;MATT;Staying there?
2715;LAURA;I'm going to sink down into the leaves, yes, and try to hide better.
