;Player_Name;Transcription_Text
1221;MARISHA;What if she corrupted something that was already there that wasn't supposed to be corrupted?
1222;MARISHA;What if she can corrupt more things, like our crisis orbs?
1223;MARISHA;I had this immediate fear that what if I built something that was supposed to help--
1224;TALIESIN;I'm so glad you thought of me when this came up.
1225;MARISHA;Well, you helped me build it.
1226;MARISHA;Am I crazy for thinking it?
1227;MARISHA;Am I totally off base?
1228;TALIESIN;I think we're going to be walking a very fine line of paranoia for the next however long.
1229;MARISHA;Maybe there's something in our own technology, in our own magic, that can help inform us.
1230;MARISHA;I don't know.
1231;TALIESIN;When they get here, we're going to look at everything.
1232;MARISHA;All right.
1233;MARISHA;We'll sleep on it.
1234;TALIESIN;I think we're going to be fine, but you did give me some ideas that I'm going to think about.
1235;MARISHA;And those symbols.
1236;MARISHA;The necklaces.
1237;MARISHA;Druids, we use similar things when we plane shift to other worlds.
1238;TALIESIN;I'm going to take one to the library and inspect it.
1239;TALIESIN;I'm going to also see what any of our other arcanists think of it.
1240;TALIESIN;If it's from a cult that anybody has heard of before.
1241;MARISHA;I think I can plane shift us there with it if we don't want to go through the orb.
1242;TALIESIN;Really?
1243;MARISHA;I think.
1244;MARISHA;It seems like very similar technology.
1245;MARISHA;Magic.
1246;TALIESIN;I'm rubbing off on you.
1247;MARISHA;Yeah.
1248;MARISHA;I don't know.
1249;MARISHA;Sleep on it.
1250;MARISHA;I'm going to go think.
1251;TALIESIN;I have no idea what just happened.
1252;TALIESIN;Yeah.
1253;TALIESIN;I'm going to double-check the orb room just for a moment, for my own paranoia.
1254;MARISHA;The crisis orb room?
1255;MARISHA;Actually, I'll go with him.
1256;TALIESIN;Just to look, and then I'm going to start researching that symbol.
1257;TALIESIN;I'm going to go to the library and I'm showing the council everything.
1258;MATT;Okay.
1259;MATT;You speak with the rest of the standing chamber.
1260;MATT;You begin to do your research.
1261;MATT;Make a history check.
1262;MARISHA;Oh, that's good!
1263;MARISHA;Take it.
1264;TALIESIN;22.
1265;MATT;22.
1266;MATT;You've read through most of the books here, between you and JB, who's spent some time also reading quite a bit.
1267;MATT;There's no mention of the symbol itself, and there's very little information on the Whispered One, on Vecna.
1268;MATT;It's interesting: there's almost a gap in history.
1269;MATT;There are subtle mentions of this figure, this once-powerful mage that had begun to look into the secrets of life, prolonging it.
1270;MATT;The fabric of reality.
1271;MATT;And then it's just missing from history.
1272;MATT;And you recall... all the books that would cover that time period, you remember hearing stories from Allura regarding the Whispered One, originally.
1273;MATT;There's no mention.
1274;TALIESIN;Is it a physical omission from the books, or is it even that the books that would cover it are not here?
1275;TALIESIN;Books that should cover it that don't?
1276;MATT;Books that you feel like should cover it.
1277;MATT;Historical recalling of Wildmount, which if you recall, based on some of Allura's discussion on the Whispered One's previous existence as a mortal, largely, Vecna's work was done over on the Wildmount side of Exandria.
1278;TALIESIN;And there's no--
1279;MARISHA;Bitch!
1280;MARISHA;Sorry.
1281;MARISHA;Go on.
1282;TALIESIN;I don't know what's happening over here.
1283;MATT;I don't, either.
1284;TALIESIN;There's nothing that's simple.
1285;TALIESIN;Like, the more I'm looking, I'm looking for mention of the symbols--
1286;MATT;No.
1287;TALIESIN;Keyleth, you know damn well where I am right now, I'm sitting in the library reading books, so if you have something to say.
1288;TALIESIN;Oh, wow, you're going way back.
1289;MARISHA;I'm looking.
1290;MARISHA;I'll meet you in the library.
1291;SAM;How to Play Pathfinder.
1292;SAM;(laughter)
1293;TALIESIN;Is that Hercules Mulligan?
1294;MARISHA;This is a tiny Hercules Mulligan.
1295;MARISHA;I was looking for him!
1296;MARISHA;He's been in here the whole time.
1297;LIAM;Delilah gets knocked out, she gets the fuck back up again!
1298;TALIESIN;Four set of corsets.
1299;MATT;He's a barbarian, I think it is.
1300;MATT;We have to work out the 5e classes for the Hamilton characters.
1301;MATT;Get on it, Critters.
1302;TALIESIN;I'll let everyone know where I am, too.
1303;TALIESIN;I'm in the library reading if anybody needs me.
1304;MATT;Anyone else wishing to accomplish anything else?
1305;TRAVIS;I'm in the kitchen.
1306;TRAVIS;I want to see if they can make a salad with meat in it.
1307;TALIESIN;If they figure out how, bring some up to the library.
1308;TRAVIS;Okay, I'm not very up to--
1309;TALIESIN;Deposit it up.
1310;MATT;Grand Poobah, if this is indeed your request, they will do their very best to do so.
1311;MATT;Within an hour or so, you are presented with a bowl of various textures of shredded, cured, and prepared meats to loosely resemble a salad, I guess.
1312;TALIESIN;A malad!
1313;MATT;It's like a giant poke bowl.
1314;SAM;It's not a salad with meat on it, it's a salad made of meat?
1315;LIAM;Thin slices.
1316;TRAVIS;This is far greater than anything I could have hoped for.
1317;TALIESIN;Previously, on Hannibal.
1318;TRAVIS;Did you invent this just now?
1319;MATT;You look at the wait staff and they, Actually, sir, it was Chef Varon.
1320;MATT;You look over and you see this one, and you've seen a couple of the chefs here, you haven't interfaced with them too much.
1321;MATT;You're not a social figure necessarily, more of a demanding figure when it comes to the food and the meal.
1322;MATT;But you see this gentleman with this thin John Waters pencil mustache, this thinning hair that's short, but slick, with a bit of pattern baldness going on.
1323;MATT;He's a bit thick around the waist and he's sitting there with a big, beaming grin of pride.
1324;TRAVIS;Chef, this is going to put you on the map.
1325;TRAVIS;We need to name it.
1326;MATT;Oh, well, Grand Poobah, I image that would be your honor to give.
1327;MATT;I am but humbled to present you with such a meal, so the choice is yours.
1328;TRAVIS;What fine tender meats are in this dish?
1329;MATT;Oh, well, we've got quite a variety.
1330;MATT;I wanted to provide an extravagant walk through the various creatures that we prepare here in Whitestone.
1331;MATT;Would you like me to continue?
1332;TRAVIS;Please, yes!
1333;TRAVIS;I'm talking to myself.
1334;MATT;We have two-week salted goat meat.
1335;MATT;On top of that we have hickory-kept long angle-smoked fish guts mixed in there with a wondrous mix of minced steaks, we've spared no possible expense on the various pieces of the cow.
1336;MATT;We've, from that point forward, presented a sprinkling of pork belly that's been ground up and salt-cured as well over the period of about two months usually kept to our various steam meals, but I thought this was a special occasion.
1337;TRAVIS;I'm just free-dripping saliva in and on the plate.
1338;MATT;So, it has a very sedimentary layers of the planet-type feel to it where each reveal occurs it's a whole different genus of animal.
1339;MATT;You're eating nature in a bowl!
1340;TRAVIS;I mean, did you even, like, salt it or nothing?
1341;TRAVIS;It's just all these beautiful animals in my own private ark of a bowl?
1342;MATT;They came salted.
1343;TRAVIS;Well, because it's got goat, fish, beef, and pork in it I'm going to call it the GoFiBePo.
1344;MATT;GoFiBePo it is.
1345;TRAVIS;But, like, you seem to have an accent, so let's put a little flair on it when you say it.
1346;TRAVIS;The bowl of GoFiBePo.
1347;MATT;GoFiBePo.
1348;TRAVIS;I like it.
1349;MATT;Of course, Grand Poobah.
1350;TRAVIS;And I must decree there will be no utensils used when you dine of this sublime dish.
1351;MATT;He begins writing these things down.
1352;MATT;All right, all right.
1353;MATT;You would need approval from Lady Cassandra, of course, to put this in the familial--
1354;TRAVIS;Approval?
1355;MATT;Well, if you were to make this the official meal of Whitestone, that is entirely within--
1356;TRAVIS;This just gets better and better.
1357;TRAVIS;Submit whatever paperwork is necessary.
1358;TRAVIS;See that it's done.
1359;TRAVIS;(laughter)
1360;MATT;You heard him, folks!
1361;MATT;Grand Poobah has spoken.
1362;TRAVIS;GoFiBePo.
1363;MATT;GoFiBePo.
1364;TRAVIS;Even better.
1365;TRAVIS;And I'll just start hand-smashing into my face this delicious salted meat collection.
1366;LAURA;I'm hungry now.
1367;MATT;Yeah.
1368;MATT;Oh, it is delightful.
1369;MATT;It is delicious.
1370;TRAVIS;You should not be able to make up food that delicious just on the fly like that.
1371;TRAVIS;I literally felt like I was at a fucking restaurant.
1372;TRAVIS;That was absurd.
1373;LAURA;I want to eat it!
1374;TALIESIN;As I was saying 'Grand Poobah', I knew it was going to bite me in the ass.
1375;TALIESIN;I don't know how.
1376;TRAVIS;Meat salad.
1377;TRAVIS;You're welcome.
1378;TALIESIN;It actually sounds really good.
1379;TALIESIN;Cured goat meat.
1380;MATT;And it's currently being submitted to the senate of Whitestone for approval to become the official dish.
1381;TRAVIS;Yeah!
1382;TRAVIS;After every battle, we'll get all the protein we need and we'll just fart our happy asses off, all night long.
1383;LIAM;It's all shabu-shabu from here on out.
1384;MATT;Yeah.
1385;MATT;With a constitution check it might improve your speed.
1386;MATT;All right.
1387;MATT;So.
1388;MATT;What else do you wish to do, as it is now getting close to the midnight hour here at Whitestone?
1389;ASHLEY;I've been an extra set of eyes in the library.
1390;MARISHA;Yeah, and I call Vex there as well.
1391;LAURA;Be there in just a moment, dear.
1392;LAURA;I just want to find Vax.
1393;LAURA;Can I find Vax?
1394;LIAM;You can certainly try.
1395;LAURA;I'm going to go look-- I'll look in his room and then I'll look in the temple to the Raven Queen that we have.
1396;LIAM;I'm in my room.
1397;LAURA;Hey!
1398;LIAM;Kiki, is that-- Oh.
1399;LAURA;Oh.
1400;LAURA;Well.
1401;LAURA;No.
1402;LAURA;Hi.
1403;LAURA;That's gross.
1404;LIAM;Is it, though?
1405;LIAM;Is it?
1406;LAURA;Is it?
1407;LAURA;Hey.
1408;LAURA;One quick thing that I was thinking about, and I know that you keep bringing it up and I keep dodging this, right?
1409;LIAM;Right.
1410;LAURA;But-- So, when I was researching the Raven Queen--
1411;LIAM;Yes.
1412;LAURA;-- she hates undead.
1413;LIAM;That's kind of her thing, yeah.
1414;LAURA;So the fact that Delilah Briarwood is back again and the person that we're going after, it seems perfect.
1415;LIAM;Almost like fate, isn't it?
1416;LAURA;Hey.
1417;LIAM;Hey.
1418;LAURA;Do you think your queen lady is going to chime in there and help us out?
1419;LAURA;Maybe end this cycle of whatever the fuck it is she's doing.
1420;LIAM;She will be there.
1421;LAURA;In the Shadowfell?
1422;LIAM;She will be with us when we reach the end.
1423;LAURA;That's so cryptic.
1424;LIAM;Well, it is religion.
1425;LAURA;Right.
1426;LIAM;Right.
1427;LAURA;Okay.
1428;LIAM;I mean, like Pike has always said, I don't have all the answers at all.
1429;LAURA;No.
1430;LAURA;I mean, do you talk to her, though?
1431;LAURA;Because, you know, Pike talks to Sarenrae.
1432;LIAM;I do.
1433;LAURA;Right!
1434;LAURA;So have you asked her if she's going to help us kill Delilah Briarwood?
1435;LIAM;You know, she's not very big on specifics.
1436;LIAM;It's more of a vibe kind of thing.
1437;LAURA;Okay.
1438;LIAM;But the vibe I get, I'm not going to call it good.
1439;LIAM;This is it.
1440;LIAM;This is what you and I have been doing our homework for.
1441;LAURA;All right.
1442;LIAM;And it's not going to slow down, it's only going to speed up.
1443;LAURA;Well.
1444;LIAM;I don't think I'm going back to Zephra anytime soon.
1445;LAURA;Not necessarily.
1446;LAURA;Don't talk like that.
1447;LAURA;I'm serious.
1448;LAURA;You have to keep a positive outlook.
1449;LAURA;Otherwise you're doomed.
1450;LIAM;This is the best year of my life.
1451;LIAM;I'm very happy.
1452;LAURA;That's good.
1453;LIAM;Life is good.
1454;LAURA;Life is good.
1455;LIAM;We're going to ensure that it stays that way.
1456;LAURA;Yeah.
1457;LAURA;All right.
1458;LIAM;Sorry I didn't have more for you.
1459;LAURA;No no no!
1460;LAURA;It's about what I expected.
1461;LIAM;Hmm.
1462;LIAM;If you see my druid, would you send her to bed?
1463;LAURA;Yes.
1464;LIAM;Thank you.
1465;LAURA;Good night.
1466;LIAM;Good night.
1467;LAURA;And I go to the library.
1468;MATT;Okay.
1469;TRAVIS;Boring.
1470;MATT;Now, Percival, Keyleth.
1471;MATT;Pike, I believe you're helping out in the library as well?
1472;TALIESIN;We're literally reading through old notes right now.
1473;MARISHA;A fuckton of old notes.
1474;MATT;Well, Vex arrives to meet up with you guys in the library of Whitestone.
1475;MATT;Whatever you're doing, Scanlan, I don't know.
1476;MARISHA;Vex.
1477;LAURA;What?
1478;MARISHA;Okay.
1479;MARISHA;Oh my gosh.
1480;MARISHA;Oh.
1481;MARISHA;Okay.
1482;MARISHA;Oh, praise Sarenrae, there's so much going on.
1483;MARISHA;Okay.
1484;MARISHA;Remember how Whitestone used to be all dead and awful?
1485;MARISHA;Very similar to how the other Ziggurat was dead?
1486;TALIESIN;Yes, of course.
1487;MARISHA;And then they called the ziggurat the seat of Pelor, right?
1488;MARISHA;So what if it was already there?
1489;MARISHA;What if she's taking doorways and dimensions and corrupting them and bastardizing them and--
1490;LAURA;If she's done that, if she did that to the Sun Tree, how old is Delilah Briarwood?
1491;TALIESIN;Well, we don't--
1492;MATT;The Sun Tree has been around since before--
1493;TALIESIN;The Sun Tree was here before the castle was here, but-- And things have always happened here.
1494;TALIESIN;The city has a history of strange occurrences.
1495;TALIESIN;I'm inclined to believe there was something-- Well, there was obviously something beneath the castle before she got here, or else she wouldn't have come here to begin with.
1496;LAURA;It was a temple to Ioun.
1497;MATT;The history, you know, is back in the Age of Arcanum, this valley housed a temple to Ioun, which was corrupted, and in the Calamity, the battle between the gods and mortals that changed the epoch, the Knowing Mistress suffered a grievous wound from Tharizdun, the Chained Oblivion.
1498;MATT;And in that battle, Pelor, the Dawn Father, delivered enough of a blow to the Chained Oblivion to defeat it and aid in locking it away.
1499;MATT;With the temple still lost beneath this valley, that was when the Sun Tree seed was planted by Pelor to be guardian over this space.
1500;MARISHA;What was he locking away?
1501;MATT;A god called the Chained Oblivion.
1502;MARISHA;The Chain Oblivion?
1503;MATT;The Chained Oblivion.
1504;MATT;Tharizdun.
1505;MATT;Yeah.
1506;MATT;A mad god of chaos and destruction.
1507;LIAM;Totally awesome metal band.
1508;TRAVIS;Yeah, great name.
1509;MARISHA;Okay, well, that's a big deal.
1510;TALIESIN;And, I mean, I think it's safe to assume that that's what's down there and that's what they were looking for when they came here in the first place.
1511;LAURA;Right.
1512;MARISHA;And Delilah came from Wildmount?
1513;TALIESIN;Yes.
1514;TALIESIN;She was also, I mean--
1515;MARISHA;You did a bunch of research on Vecna.
1516;MARISHA;He used to be a man, right?
1517;TALIESIN, LAURA;Yes.
1518;LAURA;He wanted to become the Prince of the Undead, right?
1519;LAURA;Am I saying that right?
1520;LAURA;No no no.
1521;MATT;From what you've come to understand and the research you've done since the name has come up--
1522;TALIESIN;I'm pulling out my notes.
1523;LIAM;We spent a year reading books.
1524;MATT;Right.
1525;MATT;Now mind you, the information is still very hard to find.
1526;LAURA;Because he's the god of secrets?
1527;MATT;He's not a god.
1528;MATT;Wants to be, or at least wants to, and there is some obsession with the ascension of a mortal to a beyond-mortal state.
1529;MATT;Which has only been achieved by one being before.
1530;MARISHA;I mean, it sounds a lot like what Delilah is going for.
1531;LAURA;What if she is Vecna?
1532;MARISHA;What if she is Vecna?
1533;TALIESIN;Well, or she wants to become the next Vecna.
1534;MARISHA;Yeah.
1535;MARISHA;Dread Pirate Roberts of the Vecna.
1536;MARISHA;She came from Wildmount, where Vecna originated.
1537;MARISHA;She came here for research.
1538;LAURA;She's just finishing what he started.
1539;MARISHA;Maybe she's just finishing what he started.
1540;MARISHA;And wasn't she doing a bunch of research for runes and tomes?
1541;MARISHA;Do we have the research that the Briarwoods-- Didn't we seize a bunch of their research?
1542;TALIESIN;We got some of it, but they burned a lot.
1543;MATT;You got some of it and a lot of it dealt with ley energies.
1544;MATT;There are certain lines that stretch across, invisible lines that stretch across Exandria, where the magical powers that hold together the planes and protect it through the Divine Gate and other elements--
1545;MARISHA;Do any of those ley lines go through where we were in Marquet?
1546;MATT;You don't know that.
1547;MATT;But you do know that Whitestone resides right beneath a nexus.
1548;MATT;These ley lines were shifted during the Calamity.
1549;MATT;And now one of these nexuses is right over Whitestone, which is why this location was chosen for the ritual that the Briarwoods were assembling.
1550;MARISHA;I wonder if each ziggurat is over a nexus.
1551;TALIESIN;It could be.
1552;TALIESIN;We know that she's not ancient, because we have a bit of a paper trail.
1553;TALIESIN;We do know that she was ruling in Wildmount for a while.
1554;TALIESIN;We do know that she studied at the Alabaster Lyceum briefly.
1555;TALIESIN;And there's some paperwork for that.
1556;MATT;In looking up the background history, you would know that King Bertrand Dwendal of the Dwendalian Empire was given information in regards to the Briarwoods, who were essentially accused of forbidden necromancy.
1557;MATT;And were to be arrested and put on trial, and that's when they fled westward towards Tal'Dorei and then encountered your family.
1558;TALIESIN;Yeah.
1559;LAURA;So they got run out of Wildmount?
1560;MATT;Seemingly.
1561;TALIESIN;From what we understand and again, there's not much that survived that.
1562;TALIESIN;They tend to cover their tracks.
1563;MARISHA;They were also trying to build that whole bridge situation?
1564;MARISHA;Remember the bridge?
1565;MARISHA;That was weird.
1566;TALIESIN;They wanted to move.
1567;TALIESIN;Well--
1568;MARISHA;They wanted to move an army.
1569;MARISHA;Right?
1570;MATT;The bridge, from what you can tell, there was no way, plans or means of even building a bridge.
1571;MATT;And a bridge has been attempted in the past over the Shearing Channel and it's just too-- The cliffs are too steep and too windy and the water beneath is too strong.
1572;MATT;Which is why the prospect to the previous sovereign was such a possible good thing to make a deal with the Briarwoods at the time.
1573;MATT;But there are no plans.
1574;MATT;Nothing in their notes spoke of actually making a bridge.
1575;MATT;It was more a means to get into the graces of the royal family.
1576;TALIESIN;And probably collect assets as well.
1577;MARISHA;Okay.
1578;MARISHA;If you were run out of somewhere--
1579;TALIESIN;Which I have been.
1580;MARISHA;Which you have been.
1581;MARISHA;After a lot of research--
1582;TALIESIN;Which I've done.
1583;MARISHA;-- and you were trying to do something--
1584;TALIESIN;Which I do.
1585;MARISHA;-- what would be your second place of choosing to go?
1586;TALIESIN;Anywhere that they serve some sort of meat salad, I imagine.
1587;TALIESIN;(laughter)
1588;MARISHA;I'm just saying, if you're run out of one place for doing something, I imagine--
1589;TALIESIN;You're thinking maybe they have another portal in Wildmount.
1590;MARISHA;Yes, I do.
1591;TALIESIN;Yes.
1592;LAURA;Another ziggurat?
1593;TALIESIN;Could be several of them.
1594;MARISHA;If they are run out of one place for something, my first thing would be try to find the next place to keep it going.
1595;LAURA;Right.
1596;LAURA;And then she got run out of here, so she went to Ank'harel.
1597;MARISHA;Correct.
1598;MARISHA;What if she's already been killed in Wildmount?
1599;MARISHA;So many theories, you guys.
1600;MARISHA;So many theories!
1601;MARISHA;It's kind of exciting.
1602;TALIESIN;Let's not get overly speculative here.
1603;TRAVIS;Are ziggurats always pyramids?
1604;LIAM;That's what a ziggurat is.
1605;LIAM;It's like an Aztec bip-bip-bip.
1606;MARISHA;We know the Briarwoods also did dealings with the Stormwinds in Wildmount.
1607;LAURA;What other pyramids have we seen, though?
1608;LAURA;Have we seen any other--
1609;TRAVIS;The thing we fought the beholder in.
1610;LAURA;The mindflayer place.
1611;LAURA;That was a ziggurat.
1612;MARISHA;Son of a bitch!
1613;LAURA;Under Kraghammer!
1614;LAURA;Oh my god!
1615;LAURA;Is there a ziggurat in Kraghammer?
1616;LIAM;Hell yeah there is a ziggurat.
1617;LIAM;Yeah, it was a ziggurat.
1618;MATT;You've seen a few, actually.
1619;LIAM;I'm speaking in my voice because I'm not there, but he said-- Yeah, oh, he's poker-facing it.
1620;LIAM;We said ziggurat many times when we were down there.
1621;MARISHA;Did we see a pyramid when we were in Wildmount?
1622;MARISHA;When we went there?
1623;TALIESIN;We were barely there, though.
1624;LAURA;But it would've been underground.
1625;LAURA;I mean, who knows where the fuck it was?
1626;LAURA;Wait, wait, wait!
1627;LAURA;What about the temple where we saw the other sphinx?
1628;LAURA;Was that another ziggurat there?
1629;MARISHA;And that was up in Vasselheim!
1630;MARISHA;Thank you.
1631;LAURA;Ah!
1632;LAURA;Is there a ziggurat--
1633;MARISHA;There's a ziggurat on every continent!
1634;MARISHA;(singing) Every continent has a ziggurat.
1635;LAURA;They can come out everywhere.
1636;TRAVIS;So collapsing the tunnels didn't really do that much.
1637;TALIESIN;No, because it shut one potential vein of a dozen.
1638;MARISHA;It's these damn ley lines.
1639;MARISHA;I knew there's been something up with these ley lines and I tried to talk to the Sun Tree about it and he didn't know.
1640;LAURA;Well, he's a tree.
1641;MARISHA;He's a tree.
1642;TALIESIN;Be nice to the Sun Tree.
1643;MARISHA;No, he's very cool.
1644;TRAVIS;So all the bodies that were hanging under Whitestone, right, they were all stapled to the walls?
1645;TRAVIS;Was that the army?
1646;TRAVIS;Was she trying to fill them with necromantic energy?
1647;TALIESIN;Oh my god, they would've come alive if there had been a giant blast of necrotic energy.
1648;TRAVIS;Yeah.
1649;TRAVIS;The bodies weren't feeding the thing.
1650;TRAVIS;She was trying to imbue them with--
1651;TALIESIN;She was preparing to create an army.
1652;LIAM;Yeah.
1653;LIAM;And they were missing arms?
1654;LAURA;We didn't look in the ziggurat in Ank'harel.
1655;LAURA;There could've been bodies there, too.
1656;TALIESIN;I don't think they had gotten that far yet.
1657;MARISHA;And one of the things I have written down.
1658;TRAVIS;Why were they throwing magical things into it, though?
1659;TRAVIS;It was magical items into--
1660;TALIESIN;Offerings?
1661;TALIESIN;Because they would've become magical once they got to the other side of the portal.
1662;TALIESIN;I mean, they would've been great gifts.
1663;LIAM;What do you think, Taryon Darrington?
1664;LIAM;Or Scanlan.
1665;MATT;Tary is fixing Doty.
1666;SAM;I'm just giving him CPR.
1667;SAM;(laughter) You've never given up on anything in your life.
1668;SAM;Now live!
1669;SAM;(laughter)
1670;LIAM;Ed Harris in The Abyss.
1671;LIAM;You've never given up a day in your life, you bitch.
1672;ASHLEY;Scanlan?
1673;SAM;I'm in my room, praying.
1674;LAURA;You're not here?
1675;MARISHA;In your room, praying?
1676;LAURA;Praying to Sarenrae?
1677;SAM;Mm-hm.
1678;SAM;Or Logic.
1679;SAM;(laughter)
1680;TALIESIN;Logic is a fickle god.
1681;MARISHA;Yeah.
1682;MARISHA;Desmond (mumbles).
1683;MARISHA;Briarwood's carriage driver.
1684;MARISHA;Lady Briarwood is immune to daylight.
1685;TALIESIN;It's like watching your game in fast-forward.
1686;MARISHA;Briarwoods have an army.
1687;MARISHA;I have it in giant, big letters, but I don't know what that means.
1688;LAURA;Obviously, it would take a very long time to go to every ziggurat that we've seen and see if there's an army inside of it.
1689;LAURA;If they've been preparing things there over this past year that we haven't been doing anything!
1690;TRAVIS;We don't know that any of this is right.
1691;TRAVIS;We should just go through.
1692;LAURA;We should go to the Shadowfell and fucking end this before she sets out her armies everywhere.
1693;TRAVIS;We did let her regroup a little bit, but we didn't know what we were doing.
1694;TALIESIN;There was nothing we could have done.
1695;TRAVIS;Do you want to mess with the stones?
1696;TRAVIS;Try and duplicate them?
1697;TRAVIS;We have seven, right?
1698;LAURA;We have seven.
1699;LAURA;We could go through.
1700;TALIESIN;Seven of us could go through.
1701;SAM;(whispering) We're only seven people.
1702;LAURA;There's only seven of us.
1703;TALIESIN;There's eight.
1704;TALIESIN;One of us would have to stay behind.
1705;SAM;Who's the eighth?
1706;SAM;Count the table, friend.
1707;TRAVIS;Tary's staying.
1708;TALIESIN;Tary's the eighth.
1709;TALIESIN;Are we going to go through with Tary?
1710;TALIESIN;I'm being such an asshole right now.
1711;MATT;You're terrible.
1712;MARISHA;I could also maybe Plane Shift us there with one of these?
1713;TRAVIS;If we take damage going through the portal with the stone, does that mean we might take damage if you Plane Shift us there?
1714;LAURA;Who knows?
1715;LAURA;It's the Shadowfell.
1716;TALIESIN;I say we speak with Allura, and if this looks--
1717;LAURA;We need to talk to Eskil Ryndarien and see what he knows about the Shadowfell, right?
1718;LAURA;He's been studying the Shadowfell, too.
1719;MATT;Since he arrived, yeah.
1720;TALIESIN;I think the plan is we take the fight to them.
1721;LAURA, TRAVIS;Yeah.
1722;MARISHA;Is it worth going back to any of the other ziggurats, or no?
1723;LAURA;I don't think so, at this point.
1724;TALIESIN;I think that it's not time to check the doors.
1725;TALIESIN;It's time to go out and chase the monsters.
1726;TALIESIN;If we take care of them, it doesn't matter how many ziggurats there are.
1727;TRAVIS;Yes.
1728;LAURA;We just have to--
1729;TALIESIN;Hope we don't miss one.
1730;TALIESIN;Travel the world.
1731;LAURA;Hey, at least Vecna's not a god.
1732;LAURA;Bonus there.
1733;MARISHA;That's true.
1734;TALIESIN;Let's have an evening, and then tomorrow, we'll--
1735;TRAVIS;Tally-ho?
1736;TALIESIN;Collect what we've learned, and if we're prepared, jump into a sphere of death.
1737;LAURA;We can't waste time.
1738;MARISHA;If we jump through the sphere of death, they might be expecting us on the other side of the sphere of death.
1739;MARISHA;If we Plane Shift, we might be able to come up with a flanky, secret, other tactic.
1740;TALIESIN;If you can figure out a way to use one of these to create a Plane Shift that you'll feel comfortable with, then I'm all right with that.
1741;MARISHA;I'll talk it over with other magic-users, first.
1742;TRAVIS;Which ones?
1743;MARISHA;I don't know.
1744;MARISHA;I'll find one.
1745;LIAM;We can go visit one of them.
1746;LIAM;I'm not there.
1747;MATT;You're not there.
1748;TRAVIS;Make the call.
1749;MARISHA;Eskil knows stuff like that.
1750;TALIESIN;Let's all get some sleep, and in the morning, we're going to take care of this.
1751;TALIESIN;One way or the other, we'll take this fight to them.
1752;LAURA;You'll talk to Eskil, because I hate that motherfucker.
1753;TALIESIN;He likes you.
1754;TALIESIN;Well, he doesn't dislike you any more than he dislikes anybody else.
1755;MARISHA;He dislikes you even less.
1756;MARISHA;He just hates everyone.
1757;TALIESIN;He's terrible, isn't he?
1758;LAURA;Crotchety old fuck.
1759;MATT;All right, so you're all going to go in for the evening, and we'll come back to this in the morning.
1760;LIAM;Wait.
1761;LIAM;One second.
1762;MATT;Sorry, go ahead.
1763;LIAM;Did you guys--
1764;MARISHA;Oh my gosh.
1765;MARISHA;We figured out so much stuff.
1766;LIAM;Give me the download.
1767;MARISHA;Delilah might be Vecna, and all this, there are ziggurats everywhere, and we're so dumb because we've probably seen several ziggurats, and they're all on these massive ley lines, and I give him a whole dialogue.
1768;MATT;Okay.
1769;LIAM;Holy moly.
1770;LIAM;Do you need to get word back home?
1771;LIAM;Because I don't think we're going home.
1772;MARISHA;What do you mean?
1773;LIAM;I mean, the dreams I've been having all year and telling you about.
1774;LIAM;They felt like this.
1775;LIAM;This is the moment.
1776;MARISHA;You think if we go in, we're never coming back?
1777;LIAM;I'm not saying that.
1778;MARISHA;You think if we go in, you're never coming back?
1779;LIAM;Well, I didn't say that, either.
1780;LIAM;We were going to go back in a day or two, and I don't think that's happening.
1781;LIAM;Do you think everyone at home, they're good?
1782;MARISHA;I'll have someone send a message.
1783;LIAM;Okay.
1784;MARISHA;You can't resign to this.
1785;MARISHA;You can't give up on me.
1786;LIAM;Kiki, I'm not giving up.
1787;LIAM;I will never give up on you.
1788;MARISHA;I can see it in your eyes.
1789;MARISHA;You think this is it.
1790;LIAM;I'm so glad that we're together for this, whatever it is.
1791;LIAM;And no, I'm not resigned.
1792;LIAM;I would love to see you off to a very long life in Zephra.
1793;LIAM;No, with you.
1794;LIAM;With you, until I'm not with you.
1795;LIAM;Your dad's probably worrying.
1796;LIAM;I worry about him worrying about you, that's all.
1797;MARISHA;Really?
1798;MARISHA;Everything going on right now, and you're worried about my dad?
1799;MARISHA;Typical boyfriend, I guess.
1800;MARISHA;That's fair.
1801;LIAM;You know, I am so anxious right now, and the only thing that is going to distract me is all your fucking freckles, so come to bed, all right?
1802;LIAM;Come on.
1803;MARISHA;Promise me you'll come back with me, no matter what.
1804;LIAM;I promise.
1805;MARISHA;Even if it doesn't happen, just promise.
1806;LIAM;Well, that's an easy promise to make.
1807;LIAM;I promise.
1808;MARISHA;I just need you to believe it.
1809;LIAM;I believe.
1810;LIAM;Get the fuck in this bed.
1811;MARISHA;Sure.
1812;MATT;Okay, so you all find your evening's rest, preparing for the next morning in whatever means you wish to prepare for.
1813;MATT;We're going to take a break.
1814;MATT;We'll be back here in a few minutes to pick up this next length of the journey and see where it takes us.
1815;MATT;We're giving away on the break a Purpleheart dice box from Wyrmwood.
1816;LIAM;That's the most beautiful one.
1817;LAURA, ASHLEY;The Scanlan wood!
1818;MATT;Get that Scanlan wood!
1819;LIAM;I mean, the Gabon ebony is really nice, but the Purpleheart--
1820;SAM;Did you say gay-bone?
