;Player_Name;Transcription_Text
1254;MATT;All right.
1255;MATT;You pull back and release the first arrow.
1256;MATT;As it goes and hits, you can see the smoke itself is obscuring its place and keeping it hard to hit, but you still strike true, the arrow striking into its form.
1257;MATT;And there's a flash of radiant energy as it hits, and you see the creature takes from the impact and stares down at its chest.
1258;MATT;As it looks up, its face turning towards you, and it is this formless humanoid body, but the face itself does pinch into this elongated crow skull--
1259;LAURA;Ooh, I didn't do holy damage for the second one!
1260;SAM;Did the arrows hit?
1261;LAURA;Yeah.
1262;LAURA;Plus two more for the holy damage.
1263;SAM;They impacted?
1264;MATT;They impacted.
1265;SAM;Okay.
1266;MATT;All right.
1267;MATT;Takes both the hits and looks over at you, and you can see as it turns the head, you can see better, even in this low light, the shape of its face, and its eyes burst into this angry burning purplish energy expression and it looks very unhappy with the current circumstance.
1268;MATT;Do you want to move you or Trinket?
1269;LAURA;Trinket moves around and in front of me to protect me.
1270;MATT;Okay.
1271;MATT;There you go.
1272;MATT;That's it, you're just going to keep there?
1273;LAURA;Yeah.
1274;MATT;All right.
1275;MATT;That ends your turn.
1276;MATT;Scanlan, you're up next.
1277;SAM;How tall is the tunnel?
1278;MATT;It's about 12 feet.
1279;SAM;Okay.
1280;SAM;No?
1281;SAM;Okay.
1282;SAM;Precious little I can do.
1283;SAM;I will Lightning Bolt it.
1284;SAM;Ooh, I'm right next to it.
1285;MATT;You are, which means you could blast towards the wall and hit it.
1286;SAM;All right.
1287;SAM;I will turn around and I will, I will Lightning Bolt it, yes.
1288;MATT;Okay.
1289;MATT;All right.
1290;MATT;So you, it's right there in front of you as the smoke rises up, and you see the arrows strike it, there's the flash of holy energy from Vex's attack, and that moment, as it's distracted, you use that to conjure a lightning bolt and (lightning sound).
1291;MATT;For a moment, the flashing of light lights up the cavern around.
1292;MATT;The bolt passes through it harmlessly.
1293;MARISHA;What?
1294;MARISHA;What did you, what was that?
1295;SAM;Lightning.
1296;LAURA;Either or magic.
1297;LAURA;One of the two didn't affect it.
1298;MATT;The lightning bolt passes through it and it strikes the back of the wall and you can see the electrical energy discharge across the stone and earth, arcing and spidering off until it dissipates, seeming to not have any sort of impact or effect on the billowing smoke entity.
1299;SAM;Shit.
1300;MATT;You want to stay there or you want to move?
1301;MATT;You are in its melee range.
1302;MATT;You are in its melee range, so if you move it will get an attack of opportunity if it chooses to take it.
1303;SAM;(stammers) I will not move and instead I will inspire Percy.
1304;MATT;Okay.
1305;SAM;And I'll say, you feel good in this motherfucker!
1306;SAM;Your whole hood in this motherfucker!
1307;SAM;(laughs) That's it.
1308;SAM;(laughter)
1309;MATT;All right, take your d10.
1310;MATT;This moment of intensity, as you turn around now at this point, seeing everyone striking, you've looked your head over and you can see for the first time in full physical form, the creature that has haunted your dreams for the past five years.
1311;MATT;While it is not present, you can feel it smile.
1312;MATT;It's your turn.
1313;TALIESIN;I'm going to run over to my sister.
1314;MATT;Okay.
1315;TALIESIN;And cut open her bonds.
1316;MATT;Okay, so you pull out the-- okay.
1317;TALIESIN;Take out my sword and cut open her bonds.
1318;TALIESIN;Get back!
1319;TALIESIN;Run!
1320;TALIESIN;And then, if I still have enough timing beyond that, I'd love to take a swipe at it with my sword.
1321;MATT;Unfortunately, it's going to, to free her entirely of her bonds and give her that, it's going to be your action.
1322;TALIESIN;Okay.
1323;TALIESIN;We haven't had a short rest, have we?
1324;MATT, LAURA, MARISHA;No.
1325;MATT;I know.
1326;MARISHA;We're not looking good.
1327;MATT;All right.
1328;MATT;It is now Vax's turn.
1329;LIAM;Oh?
1330;LIAM;Good.
1331;LIAM;So I've got advantage because the smoke demon hasn't gone yet, so dagger and a dagger.
1332;LIAM;First one is, that's 29, and the second one is a 24, so 29 and 24.
1333;MATT;What's giving you advantage on this?
1334;MATT;Because he hasn't gone first in the first round?
1335;MATT;That is correct, yes.
1336;MATT;All right.
1337;MATT;So both of those hit.
1338;LIAM;The first one is eight and the second one is eight.
1339;MATT;Okay.
1340;LIAM;Keen dagger, life-stealing.
1341;MATT;Right.
1342;MATT;Do you want to sneak attack with this?
1343;MATT;Because in theory, it's in melee range with an ally.
1344;LIAM;Oh, with Percy.
1345;MATT;With Percy and with Scanlan.
1346;LIAM;Thanks, boss!
1347;LIAM;Yeah.
1348;MATT;Don't rob yourself of what you do.
1349;TALIESIN;Matt's understanding that we are all screwed.
1350;LIAM;Seven, eight, nine.
1351;LIAM;It's hard to see over there.
1352;LIAM;15 points of sneak attack damage.
1353;LIAM;Yeah, I'm not used to the screen.
1354;MATT;We're working out the bugs.
1355;MATT;It's a process.
1356;MATT;We're working on it.
1357;MATT;All right, cool.
1358;MATT;15 points of sneak attack damage.
1359;MATT;So as you throw the two daggers, plunging them both, both of them, their little aura of magical energy flashing as they both impact the smoke form, seeming to sink slowly as they hit and then finding the edge of their blades sunken into its torso.
1360;MATT;As it rears back.
1361;LIAM;Eight and eight and 15.
1362;MATT;Correct, all right.
1363;MARISHA;So the daggers did it.
1364;MATT;Cool.
1365;MATT;That, are you going to stay where you are, Vax?
1366;LIAM;Yeah, I am.
1367;MATT;All right.
1368;MATT;Now it is the entity's turn.
1369;MATT;As it rears and the daggers both vanish from its torso, returning to your belt side, it is glaring down at you to its side, and it says, Percival.
1370;MATT;Don't make Orthax regret working with you.
1371;SAM;Orthax?
1372;MARISHA, TALIESIN;Orthax.
1373;SAM;I hired them to get rid of some termites in my house, once.
1374;TALIESIN;Well that was really your mistake, then.
1375;MATT;Shifting this way twice.
1376;MATT;Percy, you will get an attack of opportunity with your rapier if you'd like.
1377;TALIESIN;I'll take it.
1378;MATT;All right.
1379;TRAVIS;You're using Briarwood's rapier?
1380;TALIESIN;No, I haven't.
1381;TALIESIN;No short rest.
1382;TRAVIS;Right.
1383;TALIESIN;25.
1384;MATT;25 hits.
1385;MATT;Go ahead and roll damage.
1386;TALIESIN;Nine points.
1387;MATT;Nine points of damage.
1388;MATT;All right.
1389;MATT;Good to know.
1390;TALIESIN;All right.
1391;TALIESIN;Yeah.
1392;MATT;Now, on the rest of its turn.
1393;MATT;As it shifts up, it doesn't walk or move, its form drifts along and the shadows meet it there, the smoke almost appears at the spot where it intends to go and then it meets it in that moment.
1394;MATT;As it does, it now stands between a bunch of you.
1395;MATT;Its eyes flare with dark purple, and you just hear this scream, this screeching (scream) echo out from it, and as it does, all of you hold your ears for a second.
1396;MATT;I need everyone to make a wisdom saving throw.
1397;MATT;You have advantage.
1398;LAURA;We have advantage?
1399;TALIESIN;21.
1400;MARISHA;With the ten, 23.
1401;SAM;Natural 20.
1402;SAM;On the first roll.
1403;LIAM;16.
1404;LAURA;22.
1405;TRAVIS;16.
1406;LAURA;18 for Pike.
1407;MATT;Okay.
1408;MATT;So.
1409;MATT;All of you guys hold your ears for a second, and everyone that rolled higher than a 17 takes six points of psychic damage.
1410;MARISHA;Psychic damage?
1411;MATT;Correct.
1412;MATT;You guys both take 13 points of psychic damage.
1413;TALIESIN;13 because he's evil.
1414;MATT;Both of you feel all of a sudden like your brain fill with this urge to strike something, this overwhelming need to slash out at whatever's near you.
1415;MATT;Both of you get a brief move.
1416;MATT;Grog, that's going to pull you this way, and Vax, it's going to pull you this way.
1417;LIAM;Right at each other.
1418;MATT;I need both of you guys to roll an attack roll.
1419;MATT;As you rush up with your hammer, flames, and you swing it down towards Scanlan.
1420;LAURA;Scanlan!
1421;TRAVIS;Don't dap me for hitting Scanlan!
1422;SAM;I'm going to use Cutting Words to try to dodge out of the way.
1423;MATT;Okay, roll the attack.
1424;TRAVIS;Oh shit.
1425;TRAVIS;19?
1426;MATT;Okay, so 19.
1427;SAM;I'm going to say, you gonna fail that attack, so you better sit your ass on back, because I ain't no hollaback gnome, I ain't no hollaback gnome.
1428;MATT;All right, roll a d10.
1429;SAM;d10.
1430;SAM;Three?
1431;SAM;So that, what does that do?
1432;MATT;All right, so Cutting Words, if I recall--
1433;SAM;It lowers his attack by three.
1434;MATT;Right, so that brings it from 19 to 16.
1435;MATT;What's your armor class?
1436;SAM;It's 17.
1437;MATT;With that, the bard's words ring true to your mind, and for a second, you feel this new, this not Grog-based rage, this outside forceful rage that it confuses you, and as he says that, you're right!
1438;MATT;He is no hollaback gnome.
1439;MATT;(laughter) And you resist with the hammer, giving him just enough time to step out of the way, and it slams into the ground harmlessly, cracking the stone at the base.
1440;TRAVIS;You know what?
1441;TRAVIS;You're right!
1442;TRAVIS;He is no hollaback gnome.
1443;MATT;Vax, I'd like you to go ahead and make a dagger strike against Pike.
1444;LIAM;I rolled a 13.
1445;MATT;Rolled a 13.
1446;MATT;Pike, you look over your shoulder as all of a sudden Vax appears behind you and slams forward with the dagger.
1447;MATT;You whip around with your shield and, with a large striking arc of sparks deflect the blade blow across the dark air of this interior tunnel, harmlessly.
1448;MATT;You take no damage.
1449;LAURA;Badass Pike!
1450;TALIESIN;She also ain't no hollaback gnome.
1451;MARISHA;Ain't no hollaback gnome.
1452;TALIESIN;Ain't no hollaback gnome.
1453;ASHLEY;Ain't no hollaback gnome!
1454;MATT;And with that, you know what?
1455;MATT;It's going to go ahead and do this.
1456;MATT;The entity then moves backwards.
1457;MATT;Pike and Scanlan-- oh, you already used your reaction to do Cutting Words, so you don't get that.
1458;MATT;Pike, go ahead and make a melee attack.
1459;SAM;Damn it.
1460;SAM;That's a reaction?
1461;ASHLEY;What do I roll for that, again?
1462;MATT;One reaction per round.
1463;LAURA;Your d20.
1464;MATT;Just roll a d20, roll for your normal mace attack.
1465;ASHLEY;17?
1466;MATT;17, unfortunately, does not hit.
1467;MATT;It seems like it should've, but the smoke is obscuring the vision around it, and where you swing, you do not manage to get quite close enough to hit its body.
1468;MATT;As it steps backward into the wall and out of visual range.
1469;MARISHA;What!
1470;LAURA;What?
1471;SAM;Into the wall?
1472;MATT;Into the wall.
1473;MATT;It just vanishes into the side of the tunnel.
1474;MATT;That brings us to Grog.
1475;LIAM;The cloud went in the wall?
1476;MATT;Yeah.
1477;TRAVIS;I would like to rage.
1478;MATT;Okay.
1479;TRAVIS;And move in front of the rest of the group.
1480;TRAVIS;I put my back to the rest of the group.
1481;MATT;Okay, so like right there?
1482;TRAVIS;Yeah.
1483;MATT;Okay.
1484;SAM;What the fuck, Grog, you just tried to kill me!
1485;TRAVIS;I did?
1486;SAM;Yes!
1487;TRAVIS;I don't remember that.
1488;SAM;Are you okay?
1489;TRAVIS;Yeah!
1490;MATT;If you want to, you can hold.
1491;MATT;You can use your action to ready an attack so whenever a trigger of your choosing happens, you can then make your attack.
1492;TRAVIS;I would like to do that.
1493;MATT;Okay.
1494;MATT;What trigger would you like?
1495;TRAVIS;When he reappears.
1496;MATT;Okay, and comes within melee range?
1497;TRAVIS;Yeah, when I can see him with my beautiful eyes.
1498;MATT;Okay, so you're holding your action there.
1499;MATT;Good to know.
1500;MATT;Keyleth, you're up.
1501;MARISHA;Okay.
1502;MARISHA;Not trusting this guy, I'm going to go ahead and cast Faerie Fire.
1503;MARISHA;It's a 20-foot radius.
1504;MARISHA;Just right in this bubble that we've been hanging out in.
1505;MATT;Okay.
1506;MARISHA;Because I'm assuming he's going to be up in our faces.
1507;MATT;All righty.
1508;MATT;Faerie Fire.
1509;MATT;Where do you want it?
1510;MATT;Just in this vicinity?
1511;MARISHA;Yeah, just right, right around us.
1512;MATT;Okay, so, 20-foot radius so we'll say probably in the back here and forward this way, so this area between these.
1513;MATT;So as Keyleth, you put your arms up and this burst of glowing luminescent pinkish-purple energy begins to sparkle through the air like glitter suspended in low gravity, and it drifts through the air in the entire vicinity, you can see it clinging to you guys a little bit.
1514;MATT;All right.
1515;MATT;Are you going to move or you going to stay where you are?
1516;MARISHA;I'll step back a bit.
1517;MATT;Step out of the Faerie Fire or into it?
1518;MARISHA;Step out of it.
1519;MATT;Okay.
1520;MATT;Am I?
1521;MARISHA;That's good.
1522;MATT;Just ten feet?
1523;MATT;Okay.
1524;MATT;Ending your turn, Keyleth.
1525;MATT;Pike, you're up.
1526;ASHLEY;Okay.
1527;ASHLEY;Is Guiding Bolt considered the same thing that Lightning Bolt would be?
1528;MATT;No, as far as you know--
1529;LIAM;Radiant damage.
1530;MATT;Yeah, it's radiant damage and, let me pull up the--
1531;TRAVIS;We can't see him right now, though.
1532;MATT;Yeah, you have no visual on him.
1533;MATT;The smoke entity has moved into the wall and is nowhere in your visible range right now, so you have nothing that you can attack in theory that you know of.
1534;ASHLEY;Okay.
1535;MATT;If you have any buff spells, anything you want to do in preparation for it, or hold your action as well until it reappears, you can do that.
1536;ASHLEY;Okay, I'll hold my action.
1537;MATT;Okay.
1538;ASHLEY;Yeah.
1539;MATT;Are you staying put?
1540;MATT;Are you moving at all, or do you want to stay where you are?
1541;ASHLEY;I think I'll stay.
1542;ASHLEY;I can't see where I'm at, but I think I'll just stay.
1543;MATT;Okay.
1544;MATT;Cool.
1545;SAM;I'm going to just call out to everybody, the thing seems to want Percy.
1546;SAM;Should we surround him?
1547;LIAM;Yes.
1548;MATT;So you shout that out at the end of that?
1549;MATT;Cassandra, now, who has been unbound, gets up.
1550;MATT;Her weapons were taken from her when you bound her, so she stands up and puts herself to the wall and looks at you with a--
1551;TALIESIN;I hand her my sword.
1552;MATT;Okay.
1553;MATT;She takes the rapier and looks at it and goes running away, back towards where Castle Whitestone is.
1554;TALIESIN;Yeah.
1555;TRAVIS;She runs?
1556;ASHLEY;Can I do something?
1557;MATT;If you want to, instead of holding your action, cast something, you can do that.
1558;ASHLEY;Yeah, I'm going to go up to Percy and cast Protection from Evil on him.
1559;TALIESIN;Whoa!
1560;ASHLEY;Which...
1561;MATT;What are you going to choose?
1562;MATT;You get to choose a certain type of creature which he's protected against.
1563;TALIESIN;Do we know anything about Orthax?
1564;MATT;You have no idea.
1565;MATT;You saw it briefly.
1566;MATT;I'm going to have you roll a religion check.
1567;MATT;Being a religiously trained individual, let's see if you can ascertain the nature of this creature, this entity.
1568;ASHLEY;22.
1569;MATT;22?
1570;MATT;Okay.
1571;MATT;In the brief moment you got to see it, the way it moves, the way it completely cast aside Scanlan's attack, and the way that it housed itself within Percy for so long.
1572;MATT;There are elements of it that make you think of a shadow demon.
1573;MATT;But usually, they're not this large.
1574;MATT;They're not this powerful.
1575;MATT;Either this is just a powerful entity of a similar type, or it's been feeding over time, or it's something beyond that, but you get the sense that this thing is demonic in nature, based on the brief appearance you had with it.
1576;ASHLEY;Okay, I'd like to protect him from shadow demons.
1577;MATT;Okay, so that would be fiends.
1578;MATT;So you choose fiends?
1579;MATT;Great.
1580;MATT;So any attack rolls against you from fiend creatures have disadvantage.
1581;LAURA;He's a demon?
1582;MATT;She's thinking he might be, based on her roll.
1583;LAURA;I have favored enemy as demons.
1584;MATT;Then, knowing that going forward, that may change your next round of combat.
1585;MATT;Good to know!
1586;MATT;So you are currently are protected from fiends.
1587;TALIESIN;If only that were true in real life.
1588;MATT;Vex, you're up first.
1589;LAURA;Oh.
1590;LAURA;So demons are my favored enemy, so I have advantage against recalling information about them.
1591;LAURA;Can I recall anything about something that looks like this?
1592;MARISHA;Orthax?
1593;MATT;Make an intelligence check.
1594;MATT;Just roll a d20 and add your intelligence.
1595;MATT;And you have advantage on it because he's your favored.
1596;LAURA;I'm not that smart.
1597;LAURA;12.
1598;MATT;12?
1599;MATT;Okay.
1600;MATT;You know that these creatures are incorporeal.
1601;MATT;They can generally shift in and out of solid matter as a way of moving and defending itself.
1602;MATT;You know that they're difficult to fight in the dark.
1603;MATT;You also know that they, because of their form, are generally resistant to a lot of types of elemental-type damage.
1604;MATT;And lighting and cold: no effect whatsoever.
1605;LAURA;Got it.
1606;MATT;As well as poison.
1607;LAURA;Good to know.
1608;MATT;That's as much as you can ascertain with that roll.
1609;LAURA;Okay.
1610;LAURA;All right, then I'm going to cast-- where is he?
1611;LAURA;(shouting) He's in the fucking wall!
1612;SAM;Just hit the whole wall.
1613;LAURA;Hunter's Mark.
1614;LAURA;Can I sense anything about where he is?
1615;MATT;Yeah, you can actually sense him.
1616;MATT;He's maybe ten feet inside the wall.
1617;LAURA;So he's hiding?
1618;MATT;He's currently hiding in the wall, yeah.
1619;LAURA;All right, then for my bonus action, I'm going to hide, as well.
1620;MATT;Okay.
1621;MATT;Go ahead and roll a stealth check.
1622;LIAM;Advantage.
1623;MATT;Yeah.
1624;LAURA;Really?
1625;LAURA;!
1626;LIAM;I didn't roll it.
1627;LIAM;The cape had nothing to do with your rolls.
1628;MATT;What?
1629;LIAM;Three and a three.
1630;LAURA;Well, hold on, let me add my stealth to it.
1631;SAM;That's a 33.
1632;LAURA;That's a 12.
1633;MATT;Okay, good to know.
1634;MATT;So you (wind noise) flatten yourself against the wall, best of your ability.
1635;LAURA;I do pretty much nothing.
1636;LAURA;And I'm going to hold my turn until he appears.
1637;MATT;Okay, so you're going to hold your action until he appears.
1638;MARISHA;How dark is it in here?
1639;MATT;Other than the torches you guys have been carrying through here?
1640;SAM;And the glowing off of our bodies.
1641;MATT;Yes.
1642;LAURA;Oh, right.
1643;LAURA;I'm glowing.
1644;LAURA;No wonder I rolled so poorly.
1645;MATT;Glowing from the Faerie Fire.
1646;MATT;But it's a gentle glow, so it's very low light in this area.
1647;TALIESIN;Like inside of Groot gentle glow.
1648;MARISHA;It's like we have body glitter on.
1649;LAURA;It's beautiful.
1650;MATT;Yeah.
1651;MATT;It's like a nice basement bar.
1652;MATT;A good dive.
1653;SAM;Get this shit off me!
1654;MATT;(laughs) Ending your turn.
1655;MATT;Scanlan, you're up.
1656;SAM;I say to Keyleth, get this shit off me.
1657;SAM;I don't want it to see me.
1658;SAM;Please.
1659;SAM;And then I will walk to the other side of Percy.
1660;SAM;We don't see the thing, right?
1661;MATT;No.
1662;MARISHA;You can just move out of the Faerie Fire.
1663;MARISHA;It's only a 20-foot radius.
1664;SAM;No, but isn't it on me now?
1665;MARISHA;No, it's a radius.
1666;MARISHA;If you move out of it, you're not in it.
1667;SAM;I walk out of it.
1668;MATT;All right.
1669;MATT;You step out of the area and it all drifts off your body, and you're no longer affected by the spell.
1670;SAM;We don't see the thing, right?
1671;SAM;Yeah.
1672;SAM;There's not much we can do without seeing our enemy, right?
1673;MATT;Not currently, no.
1674;SAM;I'll just hold my turn?
1675;SAM;Is that a thing?
1676;SAM;Can I do that?
1677;MATT;Yeah, you can do that.
1678;SAM;I can say to Grog, Grog?
1679;SAM;You're sure you want to-- are you okay?
1680;SAM;You're good?
1681;TRAVIS;Yeah.
1682;SAM;All right.
1683;MATT;All right.
1684;MATT;Ends your turn.
1685;MATT;Percy, you're up.
1686;TALIESIN;I'm going to back out of the Faerie Fire.
1687;MATT;You're just stepping out of it there.
1688;MATT;You can keep going if you want.
1689;TALIESIN;I'm going to go a little further back behind Scanlan.
1690;TALIESIN;And I'm going to pull out Bad News and hold my turn.
1691;MATT;Okay.
1692;MATT;Ending your turn.
1693;MATT;Vax, you're up.
1694;LIAM;Yeah, I'm going to practice an old trick that my sister and I have done, where I hide behind Trinket's gigantic bear ass and hold my turn and aim at the spot that my sister is aiming at.
1695;MATT;All right, good to know.
1696;TALIESIN;Ditto.
1697;MATT;All right.
1698;MATT;At that moment, as you vanish to the side, the entity pops out from this side--
1699;LAURA;Right behind him?
1700;MATT;Right behind you as you're preparing.
1701;MATT;And all of a sudden (whoosh) smoke billows out.
1702;MATT;You turn out of the corner of your head.
1703;MATT;At that point, everyone who was holding your action, you're doing your attacks simultaneously.
1704;LAURA;Whoa.
1705;MARISHA;And he's in that Faerie Fire, right?
1706;MATT;He is, currently, yeah.
1707;MARISHA;So you get advantage, yo.
1708;MATT;He didn't see it being cast.
1709;MATT;He withdrew before it happened, so he steps right into it.
1710;TALIESIN;All right, starting with Bad News with a sharpshooter.
1711;LAURA;We get advantage on attacking him?
1712;MATT;Yeah, all of your attacks on him currently have advantage.
1713;TALIESIN;Thank god, because I rolled a one.
1714;TALIESIN;14?
1715;MATT;14 unfortunately misses.
1716;MATT;You fire and (ricochet noise) it seems that, in a strange way, the gentle pink dust is actually obscuring your vision with the dark shadow in that vicinity and it blasts a piece of rock off the side of the wall.
1717;TALIESIN;Firing again.
1718;MATT;So fire, reload.
1719;TALIESIN;Better!
1720;TALIESIN;26.
1721;MATT;26 does hit.
1722;MATT;Go ahead and roll damage.
1723;TALIESIN;That's... That's pizza!
1724;TALIESIN;I'm looking for my dice.
1725;TALIESIN;I didn't think this through.
1726;TALIESIN;25 points of damage.
1727;MATT;All right, good to know.
1728;MATT;This is piercing, right?
1729;TALIESIN;Yeah.
1730;MATT;All right.
1731;MATT;The blast hits, but it appears that the expected impact from the blast of Bad News-- a bit of smoke dissipates its impact and it seems to not be as damaging as you expected it to be.
1732;MATT;All right, that brings us to the next person who was holding their action.
1733;MATT;I believe Scanlan, you were?
1734;MATT;What do you want to do?
1735;SAM;There's precious little I can do, so I will viciously mock it.
1736;SAM;(laughter)
1737;MATT;Good.
1738;SAM;Through the Hand Cone, I will say, don't you know smoking is the number one cause of cancer and emphysema and will shorten your life by an estimated ten to 20 years?
1739;SAM;It's not cool, and you shouldn't do it.
1740;TALIESIN;Is that all true?
1741;SAM;I'm BS-ing!
1742;TALIESIN;Oh, okay.
1743;MATT;Okay.
1744;MATT;"It does not make its saving throw; it rolled a four, so it takes 3d4 psychic damage."
1745;MATT;Go ahead and roll that.
1746;MATT;And it has disadvantage on its next attack roll.
1747;LIAM;That fiend has low self-esteem.
1748;SAM;Five points.
1749;MATT;Five points of damage, boom.
1750;SAM;And it has disadvantage on what?
1751;MATT;On its next attack roll.
1752;MATT;Its eyes go darker purple for a second, like it can't contemplate the fact that it just got insulted mid-battle, and then they flare up again, even more furious.
1753;MATT;As part of that, it's going to use its reaction.
1754;SAM;Oh shit.
1755;SAM;Okay.
1756;MATT;It turns towards you and in-- what languages do you speak?
1757;SAM;Gnome, Common.
1758;SAM;That's it.
1759;SAM;(laughter)
1760;MATT;You hear a muttering through your ears.
1761;MATT;(mutters in foreign language) And for a second, you feel your field of vision close down like it's focused entirely on you.
1762;MATT;You're currently marked by its Mark of Vengeance.
1763;SAM;Marked?
1764;MATT;Yeah.
1765;MATT;So, essentially, there's an effect that's intent on you at the moment.
1766;SAM;Is it a charm effect?
1767;MATT;Nope.
1768;SAM;Damn it.
1769;MATT;All right, that ends your held actions.
1770;SAM;Is it a fear effect?
1771;MATT;No.
1772;SAM;Damn it!
1773;MATT;You're up.
1774;LIAM;Yeah, I just saw him mutter in Scanlan's ear as I take both of my blades and I'm just going to slash both of them across and he's surrounded, so this is a sneak attack, as well.
1775;MATT;Yes.
1776;LIAM;With advantage.
1777;LIAM;The first one...
1778;LIAM, LAURA;(groan)
1779;LIAM;Is 16.
1780;LIAM;Oh no!
1781;LIAM;And the second one is a 27.
1782;MATT;Second one hits.
1783;LIAM;All right.
1784;MATT;You go to strike the first time, and as you swing outward, you catch smoke and it dissipates around the blade and you stab into the side of the wall.
1785;LIAM;Okay.
1786;MATT;Second attack (impact noise).
1787;LIAM;Here comes that sneak attack damage.
1788;LIAM;That's four plus six is ten plus... sneak attack, motherfucker!
1789;LIAM;Ten, 16, 21, 22, 26, 28, 29 total.
1790;LAURA;That was 38.
1791;LIAM;Huh?
1792;LAURA;Just kidding.
1793;LIAM, LAURA;29 total.
1794;LAURA;(singing) My math is awesome!
1795;MATT;Okay.
1796;MATT;This blade, however: as you stab into this cloud of smoke, you feel there is more physical presence to where it was and it sinks in and you feel this reverberation as it reacts to the pain.
1797;MATT;This dull (hoarse growl) growl sound.
1798;LIAM;I shout, hands off the gnome!
1799;LIAM;as I do it.
1800;MATT;Okay.
1801;SAM;On my roll, do I still get a bonus?
1802;MATT;You used it last turn.
1803;MATT;That was his reaction to you holding your action.
1804;SAM;No, but do I get my bonus action as part of my move, or no?
1805;MATT;That would have had to be during your turn.
1806;MATT;When you hold your action, you just get the action when it triggers.
1807;SAM;Got it.
1808;MATT;All right, so that ends Vax.
1809;MATT;Do you want to do anything else?
1810;LIAM;No.
1811;LIAM;Oh, I'm right up against it?
1812;LIAM;I'm going to use disengage and back up further back by my sister.
1813;LIAM;Is that Vex and Keyleth?
1814;MATT;Right there, yeah.
1815;LIAM;I'm going to move between my two favorite ladies.
1816;MATT;All right, there you go.
1817;MATT;Good to know.
1818;MATT;And you were holding your action?
1819;LAURA;Yes.
1820;MATT;And you were holding your action.
1821;TRAVIS;Yeah.
1822;MATT;So everyone make your attacks.
1823;LAURA;Yes.
1824;LAURA;Here's my question.
1825;MATT;Yes?
1826;LAURA;Because I want to be honest and I don't remember if I said I dipped arrows in the second holy oil flask or if I put them on Trinket's claws.
1827;LAURA;Do we remember?
1828;MATT;You did all arrows.
1829;LAURA;That's fine.
1830;LAURA;Then I'm going to shoot two more holy arrows at him.
1831;LAURA;Okay, well, I'll roll for that.
1832;MARISHA;With advantage!
1833;LAURA;With advantage, which is good.
1834;LAURA;I'm going to switch things.
1835;LAURA;New ones.
1836;LAURA;(gasps) What just happened?
1837;LIAM;Well, one of those was a 14, so that hit.
1838;LIAM;There's 14 and eight.
1839;LIAM;14 plus your attack.
1840;LIAM;The second roll, she got a one and a two, so.
1841;LAURA;Seriously?!
1842;LAURA;So one was a 25.
1843;LAURA;And then 17.
1844;MATT;17 misses, unfortunately.
1845;LAURA;I mean 19.
1846;LAURA;19 and a 25.
1847;MATT;What's the 19 from?
1848;LAURA;Was the first roll.
1849;LAURA;And the second--
1850;MATT;Right, so you rolled a one and a two?
1851;LIAM;No, that was the second roll.
1852;LIAM;The first was an eight and a 14, plus her modifiers.
1853;LAURA;Oh.
1854;LAURA;See, I was rolling-- I understand.
1855;LAURA;I was rolling it in my head differently, but we'll count it as that.
1856;LAURA;I was counting it as that was my first attempts at my first two attacks and my second attempts at my first two attacks.
1857;MATT;Yeah, it doesn't work that way.
1858;LAURA;Yeah, okay, that's fine.
1859;LAURA;So, 25.
1860;MATT;Okay, so one of them hit.
1861;MATT;All right, so you go ahead and roll damage on that.
1862;LAURA;I won't roll like that anymore.
1863;LAURA;Where am I?
1864;LAURA;That's radiant damage and that's that.
1865;LAURA;Here we go.
1866;LAURA;All right.
1867;LIAM;Oh jeez, we've got a smoke demon, don'tcha know?
1868;LAURA;17 plus five is--
1869;LIAM;24.
1870;LAURA;24 points.
1871;MATT;24 points of damage.
1872;MATT;So one of them flies forward and misses--
1873;LAURA;22.
1874;MATT;Yeah.
1875;MATT;Nearly grazes the top of your head, just vanishing.
1876;MATT;You don't notice because you're currently (growls) right in his face.
1877;MATT;Second one manages to strike it and splinter inside of its torso, and you can see a flash of energy from the impact and it (squawking groan, growl) surveys the area around it.
1878;MATT;The smoke around it gets even more intense, and you can see it flaring up.
1879;LAURA;I'm still against the wall, glowing.
1880;MATT;Yeah, so the smoke gets even thicker and obscures it even further.
1881;LAURA;We should probably light up this area as much as possible, FYI.
1882;MATT;And Grog?
1883;TRAVIS;I'm going to light it up with my flaming war hammer.
1884;TRAVIS;I turn and I swing at it.
1885;MATT;Okay.
1886;MARISHA;So metal.
1887;TRAVIS;Hey, that's good.
1888;TRAVIS;28?
1889;MATT;28 hits.
1890;MATT;Second attack.
1891;TRAVIS;26.
1892;MATT;26 hits.
1893;TRAVIS;Nice.
1894;TRAVIS;Oh, is it still covered in the holy oil?
1895;MATT;Yes, so an extra 1d4 radiant damage on each strike.
1896;TRAVIS;21 for the first one.
1897;MATT;Okay.
1898;TRAVIS;With the radiant, fiery damage.
1899;MATT;Burning, holy wrath.
1900;TRAVIS;Fuck yes!
1901;TRAVIS;19, 20, 21.
1902;TRAVIS;22!
1903;MATT;22.
1904;MATT;All righty.
1905;MATT;(impact sounds) Both hammer blows strike it, battering the smoke around, and you can see as this hammer swings through its body, the smoke almost swallows the light and for a second, it's almost like this dull orb of darkness beneath the surface of a deep lake.
