;Player_Name;Transcription_Text
2008;MATT;But you're keen of eye enough to see where they're placed.
2009;LIAM;I stealth, hide.
2010;LIAM;Bonus action to hide.
2011;LIAM;I'm going to use Luck.
2012;LIAM;That's better.
2013;LIAM;27.
2014;MATT;27.
2015;MATT;Okay.
2016;MATT;You're not sure if they see you or not.
2017;LIAM;All right, then from this spot, if they're in range, I'm going to throw Whisper at one of them.
2018;MATT;Right now, you are currently up here.
2019;MATT;So you glance off and you can barely see one that's over the edge of the roof right there.
2020;MATT;That's the only one you can see.
2021;LIAM;But I can see them and I can ignore three-quarters cover because of Sharpshooter.
2022;MATT;So you barely see the edge of one there.
2023;MATT;Sharpshooter.
2024;MATT;I'd say yeah, you can.
2025;MATT;You can hit both, if you want.
2026;LIAM;So the one that I can see, hidden, I will try to throw Whisper.
2027;LIAM;I'm going to hopefully sneak attack him and bamf there.
2028;LIAM;That is a 28.
2029;MATT;28.
2030;MATT;He does not see you.
2031;MATT;So you have advantage on that if you want to roll again.
2032;LIAM;Right.
2033;LIAM;Natural 20.
2034;TALIESIN;Turn him into paste.
2035;LIAM;Okay.
2036;LIAM;(counting)
2037;SAM;Did Pike roll?
2038;MATT;Pike did.
2039;LAURA;What did she get?
2040;MATT;11.
2041;MATT;Typical Pike.
2042;MARISHA;She's after me.
2043;LAURA;Well, no, but Sprigg is right after Scanlan.
2044;LAURA;He's before we are.
2045;LAURA;So I'd rather get him up before.
2046;LIAM;So that one is 60 on that guy.
2047;MATT;60 points of damage?
2048;LIAM;Yes, and I bamf there.
2049;MATT;As you chuck the dagger, like right towards where the center of the shoulderblades connect in the back he (groans) and you watch as the crossbow that he had drops to the ground and he crumples over on top of it, but he slowly starts getting to his feet out of the bushes.
2050;MATT;He looks really hurt, but he's still standing.
2051;MATT;And you appear right next to him there.
2052;LIAM;So I did movement, I hid for my bonus, I have action-action as a paladin.
2053;LIAM;And action.
2054;MATT;You have attack-attack as a paladin.
2055;LIAM;Attack-attack as a paladin.
2056;LIAM;And then my bonus action.
2057;LIAM;That was the first of attack-attack, so now I'll just do a regular attack, which is a 20--
2058;LAURA;(sarcastically) I'm so glad he got those boots back, I'm just so glad.
2059;LIAM;30.
2060;MATT;30 hits.
2061;LIAM;That is a ten and I'm going to pump him full of poison.
2062;LIAM;He has to make a DC check on 15.
2063;MATT;That is a seven.
2064;MATT;No.
2065;MATT;Four plus three.
2066;LIAM;So he also gets, that was ten plus 14 total.
2067;LIAM;20 total, between the dagger and the poison.
2068;MATT;So the second dagger, you shiv him in the side and he (groans) goes to spin with the heavy crossbow and try and pull away, and as soon as the poison through him he goes, (gurgles) and you can see blood vomit down the front of his chest, his eyes roll back and he twinges and falls to the ground.
2069;LIAM;And there's another guy there who can see me, right?
2070;MATT;Yeah, and he's hidden, but he's like (scared, heavy breathing).
2071;LIAM;Whisper.
2072;MATT;Okay, he's trying to see that you're not being seen.
2073;LIAM;That is 31.
2074;LIAM;Yeah, okay.
2075;LIAM;So that is two plus eight is ten, plus psychic damage.
2076;LIAM;18.
2077;LIAM;I'm going to bamf there with Whisper.
2078;MATT;Okay.
2079;MATT;All righty.
2080;MATT;You hit him and you stand there.
2081;MATT;You're right in front of him now.
2082;MATT;All righty.
2083;MATT;That ends your go.
2084;MATT;As you appear over on the other side, you realize that over in the clearing there, there is another one of the robed figures, this one clutching a long, black, smooth staff that crooks over in the front that looks like a hand holding an eye.
2085;MARISHA;What?
2086;MARISHA;Where?
2087;MARISHA;Who?
2088;MARISHA;There were more of them!
2089;LIAM;But you guys don't know that yet.
2090;MATT;You guys don't know that yet, just him.
2091;MATT;Ending your turn, Vax.
2092;MATT;That guy on the ground is going to try and break free.
2093;MATT;That is a 17.
2094;MATT;DC 20?
2095;TALIESIN;DC 20.
2096;MATT;It struggles on the ground and can't seem to break free of the current magic manacles that hold it in place.
2097;TALIESIN;Yeah, he's stuck.
2098;TALIESIN;I love that we have floors!
2099;MATT;Another one of these darts through the window, leaps across the way, right in front of Sprigg, and you being right there, Scanlan, goes, (angry hissing) and lashes out at you.
2100;MARISHA;He's going for Sprigg!
2101;TALIESIN;He's going for Scanlan.
2102;MARISHA;But because Scanlan's over Sprigg!
2103;TALIESIN;Oh, that's fair.
2104;MATT;Makes two claw strikes at you.
2105;MATT;First one is 16 to hit.
2106;SAM;Yes.
2107;MATT;All right.
2108;MATT;You suffer eight points of slashing damage, and I need you make a constitution saving throw.
2109;SAM;Oh boy.
2110;SAM;Not great.
2111;SAM;16.
2112;MATT;16, okay.
2113;SAM;Is it magical?
2114;MATT;No, it is not magical, but you feel this pulse of some sort of necrotic disease hit your system, and you just manage to shrug it off.
2115;MATT;(relieved cheering) The other claw comes towards you.
2116;MATT;That's a natural 20.
2117;SAM;Natural 20 to hit, sure.
2118;MATT;That is 30 points of slashing damage on the second hit.
2119;MATT;Make another saving throw, please.
2120;SAM;That's 17.
2121;MATT;17.
2122;MATT;The second strike hits you and you feel as the side of your torso gets torn out of the side, the blood splatters onto Sprigg, who's already bloodied and now there's gnome blood on gnome blood.
2123;MATT;"As you reach for your side, however, it does not take effect; you manage to shrug off."
2124;TRAVIS;Those are constitution saving throws?
2125;MATT;Yeah.
2126;MATT;That ends the shadow ghast's turn.
2127;MATT;Sprigg, I need you to make a death saving throw, please.
2128;MATT;Roll a d20.
2129;LIAM, MARISHA;Come on, Sprigg!
2130;DARIN;14.
2131;MATT;Okay, so you're okay for now.
2132;MATT;You're stabilizing.
2133;MATT;You're not bleeding out, yet.
2134;MATT;Mark a success on your death saving throws there.
2135;MATT;Scanlan, what are you doing?
2136;SAM;I am going to, bonus action-- down here, success, one.
2137;MATT;Actually, before he even does that, what are you doing on your turn?
2138;SAM;I'm going to heal him first.
2139;MATT;That roll wouldn't matter because he may heal you before you come up.
2140;MATT;Don't worry about it.
2141;SAM;I'll bonus action Healing Word him, 2nd-level.
2142;SAM;I will sing to him.
2143;SAM;I'll do a little line dance right in front of him and I'll say: (singing) I'll heal your heart, your achy breaky heart.
2144;SAM;I just don't think you'll understand.
2145;SAM;That if I heal your heart, your achy breaky heart, you got to wake up and kill a man!
2146;ALL;Ooh!
2147;DARIN;(singing) If only you had used Mage Hand!
2148;SAM;Nice!
2149;MATT;So how much does he heal?
2150;SAM;Seven plus six.
2151;SAM;13.
2152;MATT;You heal 13 hit points.
2153;MATT;That roll doesn't matter.
2154;MATT;You hear this echoing song in the back of your head.
2155;MATT;The second song today you've heard from your childhood.
2156;MATT;You come to consciousness.
2157;MATT;You wake up and look around you and you can see him singing to you as this giant horrible necrotic creature is looming right in front of you.
2158;MATT;You have metal bolts sticking out of your chest and an old sensation you haven't felt in a long time courses through your body, which is the need to survive.
2159;SAM;It's my turn still.
2160;MATT;It's both of your turns at the same time.
2161;SAM;I will hold my turn.
2162;MATT;What are you going to do?
2163;SAM;Dimension Door, but I'm holding until either Pike or Keyleth heals him more.
2164;SAM;And I will also say to him, old man, do you have some fight left in you?
2165;DARIN;I hope so.
2166;SAM;Hold that thought for one second.
2167;DARIN;Holding.
2168;MATT;So what are you doing?
2169;DARIN;There's a bookcase, is there not?
2170;MATT;There's bookcases here, bookcase there.
2171;MATT;There's books strewn and clustered in these corners.
2172;DARIN;I'd like to, if I could, use the Ring of Telekinesis to pull a bookcase down upon an attacker.
2173;MATT;Okay.
2174;MATT;Currently there's a bunch of books up here on a shelf, you can pull them down on him if you'd like.
2175;DARIN;I would like to do that.
2176;MATT;So from the ground, you yank a bunch of heavy tomes off of this large shelf that goes flying towards this creature.
2177;MATT;I'm going to make this a dexterity saving throw for it.
2178;MARISHA;The pen is mightier than the bookcase security!
2179;MATT;What's the DC on the telekinesis ring?
2180;DARIN;Where was it?
2181;DARIN;Ring of Telekinesis.
2182;MATT;I'll pull it up here real fast.
2183;MATT;Looking up magical items really fast.
2184;MATT;I have it here.
2185;MATT;Oh, it's for the spell Telekinesis?
2186;MATT;That's right.
2187;MATT;What's your spell DC?
2188;DARIN;17.
2189;MATT;17.
2190;MATT;No, that's a failure.
2191;MATT;So for this, go ahead and roll 3d6.
2192;SAM;He failed, or the guy failed?
2193;MATT;The guy failed.
2194;MATT;He didn't dodge out of the way.
2195;MATT;He's like, (confused snarling, book impacts) and gets pummeled from behind by a bunch of tomes, books, and random glass baubles that were on the shelf that shatter against the back of its head.
2196;DARIN;We have a six, we have a five, and we have a two.
2197;DARIN;13.
2198;MATT;Then add your intelligence modifier.
2199;DARIN;My intelligence modifier is a four.
2200;MATT;17, nice!
2201;MATT;17 points of damage to that one.
2202;MATT;As you slam it in the back of the head (impacts) and it doubles over and (snarling), its long tongue slashing around.
2203;MATT;You're still on the ground, and it's over you.
2204;MATT;Is there anything else you want to do on your turn?
2205;DARIN;Demistrik?
2206;DARIN;!
2207;MATT;You hear nothing.
2208;TALIESIN;Not cool.
2209;DARIN;Can I cast something?
2210;MATT;That is an action to do that, so if you have a bonus action spell, you could do that.
2211;DARIN;I believe I do.
2212;DARIN;Tasha's Hideous Laughter?
2213;MATT;I believe that's an action to cast, unfortunately.
2214;DARIN;I don't think we have any bonus actions.
2215;DARIN;Oh, are there any healing potions that I can use my Telekinesis to get a healing potion to me?
2216;MATT;You can do that next round.
2217;MATT;The attack was your one action.
2218;MATT;You can stand on your feet, if you'd like to.
2219;DARIN;No, I'm gonna stay right here.
2220;MATT;Got it.
2221;MATT;That ends your turn.
2222;MATT;Now, these guys go again.
2223;LAURA;That's good, they're at disadvantage, now, to hit you.
2224;LAURA;They are!
2225;LAURA;Because you're prone.
2226;MATT;This guy's going to move in.
2227;MATT;This guy is still standing and is going to drop the crossbow and pull out his shortsword.
2228;MATT;Is going to go ahead and attack you, Grog, first.
2229;MATT;That is 13?
2230;TRAVIS;Misses.
2231;MATT;And a 27.
2232;TRAVIS;That does hit.
2233;MATT;You take five plus four, that's nine points of slashing damage, reduced to five, yeah.
2234;MATT;Round down, so it's four.
2235;MATT;Struck twice, missed both.
2236;MATT;Both of these guys are going to fire at-- one of them's going to fire at Sprigg on this end because it's their goal, here.
2237;MATT;With disadvantage, that is a 16?
2238;MATT;What's your AC again?
2239;DARIN;My AC is 19.
2240;MATT;19, yeah.
2241;MATT;It darts over you.
2242;MATT;It misses, it hits the side of the wall.
2243;MATT;The other guy's going to strike again with disadvantage.
2244;MATT;That's a 14.
2245;MATT;And you see the other guy pulling back with a crossbow and fire.
2246;MATT;You roll out of the way and it (arrow vibrating) into the wooden flooring right next to you.
2247;DARIN;Are there any traps that they hit?
2248;MATT;No.
2249;MATT;That one is going to attack you, Vax, because you're right there in front of it.
2250;MATT;That's going to be a 13.
2251;MATT;Does not hit.
2252;MATT;Second strike, another 13.
2253;MATT;Both of its shortsword attacks, you duck out of the way and dodge, moving around very quickly.
2254;MATT;All righty.
2255;MATT;Those two right there, one of them is going to, because it saw that you got up, Scanlan, they're going to fire two bolts directly at you.
2256;MATT;That is a 16 to hit?
2257;SAM;That hits.
2258;MATT;Okay, and the second one is a 24.
2259;SAM;Everything hits.
2260;MATT;You are currently in base-to-base with one of their companions, so they both get sneak attack on you.
2261;MATT;19 points of piercing damage from the first hit.
2262;MATT;24 points of piercing damage from the second hit.
2263;MATT;And then they both duck around the side here.
2264;SAM;What was the second one?
2265;SAM;24.
2266;MATT;They both, we'll say, they vanish from sight.
2267;MATT;You're not quite sure where they are right now.
2268;MATT;Those two also duck out of sight, not quite sure where they are, either.
2269;MATT;That ends their go.
2270;MATT;Now, the guy in the back right there, who noticed Vax show up, is going to, after you slaughter one of the guys, and stab the other one, is going to angrily go ahead and use Blight on you.
2271;MATT;Can you go ahead an make a constitution saving throw, please?
2272;LIAM;Natural 20.
2273;LIAM;You fucking dick, necro guy!
2274;MATT;All righty.
2275;MATT;That does half the damage.
2276;LIAM;It's still a lot.
2277;TALIESIN;I feel like a natural 20 should auto-fail this.
2278;LAURA;I know, right?
2279;MATT;21 points of necrotic damage to you.
2280;LIAM;All righty.
2281;MATT;And is going to-- four, five, six.
2282;MATT;All righty.
2283;MATT;That ends his turn.
2284;MATT;Vex, you're up.
2285;LAURA;I'm going to run over to the window that those guys disappeared from.
2286;MATT;Over this way or this way?
2287;LAURA;Right there, yeah.
2288;LAURA;Can I see that motherfucker?
2289;LAURA;Did I see him run past the window?
2290;MATT;You know what?
2291;MATT;Yes, because he was not stealthing.
2292;MATT;You watch as he darts by, and you would have a shot, yeah.
2293;LAURA;All right, then I'm going to shoot at him.
2294;LAURA;I'm going to Hunter's Mark him!
2295;MATT;All righty, look at that!
2296;LAURA;Trinket doesn't have enough movement to get over by him, does he?
2297;MATT;No, but Trinket can attack whatever's in your area, too.
2298;LAURA;I'm going to attack him with my Bramble Shot.
2299;LAURA;With the Blazing Bowstring.
2300;LAURA;Ooh, yeah.
2301;LAURA;That's a 31.
2302;MATT;31?
2303;MATT;That hits!
2304;LAURA;Yes!
2305;LAURA;Okay!
2306;LAURA;Do I get sneak attack on him?
2307;LAURA;I don't, do I?
2308;MATT;No.
2309;LAURA;Damn!
2310;LAURA;At least I got Hunter's Mark.
2311;LAURA;Okay.
2312;LIAM;Hey Matt, I realized.
2313;LIAM;I never shot out the wings, so I shouldn't have had as much movement as I did, so I think we should take the damage back from my last attack.
2314;MATT;(counting).
2315;MATT;50 to get up to the top there, so at your double speed, you'd be at 60, threw the dagger and threw the dagger.
2316;MATT;You're fine.
2317;MATT;It still works out.
2318;LAURA;Okay, 28 plus my 4d8 piercing damage.
2319;LAURA;That's balls.
2320;MATT;You're on deck, Keyleth, just so you know.
2321;LAURA;Seven, nine, plus nine is 37.
2322;LAURA;37 points of damage.
2323;MATT;The first arrow hits him in the stomach, doubles forward and pulls back.
2324;MATT;Now, glancing over, saw you rush up and couldn't get out in time and now is going to try and back up as you're taking the second shot.
2325;LAURA;Does he roll a DC of over 17?
2326;LAURA;A strength save?
2327;MATT;Rolls a natural 17.
2328;MATT;Literally.
2329;MATT;Strength save?
2330;MATT;Minus one strength modifier.
2331;MATT;(cheering) Oh, silly necromancer.
2332;MATT;You and your strength of nine.
2333;MATT;All right, so he is currently entangled in the brambles as the vines wrap around and pull him in, almost near the tree.
2334;MATT;You see the staff is pulled close to his chest.
2335;LAURA;Nice.
2336;LAURA;Then I am going to shoot him.
2337;LAURA;Oh, wait!
2338;LAURA;I didn't add my Blazing Bowstring damage.
2339;LAURA;Eight more for the Blazing Bowstring.
2340;LAURA;And then I'm going to shoot him again.
2341;LAURA;I'm just asking: do you get sneak attack damage if they're restrained?
2342;MATT;You do, yeah.
2343;MATT;You can do that.
2344;MATT;You have advantage on the attack, remember, because he's restrained.
2345;LAURA;That's okay.
2346;LAURA;Eight plus 14 is what?
2347;LAURA;32?
2348;MATT;Yeah, that hits.
2349;LAURA;Oh gosh!
2350;LAURA;Okay!
2351;LAURA;Ten, 11, 12, 13, plus sneak attack.
2352;LAURA;13.
2353;LAURA;What's that?
2354;LAURA;Ten.
2355;LAURA;So 23.
2356;LAURA;And then Hunter's Mark.
2357;LAURA;Plus one.
2358;LAURA;24.
2359;MATT;24.
2360;MATT;Nice.
2361;MATT;The second arrow hits right in the throat, and you can see it doesn't hit anything vital, but you can see blood's starting to pour out.
2362;MATT;It's one of those things that if he were to pull it out, it would probably be very bad.
2363;MATT;But he's leaving it in right now.
2364;MATT;He's looking pretty rough.
2365;TRAVIS;The necromancer is?
2366;MATT;Yeah.
2367;MATT;All righty.
2368;MATT;That ends your turn?
2369;MATT;Keyleth, your turn.
2370;LAURA;I'm going to step away from the window.
2371;MATT;Okay.
2372;MATT;Step away from the window.
2373;LAURA;No, against the wall.
2374;MATT;Against the wall there?
2375;MATT;"You push the table back a bit; book almost falls off the top."
2376;MATT;What's Trinket doing?
2377;LAURA;Trinket is going to run over to Sprigg and Scanlan.
2378;MATT;Up to Scanlan, or the guy who's there?
2379;LAURA;Just to the guy.
2380;MATT;Okay.
2381;LAURA;Just try to growl at him and scare him because he can't attack him.
2382;TALIESIN;He's technically now engaged with the bear, so if he walks away, the bear gets an attack of opportunity.
2383;MATT;That's true.
2384;MATT;That ends your turn.
2385;MATT;Trinket goes (roars) right in front of the creature.
2386;MATT;Keyleth, what are you doing?
2387;MARISHA;Okay.
2388;MARISHA;In my weird, emotional panic, Keyleth is going to turn and look around and she sees Vex firing a bow and Sprigg down on the floor, and she's upset, and she's just going to scream at the top of her lungs and do a Fire Storm around the building.
2389;MARISHA;Just (screams) and then I'm going to go (boof) where I think people might be in my rage.
2390;MATT;Okay!
2391;MATT;So around the building where?
2392;MARISHA;Around the building.
2393;MARISHA;Sorry, Vax.
2394;MARISHA;I don't really know you're there, but around here and around here, and I'm sure I see Vex shooting at things, right?
2395;MARISHA;I'm going to try and go around.
2396;MATT;So you have right here.
2397;MARISHA;Here, around, and that way.
2398;MATT;All right.
2399;MATT;Okay, because you didn't see Vax outside.
2400;MARISHA;No.
2401;MARISHA;He's getting hit.
2402;MATT;You saw Vax run upstairs.
2403;MARISHA;I just know there were people shooting through this window and through this window, so I'm doing a perimeter around.
2404;MATT;How many squares is it?
2405;MATT;Ten, right?
2406;MARISHA;Ten ten-by-tens.
2407;MATT;These two here get caught in it, as well as Vax and that guy there.
2408;LAURA;What about the magician guy?
2409;MATT;If she's doing a perimeter?
2410;MATT;No.
2411;LAURA;Did you know that I was shooting at somebody?
2412;MATT;She doesn't see the magician.
2413;MATT;Doesn't know where it is.
2414;MATT;The Magician.
2415;MATT;The Prestige!
2416;LIAM;I have evasion.
2417;MATT;Which means it's either half or nothing.
2418;LIAM;Right.
2419;LIAM;At advantage because of the boots.
2420;LIAM;What do I have to match?
2421;MATT;Her DC, which is 21, right?
2422;MARISHA;21.
2423;MATT;Dexterity saving throw.
2424;LIAM;Oh yeah, way higher than that.
2425;LIAM;We're good.
2426;MATT;Yeah, you take no damage.
2427;MATT;You duck out of the Fire Storm just in time for it to (raging fire).
2428;MARISHA;I need two more d10s.
2429;LIAM;Yeah, dexterity save, man.
2430;LIAM;Area effect.
2431;TALIESIN;Smoky d10 and spiky d10.
2432;TALIESIN;And you get rerolls!
2433;MARISHA;I reroll ones.
2434;MARISHA;None of these are ones, unfortunately.
2435;MARISHA;(counting)
2436;DARIN;I just noticed the little lanterns glowing.
2437;DARIN;Bravo!
2438;MATT;Oh!
2439;MATT;Bravo to Dwarven Forge, man.
2440;SAM;Well, it's your house.
2441;MATT;True.
2442;MATT;Good torches you have in there.
2443;TRAVIS;Way to be energy-conscious with those LEDs!
2444;MARISHA;39 fire damage.
2445;MATT;39 damage.
2446;MATT;This guy incinerates.
2447;MATT;He screams and burns.
2448;MATT;He manages to dodge partway out, but even the partial damage burns him and he (screams).
2449;MATT;You see him run off into the forest ten or so steps, on fire, like a stun man shot in a movie before he (impact) on the ground and smolders there in the distance.
2450;MATT;Those guys take it.
2451;MATT;What was the amount again?
2452;MARISHA;39, and they're on fire.
2453;TALIESIN;It's hard to stealth when you're on fire.
2454;MATT;They're both on fire.
2455;MARISHA;So that was my action.
2456;MARISHA;I'm going to do that out of my staff as I slam it down.
2457;MARISHA;I'm going to look at Sprigg and say: gods damn it, Sprigg!
2458;MARISHA;And I'm going to use that as my Healing Word, and I'm going to cast Healing Word at second level.
2459;MARISHA;Which is 2d4.
2460;MARISHA;11 points to you.
2461;MARISHA;And then I'm going to use my free action that I have to turn into a fire elemental.
2462;MATT;Your free action?
2463;MARISHA;Changing into something's not a bonus, it's a free action to change into my beast shape.
2464;MARISHA;Circle of the Moon, bitch!
2465;SAM;Did you just call your fiancé--
2466;TRAVIS;-- a bitch?
2467;MARISHA;No!
2468;MARISHA;Combat wild shape.
2469;MATT;Combat Wild Shape makes it a bonus action, as opposed to an action.
2470;MATT;That's the difference.
2471;LIAM;I would like to retract my bitch, please.
2472;MARISHA;All right, so I'm just Keyleth.
2473;MATT;Does that end your turn?
2474;MATT;All right, so as Keyleth's turn ends, it comes to Pike's.
2475;MATT;The entire exterior perimeter of this part of the house is on fire.
2476;MATT;Flames are now starting to catch.
2477;MATT;"It is dry wood; the entire building is made from wood of the forest, so your home is now in flames."
2478;MARISHA;Wait, hang on.
2479;MARISHA;No, I'm doing the perimeter.
2480;MARISHA;I did think about this, which is why I didn't attack the guy in the house.
2481;TRAVIS;If you napalm the forest, the trees will probably catch fire.
2482;LIAM;It's a quick jump, though.
2483;MATT;In order to do the perimeter, it's not a blazing inferno, but it's starting to catch.
2484;MATT;Flames are starting to lick up the sides.
2485;LIAM;End it quick, we can save it.
2486;MATT;Fire Storm's a dangerous spell.
2487;LAURA;Let's try to save those books before they all burn.
2488;SAM;He's an old guy.
2489;SAM;We were either going to kill him or burn his house down.
2490;MATT;It's Vox Machina's MO, man!
2491;SAM;It was always going to end this way.
2492;TALIESIN;Things you own end up owning you.
2493;DARIN;So glad I wore a jacket.
2494;MATT;Pike is going to rush forward and is also going to attempt to Healing Word you at level two.
2495;MATT;It's a heal fountain on you.
2496;MATT;That is six plus five.
2497;MATT;That's 11 hit points you heal.
2498;SAM;As soon as she does that, I grab him and we Dimension Door out the house.
2499;MATT;Where do you Dimension Door?
2500;SAM;To the only place I know: front of the house.
2501;SAM;Outside the front door.
2502;SAM;Not right outside, but towards the edge of the map there.
2503;MATT;Over here?
2504;SAM;Yeah, anywhere around there, on approach to the house.
2505;TRAVIS;Or do you want to be more over yonder?
2506;SAM;Where's the front door to the house?
2507;MARISHA;Right there.
2508;SAM;So I'd be 20 feet, the way we approached to the house.
2509;SAM;So where you got it, if that's the way we approached.
2510;MATT;You guys approached this direction.
2511;MATT;So you're there.
2512;MATT;Make a perception check, Scanlan.
2513;SAM;Okay.
2514;SAM;Ten.
2515;MATT;Okay.
2516;MATT;You don't see the two hidden fellows over here.
2517;MATT;You see something large and hulking moving through the forest this direction, at a quick glance.
2518;SAM;Is it naked?
2519;MATT;No.
2520;TALIESIN;Then we're going to be okay.
2521;MATT;You guys have pulled out of that house.
2522;MATT;You're still on the ground and all of a sudden your body physically shifts, and you're looking up at the trees.
2523;MATT;You glance around and you can see the back of your house, you can hear the frantic fray going on.
2524;MATT;You see the necromancer who's currently covered in brambles and held in place.
2525;MATT;You see a couple of guys on fire, on the side screaming on the side of the house, and your house starting to catch fire.
2526;MATT;That's okay.
2527;MATT;Pike, on her turn, is going to--
2528;MARISHA;Keyleth has anger issues.
2529;MARISHA;It's fine.
2530;MATT;Because it's a single target...
2531;SAM;It's the This is fine meme, except it's just Keyleth.
2532;MATT;She's going to cast a level five Guiding Bolt because that's what Pike does.
2533;MATT;So ranged spell attack against that guy.
2534;MATT;11 plus-- yeah, that hits.
2535;MATT;That's a 21.
2536;MATT;So that is 8d6 radiant damage.
2537;MATT;Nice.
2538;MATT;19.
2539;LAURA;Is she doing it to the magician?
2540;MATT;No, this guy right there, in the room.
2541;SAM;He's an illusionist, Laura.
2542;TRAVIS;Is she doing it against Copperfield?
2543;TRAVIS;Is David Blaine with them?
2544;MATT;So after she heals Sprigg, and Sprigg vanishes, she grabs her holy symbol and goes, Chill out!
2545;MATT;and shoots this giant flashing beam of divine energy that slams into it.
2546;MATT;You watch as a lot of its flesh burns away from the impact.
2547;MATT;It's still standing, but it's a shining beacon.
2548;MATT;The next attack against it has advantage.
2549;MATT;And then Pike's going to back up with you, Vex, towards the back where the bookcase is and goes, You smell something?
2550;MATT;You now hear, simultaneously, (slow thudding) and watch as the side wall and the back wall explode inward, as splinters of wood and stone (crashing) comes from this wall here--
2551;LAURA;Oh no, all of his stuff!
2552;MARISHA;So I didn't destroy your house first.
2553;LIAM;Flames!
2554;LIAM;Flames, less of a thing.
2555;TALIESIN;On the side of the house.
2556;LIAM;Flames on the side of the house!
2557;MATT;Two familiar hulking entities come barrelling into the chamber.
2558;MATT;Remember those giant things you saw walking through the Shadowfell that you barely avoided with the mask?
2559;MARISHA;The censer?
2560;MATT;Who has the censer?
2561;MATT;Not on you right now.
2562;MATT;You don't carry a fucking giant smoking censer with you!
2563;LAURA;Oh, really?
2564;LAURA;I didn't realize it was that big.
2565;TALIESIN;I think at that point, I think we put it in the Bag of Holding.
2566;SAM;But you did make a bunch of those herbs.
2567;MARISHA;I do have the herbs.
2568;SAM;And there's a shit-ton of shit on fire right now.
2569;MATT;They burst through.
2570;MATT;(roaring) This big yell echoes through their metal masks.
2571;MATT;It sounds like this horrible-- imagine a giant vocal scream that's peaking on the audio level against a tinny metallic speaker.
2572;LIAM;(Bane voice) Your punishment will be more severe!
2573;MATT;Essentially.
2574;MATT;This one's going to go after Keyleth.
2575;MATT;This one's going to make two swipes at Trinket because Trinket's right there.
2576;MATT;As they barrel through, part of the roof breaks.
2577;MATT;Guys up top, Percy and Grog, you feel the ground buckle a little bit below you and you drop about two or three inches as the building is starting to lose its physical frame.
2578;TALIESIN;Oh god, Grog, what did Keyleth do?
2579;TRAVIS;Thanks, Keyleth.
2580;TRAVIS;You beat me by one second!
2581;TALIESIN;I'm well aware.
2582;TALIESIN;It was totally worth it.
2583;MARISHA;#thanksKeyleth.
2584;MATT;That's one's going to go ahead and do two slam attacks against Keyleth.
2585;MARISHA;Yeah, I've earned it.
2586;MARISHA;Come on!
2587;MATT;That's 23 to hit.
2588;MARISHA;Yeah, that hits.
2589;MATT;And that's a 29 to hit.
2590;MARISHA;Yeah.
2591;MATT;That's 20 points of bludgeoning damage from the first hit.
2592;MATT;And the second one is 30 points of bludgeoning damage.
2593;MATT;(two slams) And it slams you.
2594;MATT;The second fist actually pins you up against the wall there, and you feel ribs crack inside your chest and now-- they're both down low in this hulking mass.
2595;MATT;They're almost wider than they are any other dimension with how they're crouched down and the thickness of their body.
2596;MATT;They're taking up almost the entirety of the room right now.
2597;MARISHA;You said 30 points, right?
2598;MATT;Yes, for the second one.
2599;MARISHA;So I'm at 83 points.
2600;MATT;Correct.
2601;MATT;The other one's going to slam twice into Trinket.
2602;MATT;Giant fists.
2603;MATT;That's going to be a 28.
2604;LAURA;28 hits.
2605;MATT;And a 22.
2606;LAURA;22 hits.
2607;MATT;That is five plus six.
2608;MATT;11 points of bludgeoning damage to Trinket.
2609;LAURA;Halved.
2610;MATT;Halved, correct.
2611;MATT;And 22 points of bludgeoning damage, halved.
2612;LAURA;Okay, so 11 plus six is 27 points.
2613;MATT;That ends their go.
2614;MATT;We're at the top of the round.
2615;MATT;Percy, you're upstairs.
2616;TALIESIN;Okay, this all happened.
2617;TALIESIN;That's awkward.
2618;TALIESIN;That's okay, I know where I am.
2619;TALIESIN;I'm going to run out onto the balcony really quick.
2620;MARISHA;There's room over here.
2621;TRAVIS;That guy's still up there with us, right?
2622;TALIESIN;Yeah.
2623;TALIESIN;I figure you're going to handle him.
2624;TALIESIN;Grog, take care of these two.
2625;TALIESIN;What do I see outside on the balcony?
2626;MATT;You see, currently down below-- make a perception check.
2627;MATT;Actually, you wouldn't even see them from your perspective.
2628;TALIESIN;I just rolled a natural 20.
2629;MATT;Right, it's blocking your vision from this side.
2630;MATT;You do see Scanlan, you see Sprigg who is currently conscious, you see this necromancer who is currently held with brambles, and you see two streaking flames and hear screams on this side of the building.
2631;TALIESIN;Weird question, really quickly.
2632;TALIESIN;Where is that giant log trap?
2633;MATT;Right there.
2634;TALIESIN;How much swing does it have?
2635;TALIESIN;Is it locked all the way over here, or is it hung back there?
2636;MATT;It looks more like a drop.
2637;TALIESIN;Oh, so it's a drop on the door.
2638;TALIESIN;Good to know.
2639;TALIESIN;In the meantime, I'm going to run on the exterior of the wall, like right over here, if that makes sense.
2640;TALIESIN;That's going to be my movement.
2641;TALIESIN;I'm going to take some fun, happy pot shots at these bastards.
2642;LAURA;At the necromancer?
2643;TALIESIN;At the necromancer!
2644;TALIESIN;Let's start with that bound necromancer.
2645;TALIESIN;He's fun.
2646;LIAM;With the Vecna eye.
2647;TALIESIN;With the Vecna eye.
