;Player_Name;Transcription_Text
1244;TALIESIN;And remember: in theory, from what little I know, the prettier it is, the more dangerous it probably is, and the older it is, the more dangerous it probably is.
1245;MARISHA;What, things get prettier as they get older here?
1246;MARISHA;That's not fair.
1247;SAM;Just the men.
1248;MARISHA;Damn it.
1249;TRAVIS;All right, let's keep going, then.
1250;MATT;Okay.
1251;MATT;You guys push on for another three or so hours--
1252;LAURA;We're not out of the tree line yet?
1253;MATT;At the pace you guys are walking, you just begin to push outside of the trees.
1254;MATT;"It was hard gauging the distance from that period of time; that was the rough estimate based on the perception roll."
1255;MATT;You begin to watch the tree line thin a bit.
1256;MATT;There's still many trees around you, but the density's beginning to scatter, and you're beginning to see more and more light let through from the treetops, and the trees themselves are not as tall as they were towards the central bulk of the forest.
1257;MATT;Vex, you do catch to your left side something that sounds like at first a little hiss, but instead it comes to your ear as a chuckle.
1258;LAURA;Hello?
1259;TRAVIS;What?
1260;ASHLEY;Did you hear something?
1261;LAURA;Is somebody there?
1262;MATT;Make a perception check.
1263;LAURA;Ooh!
1264;LAURA;Natural 20.
1265;MATT;Natural 20.
1266;MATT;You glance out of the corner of your eye, and you see about four trees behind you some outline of a shaded figure that darts behind a tree.
1267;LAURA;(stage whisper) Did anybody else see that?
1268;ALL;What?
1269;LAURA;Okay, cool.
1270;LAURA;Did it look childlike or adultlike?
1271;MATT;In between.
1272;LAURA;Oh.
1273;LAURA;Okay.
1274;LIAM;We got a problem here?
1275;LAURA;Just be ready.
1276;SAM;Which direction?
1277;LAURA;Behind us.
1278;LAURA;I saw you!
1279;MARISHA;Let's get back-to-back, shall we?
1280;TALIESIN;I'm going to sit backwards on the bear while we move forward.
1281;MARISHA;I'm going to go back-to-back to the twins.
1282;LAURA;Did you want to say hello?
1283;MATT;No response.
1284;LAURA;All right.
1285;LAURA;I guess we'll have fun over here without you.
1286;TRAVIS;Are you sure you really saw something?
1287;LAURA;Laugh like I told a really funny joke.
1288;LAURA;(forced laughter)
1289;TRAVIS;You kill me.
1290;TRAVIS;Oh man, who would want to miss this?
1291;SAM;I didn't know a nun could curse like that.
1292;LAURA;So funny.
1293;LAURA;Anything?
1294;MATT;You guys continue making your way towards the edge of the forest, and shortly after, the tree line does come to an end.
1295;MATT;There are small clusters of trees, but beyond that, you're now opening this nearly-endless grassland, the grasses themselves swaying with the breeze that is starting to catch up.
1296;MATT;You can see the waves that curl over these low hills, and this beautiful, deep verdant green-emerald color that shifts and cascades over and over and over.
1297;MATT;As you begin to step into the grass, it's high.
1298;MATT;It's chest-high to the half-elves.
1299;MATT;A little below waist-high to you, and the gnomes are swimming through grass, at this point.
1300;TRAVIS;Hey, buddy.
1301;ASHLEY;This is fun, though.
1302;TRAVIS;Do you want to keep staying down there doing the breaststroke?
1303;ASHLEY;No.
1304;ASHLEY;I'm done.
1305;TALIESIN;It occurs to me, I don't actually have to ride the bear anymore.
1306;LAURA;That's true.
1307;LAURA;Do you guys want to ride Trinket and see?
1308;SAM;No, thanks.
1309;SAM;I'll ride Grog.
1310;TRAVIS;Yeah!
1311;ASHLEY;I'll ride Trinket.
1312;MATT;You hop on Trinket.
1313;LAURA;Do you still have Barkskin?
1314;LAURA;Nice.
1315;MARISHA;He looks good, too, right?
1316;TALIESIN;She's done me up.
1317;ASHLEY;I give Trinket a scratch where it makes him go weird and start scratching his neck.
1318;MATT;(bear noises) He reaches up and gives you a lick, but it pseudo-passes through your form, and Trinket looks really confused and tilts the bear head to the side.
1319;ASHLEY;Sorry, buddy.
1320;LAURA;Oh!
1321;LAURA;As we're walking, first question: do I see any form of path through this grass?
1322;MATT;It's open field.
1323;MATT;Directionless and before you.
1324;MATT;There is still the dusk ahead of you.
1325;MATT;That's the best directional point you have right now, but there is no worn path.
1326;MATT;There is no road or street.
1327;MATT;There are no signs of civilization.
1328;MATT;It looks like an endless field.
1329;LIAM;I've played the original Legend of Zelda.
1330;LIAM;I know if we go up, left, down, left, we should get out of this field.
1331;MATT;Shoot the bush.
1332;LAURA;The flicker of light I saw in the distance.
1333;LAURA;Are we going to intersect it in the direction that we're going?
1334;MATT;You will get near it.
1335;LAURA;Okay, so I'll keep an eye in that direction as we move forward, but I want to talk to you, Keyleth.
1336;MARISHA;Yeah?
1337;LAURA;I've been trying to find out a way to talk to Trinket like I know you can, right?
1338;MARISHA;Oh?
1339;LAURA;I was wondering if maybe you could teach me how to do that?
1340;MARISHA;(gasps) Teach you?
1341;LAURA;Do you think that's possible?
1342;MARISHA;I don't know!
1343;MARISHA;But I'd like to try.
1344;LAURA;Okay!
1345;MARISHA;Yeah, that would be fun.
1346;MARISHA;Okay.
1347;MARISHA;Can I do something like that?
1348;LAURA;I have a spell slot available for Speak With Animals that I never claimed that I want to learn.
1349;MATT;You want to take it?
1350;MATT;Okay.
1351;MATT;As you guys begin to walk through the field, you begin to reveal some of the druidic secrets of animal communication to Vex, and over the course of the next hour of travel--
1352;MARISHA;See, the thing is, you have to get the accents right for each critter, or else they could get a little offended.
1353;TRAVIS;And you're the point of access.
1354;MARISHA;Totally.
1355;MARISHA;I keep going.
1356;MATT;She bestows upon you the elements of it.
1357;MATT;It's less about vocality.
1358;MATT;It's about being able to connect on an empathic and emotional level, where creatures can speak to you less out of words and more out of the idea of emotions and thoughts, which our human minds-- or in some cases, half-human minds-- accept as words.
1359;MATT;There is no actual speech that they're talking, like, Hello, my dear!
1360;MARISHA;So one of the things that I like to do is embody the animal, and that can get you in the mindset.
1361;LAURA;I will definitely keep that in mind.
1362;MARISHA;Let's practice being Trinket together.
1363;LAURA;I let her do that, and I'm going to keep walking normally.
1364;MATT;She does it for a while.
1365;MARISHA;I go up to Grog.
1366;MARISHA;(sniffs, groans)
1367;LAURA;I'm learning so much.
1368;ASHLEY;I think we're all learning.
1369;ASHLEY;This is so great.
1370;SAM;I wish Nala had cast Blindness on me.
1371;SAM;(laughter)
1372;LAURA;Can I walk up to Trinket and say: Hey, buddy.
1373;LAURA;Can you understand me?
1374;MATT;Do you cast the spell?
1375;LAURA;Yeah!
1376;MATT;Trinket turns to you.
1377;LAURA;Do you understand me?
1378;MATT;Yes.
1379;LAURA;(screams) I hug him so hard!
1380;LAURA;Oh my gosh!
1381;MATT;You grab him.
1382;MATT;Trinket doesn't seem to realize any sort of difference.
1383;LAURA;Could you understand me all the time?
1384;MATT;Yes.
1385;LAURA;Oh, darling, but now I understand you, and it's wonderful!
1386;MATT;Okay.
1387;LAURA;Okay, quick question.
1388;LAURA;Do you mind being in my necklace, or does it bother you?
1389;LAURA;What's it like?
1390;LAURA;Is it terrible?
1391;LAURA;Because I don't want to do it if you hate it.
1392;MATT;It's a little lonely.
1393;ASHLEY;Oh no!
1394;MATT;I haven't been in there very long.
1395;LAURA;No, you haven't.
1396;LAURA;Okay.
1397;LAURA;Well, that's good.
1398;LAURA;Well, I basically wanted to say that I love you so much.
1399;MARISHA;I give her a thumbs up.
1400;MATT;I love you, too, Vex'ahlia.
1401;LAURA;(sobbing) I start crying!
1402;MATT;A big lick upside your face, and nudges his head against you.
1403;LAURA;Oh, this is the best spell ever!
1404;LAURA;I can't believe I didn't know it before!
1405;LAURA;Trinket!
1406;LAURA;Thanks, Keyleth!
1407;MARISHA;The accent's really good.
1408;MARISHA;You're doing a good job.
1409;MARISHA;It's very good.
1410;MATT;As Trinket nudges you, he says, It's okay.
1411;MATT;I can stay in there all you need.
1412;LAURA;Thanks, buddy.
1413;MATT;I can watch you through there.
1414;MATT;I can see you.
1415;LAURA;You can?
1416;LAURA;Wait, you can?
1417;MATT;Yes.
1418;LAURA;Cool.
1419;LAURA;It's like when your dog comes in the room when you're peeing.
1420;LAURA;It's a little awkward at first when you hear about it, but it's fine.
1421;LAURA;It's okay.
1422;LAURA;I'm fine with it.
1423;LAURA;Whatever.
1424;MATT;Grog, you've actually been in there, so you have an idea of what he's talking about.
1425;LAURA;If you understood what he was saying, which you don't!
1426;MATT;Boom, what!
1427;TALIESIN;I'm imagining the genie bottle.
1428;LAURA;For a while, as long as my spell lasts, I want to keep talking to Trinket and catch up on old times.
1429;MATT;You guys do, and he talks about how he hated at the time, but has in hindsight enjoyed the memory of the pie contest in Whitestone.
1430;LAURA;Oh, right.
1431;LAURA;That was so good, right?
1432;ASHLEY;What about getting his hair done with flowers and braids and bows?
1433;MATT;He tells you that was fine, but you can tell through the subtle bear undertones that he wasn't too happy about it.
1434;MATT;But everything has this tone of basically whatever you need, and anything for you.
1435;MATT;There is an undying loyalty and love from Trinket that you've always felt, but now to hear in language form is very moving.
1436;LIAM;I'm watching quietly the whole time with a smile at this bear that I've known as a cub grunting with my sister grunting back, and it's very touching.
1437;LAURA;I love the Feywild.
1438;TRAVIS;I think the whole thing is fucking weird.
1439;MARISHA;Keyleth wipes away a little tear.
1440;ASHLEY;Same.
1441;ASHLEY;I'm sitting on Trinket, wiping away tears.
1442;LAURA;We're walking.
1443;TRAVIS;We've been walking this whole time.
1444;MATT;You guys keep walking.
1445;MATT;And you keep walking.
1446;SAM;We still haven't hit that tree line?
1447;MATT;You're past the tree line.
1448;MATT;You're in the grass, but it's hard to really gauge, since you have no sun in the sky and you don't have a central timepiece of any kind.
1449;LAURA;Do we feel tired?
1450;TRAVIS;Well, hold on.
1451;TRAVIS;Can I spin around and see if the grass we've been trampling on is leaving a trail?
1452;MATT;No.
1453;MATT;None.
1454;MATT;No trail.
1455;MATT;It's like you never stepped through behind you.
1456;MATT;The grasses parted where you walked through, and then, looking behind, it's like you were dropped in the middle of a field.
1457;TRAVIS;Is anything following us?
1458;MATT;Make a perception check.
1459;LAURA;There was that kid that we talked to.
1460;ASHLEY;Good call.
1461;TRAVIS;A deathly eight.
1462;LAURA;There was a creature in the woods.
1463;TALIESIN;That you saw?
1464;LAURA;I saw it.
1465;TRAVIS;Nothing.
1466;TRAVIS;We're good!
1467;ASHLEY;Can I perception check?
1468;MATT;You can make a perception check, as well, yeah.
1469;TALIESIN;Vex, do you feel like getting a little bit of a bird's-eye view really quickly, perhaps?
1470;ASHLEY;14.
1471;MATT;Glancing about, a smooth grassline.
1472;TRAVIS;We're clear.
1473;TRAVIS;Team monster!
1474;ASHLEY;No one's following us!
1475;SAM;What about this?
1476;SAM;Keyleth, can't we move through the trees?
1477;TALIESIN;We can't.
1478;TALIESIN;There's no trees.
1479;SAM;Just grass?
1480;MARISHA;I will turn around.
1481;MARISHA;How far away are we from the treeline?
1482;MATT;From where you guys left?
1483;MARISHA;Yeah.
1484;MATT;It's visible, but it's quite a ways away.
1485;MARISHA;We have been moving away.
1486;MATT;Yeah.
1487;MATT;It's the rolling fields and hills.
1488;MATT;It's comparable to the width of the valley between the Cliffkeep Mountains and the Stormcrest Mountains on Tal'Dorei.
1489;MATT;It seems like such a vast space, with no immediate scattered landmarks.
1490;MATT;In your head, which is used to gauging your position from small changes in the scenery, it's mind-numbing.
1491;MATT;It feels like it's endless.
1492;LAURA;We have food.
1493;LAURA;We're on our way.
1494;SAM;What if this is a week's journey?
1495;SAM;What if this is two weeks' journey?
1496;MARISHA;She said two days south.
1497;SAM;She said two dusks south.
1498;SAM;What if this is a month?
1499;MATT;She said two days duskward.
1500;LAURA;Two days duskward.
1501;LAURA;See?
1502;LAURA;Two days.
1503;LIAM;Does that mean two days into dusk or two days that last an eternity?
1504;LAURA;Two days.
1505;LAURA;It's two days.
1506;MATT;She said two days duskward.
1507;TRAVIS;We're fine.
1508;MARISHA;But you were saying she was using two days in a way that we would understand?
1509;LIAM;We don't know.
1510;TALIESIN;I'm feeling pretty confident about this.
1511;TALIESIN;I'm not having a lot of stress about this.
1512;TRAVIS;Let's keep grooving.
1513;TRAVIS;Sun's up.
1514;TALIESIN;Until it's time that we all think it's time to take a rest, and we'll take a nap.
1515;LAURA;Yeah.
1516;LAURA;When we feel tired-- I do want to make sure that nothing's following us on occasion, and make sure that nothing is around.
1517;TRAVIS;We checked it out.
1518;TRAVIS;We're solid.
1519;SAM;Should one of us circle back and make sure that no one's behind us?
1520;LAURA;We'll get separated.
1521;MARISHA;We'll never find each other again.
1522;SAM;All right, then we're going to keep going, and I'll keep reading my book on top of Grog.
1523;MARISHA;Do we still see the flashing light in the distance that she saw?
1524;MATT;Only at times, because when you go below the hills into these deep valleys, before you come to the next hill line, it cuts off your perspective.
1525;MATT;But as you get close, make another perception check, Vex, as you're keeping an eye on the back of Trinket.
1526;LIAM;Wait, you said Vax.
1527;LIAM;Do you mean Vax, or do you mean Vex?
1528;MATT;I said Vex.
1529;LAURA;18.
1530;MATT;18.
1531;MATT;The source of the glimmer is becoming larger, but you can't make out any details.
1532;MATT;There are actually a few glimmers, clustered.
1533;MATT;It's one of those things where it's not perpetual.
1534;MATT;Every now and then you see it.
1535;LAURA;We are heading towards something.
1536;LAURA;I'm not sure what it is.
1537;MARISHA;Is it erratic?
1538;MATT;It seems erratic, yeah.
1539;TRAVIS;Something's on fire.
1540;TALIESIN;It's a party.
1541;SAM;Press on?
1542;TRAVIS;Yeah!
1543;LAURA;What else are we going to do?
1544;TRAVIS;Definitely nothing here.
1545;TALIESIN;We press on until it's time to rest.
1546;MATT;You push on for a few more hours, and trying to think back how long you've been here, the time passes in a strange way to the point where you have no way of understanding how much time has gone by, but you're starting to get a little tired like you would towards the end of a day's worth of travel.
1547;MATT;You come up over a large hillside, and you can see now, there's a base of a mountain range that you can make out a little bit in the distance that meets up where that flickering is.
1548;MATT;You can see what appears to be now the source of the flickering.
1549;MATT;There looks to be some sort of a civilization.
1550;MATT;There are towers.
1551;MATT;There appears to be a stone ring around it.
1552;MATT;It's hard to make out the details from this distance, but it looks fairly large.
1553;MATT;It's in the side of the mountain range.
1554;TALIESIN;I say we camp here.
1555;TALIESIN;I think it's a lovely idea.
1556;TRAVIS;What's around us?
1557;TRAVIS;Grass fields, pretty much?
1558;MATT;Just grass fields.
1559;TRAVIS;Far as you can see?
1560;MATT;As far as you can see, and then the hill line eventually gets so high in the distance where you can't see past it.
1561;MATT;You see the mountain range and whatever the source of this glimmer is, this strange, city-like series of structures at the base of that mountain range.
1562;TRAVIS;Yeah.
1563;TRAVIS;Let's set up shop, drop.
1564;LAURA;Can I fly up on the broom and see if I can see anything in the field around us or look for any movement in the grass?
1565;SAM;Don't forget your hat!
1566;LAURA;I put my fucking hat on.
1567;TALIESIN;It suits you.
1568;TALIESIN;It's lovely.
1569;TALIESIN;I'm going to use my optics to try and sketch what I can of the city for the moment and get a general idea of it, sitting down and starting to get an idea of it.
1570;LIAM;And does it look like anything from my sister and my memory?
1571;MATT;Go ahead and roll a perception check on your end, as well, Vax.
1572;LAURA;And me?
1573;LIAM;20.
1574;MATT;As you're getting up, sure, go ahead and make one, because you get a better view, as well.
1575;LAURA;25.
1576;MATT;25.
1577;MATT;Vax, it's hard at this distance to make out much of the information, especially with the grass being as high as it is, and the hill beyond it.
1578;MATT;For the most part, the folks that can get a clear bead are those that are above the grass line and keeping a keen eye, which Vex is.
1579;LAURA;Oh, whispers!
1580;LAURA;Whispers!
1581;ASHLEY;(singing) Whispers in the night!
1582;SAM;This is the anticipation that you feel before you open a Loot Crate!
1583;SAM;Not knowing what it could be.
1584;SAM;Could it be good?
1585;SAM;Could it be bad?
1586;SAM;What you do know is that it's $3 off if you use the code criticalrole.
1587;TALIESIN;Don't try and Super Saiyan me.
1588;MARISHA;Amazing.
1589;TALIESIN;Oh, not quite.
1590;MARISHA;Almost.
1591;MARISHA;Wait, maybe the bigger one?
1592;LAURA;He's been chewing on that, just so you know.
1593;LAURA;In addition to that, do I see anything in the grass around us?
1594;MATT;From what you can see... every now and then, you see tiny little bits of movement in the grass, maybe a quarter mile one way.
1595;MATT;You can see a similar type winding shape in the grass a mile or so the other way.
1596;MATT;It's even further out.
1597;MATT;There are other things moving in the grass, but none of them are breaking the grass surface.
1598;MATT;But they appear to be singular, at least in the shifting of movement.
1599;MATT;You do catch a smaller source of movement in the grass, no more than 30 feet off from where the rest of your party is currently walking.
1600;LAURA;Can I fly down near it?
1601;MATT;Yeah.
1602;MATT;You swoop down, and over view of that, you can see what appears to be a small humanoid that is curling through the grass line.
1603;MATT;Looks human.
1604;MATT;Big, thick curled beard, very coarse dark hair.
1605;MATT;"A muscled torso; stocky, but strong."
1606;MATT;What appears to be a light blue vest that's covering the upper part of the torso, most of the buttons missing, and the bottom of it tattered and worn.
1607;MATT;The hindquarters themselves are fur and come into cloven hooves, and you can see a small pair of horns hooking off the back of the head.
1608;MATT;This individual is skulking through the grass, carrying a small book and a long quill, and he's occasionally leaping up over the grass line, landing, and then drawing something in the book.
1609;LAURA;Does he see me?
1610;MATT;He does not see you at the moment, no.
1611;MATT;You're overhead.
1612;LAURA;I want to float down above him on the broom and lay down on the broom and say: What are you drawing?
1613;MATT;As soon as you come down and whisper, the tome slams shut.
1614;MATT;The figure stands up straight, slowly turns the eyes towards you, and you can see the dark and ruddy skin, the sun-touched nose and cheeks, a darker, more leathered texture to them, but the eyes are piercing ice blue as he looks back into yours.
1615;MATT;Nothing.
1616;LAURA;Nothing at all?
1617;MATT;Just taking notes.
1618;LAURA;On those people up there?
1619;MATT;Yes.
1620;LAURA;Oh.
1621;LAURA;Interesting.
1622;MATT;Because why not?
1623;LAURA;Why not?
1624;LAURA;You know, you probably could get a better view of them if you were riding on this broom.
1625;MATT;You see, if you're worried, it's not me you need to worry about.
1626;MATT;It's him.
1627;MATT;And points past your shoulder.
1628;LAURA;I'm not looking.
1629;LAURA;I'm not falling for that!
1630;LAURA;Nope!
1631;LAURA;Can I insight check him and see?
1632;MATT;Make an insight check, yeah.
1633;TALIESIN;I love this place.
1634;LAURA;16?
1635;MATT;16?
1636;MATT;He seems like a slippery person in general, though he is caught off guard and right now is in self-preservation mode.
1637;MATT;It's hard to gauge if he's telling the truth or not.
1638;LAURA;I'm not going to bite you.
1639;MATT;I don't-- I'm not a biter.
1640;MATT;I'm not the biter in this area.
1641;MATT;And he starts backing up towards the grass.
1642;LAURA;Can I fly down and grab his wrist and fly up?
1643;MATT;You grab his wrist and fly up?
1644;MATT;(whimpers) I need you to make a grapple check.
1645;MATT;Go ahead and make an athletics.
1646;LAURA;Oh, okay.
1647;TRAVIS;I love it.
1648;LAURA;Athletics?
1649;LAURA;Oh, great.
1650;LAURA;15?
1651;MATT;He pulls away, and as your hand grabs his wrist, he attempts to slip his hand out.
1652;MATT;Fingers pull through from your grasp as you double over your other hand and grab him by the elbow.
1653;MATT;You lift up and pull him out of the grass field, now dangling his little feet in the middle of the air.
1654;MATT;As he's being dragged up, the quill gets dropped, and he looks for it, and the book's tumbling out of his hand.
1655;MATT;He grabs the book and clutches it to himself.
1656;MATT;What are you doing?
1657;LAURA;Now I spin around and see if there's anything behind me.
1658;MATT;There is nothing visible in the vicinity.
1659;LAURA;Sneaky little fuck!
1660;MATT;Please!
1661;MATT;This is really high!
1662;LAURA;It really is.
1663;LAURA;I think we should go say hi to my friends, don't you?
1664;MATT;(whimpers)
1665;LAURA;We're in need of company, dear.
1666;LAURA;And we fly down.
1667;LAURA;Hello to everyone.
1668;MATT;You drag him down, the broom coasting right over the grass line, presenting you and your new compatriot to the rest of Vox Machina.
1669;LAURA;Well, look at this friend I just found!
1670;MARISHA;Look at you!
1671;MATT;Dangling from her grasp.
1672;SAM;Grog, grab him!
1673;LAURA;Gentle, Grog.
1674;LAURA;Gentle.
1675;MATT;Hey, friend.
1676;MATT;You look like a smart fellow.
1677;MATT;Let's have a conversation.
1678;SAM;Don't talk to him.
1679;TRAVIS;What is this?
1680;LAURA;What are you?
1681;TRAVIS;What are you?
1682;MATT;I am but a simple wanderer and an individual who enjoys learning about things that are new and different.
1683;SAM;Squeeze him.
1684;LAURA;Don't squeeze him, Grog.
1685;ASHLEY;What's your name?
1686;MATT;Garmelie.
1687;ASHLEY;What was it?
1688;MATT;Garmelie.
1689;ASHLEY;What are you reading?
1690;MATT;I'm--
1691;ASHLEY;What are you reading?
1692;MATT;Nothing!
1693;MATT;No reading!
1694;LAURA;No reading, just drawing.
1695;LAURA;Percy!
1696;LAURA;Our friend Percival here, he likes to draw, as well.
1697;TALIESIN;I do, quite a bit.
1698;TALIESIN;Let's see your work.
1699;MARISHA;Oh yeah, compare notes!
1700;MATT;He tries to wiggle out of your grasp, but it does nothing.
1701;MATT;You're concrete around him.
1702;TRAVIS;With one of my fingers, can I give him a little tickle?
1703;MATT;(giggles) No!
1704;TALIESIN;I'm going to very gently put my hand on the book and take it.
1705;MATT;It's a very finely bound book.
1706;MATT;The leather is impeccable.
1707;MATT;It's oiled.
1708;MATT;There's a brass metallic trim around the edges of it and the binding.
1709;MATT;There is a thick piece of red velvet strip that is set as a bookmarker in the center of it.
1710;TALIESIN;May I?
1711;MATT;(whimpers) (laughter)
1712;ASHLEY;That's the best face ever.
1713;LAURA;Garmelie, I saw what you were drawing, and it was quite lovely.
1714;LAURA;Don't you want to share?
1715;MARISHA;What's the matter?
1716;MARISHA;Are you scared?
1717;LIAM;You might want to tell us what's going on before we figure it out for ourselves.
1718;LIAM;This is your chance.
1719;MATT;There's really nothing going on.
1720;MATT;I was curious and taking notes.
1721;TALIESIN;I've been taking notes myself.
1722;MARISHA;Yeah, you guys should compare notes.
1723;MARISHA;Cross-references are always good.
1724;MATT;You wouldn't understand.
1725;MARISHA;You could help us.
1726;TALIESIN;Do we have that Hunk of-- not that that's going to help here.
1727;MARISHA;The Hunk of Quall?
1728;MARISHA;It's expired.
1729;SAM;I'll step forward and put my hand on his shoulder and say: Listen.
1730;MATT;By the way, he's being held up by Grog right now.
1731;SAM;On his toe, then.
1732;SAM;I'll say: Listen, little man.
1733;SAM;I'm little, too, and you have nothing to fear from us as long as you cooperate.
1734;SAM;I will cast Suggestion on him, and I will suggest that he fully cooperate with us and tell us all he knows.
1735;MATT;What's the DC?
1736;SAM;Well, I didn't use the hand cone, did I?
1737;SAM;So 18.
1738;MATT;Okay.
1739;TALIESIN;Is the book safe to open?
1740;MATT;As you, touching his leg and looking up at him, there's that shimmer of purplish energy in your eyes, and he gives you a look.
1741;MATT;Right, no worries.
1742;MATT;No problems whatsoever.
1743;MATT;Whatever you need.
1744;MARISHA;Can I go find his feather quill that he dropped?
1745;MATT;You don't know about the quill.
1746;MATT;You know the book that he had.
1747;MARISHA;Okay.
1748;SAM;Tell us.
1749;SAM;Can we open the book?
1750;MATT;Do you want to try to open the book?
1751;TALIESIN;I'm asking, is it safe to open?
1752;TALIESIN;For me?
1753;MATT;Yes, it's quite safe.
1754;TALIESIN;What's at the bookmark, may I ask?
1755;TALIESIN;And I slowly start to open it at the bookmark.
1756;MATT;It's where I'm currently making notes.
1757;TRAVIS;Please be nudie pictures.
1758;TALIESIN;I'm gently opening it.
1759;MATT;All right.
1760;MATT;The picture you come to, as of right now, is a very finely detailed sketch of Grog.
1761;MATT;Very well drawn, but he has bulging eyes, big buck teeth, and a very tiny penis.
1762;MATT;(laughter)
1763;TRAVIS;What do you see?
1764;TALIESIN;He's brilliant.
1765;TALIESIN;He captured everything.
1766;TRAVIS;What's it a picture of?
1767;SAM;He's a little shithead!
1768;TRAVIS;Has he drawn us?
1769;TALIESIN;I turn it.
1770;SAM;Don't kill him, Grog!
1771;LAURA;There's nothing wrong with drawing a funny picture.
1772;SAM;Art is subjective.
1773;MARISHA;Oh man, he nailed you, Grog.
1774;TRAVIS;What other goliath has been tromping through this place?
1775;MATT;Many!
1776;MATT;So many.
1777;MATT;That's one of them.
1778;TALIESIN;I'm going to start gently flipping through some of the pages.
1779;MATT;There are drawings of the entire party, but with extremely exaggerated cartoonish parody features.
1780;MATT;For Pike, her head is extremely large.
1781;TALIESIN;Like Six Flags Magic Mountain caricature vibe?
1782;MATT;Yeah, with a hint of Mad Magazine.
1783;MATT;It's essentially a book full of dickbutts.
1784;MATT;It's him drawing and vandalizing the image of a number of you guys.
1785;MATT;There's a picture of Vax and Keyleth that are both covered in poo and slapping it on their face.
1786;MATT;Written in Elvish, I love this!
1787;MATT;with a word bubble.
1788;MATT;It's essentially a kid entertaining himself with a bunch of stupid pictures.
1789;TALIESIN;This is an awfully expensive book to be this shitty in.
1790;MARISHA;Is this just your hobby?
1791;MARISHA;Your pastime?
1792;MARISHA;Or are you an actual records keeper for whatever town this is?
1793;MARISHA;Because both would be humorous.
1794;MATT;No.
1795;MATT;No record keeper.
1796;TALIESIN;I'm going much earlier in the book to see what's there.
1797;MATT;You start seeing a number of elven individuals.
1798;MATT;You see people in really nice regal armor, but all of them are pooping themselves.
1799;MATT;There's a bunch of elvish ladies with oversized floppy boobs smacking each other in the face.
1800;MATT;It's truly childish.
1801;MATT;But they're really well drawn and well shaded!
1802;MATT;There is a serious talent to the artwork.
1803;MATT;His skewed intent of imagery is fascinating.
1804;LIAM;I'm in the mood to hear this guy's life story.
1805;LIAM;Get him a cup.
1806;LAURA;I love them.
1807;LAURA;Honestly, I think you're quite talented.
1808;SAM;Should we make camp here and invite him into the mansion?
1809;LIAM;As long as he's secure, yeah.
1810;MARISHA;What's the name of this little town here that we see?
1811;MATT;That!
1812;MATT;That is the elven city of Syngorn.
1813;MATT;They've been here for a little while, and they've been a gracious source of subjects.
1814;MARISHA;And where do you live when Syngorn's not here?
1815;MATT;I live wherever I please.
1816;MATT;I choose my place to rest.
1817;LAURA;Where do your clothes come from?
1818;LAURA;Where do you live?
1819;TRAVIS;Do you have any family?
1820;TRAVIS;Friends?
1821;MATT;I've got family and friends all over, yes.
1822;MATT;They're just a ways away.
1823;LAURA;So you know this area quite well.
1824;MATT;I know it well, yes.
1825;LAURA;So you could potentially guide us?
1826;MATT;It's hard to guide when you're being crushed by a giant green-gray man thing.
1827;TRAVIS;I'm just saying, is there anyone that would miss you if you're gone?
1828;LAURA;Grog!
1829;TRAVIS;What?
1830;LAURA;Be nice to our guest.
1831;MARISHA;We're in the Feywild.
1832;LAURA;I have a deal for you.
1833;LAURA;We could offer you--
1834;TALIESIN;Dinner!
1835;LAURA;Dinner!
1836;LAURA;Delicious dinner.
1837;LAURA;Chicken.
1838;LAURA;Have you ever had chicken?
1839;LAURA;It's so wonderful.
1840;MATT;Chicken?
1841;MARISHA;Also a bath.
1842;LAURA;If you happen to lead us where we want to go.
1843;MATT;Where do you want to go?
1844;LAURA;We'll tell you in a little bit.
1845;TRAVIS;Yeah.
1846;TRAVIS;Crack out the door, homie.
1847;SAM;All right.
1848;TALIESIN;And to sweeten the offer, after you've had dinner with us and we send you on your way, perhaps we will consider giving you your book back.
1849;TALIESIN;Perhaps.
1850;LAURA;I fly off, and I go grab the quill.
1851;MATT;Make a perception check.
1852;MATT;That quill fell in the center of a tall grass field.
1853;LAURA;I didn't even make it into the square.
1854;LAURA;It was pathetic.
1855;LAURA;27?
1856;MATT;You spend the better part of the next 20 minutes realizing that there is no way you're finding this quill amongst the grass.
1857;MATT;This is the needle in a hay factory.
1858;ASHLEY;Can I pat him down for any weapons?
1859;MATT;Make an investigation check.
1860;SAM;He's got seven dicks.
1861;ASHLEY;Nine.
1862;MATT;Best you can find throughout his body, the only thing that catches your attention is a now-crushed ocarina that he had on the inside of his pocket that did not survive the grasping of Grog.
1863;SAM;We can fix it for him.
1864;ASHLEY;We can make you a new one somewhere.
1865;TALIESIN;Give me the bits.
1866;LIAM;Garmelie, we have a very bad track record when we make friends.
1867;LIAM;We have been burned badly a few times, and I want to make it clear that you will be watched while you're here.
1868;LIAM;Come in, eat, enjoy yourself, but multiple people here are keeping an eye on you.
1869;LIAM;Understand?
1870;MATT;I understand.
1871;MATT;Look, if we are to strike an accord here, one of friendly trade of services, I would greatly appreciate it's done without this very handsome, muscled--
1872;TRAVIS;(sneezes) I sneeze right in his face.
1873;MATT;You see it (drip) off his nose.
1874;MATT;Without this man trying to smash my innards, please.
1875;LAURA;Grog, let him go.
1876;SAM;Well, not go.
