;Player_Name;Transcription_Text
2058;SAM;I just feel like he's an honest man.
2059;SAM;He's a good guy.
2060;SAM;He's got a nice twinkle in his eye and I recognize that as a sign of honesty, because I have a similar feature.
2061;LAURA;You do?
2062;LAURA;I've never noticed a twinkle in your eye.
2063;SAM;Yeah, the light has to hit it just--
2064;LAURA;No, it's a crusty from the morning.
2065;LAURA;You might just-- yeah.
2066;TALIESIN;How do you get glitter in there?
2067;TRAVIS;That seems like such a shame.
2068;TRAVIS;I mean, shouldn't we ask the people of Westruun if they want to stay or go?
2069;SAM;Well, there's only 200.
2070;SAM;We could have a huge meeting and put it to a vote.
2071;TRAVIS;A town hall thing?
2072;LAURA;Why not?
2073;MARISHA;But he said some people were incapable of leaving.
2074;MARISHA;There might be elderly and sick here that can't travel.
2075;SAM;Is there a way to hide the city with magic?
2076;SAM;We've seen that done before.
2077;LAURA;Can we make it look like it's already been burned down?
2078;TALIESIN;It has already been burned down.
2079;MATT;(laughs)
2080;TALIESIN;That won't be hard at all.
2081;LAURA;Can we hide?
2082;LIAM;Can't they have sentries and a shelter in the sewers?
2083;LIAM;They could clear out part of it and have sentries every night, and any time a dragon comes, they just go underground and wait.
2084;LIAM;Wait it out.
2085;TALIESIN;I don't think this is a terrible-- I think this is a pretty reasonable idea.
2086;LAURA;What do you think, Grog, Pike?
2087;TRAVIS;That's what I said.
2088;ASHLEY;I feel like it's a good idea.
2089;TRAVIS;Yeah.
2090;TRAVIS;I don't--
2091;MARISHA;Hang on, hold the phone.
2092;MARISHA;Hold the phone.
2093;SAM;We could spend a few days here and get them started before we go on to our next thing.
2094;TRAVIS;It's so hard to find shelter and protection that's not a city where you're unwelcome in the first place.
2095;TALIESIN;Well, this is an unwelcome world at the moment.
2096;LAURA;We could leave Fassbender here to help protect everyone.
2097;SAM;Yes, I guess if we gave him away.
2098;SAM;But we need him.
2099;TALIESIN;Do we need him?
2100;LIAM;He's going to slow us down.
2101;LAURA;How are we going to get Fassbender anywhere with us?
2102;SAM;Tell him to walk.
2103;TRAVIS;Are we returning the band?
2104;MARISHA;Yeah, Quall did want the circlet at some point.
2105;MARISHA;It's not necessarily ours to give away.
2106;LAURA;Quall's evil.
2107;TALIESIN;Is he?
2108;MARISHA;Selfish, maybe.
2109;TALIESIN;We are under contract, technically.
2110;LAURA;This is true.
2111;MARISHA;What were you going to say, Pike?
2112;ASHLEY;We could just leave it with Wilhand.
2113;MARISHA;We could leave it with Wilhand, actually.
2114;ASHLEY;And then we could tell Quall--
2115;LIAM;Oh, Quall, we didn't know where you were, we couldn't find you, we left it with Wilhand.
2116;ASHLEY;We wanted to leave it in one place, just in case we see you again.
2117;SAM;Is that your lying voice?
2118;LIAM;Sorry, buddy.
2119;PATRICK;What is the general atmosphere in town?
2120;PATRICK;Are people just done?
2121;TRAVIS;Yeah, right?
2122;TRAVIS;I'm fucking over this shit!
2123;MATT;Best that you can ascertain, a lot of people are scared because they were separated from their families.
2124;MATT;A large bulk of people left south to Kymal, which is the nearest township to Westruun that feasibly could take in refugees.
2125;MATT;They left directly after the dragon attack, even before the herd was there.
2126;MATT;When the herd came in, the maybe ten percent, 15 percent of people that stayed behind were then captured, some of them were killed as they fought back, many were enslaved and brutalized, and a number of them did escape thanks to this group's efforts.
2127;MATT;So I'd say those that are left behind, they're eager to see their families.
2128;MATT;They're probably eager to leave for the time being.
2129;MATT;Some of them do want to stay just because they're stubborn, but the majority seems interested in not being in a place that could be a target for more dragon attacks, as rumors have come back that there is more than just the black dragon, and many of them recall the red, the green, and the white that came with the initial onslaught that tore through the city.
2130;MATT;Or it would've been the green and the white.
2131;PATRICK;Okay, yeah.
2132;PATRICK;So I'll wander back, and I say, my friends here are willing to go on a retrieval mission.
2133;PATRICK;I'm assuming you folks could use some rest, and the hospitality of the town isn't what it used to be, but I'm sure a lot of people would be very glad to see you.
2134;PATRICK;Have you set up protections?
2135;PATRICK;Did you hide the treasure?
2136;LAURA;We did.
2137;LAURA;We did.
2138;LAURA;It's hidden in a cubby with a little mark on it.
2139;SAM;We'll give you instructions.
2140;PATRICK;Sketch out something.
2141;TALIESIN;Including a little walk around.
2142;LAURA;Oh, yeah, the walk around is important.
2143;TRAVIS;But there are stuff out there in the woods.
2144;TRAVIS;There are things.
2145;SAM;He's a strong man.
2146;PATRICK;And I've got, these are the more capable, these folks can go out on their own?
2147;MATT;A number of them can, yeah.
2148;MATT;Some of them were there for general visual support, carrying things forth and stewards that have taken up arms because they have to, but you're essentially the strongest of a group of relatively capable individuals.
2149;TRAVIS;I'd hate to send you into anything that all of a sudden got a bit too nasty.
2150;TRAVIS;I see you wearing chain mail.
2151;TRAVIS;If I may, what is your weapon of choice?
2152;PATRICK;I'm partial-- I was partial to the warhammer.
2153;TRAVIS;Ooh.
2154;TRAVIS;I reach out to shake his hand.
2155;TRAVIS;I like your choice.
2156;ASHLEY;Kerr, do you know how to make armor be quiet?
2157;ASHLEY;(laughter)
2158;PATRICK;That's probably the first laugh you get.
2159;PATRICK;I've been there.
2160;PATRICK;I lived there a long time.
2161;PATRICK;We could talk shop about that.
2162;ASHLEY;I love talking shop.
2163;ASHLEY;Let's do it.
2164;PATRICK;I'll set up a little expedition and I'll send people out, knowing that a lot of these folks that are here are going to head out.
2165;PATRICK;They're going to need resources, and based on what they've said, my team can go out and get some of this treasure?
2166;MATT;Yeah, based on the description they've said and the sheer volume that's there, they end up taking four carts that are capable of doing a somewhat treacherous mountain journey with the strong individuals you send up as well.
2167;MATT;I don't know if you wanted to go up with them or stay behind.
2168;PATRICK;It sounds reasonably clear.
2169;PATRICK;We'll send up a good group with spare parts, and they're all craftsmen here, they're all farmers, they can fix a cart if it breaks.
2170;TRAVIS;Is there any way for them to contact you if shit goes down while they're up there?
2171;TRAVIS;If we need to go in as the cavalry to the rescue?
2172;PATRICK;Are there any--?
2173;SAM;We can send one of the stones with them.
2174;LAURA;(groans)
2175;PATRICK;Anybody with cantrippy message sending--?
2176;MATT;Unfortunately, anybody with any modicum of arcane practitioning capability left.
2177;PATRICK;They beat feet long ago.
2178;PATRICK;Yeah.
2179;MATT;As soon as shit hit the fan, they were like, nope!
2180;PATRICK;I think at this point, it's people that are stubborn and with really low intelligence scores are the only folks left, so the wizards went right away.
2181;TALIESIN;It's appropriate on occasion to leave people to a modicum of risk.
2182;TALIESIN;Life is risky.
2183;TALIESIN;It's perfectly reasonable to send people on themselves.
2184;LIAM;Can we steer them away from the area where we ran into those basilisks?
2185;LAURA;Yes, we will tell you about the basilisks.
2186;TALIESIN;They're locals.
2187;TALIESIN;They should know.
2188;MATT;Well, the basilisks were far south.
2189;MATT;That was in the Frostweald.
2190;LAURA;Oh, never mind.
2191;MATT;As far as you know, they were nowhere near the Bramblewood, thankfully.
2192;LAURA;So what should we do here, clear out the sewers?
2193;LAURA;Because that's what was said.
2194;SAM;Wait, there's three options for these people, and they have to decide for us.
2195;SAM;They can stay here and live in the sewers.
2196;SAM;They can go to, what's it called?
2197;MATT;Kymal.
2198;SAM;Kymal, where they're still accepting refugees, or they can wander off into the desert.
2199;TALIESIN;Well, there's also that group of people wandering around.
2200;TALIESIN;There's that group.
2201;SAM;That's what I'm saying.
2202;TRAVIS;Hey, guys, so remember the farmer?
2203;TRAVIS;Outside, and then he turned into a scarecrow?
2204;MARISHA;Yes, we remember.
2205;TRAVIS;I found his daughter.
2206;SAM;Oh, where is she?
2207;LAURA;Did you tell her?
2208;TRAVIS;No, no, I didn't know what to do.
2209;TRAVIS;She looked like a deer in the headlights.
2210;LAURA;Where is she?
2211;TRAVIS;She was in the prison with Abjurist Noja and Blackfoot, who's now dead.
2212;TRAVIS;What's her name again?
2213;MATT;Amelia.
2214;TRAVIS;Amelia, really sweet.
2215;MARISHA;Did you send her towards refugees?
2216;SAM;Is she around?
2217;TRAVIS;I brought her out before we took the fight to the dragon, so I think she's still in the town, but I don't want to tell her.
2218;LAURA;We should tell her, Grog.
2219;TRAVIS;Yeah, I know, and maybe give her a little coin, but, Pike, do you think maybe you could--
2220;ASHLEY;Tell her?
2221;TRAVIS;Yeah.
2222;ASHLEY;Yeah.
2223;TRAVIS;Okay.
2224;LIAM;Do I remember where he is?
2225;MATT;Where Reginald is?
2226;MATT;Yeah.
2227;LIAM;I head off that way.
2228;MATT;Okay.
2229;MATT;It's directly west of the town, so it's pretty much south of where you guys are currently standing, because the drop point was northwest of the city.
2230;MATT;He is still affixed.
2231;LIAM;I bring him back here.
2232;TRAVIS;Make him sound real brave, you know.
2233;TRAVIS;Paint a good picture when you talk to her.
2234;TALIESIN;He was real brave.
2235;LAURA;There's only about 200 people left.
2236;LAURA;Do you know someone named Amelia?
2237;MATT;You know of Amelia, though you-- No, you did see her last night.
2238;MATT;You hadn't seen her in a while.
2239;MATT;She was one of the people that was still in the town.
2240;MATT;She was peripheral to the battle with the dragon, but fled as soon as she saw it.
2241;MATT;Unfortunately, dragons have that effect on people.
2242;MATT;She was a little shamed by it, but you calmed her down.
2243;MATT;But you do know that she's safe and reachable.
2244;PATRICK;Yeah, she's around.
2245;LAURA;Where is everyone staying within the town?
2246;LAURA;Are they scattered about or are they staying in a central location?
2247;PATRICK;We've organized places for people to sleep if they don't have places for themselves.
2248;PATRICK;It's makeshift, but-- because it's been a couple of days, at this point?
2249;MATT;Yeah, it's been almost two days since the initial encounter.
2250;PATRICK;Right, so we've got triage camps set up.
2251;PATRICK;I will say, some people are going to stay no matter what, and they have the right to stay, and that's their choice.
2252;PATRICK;I imagine some people will come back and rebuild here, but most people, they are ready to go.
2253;PATRICK;They miss their families.
2254;LAURA;An entire city.
2255;TALIESIN;We can build a dragon shelter.
2256;TALIESIN;At the very least, that is something we can do.
2257;MARISHA;But these people are prisoners here.
2258;MARISHA;They feel like they're prisoners in their own home, and that's not a home.
2259;TRAVIS;Then we let them make their choice.
2260;TALIESIN;They'll do what they're going to do, but we can give them an option if things get hairy.
2261;LAURA;Let's make our way toward them, then.
2262;MATT;Okay.
2263;MATT;You guys make your way towards town.
2264;MATT;The largest concentration of survivors that you've been keeping tabs on actually aren't that far from Wilhand's home, in the area where most of the temples are constructed, which is generally considered one of the oldest and most protected areas of Westruun.
2265;MATT;There are two inns that are basically now ramshackle homes for sleep.
2266;MATT;There's bedspreads across the entire floor, all the tables and chairs have been moved out, and it's now just a giant room where people who had their homes destroyed come and sleep, not because it's comfortable, but because there's comfort and safety in numbers.
2267;MATT;People have gathered what belongings they still had that are worth anything or they might need for a journey.
2268;MATT;Many of them are still gathering bits of dried food and fruit and whatever, preparing for whatever the next step of their travels may be.
2269;MATT;But you probably have the bulk of the people in the town, other than a few older, very stubborn folks that are like, I'm going to stay in my home!
2270;MATT;The folks that stayed at Mt.
2271;MATT;St. Helens, where you're like, come on, guys, seriously?
2272;MATT;(laughter)
2273;PATRICK;There's always some.
2274;MATT;There's always some.
2275;MATT;But yeah, so as you approach and the door swings open to the first tavern, as you introduce them too, a few of the folks perk up.
2276;MATT;A few children who couldn't sleep look over.
2277;MATT;Two of the kids that recognize you run up, Uncle Kerrek!
2278;MATT;They run up and grab the side of your legs.
2279;MATT;Your chain mail clanks and you pick them up.
2280;ASHLEY;I look around for Wilhand.
2281;MATT;Wilhand is not amongst this group.
2282;MATT;Wilhand probably stayed safe within his home, which kept him safe up to this point, so far.
2283;TRAVIS;Do we see Amelia?
2284;MATT;Looking about, yes, you do see Amelia.
2285;MATT;She is asleep right now, though.
2286;SAM;Wake her up!
2287;SAM;Tell her her dad's dead!
2288;MARISHA;Hey, hey.
2289;MARISHA;It's really important.
2290;MARISHA;I need to tell you right now.
2291;ASHLEY;We see her?
2292;MATT;You see her.
2293;MATT;She's asleep.
2294;MATT;It's later in the day from the travel, you guys went down the mountain to even get here after you woke up in the morning.
2295;MATT;You spent most of the day getting back to Westruun, so you're getting pretty close to sunset.
2296;MATT;The group has been set off for the evening's travel toward the top of Gatshadow.
2297;MATT;She appears to have fallen asleep early.
2298;PATRICK;I'll start a few things, and I'll spread the word.
2299;PATRICK;Everybody could really use a bit of a party here.
2300;PATRICK;We don't have many resources, but I'm betting there's enough liquor for everybody to get good and drunk tonight.
2301;MATT;Oh yeah.
2302;PATRICK;That's the resource there's always an abundance of at this point.
2303;PATRICK;We'll kind of put the word out, and honestly, I don't need to organize it.
2304;PATRICK;I can just say, Dragon's dead, and they did it.
2305;PATRICK;We're going to throw them a party tonight.
2306;PATRICK;And I'm just going to let that happen.
2307;MATT;And with each chain of that word spreading, the energy immediately lifts up within the room, and the building adjacent, and folks that were either resting or in a state of perpetual anxiousness suddenly brighten up, even with the dirt-smeared faces, you can see smiles poking out as people begin coming into the room to see those who slew the dragon that threatened them.
2308;MATT;People start coming up and shaking your hands, individuals who haven't seen you guys for years, people that lived down the street and gave you a passing hello in the younger days of your youth, are now coming up to you with a look of absolute appreciation and thanks.
2309;MATT;Just as that energy picks up, the wine and the ale begin to go throughout the area as stores of them beneath the taverns that were not found by the herd, as there were only so many members of the herd and a larger number of actual inns and taverns throughout the town, people start grabbing cups.
2310;MATT;Even some of the kids start coming up with cups, and the parents are like, Hmm, a little.
2311;MATT;It's New Year's, you can have a sip.
2312;TALIESIN;It's medieval times, everybody drinks.
2313;MATT;Without much worry at that point, everyone's getting nice and liquored up, and happiness has ensued.
2314;MATT;Some folks pull out some meager instruments.
2315;MATT;There aren't a lot of extremely practiced bards, so your ears tweak a little at the sound of imperfect music, but there is honesty and joy coming from it, so you choose not to lend any sort of constructive criticism to the performers.
2316;MATT;(laughter)
2317;TALIESIN;You sent the last of the decent bards out of town.
2318;TALIESIN;It's all on you.
2319;LAURA;Can I hang out outside?
2320;LAURA;I want to keep my eye on the skies.
2321;MATT;Yeah, not a worry.
2322;MATT;Go ahead and make a perception check.
2323;TALIESIN;I was about to say I was going to join you.
2324;TALIESIN;I've had my fill of party.
2325;LIAM;Yes, I'm sure you were.
2326;LAURA;Wait, what is that?
2327;LAURA;32.
2328;LIAM;That's okay.
2329;MATT;32?
2330;MATT;All right.
2331;MATT;You look about the sky.
2332;MATT;It is clear.
2333;MATT;The dark clouds that had loomed towards the top of Gatshadow have since blown away.
2334;MATT;The starry night sky now spreads infinitely above you, and for the first time in a long time, knowing that the immediate danger is no longer chasing you, you take a minute to appreciate the sheer beauty of the view that Westruun always had.
2335;MATT;This brief moment to allow yourself to exhale helps remind you what all this is worth, and the importance of moments like this.
2336;MATT;You can hear the laughter behind you within the inn.
2337;MATT;You can hear the music.
2338;MATT;You can hear the kids chuckling and telling jokes.
2339;MATT;People clinking glasses together.
2340;MATT;And in this tiny little microcosm of a moment here, you let yourself silently smile, and really know what all of this is worth.
2341;TALIESIN;I'm going to join--
2342;MARISHA;About that time I reach and grab Percy's hand before he leaves the door.
2343;MARISHA;Percy.
2344;MARISHA;Percy!
2345;TALIESIN;What?
2346;MARISHA;This is giving me a lot of anxiety.
2347;MARISHA;There's a lot of people here.
2348;TALIESIN;Is it about your feelings about Vax?
2349;TALIESIN;Is that the whole problem right now?
2350;MARISHA;No.
2351;TALIESIN;I really don't--
2352;MARISHA;There's so many people calling us heroes.
2353;TALIESIN;Yes.
2354;MARISHA;We're not heroes.
2355;TALIESIN;We pretty much are, actually.
2356;TALIESIN;I hate to tell you this.
2357;MARISHA;No.
2358;MARISHA;We're not, we're terrible people.
2359;MARISHA;We're terrible people.
2360;MARISHA;Why are they telling us this?
2361;MARISHA;Oh, god.
2362;MARISHA;Oh, god, if I have to shake one more townsperson's hand.
2363;MARISHA;Oh, god.
2364;MARISHA;I feel like I was cursed.
2365;MARISHA;I was cursed.
2366;MARISHA;I don't want any of this.
2367;MARISHA;I don't want any of this!
2368;PATRICK;Do I spot that?
2369;MATT;You do.
2370;MATT;As you guys are having this conversation, Kerr walks over with a rosy grin on his face.
2371;PATRICK;Is this your first time?
2372;MARISHA;(hyperventilating) Hi.
2373;MARISHA;I'm Keyleth.
2374;MARISHA;Do you want to step outside?
2375;LAURA;I come back inside.
2376;PATRICK;Let's step outside.
2377;MARISHA;Okay!
2378;MATT;You guys pass Vex as she steps back into the tavern, passing you guys.
2379;LAURA;Pat her on the back.
2380;LAURA;Drunk?
2381;LAURA;Already?
2382;MARISHA;No, not enough.
2383;TALIESIN;Panic attack.
2384;MATT;As you step outside with Kerr, the cold night air comforting to you, hitting your face, hitting your lungs.
2385;MATT;It helps the breathing slow, and you have a moment of control over your emotions.
2386;MARISHA;(groan) Does the nausea always happen?
2387;MARISHA;Is that always a thing?
2388;PATRICK;Is it the people, or is it the fact that you have finally realized how pointless it all is?
2389;PATRICK;(surprised laughter)
2390;MARISHA;Maybe it's the fact that I feel like I've been lied to my entire god damn life, and it's all crashing down upon me right now.
2391;SAM;She's druish.
2392;MARISHA;So druish.
2393;MARISHA;So yeah, you could say-- how about a little bit of column A and a little bit of column B?
2394;PATRICK;Yeah.
2395;MARISHA;Yeah.
2396;PATRICK;Yeah.
2397;MARISHA;Yeah.
2398;MARISHA;How did you deal with it?
2399;PATRICK;I found other places where I could do good things.
2400;MARISHA;Really?
2401;PATRICK;Yeah.
2402;MARISHA;Like what?
2403;PATRICK;Like, I make wagon couples.
2404;PATRICK;The thing that hooks--
2405;MARISHA;Oh.
2406;MARISHA;I don't know exactly what you said.
2407;PATRICK;You have a wagon.
2408;MARISHA;Sure.
2409;PATRICK;And then you have a horse.
2410;MARISHA;Right, yeah.
2411;PATRICK;And then something needs to hook the horse to the wagon.
2412;MARISHA;Got you.
2413;PATRICK;And if you have a bad one of those, it breaks, and so people need good ones of those.
2414;MARISHA;I don't know at all what you just told me.
2415;MARISHA;I'm not going to lie.
2416;MARISHA;But I think I get the message.
2417;PATRICK;I'm guessing that you are bothered by the fact that no matter what you do, you seem to end up destroying more things than you fix.
2418;MARISHA;Yes!
2419;MARISHA;Jeez, you're like the first person-- no one else gets it.
2420;PATRICK;They don't get it, do they?
2421;MARISHA;No, they don't.
2422;PATRICK;No.
2423;MARISHA;Is that it?
2424;MARISHA;That's it?
2425;MARISHA;We will destroy everything we touch?
2426;MARISHA;We will cause more harm than good?
2427;MARISHA;We will carve a path of destruction and make it seem like we're doing good, and then people will worship us because they think we're heroes, when in the back of my head I'm thinking about all the death that has come by our hands?
2428;PATRICK;That can be a lot of it.
2429;PATRICK;I'm not going to lie to you about that.
2430;MARISHA;Yeah, you know, Kerr, you're not really helping make me feel better about this.
2431;MARISHA;I'm not going to lie.
2432;PATRICK;Well I imagine that your friends will tell you a lot of things that would make you feel real good.
2433;PATRICK;But I'm not one for short term solutions.
2434;PATRICK;I think that you're right.
2435;PATRICK;I think that you've obviously put a lot of thought into this.
2436;MARISHA;So much thought.
2437;MARISHA;I swear I've gotten nosebleeds.
2438;MARISHA;Keep going.
2439;MARISHA;That's beside the point.
2440;PATRICK;And I've known people like you before.
2441;PATRICK;People who are very sensitive to this sort of thing.
2442;PATRICK;I have been the sort of person you are.
2443;PATRICK;And it's not simple.
2444;PATRICK;Your friend who lived here for a while, the big one, what's his name?
2445;MARISHA;Grog.
2446;MARISHA;Yeah.
2447;PATRICK;Right.
2448;PATRICK;He doesn't have this.
2449;PATRICK;He has the opposite of this.
2450;PATRICK;It's all good for him, right?
2451;PATRICK;And you're kind of jealous, aren't you?
2452;MARISHA;I so badly wish I could have what he has.
2453;PATRICK;But somebody has to look at the big picture.
2454;PATRICK;And sometimes that's us, and usually it's unpleasant.
2455;PATRICK;But somebody needs to do it.
2456;MARISHA;So you're saying this is my curse?
2457;MARISHA;This is my duty?
2458;PATRICK;I'm saying that-- (long pause).
2459;PATRICK;I'm saying that if you aren't careful, it will rip you apart from the inside, but that's not a long-term solution.
2460;PATRICK;That's just another piece of destruction.
2461;PATRICK;You need to find a way to live with the fact that you do what you can, because that's what you can control.
2462;PATRICK;And sometimes bad things happen anyway, and so you just have to decide where you're going to pick your hill.
2463;PATRICK;You find your hill.
2464;PATRICK;Everybody gets one hill, and you plant your flag and you can die on that one.
2465;PATRICK;But you have to be careful, because you only get one.
2466;PATRICK;If you're really unlucky, you get more than one.
2467;MARISHA;And what if the ultimate problem is that I feel like I've had zero control from the start, since birth?
2468;MARISHA;I didn't want any of this.
2469;MARISHA;I didn't want my abilities.
2470;MARISHA;I didn't know I was special until now.
2471;MARISHA;And I so desperately just want to be normal.
2472;MARISHA;I want to go back to being ignorance and bliss.
2473;PATRICK;Then I do have a momentary, short-term solution for you.
2474;MARISHA;Shoot.
2475;PATRICK;It's actually there, and I will get you another one.
2476;PATRICK;(laughter) It will help a little bit for now.
2477;PATRICK;It will smooth out some of the rough edges long enough for us to talk for a while.
2478;PATRICK;Because I've been down this road.
2479;PATRICK;Okay?
2480;PATRICK;The thing is, you're not wrong, and you're not crazy, but it's not hopeless, either.
2481;MARISHA;Okay.
2482;MARISHA;Thank you.
2483;PATRICK;I'll do maybe one of these.
2484;PATRICK;It feels like she wants one of these.
2485;MARISHA;Yeah, yeah.
2486;PATRICK;I can read that.
2487;MARISHA;I give in.
2488;MARISHA;Yeah.
2489;MARISHA;Yeah.
2490;MARISHA;You know, Kerr.
2491;PATRICK;Yes?
2492;MARISHA;Even surrounded--
2493;SAM;He stabbed you in the back.
2494;SAM;(laughter)
2495;LIAM;The Chroma Conclave sends its regards!
2496;LIAM;(laughter)
2497;MARISHA;So Game of Thrones.
2498;MATT;As he brings you into a warm hug, and at first, there is the resistance because this is a person you don't know.
2499;MARISHA;Yeah, and my headdress is a little wonky.
2500;MATT;A little wonky due to the drink, due to not concentrating.
2501;MATT;However, as much as you travel with your friends, this stranger has seemingly come to you with more wisdom and understanding of your continuous predicaments than anybody has in a long time, if at all, and you give into the hug and realize just how nice it is to have somebody understand.
2502;MARISHA;I was pretty much going to say that in character, but yeah, that's pretty much what I feel.
2503;MATT;Sorry.
2504;MARISHA;No, no, that's-- I wasn't-- Yeah.
2505;MARISHA;Yeah.
2506;MARISHA;I tell Kern--
2507;SAM;Kern?
2508;MARISHA;Car.
2509;MARISHA;Kerr.
2510;MATT;Somewhere in that neighborhood.
2511;MARISHA;Care Bear.
2512;MARISHA;I tell Kerr, even surrounded by friends, I often feel so alone.
2513;MARISHA;Thank you for being a friend, even though we just met.
2514;PATRICK;I get that.
2515;MATT;He brings you in.
2516;MATT;Gets you another drink.
2517;PATRICK;Actually, I'll bring another drink out to her.
2518;MATT;Oh, perfect.
2519;MATT;All right.
2520;MARISHA;It's crowded inside.
2521;TALIESIN;I stumble outside for a bit as well at this point.
2522;SAM;Meanwhile, I'm telling my table a story about how I won a cannonball contest last night.
2523;MATT;They are enraptured.
2524;SAM;It was in a dragon's lair!
2525;SAM;I was amazing.
2526;SAM;(laughter)
2527;LAURA;Is Amelia awake at this point?
2528;MATT;Amelia has woken up due to the sound and noise, and she's wandering about with a drink in her hand now.
2529;ASHLEY;All right.
2530;ASHLEY;We'll walk over to her.
2531;TRAVIS;I'll stay with you, but just behind you.
2532;LAURA;Amelia?
2533;MATT;Hi, yes!
2534;MATT;Thank you again for releasing me from the terrible stocks.
2535;MATT;I really appreciate that.
2536;MATT;Thank you for everything you've done for Westruun.
2537;LAURA;Well, thank you for everything you've done.
2538;LAURA;I've heard amazing things about you and your family.
2539;MATT;We're meager folk.
2540;MATT;We come from very simple roots.
2541;MATT;I-- And she takes a big, long sip of her flagon, sets it down on the table and wipes her mouth.
2542;MATT;Truth be told, I-- as soon as I saw that dragon, I ran straight away.
2543;MATT;I didn't-- You guys are the heroes.
2544;MATT;I didn't do anything.
2545;LAURA;I sit down next to her.
2546;ASHLEY;I sit down next to her, too.
2547;ASHLEY;(whispers) Should we just wait till the morning?
2548;LAURA;We have to do it right now.
2549;LAURA;So.
2550;LAURA;We knew-- your father is Reginald.
2551;MATT;Yes.
2552;MATT;Have you seen him?
2553;LAURA;Yes.
2554;LAURA;He-- I take her hands.
2555;LAURA;One of the bravest men I've ever had the honor of meeting.
2556;MATT;There's recognition in her eyes.
2557;MATT;Her head pulls back a bit.
2558;MATT;Her expression goes stoic as she sinks in the wordless reality that you've just bestowed upon her.
2559;LAURA;I know this can be-- I know how hard this is to hear.
2560;LAURA;But none of this would have happened, none of this celebration would be possible without him.
2561;LAURA;He sacrificed himself, so that all of us could live, and he spoke your name in the end.
2562;LAURA;He wanted nothing more than for you to be taken care of.
2563;MATT;(long pause) That sounds like Dad.
2564;MATT;Wipes her eyes.
2565;LAURA;Would you like to pray, Pike?
2566;ASHLEY;I don't know if you're a woman of faith, but--
2567;MATT;What faith do you belong to?
2568;ASHLEY;I follow Sarenrae.
2569;MATT;Then, for the night, as do I.
2570;MATT;She reaches over and takes her flagon, and the tears are streaming down her face in spite of her smile, and she looks to you both, and looks to you.
2571;MATT;To Reginald.
2572;MATT;To Dad.
2573;TRAVIS;To Reggie.
2574;ASHLEY;To Reggie.
2575;MATT;And she starts weeping into her hands.
2576;TRAVIS;Amelia.
2577;TRAVIS;You should also know, your father was a man of a few tricks.
2578;TRAVIS;He told us that he had been saving this up for whenever you were old enough, but I think you should have it now.
2579;TRAVIS;I hand her 400 gold pieces.
2580;MATT;She looks up for a moment.
2581;MATT;How?
2582;MATT;How did-- they took everything.
2583;LAURA;He hid it.
2584;MATT;This could help a lot of us.
2585;MATT;Okay.
2586;TRAVIS;I think he knew you would do well with it.
2587;LAURA;Dear, there's more coming to the town.
2588;LAURA;You take care of yourself.
2589;MATT;(deep breath) We'll take care of each other.
2590;MATT;I think that's what he'd want.
2591;TRAVIS;Aye.
2592;MATT;She grabs her flagon again and takes a big old sip, sets it down.
2593;MATT;Her eyes are dried a little bit.
2594;MATT;She wipes the last away.
2595;TRAVIS;I pour my flagon into hers.
2596;MATT;She laughs and drinks of it again.
2597;MATT;Definitely embraced the idea that she's going to get really drunk tonight.
2598;MATT;She begins joining in, singing with the music.
2599;MATT;And the rest of the party picks up as the celebration once again fills the air.
2600;MATT;The rest of the folks gathering around.
2601;MATT;(birds tweeting) Don't know why there were birds in that track.
2602;MATT;(laughter)
2603;ASHLEY;Is it morning?
2604;MATT;There will be a lot of partying through the night, so probably it's an eventuality.
2605;MATT;However, we will take this moment to take a quick break to the restroom.
2606;MATT;We will return here for the next bit of this adventure, so we'll be right back here in a few minutes, guys.
2607;MATT;Stick around.
2608;MATT;(cheering) [break] Welcome back.
2609;MATT;So as you return here, bellies full, the evening of drinks, rabble-rousing, and stress release through conversation and laughter carries through until the morning light comes.
2610;MATT;Everyone wakes up extremely hungover, but in a way that is well-earned and still worthy of the evening that transpired before it.
2611;MATT;You all come to consciousness, about midday at this time now.
2612;LAURA;Whoa.
2613;MATT;You all slept in after what happened.
2614;LIAM;I actually spent the night in a field with Reginald.
2615;SAM;Ew.
2616;MATT;You did.
2617;LIAM;That's your brain, man.
2618;LIAM;I sat next to his body, waiting for people to come back, they never did.
2619;LIAM;I piled some of Keyleth's flowers on his chest, and then I fell asleep, in the field, six feet away from him.
2620;LIAM;Party!
2621;MARISHA;Did you think we were going to--
2622;LIAM;Yeah, well.
2623;MARISHA;Never mind.
2624;LIAM;I don't know.
2625;LAURA;Oh.
2626;LAURA;Shit.
2627;LIAM;I don't know what I thought, but that's what I did.
2628;LAURA;Why didn't you check up on the earring, dude?
2629;LIAM;I wanted some space.
2630;MATT;So as you all come around to the breakfast morning, food is being cooked up within the kitchen by some of the various villagers that have taken up to help out with what they can in the area.
2631;MATT;You start realizing that Vax is nowhere to be found and as this conversation begins to progress, he eventually finds you guys and waltzes into the groaning room of semi-conscious Westruun denizens.
2632;LAURA;(yawns) Where were you?
2633;LIAM;Getting a good night's sleep on a field of grass.
2634;LIAM;How are you doing?
2635;MARISHA;We had a bender.
2636;LIAM;You need some water?
2637;MARISHA;Yeah.
2638;LIAM;Can you make some?
2639;LAURA;In that endless jug?
2640;LAURA;Or does it only make beer and mayonnaise?
