;Player_Name;Transcription_Text
2118;MATT;These are the existing platforms still.
2119;MATT;The shaded elements represent ones that are down in the lava, and resting there.
2120;MATT;There's a slight alcove over here, there's a number of dotted bits here and here, this appears to have collapsed, and there's an opening here and an opening here.
2121;MATT;You're currently on this platform.
2122;TALIESIN;See, this would have been an appropriate place to build bridges that are kind of iffy.
2123;TALIESIN;Two of them, even.
2124;LAURA;Yeah.
2125;LAURA;Hey, Reeks?
2126;MATT;What?
2127;LAURA;Which direction is your king?
2128;MATT;Uh-- And he bends forward and tries to get one hand up, and the finger goes like--
2129;LAURA;Hey, look!
2130;LAURA;Your hands are working again!
2131;MATT;Ow!
2132;MATT;(laughter)
2133;LIAM;Mind over matter.
2134;MATT;They mostly just let me through.
2135;LAURA;Oh, Okay, well, we'll figure it out.
2136;TRAVIS;Now, now, you know King Tagwaggle will be very disappointed--
2137;MATT;Togwaggle!
2138;TRAVIS;Togwaggle will be very disappointed if we are not brought before him.
2139;MATT;Wait.
2140;MATT;Across.
2141;MATT;And the finger, the broken hand, tries to lift up.
2142;MATT;Across.
2143;MATT;I remember!
2144;MATT;That way.
2145;MATT;That way to Togwaggle.
2146;LAURA;Straight across?
2147;MATT;Yes.
2148;TALIESIN;I want to take a quick insight check and give him an eye.
2149;TALIESIN;I don't trust this one.
2150;TALIESIN;That's not bad.
2151;TALIESIN;That's a 16.
2152;MATT;16?
2153;MATT;Kind of hard to read.
2154;MATT;You get the sense that something doesn't sit right with the way he's saying it.
2155;LIAM;Aerwin, do you see anything hinky in this room?
2156;LIAM;Anything off?
2157;LIAM;Bad?
2158;MATT;You can make a perception check if you like.
2159;JENNIFER;I'd like to make a perception check.
2160;TRAVIS;Can I join her with my heightened senses from my blue fungi?
2161;MATT;You may.
2162;MATT;With advantage.
2163;LIAM;What's that?
2164;LIAM;Okay, that's 16, plus perception.
2165;JENNIFER;So, 23.
2166;TRAVIS;18.
2167;MATT;All right.
2168;MATT;So as you both glance over, you notice the part that's collapsed and taken down that portion of the bridge, there is no way through.
2169;MATT;It is completely sealed off.
2170;MATT;You both notice simultaneously, on the central cross platform in the center of the chamber, where you see across the broken center there's a bunch of scraps of metal.
2171;MATT;Empty shells of armor plates that have been left there and have long been covered in dust and soot.
2172;MATT;You notice with your fair vision that the small alcove on the far end of the upper corner that's down near the surface of the lava, it appears to be two figures lying down in the shadows there.
2173;MATT;You can't make out much more detail than that, but there appears to be two humanoid entities that are currently resting on that platform.
2174;LAURA;They're laying a trap.
2175;LAURA;I'll bet you anything.
2176;JENNIFER;We need to get closer.
2177;TALIESIN;With darkvision, could I see them?
2178;MATT;At this distance, no.
2179;MATT;You'll probably have to get closer to the central platform to get a better view.
2180;TALIESIN;All right.
2181;TALIESIN;I'm going to try and go for the central platform.
2182;LAURA;Wait!
2183;LAURA;But you just said there's a big pile of metal in the middle, and two creatures hiding!
2184;LAURA;What if they're waiting to explode the middle?
2185;LIAM;And we're standing here talking in this chamber.
2186;JENNIFER;Could I take some of my ball bearings and go across?
2187;JENNIFER;I have my ball bearings in my pocket to trip them, and go across and try to get closer.
2188;MATT;You could throw them out in front of you to try and see if it hits them.
2189;JENNIFER;No, I'll have them with me in case I need them as a defense.
2190;JENNIFER;Can I sneak across to see them?
2191;MATT;Okay.
2192;MATT;So you pull out your small pouch of ball bearings, hold them in your hand.
2193;MATT;Go and make a stealth check.
2194;LIAM;That's good.
2195;LIAM;You're going to be good.
2196;JENNIFER;23.
2197;MATT;That's not bad.
2198;MATT;You have to leap across to get to the smaller platform that's going up, because there are the breaks in it.
2199;MATT;What's your strength?
2200;MATT;Ten?
2201;JENNIFER;Zero.
2202;MATT;Right, so maximum ten.
2203;MATT;So you get about a 10-foot jump across that way.
2204;MATT;It's about a 10-foot jump to get to that smaller platform.
2205;MATT;You, keeping low, using the balls of your feet, make a leap for it, just catching the edge ever so carefully.
2206;MATT;If you can make an acrobatics check to use your momentum to tumble onto it.
2207;LIAM;Acrobatics, you say?
2208;JENNIFER;12 total.
2209;MATT;12!
2210;MATT;Okay.
2211;MATT;You barely use your momentum to not tumble backward towards the molten rock below.
2212;MATT;Using your shoulder, you roll, and using your momentum you come to the other side of that and leap a second time towards that other side of that platform.
2213;MATT;I need you to make one more check for me.
2214;JENNIFER;13.
2215;MATT;13.
2216;MATT;All right.
2217;MATT;So you leap, tumble, and you make your way across the platform.
2218;MATT;As you stand there, looking around, you get a quick glance down into that little alcove below as you take in the circumstance.
2219;MATT;You see there, there are two figures.
2220;MATT;They are armored, they are lying down, and they are skeletal.
2221;MATT;They are long burned away.
2222;MATT;The flesh is gone.
2223;MATT;They long died there.
2224;MATT;Either they were trapped and couldn't find a way out and slowly starved or dehydrated, but there's nothing but a pile of their equipment, their weapons, their armor, and bone.
2225;MATT;At this point, the floor below you gently rumbles a bit, and you watch as some of the metal scraps scrape across the ground on their own.
2226;MATT;They leap up into the air and form bracers, some sort of large, thick pieces of armor, separate, as molten rock shoots up and flame ignites, filling the center of the empty armor into a large, elemental-like enemy made of fire and magma within the armor.
2227;MATT;You watch as this magma rager, appearing, giving this flexing roar, goes charging towards you.
2228;MATT;What are you doing?
2229;JENNIFER;Am I doing this?
2230;MATT;Well, you're definitely not hidden from it yet.
2231;MATT;You have to hide first.
2232;JENNIFER;Okay.
2233;JENNIFER;Strength is not my thing.
2234;JENNIFER;I think I'm going to run.
2235;MATT;Okay.
2236;MATT;So you run back the opposite direction, leap, head across the way.
2237;MATT;Go ahead and make an acrobatics check.
2238;JENNIFER;22.
2239;MATT;Fine.
2240;MATT;You spin, roll off your shoulder, leap, a second time on the other side, and make one more acrobatics check.
2241;JENNIFER;16.
2242;MATT;Not a problem.
2243;MATT;You make it across to the other side and you watch as this large, raging elemental stops at the edge, scoots back, and stands there, waiting, on the center platform.
2244;JENNIFER;Well, at least now we know.
2245;LAURA;That's intimidating.
2246;LAURA;What about the two things laying in wait?
2247;LAURA;Were they setting a trap?
2248;JENNIFER;They were skeletons.
2249;JENNIFER;They were done.
2250;JENNIFER;They were dead.
2251;LAURA;They were undead?
2252;JENNIFER;They're dead.
2253;LAURA;Just dead.
2254;JENNIFER;They were regular dead.
2255;LIAM;Well, that's iffy.
2256;LIAM;You know.
2257;LIAM;But also tempting.
2258;LIAM;Because what did they have when they died?
2259;LAURA;We should definitely check it out.
2260;LIAM;I can chuck you over.
2261;LAURA;But there's a giant flame monster.
2262;LIAM;Well, yeah.
2263;LIAM;First one thing, then the other.
2264;LAURA;How are we going to beat him?
2265;TRAVIS;I could stun him.
2266;LAURA;You think that would work?
2267;TRAVIS;Might.
2268;TRAVIS;We'd have to be fast.
2269;TRAVIS;And no one could fall.
2270;LIAM;I'm not going to fall.
2271;TRAVIS;Why did you think I was saying that you would fall?
2272;LIAM;You were staring straight at me.
2273;TRAVIS;Was I?
2274;LIAM;Oh, yes.
2275;TRAVIS;One of us could fall.
2276;LIAM;Now you seem sarcastic, because you're rolling your eyes.
2277;LAURA;I'm not very good at jumping, but I can cast Fly on myself.
2278;JENNIFER;(gasps) She is invisible.
2279;JENNIFER;She has invisibility.
2280;TRAVIS;Yeah, I think we have to get to-- did you trust Skeever?
2281;LAURA;Reeks?
2282;TRAVIS;Yeah.
2283;LAURA;Well... Hey, that's a good point.
2284;LAURA;Reeks?
2285;MATT;Yes?
2286;LAURA;Why didn't you warn us about the giant monster in the middle there?
2287;MATT;Sorry, I forgot.
2288;LAURA;Did you?
2289;MATT;Yes.
2290;LAURA;What happened to your voice?
2291;MATT;What?
2292;JENNIFER;Did they die from the monster in the middle because they are on the far side?
2293;JENNIFER;Or did they die trying to get out that entrance because it is not really an entrance?
2294;LAURA;That's deep.
2295;LAURA;Maybe they just fell, and they couldn't climb back up.
2296;TRAVIS;They had to have gotten there for a reason, right?
2297;LIAM;There are these big bruisers floating there, staring at us.
2298;MATT;Just staring at you, yeah.
2299;LIAM;You can fly.
2300;LAURA;Yeah!
2301;LIAM;I have seen you do it so many times.
2302;LIAM;Can't you skirt the edge of this room and go over there?
2303;LIAM;You don't need to go through this guy.
2304;LAURA;Over to the alcove?
2305;LIAM;Sure, see if there is anything worth, you know.
2306;LIAM;This is what we live for.
2307;LAURA;I can try.
2308;TRAVIS;Fly fly away.
2309;TRAVIS;Fly far away.
2310;LIAM;I am not going, too much hassle.
2311;MATT;Be careful.
2312;MATT;It's dangerous.
2313;MATT;Big fire thing.
2314;LAURA;Okay.
2315;LAURA;What did you say?
2316;MATT;Big fire thing.
2317;LAURA;Yeah, how do you make him go back to sleep?
2318;MATT;Don't let him know you came.
2319;LAURA;Okay.
2320;LAURA;Tell you what, Lohkor.
2321;LAURA;Will you hold his leash, please?
2322;TRAVIS;Sure!
2323;LAURA;I'm going to fly!
2324;LAURA;I know exactly how to do it.
2325;MATT;You cast it on yourself.
2326;MATT;It's a concentration for I believe up to an hour?
2327;LAURA;Ten minutes!
2328;MATT;Ten minutes.
2329;MATT;Even better.
2330;LAURA;Sure, yeah, I'm going to fly.
2331;LAURA;And I'm going to try to go over to that little alcove and see what happens.
2332;MATT;All right.
2333;MATT;So you watch as the tiny gnome suddenly takes off and begins gliding across the roof of this magma area.
2334;LAURA;And I'm giving the creature a wide berth.
2335;LIAM;Look, Laura, you're finally doing it.
2336;MATT;As you're doing it, you watch as the magma rager stares and tracks her as she goes.
2337;MATT;And as you head across the way, it shifts to the very edge of the platform, almost tensing at the border and watches as you slowly descend towards this platform.
2338;MATT;As you come down, make a perception check.
2339;LAURA;17.
2340;MATT;Glancing, you look down.
2341;MATT;Yeah, they are charred and long dead.
2342;MATT;The armor appears to be burned away.
2343;MATT;There are a few pieces of equipment that have lasted okay, although covered in black soot.
2344;MATT;There's a couple of small satchels that are left there and looks like they were back to back.
2345;MATT;Just hoping for help or trying to find a way off, and eventually, they expired.
2346;LAURA;I'm sorry you had a tragic ending.
2347;LAURA;I'm going to keep flying around them.
2348;LAURA;I don't want to touch my feet to the ground, in case something comes out of the ground.
2349;LAURA;But I'm going to dig through all of their shit and see what I can find.
2350;MATT;Make an investigation check.
2351;TRAVIS;Wow.
2352;TRAVIS;One.
2353;LAURA;Goodbye.
2354;MATT;Okay.
2355;MATT;Glancing through, most of it falls apart as you grasp it.
2356;MATT;The armor crumples and falls apart as you touch the armor.
2357;MATT;The only thing that catches your attention because it is the one piece of equipment that is shining amongst the rest, is in one of the sheaths.
2358;MATT;There is a blade, that as you pull it out, it's got this beautifully wicked metal that curves into a point at the end, like a forked point.
2359;MATT;It's got a bit of an energy pulse gem in the center of where the hilt is.
2360;MATT;And as you reach over to look at it, it looks pristine untouched by time.
2361;MATT;(burps) Pardon me!
2362;MATT;A little effervescent tonight, apparently!
2363;MATT;The soot wipes off of it cleanly.
2364;LAURA;I hold it aloft.
2365;LAURA;I found a weapon.
2366;LAURA;I'll bring it back over to you guys.
2367;LIAM;I also talk to you.
2368;MATT;At this point, Aluneth does whisper and say You've already found a weapon.
2369;MATT;This is of no use to you.
2370;LAURA;I'm not going to keep it.
2371;LAURA;I'm going to give it away.
2372;MATT;Good.
2373;MATT;The sooner, the better.
2374;MATT;Goes silent.
2375;MATT;You watch as, coasting over, blade forth, the magma rager still tensing against the edge as she flies overhead.
2376;LAURA;I wave it towards the creature as I fly by, but I don't get close enough to really do anything.
2377;MATT;Greldamine finally lands on the ground, presenting the blade.
2378;LIAM;What kind of blade?
2379;LIAM;How big is this thing?
2380;MATT;It's a longsword.
2381;MATT;It's big for a longsword, but it does technically act as a longsword.
2382;LAURA;Which one of you would like this beautiful blade?
2383;TRAVIS;I would like to see it.
2384;LIAM;I would also, but I would do roshambo with you.
2385;TRAVIS;Yep.
2386;LIAM;Okay.
2387;LIAM;Best out of three, or just one time?
2388;TRAVIS;One time.
2389;TRAVIS;Throw on four.
2390;LIAM;On four?!
2391;LIAM;I have intelligence of eight.
2392;TRAVIS;Throw on three.
2393;LIAM;Throw on three?
2394;TRAVIS;Throw on one.
2395;LIAM;Why are you changing it on me?
2396;LIAM;Let's do it on two.
2397;LIAM;We go one, two, shoot.
2398;LIAM;Okay?
2399;LIAM;All right.
2400;LIAM;One, two, shoot!
2401;LIAM;Oh shit, two papers.
2402;LIAM;We go again.
2403;LIAM;One, two, shoot!
2404;LIAM;Give me that shit.
2405;MATT;It's a very fine blade.
2406;JENNIFER;What's the name of her sword again?
2407;MATT;Aluneth.
2408;LAURA;It's a staff.
2409;JENNIFER;Sorry.
2410;JENNIFER;Does Aluneth have anything to say about where we are?
2411;LAURA;Oh mighty Aluneth, do you have anything to say about where we are?
2412;LIAM;You seem very crazy right now.
2413;LAURA;It talks, I swear.
2414;MATT;The voice comes back in from the aether.
2415;MATT;I do despise these subterranean regions.
2416;MATT;I don't recognize where we are.
2417;MATT;This world has changed quite a bit since I last walked its surface.
2418;LAURA;Yes.
2419;JENNIFER;How long since you walked its surface?
2420;LAURA;How long since you walked its surface?
2421;LAURA;I mean, I know, I've heard about Aluneth before.
2422;LAURA;It's very ancient.
2423;MATT;Of course you have.
2424;MATT;I don't know, generations.
2425;LAURA;Long time.
2426;TALIESIN;Could you fly over to the--
2427;MATT;Do you wish to attune to the weapon?
2428;LIAM;Hell yeah.
2429;LIAM;I am attuned to nothing, so I will attune to this.
2430;LAURA;You want me to go over to the collapse?
2431;TALIESIN;Yeah, lead the creature over to that section.
2432;LAURA;Oh, okay!
2433;LAURA;I'm going to fly over to the collapsed area, because I've still got a little time left, right?
2434;MATT;Okay, so you coast over to the collapsed area.
2435;LAURA;And I land.
2436;LAURA;Now what do you want me to do?
2437;TALIESIN;I'm going to try and cast Hold Person on the creature.
2438;LAURA;Wait, I'll wave my arms so he walks toward me.
2439;MATT;Make an intelligence check.
2440;TALIESIN;God, it won't work on him, will it?
2441;MATT;Yeah, so the creature heads over and it's focused on you.
2442;MATT;What'd you get?
2443;TALIESIN;I got 20.
2444;MATT;20.
2445;MATT;You get the sense that Hold Person mainly affects small humanoid creatures.
2446;MATT;A large elemental like this would not be held by a spell.
2447;LAURA;Is an elemental considered a monster?
2448;MATT;It's considered a monster.
2449;TRAVIS;Creature, though.
2450;MATT;So you discovered your weapon.
2451;LIAM;Yes.
2452;LIAM;This was made for me.
2453;LIAM;Should I be describing this to the table?
2454;LIAM;Yes, this is called Adventurefury, Blessed Blade of the Thrillseeker.
2455;LIAM;This weirdly pristine longsword is encased in meticulous, almost gaudy, gold scrolling and rune-like carvings that spell out phrases like, Carpe Diem, like your shirt with donut, and You only live once.
2456;LIAM;You gain plus two to all attacks and damage rolls made with this weapon.
2457;LIAM;You are immune to fear and, if you ever attempt to flee from danger, you must make a wisdom saving throw, DC 12.
2458;LIAM;On a failure, you instead rush toward the challenge in hopes of glory.
2459;LIAM;YOLO!
2460;TRAVIS;Yes!
2461;TRAVIS;That's a great item!
2462;MATT;It's Adventurefury, Blessed Blade of the Thrillseeker.
2463;TRAVIS;Oh my god!
2464;TRAVIS;Damn!
2465;LAURA;Is that an actual blade in the game?
2466;MATT;(chuckling) No.
2467;LAURA;Please make it an actual weapon in the game.
2468;MATT;It's an inside joke.
2469;LIAM;For Argus and for LRJenkins1234.
2470;TRAVIS;I could try to stun him if we all wanted to make a break for one side or the other.
2471;TRAVIS;I'm not sure if it would work, so, any other ideas?
2472;JENNIFER;Which side?
2473;LAURA;Straight through, I think!
2474;LAURA;I mean, that's what Reek said.
2475;TRAVIS;Wasn't Reek lying?
2476;LAURA;No!
2477;LAURA;He's very trustworthy.
2478;JENNIFER;I think there's something on the other side that we don't know.
2479;JENNIFER;We need to know.
2480;TRAVIS;I cast Zone of Truth.
2481;MATT;Okay.
2482;MATT;What's your spell DC?
2483;MATT;Oh, 13, right?
2484;MATT;Nope.
2485;LAURA;Yay!
2486;TRAVIS;Cheeker-- what's his name?
2487;TRAVIS;Oh, right, Reek.
2488;MATT;Reeksus.
2489;TRAVIS;Do you really know the way back to Tagwaggle?
2490;MATT;I do, yes!
2491;TRAVIS;Which direction is it?
2492;MATT;That would be (straining) right!
2493;LAURA;He lied to me!
2494;TRAVIS;He did.
2495;TRAVIS;I'm sure it's nothing personal, though!
2496;MATT;I'm bad with directions!
2497;LAURA;He's telling the truth!
2498;LAURA;Do you like us?
2499;LAURA;Aww.
2500;LAURA;Do you like me?
2501;TRAVIS;No, he has to answer.
2502;MATT;I endure you!
2503;LAURA;I'll take it!
2504;MATT;I endure you.
2505;LIAM;Hey, Shakira, do you fear me?
2506;MATT;(panicked wimper)
2507;LIAM;Good, that's all that matters.
2508;LIAM;Let's go.
2509;LAURA;I think I'm running out of my ten minutes.
2510;MATT;You're getting down to the last couple of minutes.
2511;LAURA;I need to stand up and I need to fly away from this place, or else I'm going to be stranded on this side!
2512;TALIESIN;You can land wherever we need to be.
2513;LAURA;Yeah, that's what I'm going to do, but I want to fly around to the other side.
2514;MATT;Okay, so you coast around to this platform over here and land on the opposite side of the bridge.
2515;MATT;The magma rager spins and is flexing in the direction of where you are.
2516;TRAVIS;While the Zone of Truth is still active, Bundle, what are you the most afraid of?
2517;MATT;Make a wisdom saving throw.
2518;TALIESIN;Oh!
2519;TALIESIN;That's a 24.
2520;MATT;Answer as you feel.
2521;TALIESIN;Not you.
2522;TALIESIN;Not even a little.
2523;TALIESIN;You're so soft and squishy.
2524;TRAVIS;No, see, if it was a spider, then I could take care of it for you.
2525;TRAVIS;I don't want to leave you in an awkward situation.
2526;JENNIFER;Should we leave you two alone?
2527;TALIESIN;No.
2528;MATT;Yes!
2529;TALIESIN;Well, you only live once.
2530;LAURA;What are you going to do?
2531;TRAVIS;Do it.
2532;TALIESIN;I'm going to make a run for it.
2533;TALIESIN;Fuck it.
2534;MATT;What's your strength?
2535;TALIESIN;My strength is 16.
2536;MATT;16?
2537;MATT;That's easy enough for you.
2538;MATT;You run and leap, big dwarven strong legs.
2539;MATT;You leap across.
2540;MATT;You land on the center platform, at which point the magma rager turns to face you.
2541;MATT;What are you doing?
2542;TALIESIN;I'm going to cast Sacred Flame, which I know will do very little on him, but it might temporarily irritate him.
2543;TALIESIN;I'm going to run the opposite direction.
2544;MATT;Okay, Sacred Flame.
2545;MATT;So he makes a dexterity saving throw.
2546;MATT;No, it's an action to do that.
2547;TALIESIN;Oh, it's an action to do that?
2548;TALIESIN;Should I burn my action running?
2549;MATT;To dash?
2550;MATT;You can, if you want to.
2551;MATT;Okay, you go running as it goes charging toward you.
2552;MATT;It's going to go ahead and attempt to make a charge-slam attack.
2553;MATT;That is going to be a 23 to hit.
2554;TALIESIN;Oh my god, yeah, that hits.
2555;MATT;Double ones on the attack, so only six points of bludgeoning damage.
2556;TALIESIN;I can live with that.
2557;MATT;Six points of fire damage.
2558;TALIESIN;I can live with that too.
2559;MATT;As it slams into you, you immediately get pushed 15 feet back into the air.
2560;MATT;You arc backwards.
2561;MATT;As you're falling back, you can look, you're edging toward where the central platform where you were before you go to the middle one, and off to the side where the lava is.
2562;MATT;Go ahead and make an acrobatics check.
2563;TALIESIN;God, if I have to do an action, I hope I can get an action before this happens.
2564;TALIESIN;Acrobatics check, oh god.
2565;TRAVIS;Why'd you give the Snitch back?
2566;TRAVIS;!
2567;TALIESIN;Because I'm an idiot!
2568;TALIESIN;20.
2569;MATT;20?
2570;MATT;You barely manage to catch yourself on the edge and roll back up (straining) onto the platform.
2571;MATT;The magma rager is right there staring at you, its burning coal magma eyes angrily staring at your dwarven form.
2572;TALIESIN;So where am I now?
2573;MATT;You are now currently right here in the center, yeah.
2574;LAURA;Oh, he ran backwards?
2575;MATT;He slammed into him as he ran toward him and pushed him back onto the middle platform.
2576;MATT;At least he didn't fall in.
2577;LAURA;Okay, I have an idea.
2578;LAURA;Is he considered fighting us right now, or is he just staring?
2579;MATT;I mean, in theory, it can't seemingly do anything at you from range, so he's waiting for somebody to come to his platform.
2580;MATT;If you decide to then assault him on the middle platform, there'd be an initiative roll.
2581;MATT;But right now it doesn't seem to have any means of attacking at range.
2582;LAURA;Okay, then I'm going to cast Charm Monster on the creature.
2583;MATT;Okay.
2584;MATT;So this is your 4th-level?
2585;LAURA;It is.
2586;MATT;It rolled a four, so it does not succeed.
2587;LAURA;Woo!
2588;LAURA;You love us!
2589;LAURA;We're really great!
2590;LAURA;Let us pass!
2591;MATT;You watch as its intense expression toward the dwarf slackens and it flexes its shoulders and then roils back to the center platform and then looks over toward you with a nod.
2592;LAURA;Your mama loves you very much.
2593;LAURA;Your papa's very proud of you.
2594;LAURA;Come on, you guys.
2595;TRAVIS;Doesn't seem so scary!
2596;TRAVIS;Across.
2597;MATT;All right, so your strength, your strength.
2598;MATT;What's your strength?
2599;JENNIFER;Ah, zero.
2600;JENNIFER;Or ten, sorry, ten.
2601;LAURA;Nobody attack him, guys.
2602;LAURA;If anybody touches him, this is going to break.
2603;MATT;Yeah, so the three of you make it across fine without any issue.
2604;MATT;Go ahead and make an acrobatics check for me.
2605;LIAM;20.
2606;LIAM;Natural 20.
2607;MATT;I'll let that go for all of them.
2608;MATT;With a natural 20, seeing this happen and watching them all dart across, you begin to do hand-over-feet, full-on handspring-style leaping over the platforms past the rager.
2609;MATT;You all make it over to the side platform, meeting up with your mage friend as the magma rager's still sitting there, resting in the center, looking toward you for some sort of an order.
2610;TRAVIS;I did have Reeksus with me.
2611;MATT;(screeching) (impact) He's being dragged and slammed like some horrible, slow-motion yo-yo.
2612;TALIESIN;I did a quick Cure Wounds back to 41.
2613;LAURA;Can you talk, magma monster?
2614;MATT;You hear it emitting some sort of sound, but it sounds like a heavy bonfire and rocks banging together.
2615;LAURA;You know what friends do?
2616;LAURA;They dance.
2617;LAURA;Friends dance with each other.
2618;LAURA;We should dance.
2619;MATT;So as you step up to the edge of the platform, begin to gnome-dance, the rager--
2620;LIAM;Is it the Warcraft dancing animation?
2621;LAURA;Yeah.
2622;MATT;There's this large elemental covered in armor that's pseudo-getting down with this tiny mage gnome on the edge of the platform as the lava glows from underneath, uplighting him.
2623;LAURA;I guess we can go, you guys.
2624;LAURA;See you later.
2625;MATT;As you walk away, it slowly stops dancing and goes back to rest in the center of the platform.
2626;MATT;All righty, that was a unique solution.
2627;TRAVIS;Reeksus, now that your lies are through, lead the way.
2628;TRAVIS;Quietly!
2629;LIAM;We are problem solvers!
2630;MATT;Quietly is the key here!
2631;MATT;Shh!
2632;LIAM;Aw, I don't feel bad.
2633;LIAM;Why is that?
2634;MATT;Big thing lives ahead!
2635;LIAM;Not Toddlewaddle?
2636;LIAM;Something else?
2637;MATT;Togwaggle beyond.
2638;MATT;This is big dragon!
2639;LIAM;What did you say?
2640;MATT;Dragon!
2641;TRAVIS;I have actually not gone up against a dragon.
2642;TRAVIS;I just want to put that out there.
2643;TALIESIN;They're not bad.
2644;TALIESIN;Well, I mean, I hear they're not bad.
2645;LAURA;Have you ever seen a dragon in person?
2646;TALIESIN;No, no.
2647;TALIESIN;I mean, well, no.
2648;TALIESIN;Well, no.
2649;TRAVIS;Reeksus, one dragon?
2650;TRAVIS;Just one?
2651;MATT;One dragon.
2652;MATT;Not too bad for you, right?
2653;LAURA;Have you ever seen a dragon?
2654;JENNIFER;Yes.
2655;JENNIFER;Well, my grandfather, he told me tales of them, yes.
2656;LAURA;Okay.
2657;JENNIFER;We choose the shadows in the presence of dragons.
2658;TRAVIS;Yes, let's stealth for a minute.
2659;MATT;As you guys press down through the darkened grade, the heat subsides slightly.
2660;MATT;You feel the breeze now, this pulsing breeze through the tunnel, rhythmic almost, as you turn into an open cavern, a magnificent natural pocket of geodes and crystals, beautiful blue and green crystals refracting patches of luminous fungus into these faint kaleidoscopes that permeate the entirety of this entryway.
2661;MATT;There's a visible exit across the chamber and slightly to the left, where you can see in the middle is a glittering mass, piles upon piles of gold coins, punctuated by gems of all colors peeking through this hoard.
2662;MATT;As you enter and look about, it is more money than any of you have ever seen.
2663;MATT;There atop this mound, you see lying the gargantuan, curled form of a sleeping red dragon, arms crossed, head resting there, (snoring).
2664;JENNIFER;Creature hasn't acted in combat yet?
2665;LIAM;Yeah, but I have to share.
2666;LIAM;Speaking in accent, but out of game.
2667;LIAM;As a former rogue, boo-hoo, this one is asking me if assassinate is good in this moment to get a special surprise attack on gargantuan-sized dragon.
2668;LIAM;Yes.
2669;JENNIFER;He doesn't know I'm here.
2670;MATT;It's true.
2671;TRAVIS;Is she asking Quazi, or is she asking Vax?
2672;LIAM;You would almost definitely hit dragon, but it would be like taking donut and hitting side of Empire State Building.
2673;LIAM;Absolutely you will hit, absolutely.
2674;LIAM;You will take off half of one scale of dragon.
2675;LIAM;I mean, you can do it.
2676;LIAM;This is Dungeons & Dragons.
2677;LIAM;Do whatever you like, but I'm just saying, the game will end in two minutes.
2678;MATT;Technically, it's Kobolds & Catacombs.
2679;JENNIFER;Point made.
2680;LIAM;I am curious to see.
2681;TRAVIS;It's still sleeping.
2682;TRAVIS;What else do we see in this--?
2683;MATT;Make a perception check.
2684;TRAVIS;Okay.
2685;TRAVIS;With advantage still?
2686;TRAVIS;Blue fungus still?
2687;MATT;You do, yeah.
2688;TALIESIN;You're a fun guy.
2689;TRAVIS;Thank you, Taliesin.
2690;TRAVIS;19.
2691;MATT;19.
2692;MATT;Glancing about, you can see that the crystals across the room appear to have been either naturally grown, or some have been placed with some sort of faint, magical light behind them that, when it refracts, it actually acts as a light source within the chamber, almost intentionally so to make the place prettier.
2693;MATT;Looking throughout this large cluster of coins on the floor, you can see broken bits of furniture and decor, things that have been jammed into there and bent slightly, like vases and sculptures.
2694;MATT;Various pieces of art that are scattered in this horde.
2695;MATT;What does catch your eye is there is a beautiful, jagged-looking dagger with a series of red gems across the blade, a chain affixed to its pommel that is currently resting partially jammed underneath one of the hands of the sleeping dragon.
2696;LIAM;Tempting, tempting.
2697;TRAVIS;I bet he's a heavy sleeper.
2698;LIAM;Yes.
2699;LIAM;If anyone's going to fuck with that shit, it's going to be you, but it's still a big if.
2700;JENNIFER;I'm in.
2701;TRAVIS;Yes!
2702;LIAM;I also have a question about this item that I'm attuned to.
2703;LIAM;Let's say that this one's not crazy enough to grab dagger and we just want to go by.
2704;LIAM;This says that, if you ever attempt to flee from danger, you make wisdom save.
2705;LIAM;Does sneaking by--?
2706;MATT;Avoiding is different than fleeing.
2707;LIAM;I just wanted to triple check.
2708;LIAM;Part of me thinks it would be hilarious to see me rush in, but--
2709;MATT;Oh, believe me, part of me thinks it'd be hilarious, too.
2710;MATT;"But distinctive; fleeing is different."
2711;MATT;If the dragon were to be awakened and engage you, it might be a different deal, but slaying a sleeping creature is no glory.
2712;LIAM, MATT;YOLO.
2713;TRAVIS;Are there any other exits out of this room?
2714;MATT;Currently, from what you view, no.
2715;MATT;The rest of the chamber appears to be the home to where this dragon is.
2716;MATT;You do not see an exit and it seems strange that a dragon of this size would find its way in or out.
2717;TRAVIS;Not to be a stickler for our contract, but do we see any candles?
2718;MATT;Looking around with your perception bit, you glance around, and you can see there is a trail of flecks of wax that lead across the left side of the chamber into the exit where it goes.
2719;MATT;So it looks like whatever has been transporting the mass of candles went that direction.
2720;LAURA;Great, there's the exit.
2721;TALIESIN;I'm going to start making my way that direction no matter what.
2722;LAURA;Sneaking, sneaking.
2723;LAURA;As stealthy as possible.
2724;MATT;Who's sneaking first?
2725;TALIESIN;Sure.
2726;MATT;Make a stealth check, please.
2727;TALIESIN;That's all right.
2728;TALIESIN;19.
2729;MATT;As you make your way slowly around the edge of the chamber, carefully stepping gingerly on your dwarven toes, with a sudden snort, it shifts slightly.
2730;MATT;As it blows hot air from its nostrils, a few coins glitter and come to rest.
2731;MATT;Stillness.
2732;MATT;Your breath is held.
2733;MATT;Slowly you exhale as it does not appear to have disturbed the dragon.
2734;MATT;You slowly make your way the rest of the way across the chamber and you're now standing at the archway for the tunnel that extends beyond to the next area.
2735;MATT;Who's next?
