;Player_Name;Transcription_Text
1381;TRAVIS;So we either go in through the front door--
1382;SAM;Or the back door.
1383;TRAVIS;(laughs) Oh yes, literally!
1384;TRAVIS;Oh jeez!
1385;TRAVIS;Oh gosh.
1386;SAM;I think we should go through the back door.
1387;SAM;(laughter)
1388;TRAVIS;(laughs) Okay.
1389;SAM;Hey, shrak happens.
1390;TRAVIS;Yeah, it does.
1391;TRAVIS;Shrak yeah!
1392;TRAVIS;Okay, do we send him first?
1393;TRAVIS;No, because if he gets in, he runs away.
1394;TRAVIS;I'm just saying.
1395;SAM;Yeah, we'll go first.
1396;SAM;Right?
1397;TRAVIS;Which one of us?
1398;DARIN;Who's the most beaten up?
1399;DARIN;Who's been through absolute hell?
1400;SAM;You.
1401;DARIN;There's two things I know.
1402;DARIN;I'm going first--
1403;ALL;And that's it.
1404;DARIN;I'm going first.
1405;SAM;Go through that shrak hole!
1406;MATT;All right.
1407;MATT;So I want you guys to all make stealth checks to make your way around that hole without being seen.
1408;SAM;We're stealthing?
1409;MATT;Yes, and that's disadvantage for you, Arby, unfortunately.
1410;MATT;Because you have heavy armor on.
1411;LAURA;(high-pitched) Oh man!
1412;LAURA;But I rolled so well on that first one!
1413;MATT;(high-pitched) Well, roll a second time!
1414;DARIN;So the roll plus dexterity?
1415;MATT;No, it's a stealth check.
1416;DARIN;Oh, five.
1417;TRAVIS;Five total?
1418;SAM;Nine.
1419;DARIN;It was a one.
1420;TRAVIS;21.
1421;LAURA;Ten.
1422;MATT;Okay!
1423;MATT;As you guys quietly make your way over to the shrak hole, you approach the base of the gate there and you hear a voice above you go, Hey!
1424;MATT;What are you doing?
1425;SAM;Bonk!
1426;SAM;Say something!
1427;MATT;You look up and there's three archers that all have their bows notched on you, going, What the hell are you--
1428;SAM;Brick, say something!
1429;MATT;Oh.
1430;MATT;We're gathering for the alchemist.
1431;MATT;Getting some more prime shrak for his boomy balls!
1432;MATT;Yeah!
1433;MATT;He's going to attempt to make a deception-- oh, not bad, actually.
1434;MATT;Let's see if they-- rolling against myself here.
1435;MATT;All right.
1436;MATT;Who are them?
1437;LAURA;We're the Forcs!
1438;MATT;What's the Forcs?
1439;LAURA;It's what you eat with!
1440;SAM;We work for Ur-Gram!
1441;MATT;Make a deception check.
1442;SAM;Oh no.
1443;SAM;Five.
1444;MATT;One of them starts whispering to the other one and the one that he's whispering to nods and goes and grabs one of the torches and starts going over towards one of the unlit braziers.
1445;MATT;"You've seen these before; they're used usually as a beacon, a warning, a signal for any sort of undue--"
1446;SAM;Let's go through the shrak hole right away!
1447;SAM;Fast, charging in!
1448;LAURA;You kill him.
1449;TRAVIS;The guy walking towards the brazier?
1450;TRAVIS;Yeah, but there are three longbows above us and we have the low ground.
1451;SAM;That's why we have to go through the shrak hole, as fast as we can!
1452;LAURA;Kill him so he doesn't light it, then we go into the poop.
1453;TRAVIS;Okay.
1454;TRAVIS;I eye the guy walking with the torch towards the brazier.
1455;TRAVIS;Does he look like he intends to light said brazier?
1456;MATT;He looks like he intends to light it.
1457;TRAVIS;I will draw very quickly the crossbow and try and put one in while he's not looking.
1458;MATT;Go ahead and roll for an attack.
1459;TRAVIS;Rolling with sneak attack.
1460;SAM;How high is the wall, Matt?
1461;LAURA;Is it a surprise attack?
1462;MATT;No, it is not a surprise attack.
1463;MATT;It's probably about 15 feet high.
1464;TRAVIS;But is it a sneak attack?
1465;MATT;You weren't-- oh, you were pretty stealthed, the rest weren't.
1466;MATT;So yeah, it is now a sneak attack.
1467;TRAVIS;16 to hit.
1468;MATT;16 to hit.
1469;MATT;Yeah, that hits!
1470;MATT;The archer.
1471;TRAVIS;Okay.
1472;TRAVIS;Ten, 15, 16, 17.
1473;MATT;All right, so the one that's walking towards the brazier falls off the wall on the side and slams into the mud there.
1474;MATT;And the other two archers immediately go--
1475;TRAVIS;(shouting) Go!
1476;MATT;And they both pull and they're going to both fire arrows down.
1477;MATT;One of them is going to fire at you-- actually they're both going to fire at you because you killed their friend.
1478;MATT;You revealed yourself.
1479;MATT;They suck though-- that's an 11.
1480;TRAVIS;That will miss!
1481;MATT;Yeah.
1482;MATT;And a ten.
1483;TRAVIS;That misses as well!
1484;MATT;So you duck out on both sides and they both go for secondary arrows and begin running towards the brazier themselves now.
1485;MATT;What are you guys doing?
1486;LAURA;Oh no!
1487;LAURA;You should hit them too because they're going to light it.
1488;SAM;I'm going to jump up onto the wall.
1489;LAURA;Can you do that?
1490;SAM;I'm going to use my step of the wind which doubles my jump distance.
1491;SAM;Distance, does that mean height?
1492;MATT;Well, yeah.
1493;MATT;But horizontal distance-- we'll say height for this.
1494;MATT;What's your strength modifier?
1495;SAM;Four-- one.
1496;SAM;My strength modifier is one.
1497;MATT;Right.
1498;MATT;It doubles it, so you get (grunts).
1499;MATT;I'll say you barely-- because of your height.
1500;MATT;Because you are an olog, you barely get your fingers up on the top.
1501;MATT;Go ahead and make a strength saving throw to try and pull yourself up.
1502;SAM;Okay.
1503;SAM;(scoffs) Nine.
1504;MATT;You drop back down.
1505;MATT;It's just too high.
1506;LAURA;Are there any rocks around?
1507;MATT;Make an investigation check if you want to.
1508;DARIN;We did take a rest.
1509;DARIN;Did we regain any spells we use?
1510;MATT;No.
1511;MATT;It's a long rest.
1512;LAURA;12.
1513;MATT;A 12?
1514;MATT;You find a small rock.
1515;MATT;In your hand, it's really small.
1516;LAURA;I'm going to try to throw this little rock at one of them.
1517;MATT;Make an attack roll.
1518;MATT;(laughs)
1519;LAURA;11!
1520;MATT;It arcs over the wall.
1521;LAURA;I'm used to bigger-sized rocks, is all.
1522;LAURA;Just because they were so--
1523;SAM;To the shrak hole!
1524;LAURA;Wait, you have it.
1525;LAURA;Try to hit it.
1526;TRAVIS;I'm going to try and hit him, one of the last two.
1527;MATT;All right, go for it and they're going to go again.
1528;TRAVIS;Okay.
1529;TRAVIS;15.
1530;MATT;15 just barely hits!
1531;LAURA;We've got to get them before they light the brazier!
1532;SAM;It'll be okay.
1533;MATT;It's technically not sneak attack because you've already hit them.
1534;TRAVIS;Oh, thank you.
1535;TRAVIS;Then that is only-- it's only ten.
1536;MATT;Ten damage.
1537;MATT;Okay, so one of them gets hit and he's still standing and he's going to whip around and try to fire back at you.
1538;MATT;The other one that's running past is going to go ahead and pull out a torch and try to light it.
1539;MATT;All right, so that ends your turn.
1540;MATT;They're going to go.
1541;MATT;One is going to take another shot at you.
1542;MATT;There we go!
1543;MATT;That is a 24 to hit.
1544;DARIN;Do we all get-- I did not make an action.
1545;MATT;Oh shit!
1546;MATT;That's right, you didn't.
1547;MATT;So you go.
1548;DARIN;Shrak hole.
1549;SAM;Shrak hole.
1550;LAURA;You go in?
1551;DARIN;Yes, I'm going in.
1552;MATT;Okay.
1553;MATT;So you go ahead and make a-- as you dive into it, make an investigation check to try and feel your way through.
1554;LAURA;Eww!
1555;DARIN;Seven.
1556;MATT;You disappear into it and writhe around a bunch to try and reach out for something.
1557;MATT;It's very taut.
1558;MATT;Even your uruk form is having a hard time pulling underneath.
1559;DARIN;Again I feel alive.
1560;MATT;Indeed.
1561;MATT;(laughs) All right, so you--
1562;TRAVIS;Uncanny dodge, please.
1563;MATT;Yes.
1564;MATT;That would be seven points of piercing damage, reduced to three and the other guy manages to light the brazier.
1565;MATT;The light goes bright.
1566;MATT;The signal has been lit.
1567;MATT;What are you guys doing?
1568;TRAVIS;We should run to the front door and act like we saw attackers running off in a different direction.
1569;LAURA;That's really smart.
1570;SAM;Split the party?
1571;SAM;He's in shrak right now.
1572;SAM;I'm going to go in the shrak hole.
1573;LAURA;I'm going to pick up the body of the guy that fell and try to throw him at the other guy.
1574;MATT;Make an attack roll!
1575;LAURA;Yeah?
1576;LAURA;I'm big.
1577;MATT;This is just your strength modifier.
1578;MATT;You're not proficient in bodies.
1579;TRAVIS;(laughs) Body chucking's not a thing?
1580;LAURA;Eight.
1581;MATT;Eight?
1582;MATT;(laughs) You slam it against the wall.
1583;MATT;It slides down and hits the ground.
1584;MATT;You hear this horrible crunching sound as a number of previously unbroken bones are now freshly broken in the dead body.
1585;MATT;You have another attack if you want to walk up and try it again.
1586;LAURA;I want to try it again but this time, since I didn't throw him high enough, I'm going to spin around and try to lob him up.
1587;LAURA;Yeah.
1588;MATT;Okay.
1589;MATT;Make another attack roll with a crumpled body.
1590;LAURA;(laughs) That's terrible!
1591;LAURA;Seven!
1592;MATT;You release a little too early and it (heavy impact) hits the wall right next to you.
1593;MATT;One of the arms tears and flies off against the mud.
1594;MATT;You liquefied his insides at this point.
1595;LAURA;He's not feeling very good.
1596;TRAVIS;Are we going into the shrak hole?
1597;SAM;I'm going into the shrak hole!
1598;LAURA;How big is the shrak hole?
1599;LAURA;Can all of us fit in there?
1600;MATT;Well, as you dive in, it pushes you out the other side.
1601;MATT;You get shoved out, plopped out, covered in shrak.
1602;MATT;And you look around, immediately you can see, as you wipe your eyes off the shrak, everybody is now starting to look around at the signal and begin to grab their weapons and start preparing for an incursion.
1603;MATT;You dive into it.
1604;MATT;You get halfway in-- this is a very small space underneath and you're a very large olog.
1605;MATT;I'm going to need you to make either an athletics check or an acrobatics check to try and push through.
1606;MATT;Your choice.
1607;SAM;Acrobatics.
1608;SAM;19.
1609;MATT;19.
1610;MATT;You push through and watch as the bottom of the wall splinters and breaks, but you manage to make your way through and now, you stand up behind Mozuu, a good number of feet taller than him, also covered in shrak and you both now look around at this chaos happening.
1611;MATT;What are you doing?
1612;LAURA;Well, go in, Skak.
1613;TRAVIS;No.
1614;TRAVIS;Yes, and I jump in.
1615;TRAVIS;I jump in after him, in the shrak hole.
1616;MATT;All right.
1617;MATT;You dive in.
1618;MATT;The space has been opened, thankfully.
1619;MATT;You follow through.
1620;MATT;They paved the path.
1621;TRAVIS;Oh, I could barely make it through!
1622;TRAVIS;So big.
1623;MATT;You glide through and now it's just you and your friend, Borg, who's looking at the archers.
1624;MATT;Well, the archers, the one that's with the torch is going to go ahead and try and take another shot.
1625;MATT;They're both taking a shot.
1626;MATT;One's going to be at you and one's going to be at you, now that you guys are on that side.
1627;MATT;Against you, that is a 21.
1628;TRAVIS;Hits.
1629;MATT;You take-- ooh, nine points of piercing damage.
1630;TRAVIS;Uncanny dodge.
1631;TRAVIS;No, I already used my reaction.
1632;MATT;Well, you used it from last time, so it returns.
1633;MATT;So you have it back again.
1634;MATT;You can use it-- yeah.
1635;MATT;okay, it's reduced to four points of piercing damage.
1636;MATT;And then one against you is a 14.
1637;LAURA;Doesn't hit me.
1638;MATT;It breaks off the armor.
1639;MATT;They're both firing arrows down at you.
1640;MATT;All right, so what are you guys doing?
1641;MATT;You glide underneath as they fire at you.
1642;MATT;You slip under.
1643;MATT;You're back there with Borg.
1644;LAURA;I'm telling Borg to go through before me.
1645;LAURA;Go on.
1646;MATT;Dives in, like slowly wades into it (groans) and goes under and pushes his way through without an issue.
1647;LAURA;All right.
1648;LAURA;I'm going to gingerly lower myself into the shrak and then go under slowly.
1649;MATT;Okay.
1650;MATT;As you guys get up on the other side, you can now see about 40 to 50 various uruk have now gathered at the base of the wall where you're standing.
1651;MATT;They're all armored and ready, their weapons are drawn and you are completely surrounded on the interior of this wall.
1652;MATT;Nothing but liquid shrak at your back, as you all stand there but they're all keeping at bay.
1653;MATT;You watch as a hand comes up behind the crowd and goes, Hold!
1654;MATT;Everyone was like-- they are ready to tear at you but they begin to part at the center and you watch with heavy steps as an olog-hai approaches with a giant, mutated underbite with tusks that reach up past the nostril.
1655;MATT;The eyes peek through from heavily scarred muscle tissue where a face once existed, but has since been torn and not healed very well over.
1656;MATT;You see, clutching a giant greataxe in its grasp, what you assume to be Ur-Gram the Face-Eater, who's approached and goes, Who?
1657;MATT;Who enters my home?
1658;DARIN;The Bright Lord called to us.
1659;MATT;Make a deception check.
1660;DARIN;15.
1661;MATT;The Bright Lord, you say?
1662;DARIN;Yes.
1663;MATT;Then stand at me!
1664;MATT;Walk up and prove you bear the mark!
1665;DARIN;I bear no mark yet.
1666;DARIN;I desire to.
1667;DARIN;I've literally gone through shrak for this moment.
1668;DARIN;The Bright Lord spoke to me in my head.
1669;DARIN;He told me, the strong take what they want.
1670;DARIN;And I want to be part of the Bright Lord's army.
1671;MATT;At this point, you see Ur-Gram is taken aback by this response and glances over his shoulders.
1672;MATT;He steps back and you hear a voice from behind him go, Let me see this orc.
1673;MATT;Bring him before me.
1674;MATT;And as Ur-Gram steps aside, you see a human male standing with long, somewhat-tattered dark hair, beard towards the base of the chin, wearing leather and hide armor and bits of chainmail beneath a dark cloak with a single long blade extended to one side.
1675;MATT;All the rest of the various uruks around the area separate and back away.
1676;MATT;As they do, you see a familiar flash in their eyes, that strange gray-white light that you saw when you first had your fortress attacked.
1677;MATT;The human man walks forward.
1678;MATT;You say you came this far for the Bright Lord.
1679;MATT;Then come.
1680;MATT;Stand before me.
1681;MATT;Be marked as you say your request.
1682;LAURA;(whispering) Mozuu!
1683;LAURA;Mozuu!
1684;SAM;(whispering) He's been chosen.
1685;DARIN;I walk towards the Bright Lord.
1686;DARIN;I kneel before the Bright Lord.
1687;DARIN;I am Mozuu the Chosen.
1688;DARIN;Choose me, Bright Lord.
1689;MATT;As he looks down upon this snivelling uruk, his hand protrudes forward and you see for a second, the outer image of his form begin to shimmer and for a moment, you see a familiar sight you've only seen towards the outskirts of the dead waste and swamps on the western side of Mordor.
1690;MATT;You see spiritual energy pull out of him and you see for a brief instant, a wraith-like form of some long-dead elf that marks the exterior of his body.
1691;MATT;As the hand reaches forward, this voice echoes around.
1692;MATT;Come.
1693;MATT;May you join the rest of this army.
1694;MATT;Takes the hand and places it against the side of Mozuu's face.
1695;LAURA;I scream out, No!
1696;LAURA;And run forward and try to tackle him.
1697;LAURA;Manswine!
1698;LAURA;(laughter)
1699;MATT;I need you all to roll initiative right now.
1700;TRAVIS;Oh crap, oh crap, oh crap!
1701;DARIN;That's really something!
1702;LAURA;Oh shrak, oh shrak, oh shrak!
1703;DARIN;So much for that idea.
1704;MATT;Okay.
1705;MATT;You rolled a 12 initiative?
1706;DARIN;Yeah.
1707;MATT;All right.
1708;MATT;So we have--
1709;SAM;Nine here.
1710;MATT;All righty.
1711;LAURA;18.
1712;MATT;Oh wow.
1713;MATT;You are dead even with the tark.
1714;TRAVIS;16 for me.
1715;MATT;Okay.
1716;MATT;All right, so top of the round.
1717;MATT;Arby.
1718;MATT;As you go charging forward right as the hand reaches to grab the side of Mozuu's face, what are you going to do?
1719;LAURA;I'm going to--
1720;MATT;Make a shove attack or try and push him out of the way?
1721;LAURA;I was trying to push him off of Mozuu.
1722;MATT;Okay then.
1723;MATT;Making a shove attack for your first strike.
1724;MATT;I believe I need you to make an athletics check.
1725;MATT;I'm checking here.
1726;MATT;It doesn't happen too often.
1727;LAURA;20!
1728;MATT;20.
1729;MATT;Okay.
1730;MATT;Yep, contested against athletics or acrobatics.
1731;MATT;All righty.
1732;MATT;Weirdly enough, you manage to get in fast enough.
1733;MATT;Your large olog-hai form (heavy footsteps) and slam with your shoulder into this tark.
1734;MATT;He goes flying off, spinning in the air and landing, barely catching himself as he skids back about ten feet or so.
1735;MATT;Looks up at you and still the wraith form is on the outside.
1736;MATT;The eyes flash with this vibrant scary white light and the wraith form fits back into the body.
1737;MATT;As the tark stands to his feet, the blade at his side and goes, Very well.
1738;MATT;So you've chosen death.
1739;LAURA;(shouting) Death!
1740;LAURA;(laughter)
1741;MATT;All right.
1742;MATT;So you still have another attack if you want to take it.
1743;LAURA;Okay!
1744;LAURA;I want to keep attacking him!
1745;LAURA;I don't know which dice to use though.
1746;LAURA;Okay!
1747;LAURA;26!
1748;MATT;26 hits!
1749;LAURA;(shouting) Man-filth!
1750;LAURA;14!
1751;MATT;(laughs) 14 points of damage.
1752;MATT;Nice!
1753;MATT;All right.
1754;MATT;So as you hit him, you hear a ringing out behind him, the voice of the Face-Eater himself, Ur-Gram says, Gravewalker!
1755;MATT;Smash the invaders!
1756;TRAVIS;Oh jeez.
1757;LAURA;We're all going to die!
1758;LAURA;(laughter)
1759;TRAVIS;There's only 40 of them.
1760;TRAVIS;40 or 50.
1761;MATT;All right.
1762;MATT;So at this point, the gravewalker, who's now up in front of you, takes the hit and glares back at you with the burning white eyes.
1763;MATT;He's going to go ahead and make two strikes on you with Urfael, his sword.
1764;MATT;That is a 21.
1765;LAURA;That hits me.
1766;MATT;And that is seven points of slashing damage.
1767;MATT;And 19.
1768;LAURA;Ugh.
1769;LAURA;That also hits.
1770;MATT;That is six points of slashing damage and then he is going to go ahead and attempt a shadow strike attack.
1771;MATT;As it strikes you twice with the sword, sidesteps to the side and looks around at you and that is a 16.
1772;MATT;What's your armor class?
1773;TRAVIS;16!
1774;MATT;16!
1775;MATT;It hits you!
1776;MATT;As you watch the gravewalker suddenly vanishes from his place, a streak of vibrant white light shoots between the two of you and appears right in front of you, before striking down.
1777;MATT;That's an 18 to hit?
1778;TRAVIS;(laughs) Yeah, it hits!
1779;MATT;All right.
1780;MATT;You suffer five points of-- I'm sorry, nine points of slashing damage and four points of radiant damage.
1781;TRAVIS;Whoa, so can I use uncanny dodge on the slashing but not the radiant?
1782;MATT;Well, it's against the whole attack.
1783;TRAVIS;So 13 points down to seven?
1784;MATT;Correct.
1785;MATT;Down to six, it would be.
1786;MATT;All right.
1787;MATT;And that's going to end the gravewalker's turn.
1788;MATT;All right.
1789;MATT;Ending that, Skak, you're up.
1790;TRAVIS;(shrieks) Please!
1791;TRAVIS;Let us live!
1792;TRAVIS;Let us live!
1793;TRAVIS;I want to be with you!
1794;TRAVIS;And I will aim my crossbow over at Eden.
1795;TRAVIS;(laughter) And I'll pull the trigger.
1796;MATT;(laughs) Okay!
1797;MATT;Roll.
1798;MATT;Go for it.
1799;TRAVIS;Is he within melee of one of my 40 or 50 of my new allies?
1800;MATT;No.
1801;MATT;What was once an ally is now no longer--
1802;TRAVIS;23.
1803;SAM;That hits, but I'll use deflect missiles.
1804;MATT;Roll for damage.
1805;TRAVIS;(laughs) Ah, shit!
1806;TRAVIS;Seven.
1807;SAM;I reduce that by more than seven points.
1808;MATT;So as you fire the crossbow bolt, you watch as Eden--
1809;SAM;(catches bolt) (bolt whooshes)
1810;TRAVIS;Oh!
1811;TRAVIS;(laughter)
1812;MATT;So you spend a ki point and go ahead and roll an attack with it.
1813;MATT;It's considered proficient.
1814;LAURA;Oh my god.
1815;LAURA;You get to attack him?
1816;MATT;Yeah.
1817;MATT;If you reduce the damage past what it did, you get to throw it back at him.
1818;LAURA;That's awesome!
1819;SAM;16.
1820;SAM;I rolled a 16 plus I don't know.
1821;MATT;Yeah, that hits!
1822;MATT;So go and roll damage.
1823;MATT;So it's a d8 plus your dexterity.
1824;SAM;Oh.
1825;SAM;My dexterity is plus four.
1826;MATT;Yeah.
1827;MATT;So d8 plus four.
1828;TRAVIS;(scared voice) Play along!
1829;TRAVIS;Tell a joke!
1830;SAM;Eight plus four.
1831;MATT;12 points of piercing damage.
1832;TRAVIS;I can't use uncanny dodge--
1833;MATT;No, you already used it!
1834;MATT;(laughs)
1835;LAURA;What are you at right now?
1836;TRAVIS;Eight.
1837;MATT;Good to know.
1838;MATT;All right, at the end of your turn-- you still have a bonus action if you want to try something.
1839;TRAVIS;I want to hide behind the gravewalker's legs!
1840;TRAVIS;(laughter)
1841;MATT;Okay!
1842;MATT;So you move behind the gravewalker?
1843;MATT;All right, at the end of your turn, he's going to use two of his legendary actions to try a dominate on you.
1844;TRAVIS;Me?
1845;MATT;Yes.
1846;MATT;So as you reach behind--
1847;SAM;You've shown yourself to be weak.
1848;SAM;(laughter)
1849;TRAVIS;I was born this way.
1850;MATT;It's an 18.
1851;MATT;So he reaches behind and as he's still staring forward, grasps the side of your face and you feel this burning, singeing sensation.
1852;MATT;Make a wisdom saving throw.
1853;TRAVIS;13.
1854;MATT;13.
1855;MATT;The mark, the brand of the gravewalker now burned into your face.
1856;MATT;You see the majesty of the Bright Lord before you and you understand.
1857;MATT;This is the one to follow.
1858;TRAVIS;This is the one to follow.
1859;MATT;So whereas you may have decided to change allegiance before, it's solidified now.
1860;MATT;You are working for the gravewalker.
1861;TRAVIS;Yes!
1862;TRAVIS;Bright Lord!
1863;MATT;All right.
1864;MATT;That ends that turn.
1865;MATT;Mozuu, you're up.
1866;MATT;The rest of the uruks are stepping back and watching this.
1867;MATT;They're just enjoying the fray.
1868;DARIN;I stand ready to be chosen.
1869;MATT;(laughs) So you stay there and still kneeling, 20 feet away?
1870;MATT;All righty.
1871;MATT;That's your whole--
1872;DARIN;There's two things I know.
1873;DARIN;The Bright Lord is my new master and I am merely Mozuu unless you choose me.
1874;MATT;(evil laughter) Perfect.
1875;MATT;All right, that ends Mozuu's turn.
1876;MATT;Eden, you're up, having just thrown the bolt back at Skak.
1877;SAM;I look over at Arby, trying to get a sense of what-- is she on my side?
1878;SAM;(laughter)
1879;LAURA;I got a lot of shrak falling off me right now.
1880;SAM;(sighs) This is not going to end well.
1881;SAM;Our leader, Barfta, told us if we found where they were, that would be a reward.
1882;SAM;I'm going to leave.
1883;SAM;(laughter) I can't win this fight!
1884;MATT;All right.
1885;MATT;So--
1886;TRAVIS;Not with that attitude!
1887;SAM;Everyone's turning into bad guys!
1888;TRAVIS;Well, technically, we are bad guys.
1889;SAM;That's right.
1890;SAM;Oh, I don't know what to do!
1891;SAM;I can't beat that guy.
1892;SAM;He's a wraith!
1893;SAM;I'm going to--
1894;MATT;You're going to run?
1895;SAM;--spend my last ki point and run as fast as I can through the shrak.
1896;MATT;You're like-- dive back into the shrak hole underneath.
1897;MATT;It's easy enough for you to push past now, since you made way earlier.
1898;MATT;You pop out on the other side and start bolting away.
1899;MATT;All right.
1900;MATT;At the end of your turn, the gravewalker's going to go ahead and use his last legendary action-- seeing you dart away, he's going to turn back towards you.
1901;MATT;He's going to go ahead and the blade goes away for a second and pulls his bow, Azkar, out and pulls back an arrow, releases it.
1902;MATT;Actually, that's a 12!
1903;MATT;Rolled really low.
1904;LAURA;I dodge it.
1905;LAURA;It's all the shrak on me, it slips off.
1906;MATT;It slips off and you're unmoving.
1907;MATT;Unbreakable, even.
1908;LAURA;Unbreakable!
1909;MATT;All right.
1910;MATT;Back to the top.
1911;MATT;It's now Arby and the gravewalker's turn.
1912;LAURA;I run over and I try to hit him!
1913;MATT;All right, you rush, maul swinging in the air.
1914;MATT;Go for it.
1915;LAURA;Oh no!
1916;LAURA;That's 11!
1917;MATT;11?
1918;MATT;You go and swing and you watch as the form shimmies by and he dodges right out of the way, preternaturally fast.
1919;LAURA;You're tricky, you!
1920;LAURA;I try to hit him again!
1921;MATT;Okay.
1922;LAURA;Oh no!
1923;LAURA;That's only 11, again!
1924;MATT;(laughs) The second swing goes wide and for a second, you're sure you made contact but in the space where the hammer goes, you watch as the gravewalker stands back into place.
1925;MATT;You sow chaos and invite it.
1926;LAURA;I don't even know what you mean.
1927;MATT;Bow or crumple before your Bright Lord.
1928;MATT;The choice matters not, for death has already found me once and lost.
1929;MATT;And he's going to go ahead and attempt a wraith stun attack against you.
1930;MATT;That is 23 to hit?
1931;LAURA;Oh no!
1932;MATT;All right.
1933;MATT;You take ten points of radiant damage.
1934;LAURA;I'm going to use my troll's endurance!
1935;LAURA;And I'm going to take that down by ten.
1936;MATT;By ten?
1937;MATT;So it hits you and you resist the damage but I still need you to make a constitution saving throw.
1938;LAURA;Oh no.
1939;LAURA;21!
1940;MATT;Okay.
1941;MATT;You feel the impact, the wraith energies, but your physical form, being a tough olog-hai, you resist the stunning effect of the strike and push through it.
1942;MATT;No stun on you whatsoever.
1943;MATT;And then he's going to go ahead and follow up with two more attacks with Urfael, as the bow's been put by the side.
1944;MATT;He's going to swing twice with the blade against you.
1945;MATT;That is a 15?
1946;MATT;It just slides off your armor.
1947;MATT;Second strike, that's cocked.
1948;MATT;Natural one.
1949;ALL;Yeah!
1950;MATT;So he swings a second time and you actually catch the blade in your hand.
1951;MATT;You feel it like cutting into your grip a little bit, but you tighten as you stare down at the gravewalker.
1952;MATT;Unmoved at this threatening presence that's looking up at you, like it's only an inevitability.
1953;LAURA;I'm a boss fight, pig-skin!
1954;LAURA;(laughter)
1955;MATT;All right.
1956;MATT;So that's going to go ahead and end their turn.
1957;MATT;Skak, you're up.
1958;TRAVIS;I serve the Bright Master!
1959;TRAVIS;Can I hold my attack and ask for one of the large uruks or uruk-hais to pick me up and throw me above the wall so I can take a crossbow shot at fleeing Eden?
1960;MATT;Sure, you glance off to the side and one of the ologs who's off to the side there, has chains around the chest, you can see maybe it was more of the physical-handy ologs as opposed to warrior.
1961;MATT;Looks at you with a nod.
1962;MATT;Make a persuasion check.
1963;TRAVIS;We all must serve, answer the call!
1964;TRAVIS;Yeah, that's going to be a 19.
1965;MATT;19!
1966;MATT;The olog picks you up and gives you an alley-oop into the air.
1967;MATT;Yeah, easily enough, you arc up.
1968;MATT;Make an acrobatics check to try and land your feet on the wall.
1969;TRAVIS;21.
1970;MATT;You land on the edge of the wall and you glance up, just passing, you can see Eden darting away.
1971;TRAVIS;We cannot flee!
1972;MATT;Make an attack!
1973;TRAVIS;Does he know what's coming?
1974;TRAVIS;Any chance of sneak attack?
1975;TRAVIS;He's on the other side of the wall.
1976;MATT;I will say, he's not aware of your presence.
1977;MATT;Sure, I'll allow it.
1978;TRAVIS;Yeah!
1979;TRAVIS;15, 17, 18.
1980;MATT;18 points of piercing damage.
1981;SAM;I will use my troll's endurance to reduce that by 11 points.
1982;LAURA;Seven points.
1983;MATT;So crossbow bolt catches you in the back of the shoulder blades, right where the spine meets them.
1984;MATT;Your body tenses for a second.
1985;SAM;I touch the arrow and I say, ugh!
1986;SAM;He's right.
1987;SAM;Forcs don't run.
1988;SAM;They stick in meat and they stay there forever.
1989;SAM;And I turn around and I run back into the shrak hole!
1990;SAM;(laughing)
1991;MATT;All right, so when you get to your turn, you're bolting back.
1992;MATT;All right.
1993;MATT;So Mozuu, it's back up to your turn.
1994;DARIN;Can I hold it until the actions are done?
1995;MATT;I mean, pretty much everyone else is gone.
1996;DARIN;Can I speak to the Bright Lord?
1997;DARIN;I said I heard the voice of Sauron.
1998;DARIN;I lied.
1999;DARIN;I never heard anything, but I will hear your voice if you would speak to me.
2000;MATT;Okay.
2001;MATT;You use that as your action?
2002;MATT;All right, at the top.
2003;MATT;It is Arby and Talion's turn.
2004;MATT;So, what are you doing?
2005;LAURA;Do I still have a hold of his blade?
2006;MATT;Currently, yeah.
2007;LAURA;Oh, yeah.
2008;LAURA;Can I try to smack it with himself and say stop hitting yourself!
2009;LAURA;Stop hitting yourself!
2010;MATT;Sure.
2011;MATT;All right.
2012;MATT;Go ahead and make-- this would be an athletics versus athletics.
2013;LAURA;A 14.
2014;MATT;23.
2015;MATT;As you attempt to do it, he pulls the blade from your grasp.
2016;MATT;Cuts your hand a little bit but nothing too major.
2017;LAURA;All right, then I'm going to try to attack him then.
2018;MATT;So you have one more attack.
2019;LAURA;That is a 20!
2020;MATT;20 hits!
2021;LAURA;Seven plus five is 12.
2022;MATT;All right.
2023;MATT;12 points of damage.
2024;MATT;This time, the gravewalker gets taken off his feet a little bit.
2025;MATT;He rolls a little bit, just around the side and gets back up to his feet, maybe five feet, almost ten feet from you.
2026;MATT;Blade's still out, looks at you, looks at the surrounding scenarios.
2027;MATT;Seems to become somewhat impressed by the fact that you're still fighting in the midst of such immeasurable danger.
2028;LAURA;And as my bonus action, I'm going to take my second wind.
2029;LAURA;I'm going to take 1d10 and add five to it.
2030;LAURA;So 14 points of damage added back!
2031;MATT;There you go.
2032;MATT;At which point, the gravewalker turns his back on you and steps towards Mozuu and says, Then prove to me.
2033;MATT;Prove to me you have what it takes.
2034;MATT;And reaches down and grabs your face, this time finally making contact.
2035;MATT;Go ahead and make a wisdom saving throw.
