;Player_Name;Transcription_Text
2634;MATT;The rest of it just slowly giving way to a similar nest of plant-like vines that completely fill the exterior of this room.
2635;MATT;It slowly touches down, its feet hitting the ground, and as it does, the tendrils all detach and withdraw back into the ceiling, leaving it there, arms to its side, its head down.
2636;MATT;Its face comes up, its eyes immediately open with this bright yellow glow that kind of bathes you.
2637;MATT;You can see the form, the edges of all of your allies now, even being framed by this light that's just pouring forth from its face.
2638;LAURA;I bow.
2639;LIAM;Follow suit.
2640;SAM;Sure, I'll bow as well.
2641;MATT;You all bow before this creature.
2642;MATT;Do you bow?
2643;MATT;All right.
2644;MARISHA;I stand as well.
2645;MATT;All right.
2646;MATT;You all come here, but one of you is the reason.
2647;MATT;It looks straight towards you.
2648;MATT;The light focuses and narrows from his eyes.
2649;MATT;You.
2650;MATT;Sweet, broken Vex'ahlia.
2651;MATT;Unwanted daughter, unproven ally.
2652;MATT;Selfish and cruel.
2653;MATT;You drive those whom you would call family into danger and death for your own gain.
2654;MATT;I understand you.
2655;MATT;There's a softness and sadness to the face as he takes one step in your direction.
2656;MATT;You are lost without form.
2657;MATT;Without knowing who you are, child.
2658;MATT;You stand shattered by expectation.
2659;MATT;Presenting an illusion of confidence.
2660;MATT;Behind it, you never left that bloodied girl, dagger in hand, body at your feet.
2661;MATT;You are a killer, run as you may.
2662;MATT;The tears you cry are not in vain, my sweet, my dear Vex'ahlia.
2663;MATT;You can rise above your trembling destiny.
2664;MATT;I have lived a thousand years and a day.
2665;MATT;I have seen many things.
2666;MATT;I can grant many gifts.
2667;LAURA;Are we still pretending to like this fuck?
2668;SAM;Nope.
2669;LAURA;I don't want anything you offer.
2670;MATT;You mistake.
2671;MATT;My intent is not to hurt, but to understand.
2672;MATT;I see lots of my youth in you.
2673;MATT;We are not as different as you may think.
2674;MATT;You have things I do not.
2675;MATT;Companionship.
2676;MATT;I have been without for so very long.
2677;MATT;And the ones I have let in have hurt me so very deeply.
2678;MATT;His eyes actually cast away from you for a second and he steps back into place.
2679;MATT;Almost seems to, his confident form withdraws into this almost hanging, sad position.
2680;LAURA;You've been betrayed.
2681;MATT;We all have in some degree, yes.
2682;LAURA;Is that why you are what you are now?
2683;MATT;I don't even remember.
2684;MATT;I just know that I'm alone and she left me there.
2685;LAURA;She?
2686;LAURA;Who is she?
2687;MATT;Memories have faded.
2688;MATT;I just want someone to understand me, that's all.
2689;MATT;Can you understand me?
2690;LAURA;Sondur.
2691;LAURA;I understand.
2692;MATT;Is there trust in you?
2693;MATT;His form steps forward once more, his head tilted, looking at you curiously.
2694;LAURA;You want to be loved.
2695;MATT;I wish a bond.
2696;MATT;A companion once more.
2697;MATT;Would you embrace me?
2698;MATT;Embrace your rebirth?
2699;MATT;I could give you so much.
2700;LIAM;Vex'ahlia.
2701;MATT;I could give you the means to protect them.
2702;MATT;Your home.
2703;LAURA;What would you ask in return?
2704;MATT;Your heart.
2705;LAURA;My heart is someone else's.
2706;LAURA;And I pull my bow.
2707;MATT;He withdraws a moment.
2708;MATT;The tendrils whip out again and connect into his back, and he's pulled aloft, back, further in.
2709;MATT;All I ask is one who knows my pain.
2710;MATT;What is your answer?
2711;LAURA;I release the arrow.
2712;MATT;Roll an attack.
2713;LAURA;I'm sorry, I feel so guilty about it!
2714;MATT;Roll an attack.
2715;SAM;He just wanted a kiss and you shot him!
2716;MARISHA;He's a dick.
2717;LAURA;25.
2718;MATT;All right.
2719;MATT;Go ahead and roll damage.
2720;SAM;Just a lonely guy.
2721;LAURA;16.
2722;TALIESIN;I have no respect for anyone who says we're not so different.
2723;MATT;16 points of piercing damage.
2724;LIAM;And shitting black diarrhea out of the tree.
2725;MATT;As the arrow hits his form as he's being pulled up-- (gasps)-- you hear the air escape like he had the wind knocked out of him.
2726;MATT;His glowing yellow eyes blink, blink, and his jaw kind of hangs open.
2727;MATT;There in the low-lit darkness.
2728;MATT;And you watch as more of that black, thick tar just begins to pour from his mouth onto the ground, splattering and seeping into the floor.
2729;MATT;His jaw slowly closes.
2730;MATT;Then I am to be alone.
2731;MATT;He reaches his hand up, and you watch--
2732;MARISHA;Oh shit!
2733;MATT;-- as these vines reveal and give to him this large curved bow that he grasps in his hand.
2734;MATT;The other vines curl around his body, and you can see his form begin to build, like his actual body begins to grow as the vines become part of him.
2735;MATT;His face of flesh disappears behind an exterior of dark and gnarled wood.
2736;MATT;The voice grows deep as he all of a sudden withdraws into the side of the tree itself, and then bursts forth, landing on the ground.
2737;MATT;Not an elf-like entity, but some sort of gnarled root-like tree creature, holding Fenthras in one hand.
2738;LAURA;Was that bad?
2739;LAURA;Should I have not attacked him?
2740;SAM;You did great.
2741;LAURA;Okay.
2742;TALIESIN;No, no, he was being terrible.
2743;LAURA;We should probably--
2744;MATT;Your choice is made.
2745;LAURA;I call out Trinket--
2746;MATT;Become another memory here and keep me company in oblivion.
2747;SAM;Oh, god.
2748;MATT;The two dead trees quake and begin to lift up--
2749;MARISHA;Oh, fuck.
2750;MATT;-- from the sides of the tree.
2751;MATT;Everyone roll initiative.
2752;TALIESIN;Oh.
2753;TRAVIS;Yeah!
2754;LAURA;I feel so guilty.
2755;MARISHA;No, he was a fucking cock.
2756;LAURA;He was terrible, was it mean?
2757;MARISHA;No, dude.
2758;LAURA;Okay, we're in the tree, we're in the tree.
2759;MARISHA;Like you said, I don't trust anyone who says we're alike, you and I.
2760;SAM;What, were you gonna give him a hug and get possessed forever?
2761;LAURA;I know, he's offering terrible things, right?
2762;TALIESIN;He was a dick.
2763;MARISHA;I also don't like anyone who tries to act like we didn't make our own choice to come in here.
2764;TALIESIN;And for that matter, anybody who says we're not so different, that's usually a sign of a terrible person.
2765;MARISHA;That we're totally different.
2766;TALIESIN;Terrible person.
2767;SAM;Because we're terrible people.
2768;TALIESIN;Well, that's very fair.
2769;LIAM;He's creeping on my sister, fuck him.
2770;MARISHA;Yeah.
2771;TALIESIN;I was only not shooting him to be polite.
2772;TRAVIS;Oh, shit.
2773;MATT;All right, so.
2774;MATT;25 to 20, anybody?
2775;TALIESIN;21.
2776;MATT;21.
2777;LIAM;23.
2778;MATT;Nice.
2779;TRAVIS;Just so you know, your notepad is in the upper-left.
2780;LIAM;Secrets.
2781;LAURA;(laughs) Scootch-scootch.
2782;MATT;All right, and so.
2783;MATT;Vax, Percy, 21, er, 20 to 15?
2784;TRAVIS;18.
2785;MARISHA;15.
2786;SAM;15.
2787;MATT;All righty.
2788;LAURA;I got that one hit and that was all I got.
2789;LAURA;I'm sorry.
2790;MATT;All right, and then...
2791;LAURA;14.
2792;MATT;14?
2793;MATT;Okay.
2794;MATT;All righty.
2795;MATT;So, top of the round, Vax.
2796;MATT;You have first up.
2797;MATT;You're currently over here.
2798;LIAM;Yeah.
2799;LIAM;I can see fuck-all through this magical window--
2800;MATT;I understand.
2801;LIAM;So I see where I am in that circle, what are the big clumps of poop in the middle?
2802;MATT;This right here is part of the root that is growing up in the center of this tree.
2803;MATT;There are two trees on the side that are shifting, and the actual large dark-rooted form that is now Sondur is over here on the far side.
2804;LIAM;All right, boots click, uh, I am hanging back behind-- is Trinket out still?
2805;LAURA;He's out.
2806;LAURA;Oh.
2807;LAURA;I haven't brought him out yet, I haven't brought him out.
2808;MATT;No.
2809;LIAM;All right.
2810;LIAM;Then I'm just leaning out from behind Grog and I am going to dagger-dagger-dagger him.
2811;MATT;All righty, go for it.
2812;LIAM;And I'm first to attack so I have advantage.
2813;MATT;You do.
2814;LIAM;Okay, so the first hit is a 26.
2815;MATT;26 hits.
2816;LIAM;Yeah, second is a 26.
2817;MATT;Hits.
2818;LIAM;And the third is a 21.
2819;MATT;21.
2820;MATT;All three hit.
2821;LIAM;Okay, so the first one is sneak attack.
2822;MATT;It is.
2823;LIAM;This one is the flame-tongue, here it goes.
2824;LIAM;Six and seven, here comes the sneak attack damage.
2825;MATT;All the sneak attack damage!
2826;LIAM;Say again?
2827;MATT;Percy, you're up next, just so you're aware.
2828;LIAM;(mumbling) 30 for the first.
2829;MATT;30, nice.
2830;LIAM;Seven for the second, and eight for the third.
2831;MATT;Great, all right.
2832;MATT;You, tapping the boots, rush out behind Grog, fling all three daggers, all seem to stick into the wood-armored exterior of Sondur's treant form.
2833;MATT;You see he kind of pulls back a bit from the impact.
2834;MATT;Damage definitely has been sustained unexpectedly.
2835;LIAM;Where am I in relation to the party, to my sister?
2836;MATT;You're right there, your sister is right there.
2837;MATT;So you're about 10 feet from her.
2838;LIAM;I'm gonna just roll forward and crouch in front of her low, to give her a shot but be in front of her.
2839;MATT;All righty.
2840;MATT;There you go.
2841;MATT;All right, that finishes your turn.
2842;MATT;That brings us to Percy.
2843;TALIESIN;I'm going to dart to the right and keep about 10 to 15 feet distance away from the exterior wall, because that looks creepy as fuck.
2844;MATT;Okay.
2845;TALIESIN;About there.
2846;TALIESIN;First thing I'm gonna do is I'm gonna pull out Bad News and I'm gonna take a shot, and I'm gonna try and disarm him.
2847;MATT;Okay.
2848;TALIESIN;So.
2849;TALIESIN;We'll see if that does anything.
2850;TALIESIN;Natural 20.
2851;LAURA;Yes!
2852;SAM;At least five a session.
2853;LIAM;That loaded die was the best investment we ever made.
2854;TALIESIN;It was the best, it was such a wonderful, wonderful--
2855;SAM;Did a fan give that to you?
2856;TALIESIN;A fan gave that to me, yes they did.
2857;MATT;All right, natural 20.
2858;TALIESIN;Natural 20, and that means I don't even burn the grit for it, and that's arm-shot, so.
2859;TALIESIN;Strength saving throw against a DC 19.
2860;MATT;That is 21, so yeah, it manages to maintain it.
2861;TALIESIN;Okay, so it maintains it.
2862;TALIESIN;I forgot to cast Hex, but god damn it.
2863;TALIESIN;That's fine.
2864;TALIESIN;So, taking my shot...
2865;MATT;Dice times two.
2866;TALIESIN;That went well.
2867;TALIESIN;That's 19 times two, that's 38.
2868;MATT;38 points of damage.
2869;TALIESIN;That's 44 points of damage.
2870;MATT;44 points of damage on the critical hit.
2871;TALIESIN;Of piercing damage.
2872;TALIESIN;I'm gonna reload.
2873;MATT;All right.
2874;TALIESIN;I'm gonna cast Hex.
2875;MATT;The impact manages to hit part of the wood, it splinters, not doing as much damage as you'd expect it would.
2876;TALIESIN;That's fine.
2877;MATT;It's still a nice hit, but the form seemed to resist it--
2878;TALIESIN;Seems to be taking it.
2879;TALIESIN;That's fine.
2880;TALIESIN;I'm casting Hex.
2881;MATT;All right.
2882;TALIESIN;I'm giving him disadvantage on strength saving throws.
2883;MATT;All righty.
2884;TALIESIN;I'm gonna take another shot--
2885;MATT;Ability checks, not saving throws.
2886;TALIESIN;Yeah, checks, excuse me.
2887;TALIESIN;I'm gonna take another shot at getting that damn bow out of his hand.
2888;TALIESIN;So we'll see if we can do that.
2889;TALIESIN;Yeah, that's a 19, so that's 32 to hit.
2890;MATT;That hits.
2891;TALIESIN;He can roll his saving throw.
2892;MATT;17, so no.
2893;TALIESIN;So no, he drops the bow.
2894;MATT;The bow gets dropped.
2895;SAM;Oh, shit!
2896;TALIESIN;Bow's on the ground.
2897;MARISHA;Oh, bow's on the ground, bow's on the ground.
2898;TALIESIN;That's a terrible roll.
2899;TALIESIN;That's okay.
2900;TALIESIN;So that's ten points of piercing damage and two points of necrotic damage.
2901;MATT;Okay.
2902;SAM;How do you want to do this?
2903;MATT;So you fire the second shot, does hit, a little crack of impact, the wood on the exterior splinters a bit, the necrotic hit does still push through.
2904;MATT;All right, that finishes your turn, as Fenthras gets blasted off, a finger's actually missing from the impact.
2905;MATT;A finger begins to grow back.
2906;TALIESIN;Bow's on the ground!
2907;MATT;All right, Grog.
2908;MATT;Actually, no, before you're up, we're at count 20.
2909;MATT;All right.
2910;SAM;Count 20.
2911;LAURA;What's that mean?
2912;MARISHA;What does that mean?
2913;MATT;So.
2914;MATT;Suddenly the ground quakes for a second, part of the roots expand--
2915;TALIESIN;Oh, shit.
2916;SAM;Lair actions.
2917;MATT;-- and a cloud of gas begins to fill a small area about that big.
2918;LAURA;Oh, of course.
2919;MATT;I need Scanlan, Keyleth, Vax, and Vex to make a constitution saving throw.
2920;MARISHA;Where's that dice?
2921;LIAM;Oh, that's our specialty.
2922;MARISHA;Yeah, right?
2923;MARISHA;Not bad.
2924;LAURA;Oh, natural 20!
2925;MATT;Nice.
2926;LIAM;I'm gonna burn a Luck.
2927;LIAM;16.
2928;MATT;All right.
2929;MARISHA;20 total, 20 total.
2930;SAM;20 total.
2931;MATT;Okay.
2932;MATT;(All laugh.)
2933;MATT;All of you guys manage to just in time--
2934;TRAVIS;He's pissed.
2935;MATT;-- catch your breath and keep below the poison cloud as it dissipates in the vicinity of you, so you reduce the damage to each of you guys to be 12 points of poison damage to all of you guys.
2936;MARISHA;Damn.
2937;MARISHA;That's half.
2938;MATT;So that's 12 points of poison damage to each one of you guys.
2939;MATT;Now, Grog, it's your turn.
2940;TRAVIS;I would like to advance-- I would like to rage.
2941;MATT;All right.
2942;TRAVIS;I would like to advance as far as I can get towards the treant.
2943;MATT;You can get right there, you're not quite close enough to hit.
2944;TRAVIS;Hey, that's cool, and I'm gonna use the chain of returning with the blood axe, and I'm gonna throw it at the tree.
2945;MATT;All right.
2946;TRAVIS;At Sondur.
2947;MATT;Go for it.
2948;TRAVIS;That's not great.
2949;TRAVIS;Oh!
2950;TRAVIS;20 total.
2951;MATT;20 total?
2952;MATT;All righty.
2953;MATT;(background music becomes distorted)
2954;LAURA;Oh no.
2955;LAURA;We gotta get a new cable, a new cable for you.
2956;SAM;It's dying.
2957;MATT;I know, I have a new iPad coming, actually.
2958;LAURA;Oh, okay.
2959;MATT;It's in the budget, having issues, strangely.
2960;MATT;Which is a shame, because this works really well for this battle.
2961;MATT;I dunno.
2962;MATT;Maybe.
2963;SAM;Music help!
2964;MATT;I'll try.
2965;MARISHA;Oh, that got so awkwardly quiet.
2966;LAURA;Oh no, it's all...
2967;MATT;Yeah, I don't wanna tear it.
2968;MATT;Whatever, it's fine, it's fine.
2969;MARISHA;It just sounds weird inside the tree...
2970;TALIESIN;Acoustics.
2971;MARISHA;Acoustics.
2972;SAM;If anyone works for Apple and wants to send us all new iPads.
2973;SAM;(All laugh.)
2974;TALIESIN;iPhones.
2975;TALIESIN;iPad Pros.
2976;MARISHA;Preferably in rose gold.
2977;MARISHA;(The music comes back in, less distorted.)
2978;SAM;Better?
2979;SAM;Better!
2980;LAURA;That sounds better.
2981;MATT;It's working better.
2982;MARISHA;Yes, much better.
2983;MARISHA;Much better.
2984;LAURA;Yeah.
2985;MARISHA;You're good.
2986;MATT;Okay, cool.
2987;MATT;We're good.
2988;SAM;Forget those iPads.
2989;MATT;So, Grog, what was your attack roll?
2990;TRAVIS;It was a 20 total.
2991;MATT;That does just barely hit.
2992;MATT;Go ahead and roll damage.
2993;TRAVIS;24.
2994;MATT;24 points--
2995;TRAVIS;Ahh, plus... four points of necrotic damage, for 28.
2996;MATT;28 points of damage.
2997;MATT;The axe, with all your heaving might behind it, travels the ten feet to slam into the chest of Sondur.
2998;MATT;Reaches up and tries to grab it, smashing it between his hands to hold it there.
2999;MATT;Go ahead and make your strength to pull it back.
3000;TRAVIS;18.
3001;MATT;18, yeah, that works fine, okay.
3002;MARISHA;It appeared he took damage from the necrotic?
3003;MATT;Yeah, he did.
3004;TRAVIS;On Percy's and mine.
3005;MATT;Yeah.
3006;MARISHA;So he can take necrotic damage.
3007;TALIESIN;Apparently he can.
3008;LAURA;That's good, that's good.
3009;MARISHA;Good to know.
3010;MATT;But not as impacting on the necrotic damage as much as you'd hoped.
3011;LAURA;Oh, okay.
3012;MARISHA;On the necrotic damage.
3013;TRAVIS;But Liam did, I mean, Vax did something.
3014;MATT;Yeah, you guys have all done damage to him, it was just generally lesser than you hoped it would be.
3015;TRAVIS;Yeah, yours was surprisingly good.
3016;LAURA;Piercing damage...
3017;MATT;Well, his just, he just sneak attacked.
3018;TALIESIN;We haven't found a winner.
3019;LAURA;Okay.
3020;LIAM;Sneak-attack damage.
3021;TALIESIN;We haven't found a winner, we've just been hitting him really god damned hard.
3022;MATT;But anyway.
3023;MATT;So you pull the axe back, grab it from the chain, it's back in your grip, you're fine, you're good to go.
3024;MATT;Does that end your turn?
3025;TRAVIS;That does.
3026;MATT;All right, at the end of your turn, he's gonna go ahead and burn two legendary actions to cast a spell.
3027;LAURA;Oh no!
3028;LAURA;He's like a dragon!
3029;MATT;All right.
3030;MATT;I need-- (laughs)
3031;LAURA;I should've just gone evil.
3032;MATT;I need everyone, all of you, to make a dexterity saving throw.
3033;SAM;Is he casting a spell?
3034;MATT;He is, yes.
3035;SAM;I will attempt to Counterspell it.
3036;MATT;Okay.
3037;MATT;All right, go ahead and make your d20 plus six.
3038;SAM;I'm gonna go at level five.
3039;MATT;Okay.
3040;SAM;Level five.
3041;SAM;What do I, d20 plus six?
3042;MATT;Correct.
3043;SAM;24.
3044;MATT;24?
3045;SAM;Yeah.
3046;MATT;All right.
3047;MARISHA;Hell yeah.
3048;MATT;He goes to create this spell, and suddenly it fizzles in midair, unable to actually take effect.
3049;MATT;(Sam rings a bell.)
3050;MARISHA;Hell yeah, Scanlan!
3051;MARISHA;Hell yeah.
3052;MARISHA;(All laugh.)
3053;MATT;All right, so that finishes that.
3054;MATT;Ending Grog's turn, the legendary actions return now.
3055;SAM;Return?
3056;MATT;Yes.
3057;SAM;But he's just used them!
3058;MATT;Yeah, it comes back at the end of his next round.
3059;MATT;At the beginning of his round, you watch as his form begins to seal up the wounds he had taken, beginning to heal ever-so-slightly.
3060;LAURA;It's his turn now.
3061;MATT;He reaches down and grabs the bow from the ground, and you watch as he sinks down into the ground, roots reaching up and grabbing him, and he vanishes into the bottom of the tree.
3062;MARISHA;Whoa.
3063;MARISHA;Yeah.
3064;MARISHA;That makes sense.
3065;MARISHA;It's what I would do.
3066;SAM;He's getting that invisible figurine that he has.
3067;MATT;And reemerges--
3068;SAM;Oh, hi.
3069;SAM;Hi, friend.
3070;MATT;-- way up in the top of the tree, out of the branches up there, his upper torso extends outward and he pulls back the bow--
3071;LAURA;Oh no.
3072;MATT;-- and begins just unleashing arrows that are forming out of his hand, these thin thorn-like arrows are built out of his viny-like arm, and he pulls back and releases them as they snap as arrows towards you guys.
3073;MATT;He's going to make a bramble-shot attack at you, Grog.
3074;SAM;Bramble-shot.
3075;SAM;Sounds tasty.
3076;MATT;That is going to be 21.
3077;TRAVIS;Hits.
3078;MATT;That hits.
3079;MATT;All right.
3080;MATT;So you take 14 points of piercing damage, reduced to half, so you take seven points, plus four points of lightning damage.
3081;TRAVIS;Lightning damage?
3082;TRAVIS;(Computer alert sound.)
3083;SAM;Hi, hi Liam.
3084;LIAM;Not my computer.
3085;MATT;Plus an additional 18 points of piercing damage.
3086;TRAVIS;Halved?
3087;MATT;Halved to nine.
3088;LAURA;Wow.
3089;MATT;As the arrow hits you, and then bursts into a series of jagged, thorny vines that wrap around you.
3090;MATT;I need you to make a strength saving throw.
3091;TRAVIS;That's pretty awesome.
3092;TALIESIN;We're gonna set him on fire, we're gonna hit him with light, we're gonna hit him with things.
3093;MARISHA;I was thinking fire too.
3094;LAURA;Lightning.
3095;LAURA;Lightning?
3096;LAURA;Has anybody tried electricity yet?
3097;TRAVIS;22.
3098;MATT;22.
3099;MATT;You feel the bramble vines wrap around you and try to hold you in place, and you just angrily burst out of them.
3100;SAM;Yes!
3101;LAURA;Yes!
3102;MARISHA;Fuck yeah!
3103;MATT;You are not restrained.
3104;SAM;Yes, for once.
3105;MARISHA;(laughing) Yeah, you're not grappled.
3106;MATT;He's gonna go ahead and unleash two more arrows--
3107;LAURA;Shit, Jesus.
3108;MATT;-- this time towards you, as he's kind of focused now on the--
3109;LAURA;Both of them at me?
3110;MATT;Yeah.
3111;TRAVIS;Rejection's a bitch.
3112;MARISHA;Yeah, rejection.
3113;MATT;He's not too happy with being rejected, it seems.
3114;MARISHA;He's been alone for too long.
3115;MATT;The first one is 24 to hit.
3116;LAURA;That hits.
3117;MATT;Second is a 25 to hit.
3118;LAURA;Both hit.
3119;MATT;All right.
3120;LAURA;I'm gonna die.
3121;MATT;So you take--
3122;MARISHA;No, you're not.
3123;SAM;Nah, you'll be fine.
3124;SAM;(whispering) She's dead.
3125;SAM;She's dead.
3126;SAM;She's definitely dead.
3127;MATT;13 points of damage with one lightning, and, that's a lucky roll, eight points of piercing damage with one lightning.
3128;LAURA;Okay.
3129;MATT;As two additional arrows just wh-whack!
3130;MATT;right inside of you, and you look down and can see these large, thin stiletto-like wooden forms that are just pierced into your armor and cut into your flesh.
3131;LAURA;Is that plus one additional lightning damage, you mean?
3132;MATT;Yeah.
3133;LAURA;Okay, so 14 and nine?
3134;MATT;Right.
3135;MATT;Yep.
3136;MATT;That's gonna end Sondur's turn.
3137;MATT;The two dead trees that you saw quaking on the sides suddenly burst out, the roots becoming legs, and you watch as two treants emerge from the sides of the tree.
3138;TRAVIS;Oh, I was joking when I said it.
3139;TALIESIN;You shouldn't have been.
3140;SAM;Oh my god.
3141;MATT;Large sort of freed and sentient trees begin stomping forward towards you guys.
3142;MATT;This one is going to go ahead and rush up to you folks, while this one is gonna go right for Percy, which is right in its side there.
3143;SAM;God, this is a tough one.
3144;MATT;Two slam attacks against you, Percy.
3145;MARISHA;Ooh, fuck.
3146;MATT;That is a 19 to hit.
3147;TALIESIN;That hits.
3148;MATT;And a natural 20.
3149;TALIESIN;That doesn't hit.
3150;MATT;All right.
3151;TRAVIS;Natural 20.
3152;MATT;That sucked.
3153;MATT;For you.
3154;MATT;Right, so the first hit, you take 17 points of bludgeoning damage.
3155;MATT;The second hit, 28 points of bludgeoning damage, as the giant tree just whack!
3156;MATT;And as soon as you try and get out of the way, the giant fist comes down and slams you right across the neck and shoulders, causing you to take a knee, and you can feel the muscle pop from some sort of overextension.
3157;MATT;The giant tree now, you can see its bark contorted in this angry face as it pours more of that black oil-like liquid out of the corner of its mouth.
3158;MATT;The other one that's rushed up against the two of you is going to go ahead and take one hit against you, Vex, and two hits against you, Vax.
3159;MATT;Sorry, it only gets two slams.
3160;MATT;One on each.
3161;MATT;My apologies.
3162;MATT;One against you, Vex, is going to be sixteen.
3163;LAURA;Oh, it misses.
3164;SAM;Hey!
3165;MATT;You duck out of the way and it actually slams the large root tree to the front of you.
3166;MATT;The other one goes to Vax.
3167;MATT;That is going to be a 26 to hit.
3168;LIAM;Oh yeah.
3169;LIAM;Uncanny dodge.
3170;MATT;Okay, so you take--
3171;LIAM;Oh, at disadvantage, excuse me, because of the cloak of displacement.
3172;MATT;Rolled an 18 on the second one, so it still hits you.
3173;MATT;So that effect goes away, but you would take 18 points of bludgeoning damage, reduced to nine because of your Uncanny Dodge.
3174;MATT;All right, that ends their turn.
3175;MATT;Now it is Scanlan and Keyleth's turn.
3176;MATT;What are you guys doing?
3177;SAM;Preference?
3178;MARISHA;I'm gonna go for the ents.
3179;SAM;I'm gonna go for the big guy.
3180;MARISHA;All right.
3181;MARISHA;So you go first, then.
3182;SAM;All right.
3183;SAM;I'm gonna go a couple steps to the right, like split the difference between me and Percy.
3184;MATT;All righty.
3185;SAM;I will cast, I will use the wand of... well, jeez, lightning or fire, lightning or fire.
3186;MARISHA;Fire.
3187;LAURA;Try fire.
3188;SAM;Wand of fireballs, I'll use three charges.
3189;MARISHA;Fuck yeah.
3190;SAM;At the big guy upstairs.
3191;MATT;Up there?
3192;SAM;Yeah.
3193;MATT;Okay.
3194;MARISHA;Pew-pew.
3195;LAURA;Big guy upstairs.
3196;LAURA;Santa Claus?
3197;MARISHA;The CEO of this tree.
3198;MATT;DC of what on the spell?
3199;SAM;15.
3200;MATT;That, yeah, he makes his save with a 19.
3201;MATT;So half-damage, go ahead and roll that, five charges?
3202;SAM;I'm going to use three, I get three charges and then two more is five... yeah, five.
3203;SAM;Yes, five.
3204;MATT;Yes, so--
3205;SAM;So it's 10d6.
3206;MATT;Correct.
3207;SAM;Okay.
3208;SAM;Six, eight, 14, 16, 17.
3209;SAM;23... 28, 32.
3210;SAM;33.
3211;MATT;33.
3212;SAM;Halved.
3213;MATT;Half that for 15, or 16 actually, sorry.
3214;MATT;16 points of fire damage as the Fireball bursts up where you can see some of the roots are blown off and a bit of the upper ceiling collapses and hangs for a second.
3215;LAURA;Did it look like it actually affected him, the fire?
3216;MATT;It looked like he took damage from it, yeah.
3217;TRAVIS;It didn't catch fire.
3218;MATT;It didn't seem to catch fire, no.
3219;MATT;In fact, the decaying liquid it seems to be spewing out of it, it's almost--
3220;TRAVIS;A natural retardant?
3221;MATT;Yeah, it's preventing any flame from catching on the creature in the vicinity as the flames slowly go out.
3222;MATT;The vines begin to reform to close up the ceiling, and you see Sondur is still kind of gliding through the vines and using them to move along the upper outside of the tree.
3223;MATT;Is that going to be the end of your movement?
3224;SAM;Yeah, I'll use a bonus action, gah, do I heal or do I inspire?
3225;SAM;What's more helpful here?
3226;SAM;I will heal Percy a little bit.
3227;SAM;I can only cast Healing Word at level one as a bonus action, right?
3228;MATT;You can cast it at any level you want to as a bonus action.
3229;SAM;Oh, okay.
3230;MATT;Since you didn't actually cast a spell, you used the wand.
3231;SAM;Oh, that's true.
3232;SAM;Okay, well then I'll do it at, uh, level two.
3233;TALIESIN;Okay.
3234;SAM;I don't know what I'm gonna need today.
3235;SAM;It's 2d4 plus five.
3236;TALIESIN;Okay.
3237;TALIESIN;Do you roll that or do I?
3238;SAM;I do.
3239;MATT;Plus six, technically, because your charisma went up.
3240;SAM;Ooh!
3241;SAM;Oh, nice.
3242;SAM;I will sing to him, let's see if I can do this.
3243;SAM;Come on, come on, get your Scanlan on, it's Thursday night and it won't be long, gonna play my flute, play my shawm, it's Thursday night and it won't be long 'til I get your health up, get your health up, I got all you need, no I don't shoot bows, I don't swing swords, but damn I can sing.
3244;SAM;(All cheer.)
3245;MATT;You take that god damn inspiration.
3246;MARISHA;That was really good!
3247;LIAM;Sang for his supper.
3248;SAM;4d4 plus six.
3249;SAM;Er.
3250;SAM;Four plus six, ten.
3251;SAM;Ten, ugh!
3252;LAURA;Ten is better than nothing!
3253;MARISHA;That's pretty good.
3254;MATT;Ten hit points as the song pushes your healing at a rapid pace because it's so inspiring.
3255;MATT;All right.
3256;MATT;Are you staying where you are, Scanlan?
3257;SAM;I already moved a little bit, I'm gonna stick right there, yeah.
3258;MATT;Yeah, you moved ten feet, so you're gonna stay there?
3259;MATT;Okay.
3260;MATT;Keyleth.
3261;MARISHA;Okay, so these trees that are moving appear to be living trees more or less, correct?
3262;MATT;Appear to be, yeah.
3263;MATT;From what you can tell.
3264;MARISHA;I'm gonna cast Tree Stride on myself.
3265;MATT;Okay.
3266;MARISHA;And then I'm gonna go into fire elemental form and flame on.
3267;TALIESIN;Yeah!
3268;LAURA;Oh shit, girl!
3269;SAM;Have you done that before?
3270;MARISHA;No, and I don't know if it's really gonna work.
3271;SAM;You're Johnny Storm?
3272;LAURA;Flame on!
3273;MARISHA;Oh, I've been a fire elemental before, yeah.
3274;MATT;So you're gonna move next to this tree, then?
3275;MATT;Is that what you're gonna do?
3276;MARISHA;Well, I'm casting Tree Stride.
3277;MATT;Right, but Tree Stride, you have to, you have the ability to enter a tree.
3278;MATT;You must use five feet of movement to enter a tree.
3279;MARISHA;Right.
3280;MARISHA;I'm casting Tree Stride because it's a concentration that lasts a minute.
3281;MATT;Right.
3282;MARISHA;And then I'm going to use my bonus action to flame on.
3283;MATT;Okay.
3284;LAURA;This is pretty cool.
3285;MARISHA;If this works.
3286;MATT;Where once was Keyleth is now a fire elemental.
3287;LAURA;I fell over, I was so impressed.
3288;MARISHA;All the rage of the fire ashari.
3289;MARISHA;And then I'm going to enter inside that treant right in front of me.
3290;LAURA;She's going to enter inside of it.
3291;MARISHA;I'm going to very nicely enter it with its permission and consent.
3292;MATT;Okay.
3293;MARISHA;And then I'm going to multi-attack.
