;Player_Name;Transcription_Text
2778;LAURA;What is that?
2779;LAURA;Oh, Cutting Words!
2780;LAURA;I couldn't understand what you were saying, your accent was weird.
2781;MARISHA;I've never done a bard!
2782;MARISHA;Oh, oh six.
2783;MATT;So that brings you to 18.
2784;MATT;What's your armor class?
2785;MATT;(groaning)
2786;LAURA;18.
2787;MATT;Aw, that still hits you.
2788;MATT;Make a strength saving throw for me, please.
2789;LAURA;Okay.
2790;LIAM;And DM, which is the one that bit her, the one that's furthest from you?
2791;MATT;Yes.
2792;LIAM;Yeah, when she ran from it?
2793;LIAM;Okay.
2794;LAURA;Fuck me.
2795;LAURA;Seven.
2796;MATT;Seven.
2797;MATT;So that cool moment in your head where you're like, Oh, this is going to be so rad when I leap off and do this, you go and make that first step and it totally knocks you to the ground.
2798;ASHLEY;And kills it.
2799;MATT;Kills its own man there, that's fine.
2800;MATT;I should probably put other things there, it's okay.
2801;LAURA;Cool, cool, cool, cool.
2802;MATT;So you can keep going.
2803;MATT;Yeah, because it doesn't have Sentinel, whatever.
2804;MATT;I'm so used to two people with Sentinel in my party, Jesus Christ.
2805;MATT;So you take-- oh, no, you're knocked prone because it's a trip never mind, that's what I was trying to do.
2806;LAURA;He got to do that as a reaction, he could do the whole thing as a reaction?
2807;MATT;His reaction is his bite attack, which has an ability to trip.
2808;LAURA;That sucks, man, sucks for me.
2809;MATT;So it trips you on the ground, yeah.
2810;LAURA;All right, cool, cool, cool.
2811;MATT;You can use your movement to get back up, if you want.
2812;LAURA;Does it cancel the attack I just did or would it--
2813;MATT;The attack you just did would probably go to him, I'd say, if you wanted to attack.
2814;LAURA;Okay, so did it land, then, against him or do I need to reroll?
2815;MATT;What'd you roll again?
2816;MATT;It was--
2817;LAURA;I rolled 19 plus 10.
2818;MATT;Yeah, that would hit.
2819;LAURA;All right, then in my head I was spinning my dual glaive that I got from Tary, but I ended up hitting this thing that knocked me down instead, all right.
2820;MATT;Right, are you using half your movement to get up before the attack?
2821;LAURA;All right.
2822;MATT;Are you using half your movement to get up before the attack?
2823;LAURA;Yes, I am after I hit him.
2824;MATT;Okay, just double checking.
2825;MATT;Okay, that's disadvantage on the first attack, then.
2826;LAURA;Because I'm on the ground?
2827;MATT;Because you're on the ground, unless you want to get up first.
2828;LAURA;I'll get up first.
2829;MATT;That's what I was asking, just getting some clarity here.
2830;MATT;All right.
2831;LAURA;Jeez.
2832;SAM;Monk shit.
2833;LAURA;Monk shit.
2834;LAURA;So that's 13, oh wait, I'm going to use my ki point and I'm going to fucking Stunning Strike him.
2835;SAM;Sure.
2836;MATT;Stunning Strike on that?
2837;LAURA;Yeah, so it's 13 points of damage and then I'm going for a Stunning Strike.
2838;MATT;Got it.
2839;MATT;16?
2840;LAURA;Just what he needed.
2841;MATT;Yeah, so he succeeds and resists it, unfortunately.
2842;LAURA;You know what, that's fine.
2843;MATT;Got your next attack, though.
2844;LAURA;My next attack, I'm going to hit him again with my dual glaive as well.
2845;MATT;Go for it.
2846;LAURA;All right, cool.
2847;LAURA;I spin in the air and down.
2848;LAURA;18?
2849;MATT;18 hits.
2850;LAURA;Yeah!
2851;LAURA;All right, that is 11 points of damage.
2852;MATT;Nice.
2853;LAURA;Then, Flurry of Blows.
2854;MATT;Go for it, two more strikes.
2855;MATT;With your unarmed attack.
2856;LAURA;18.
2857;MATT;18 hits.
2858;LAURA;And the other one doesn't hit, I'm assuming, for 12.
2859;MATT;12 does not hit.
2860;LAURA;All right.
2861;LAURA;That's good, 10 additional points.
2862;MATT;10 additional points, nice.
2863;MATT;All righty.
2864;MATT;That finishes your turn?
2865;LAURA;That's all I got.
2866;SAM;That's a lot.
2867;MATT;All right.
2868;MATT;That brings us to, your dexterity is 11.
2869;MATT;Buddy, what's your dexterity?
2870;LIAM;14.
2871;MATT;Okay, Buddy goes first.
2872;MATT;At first, though, Buddy, I need you to make a wisdom saving throw for me.
2873;LIAM;For what?
2874;MATT;The frightening appearance of this creature.
2875;LIAM;Natural 20.
2876;MATT;All right.
2877;MATT;[cheering] You've seen this plenty of times, you're fine.
2878;MATT;What do you do on your turn?
2879;LIAM;Well, he just got Freedom of Movement cast on him and he's already a good jumper so he goes, (growling and clapping) and he starts hopping up and down and bounces around to the backside of this thing.
2880;MATT;On this side?
2881;LIAM;No, the wolf between him and the hole.
2882;SAM;So like over here?
2883;LIAM;Yeah.
2884;MATT;Over here?
2885;LIAM;No.
2886;MATT;This way?
2887;LIAM;Split the diff.
2888;MATT;This way?
2889;LIAM;No.
2890;LIAM;There we go.
2891;MATT;Gotcha.
2892;TALIESIN;Yeah.
2893;LIAM;He's going to shove the monster in the hole.
2894;SAM;Yeah.
2895;MATT;Okay.
2896;LIAM;You are pretty!
2897;LIAM;[laughter]
2898;SAM;Everybody's pretty.
2899;MATT;Everyone, seeing everything for the first time, it makes sense.
2900;ASHLEY;This is Sparta.
2901;MATT;All righty.
2902;LIAM;This is Darrington!
2903;LIAM;[cheering]
2904;MATT;All righty, double checking the shove action.
2905;MATT;All right.
2906;MATT;That's your melee attack?
2907;LIAM;Yeah.
2908;MATT;So yeah, go ahead and roll an attack.
2909;MATT;Oh no, instead of making an attack, you make a strength athletics check.
2910;LIAM;Athletics?
2911;MATT;Yes.
2912;LIAM;19.
2913;MATT;That's nine.
2914;LAURA, AUDIENCE;Nein!
2915;LIAM;(growling)
2916;MATT;As you run around and then slam the side of this weird, mutated wolf, it (whimpering) and then tumbles off down into the crater, prone.
2917;MATT;(thudding)
2918;LIAM;That's it.
2919;SAM;(laughs)
2920;MATT;Okay.
2921;TRAVIS;Nice job, Buddy.
2922;MATT;All right, finishing your turn, that brings us to Taryon and Doty.
2923;SAM;I will say: Doty, make me proud.
2924;SAM;And command him on my bonus action to go attack that wolf down a step from him.
2925;MATT;Okay.
2926;SAM;He swings.
2927;MATT;So go ahead and roll an attack for him.
2928;SAM;Oh yeah, 19 plus like, 19 plus four, 23.
2929;MATT;23 definitely hits.
2930;SAM;Okay, 1d8 plus two, so that's four points of damage, but I am going to add an Arcane Jolt to his attack adding 4d6 damage.
2931;MATT;Nice, 4d6 force damage.
2932;SAM;Okay.
2933;SAM;15 more points of damage, so that's 19 points total.
2934;MATT;Nice.
2935;SAM;Then for my movement, I will hop on the broom and fly down to The Owlbear.
2936;LAURA;That broom is really amazing.
2937;SAM;Yes, you should get one.
2938;SAM;It's fantastic.
2939;TALIESIN;Yeah.
2940;SAM;And I will cast Heroism on The Owlbear, he needs it.
2941;SAM;[laughter] You gain four extra hit points, no big deal, but you're immune to fear.
2942;ASHLEY;Oh yeah.
2943;ASHLEY;[cheering]
2944;MATT;Is that concentration?
2945;SAM;It is concentration.
2946;MATT;All right, good to know.
2947;SAM;Okay.
2948;SAM;Do I fall to my death?
2949;MATT;No.
2950;SAM;Okay, good.
2951;MATT;You're fine, you're fine.
2952;MATT;Does that finish your turn then?
2953;SAM;Actually, you get four extra hit points at the start of each of your turns.
2954;MATT;Oh, so he just keeps healing.
2955;SAM;Yes.
2956;MATT;Nice!
2957;TALIESIN;That's amazing.
2958;SAM;That's my turn.
2959;MATT;Finishing their go, that brings us to Lionel.
2960;MATT;Lionel's going to go ahead and leap up half his movement to get up to this side, push through and go ahead and join next to Farriwen against this other beast on the tall part of the platform, pulling his greatsword out going, You stay away from my new friends!
2961;MATT;That's going to be a-- that hits.
2962;MATT;Second attack, also hits.
2963;LAURA;Yeah!
2964;ASHLEY;Get him!
2965;MATT;Oh, he might would have raged beforehand.
2966;MATT;I can do that, I'm the DM.
2967;MATT;(laughter) He rolled double ones in the attack, which is not great, but that's okay, that's still a decent amount.
2968;MATT;Second attack, that's better, a five and a six on that.
2969;MATT;Oof!
2970;MATT;That guy's looking real rough already.
2971;MATT;That's going to finish Lionel's turn.
2972;MATT;That brings us to Hazel.
2973;MARISHA;All right.
2974;MARISHA;Everyone sees me slap in another wax cylinder into my belt.
2975;MARISHA;I adjust my audiophone.
2976;MARISHA;The Darrington Brigade, with great resolve, leap into combat!
2977;MARISHA;With great force, The Owlbear flashes in a brilliant display of might and fury!
2978;MARISHA;And I cast Pyrotech-neics on The Owlbear.
2979;TRAVIS;What's that accent?
2980;LAURA;I don't know!
2981;MARISHA;You know.
2982;TRAVIS;Pyrotech-neics.
2983;TRAVIS;[laughter]
2984;TALIESIN;It's getting the job done, I don't know what you're doing yet.
2985;LIAM;(old time radio announcer voice) The year was 1943, the place was Tal'Dorei.
2986;MATT;All righty.
2987;MATT;[laughter] So you're-- Are you creating smoke or fireworks?
2988;MARISHA;I am creating fireworks.
2989;MATT;All righty, what's your spell DC?
2990;MARISHA;17.
2991;MATT;17, all right.
2992;MATT;Both of those--
2993;MARISHA;Within 10 feet, it's 10 feet.
2994;MATT;All creatures, exactly.
2995;MATT;So I need--
2996;MARISHA;Constitution save.
2997;MATT;I need Doty and Damian to make constitution saving throws.
2998;ASHLEY;Okay, it's okay.
2999;MATT;That's a fail on that wolf.
3000;MATT;A fail on both wolves.
3001;MATT;They are both blinded on that side.
3002;LAURA;Nice.
3003;SAM;I will, wait, who's making saving throws?
3004;MATT;You.
3005;SAM;Oh shit.
3006;SAM;[laughter] Well then, as my reaction, I will-- I don't know if I can do this-- I will Flash My Genius at myself.
3007;SAM;[laughter]
3008;MATT;Sure.
3009;SAM;I will take a glimpse--
3010;MATT;I'm not even going to check the rules, you're Taryon Darrington, I'll let you do it.
3011;MATT;[cheering]
3012;SAM;I'm going to check the shine of my armor and I can see a reflection of my face and it inspires me and gives me an extra four points.
3013;LAURA;(laughs)
3014;SAM;This is a what kind of save?
3015;MARISHA, MATT;Constitution.
3016;SAM;Okay, that's a 20, then.
3017;MARISHA;You're good, yeah, you're good.
3018;MATT;You're good.
3019;ASHLEY;Natural 20.
3020;ASHLEY;[cheering]
3021;LAURA;Nice.
3022;MARISHA;And with great fury, The Owlbear bursts forth as sparks fly from his wings as he looks toward the dire wolves in incredible anger.
3023;TALIESIN;(growling)
3024;MARISHA;(clicking)
3025;MATT;All right, it's now the beginning of their turn again.
3026;LAURA;Oh no.
3027;MATT;The two that are blinded.
3028;MATT;Man.
3029;TALIESIN;Yeah.
3030;MATT;Well, this one down here is going to use half its movement to get up.
3031;MATT;It's going to use the rest of its movement to get back up here and that's all it can do.
3032;MATT;So it's locked in to you, Buddy.
3033;MATT;Those two are going to stay put because they're blinded and shaking their head and snapping at whatever sound.
3034;MATT;This one's going to be attacking you, Damian.
3035;MATT;One's attacking you, Owlbear, and the one up top there is going to go ahead and circle around on top, it's going to attack Lionel.
3036;LAURA;Whoa.
3037;MATT;So the one, two attacking you.
3038;MATT;All right, so Owlbear?
3039;TALIESIN;Yeah.
3040;MATT;That is going to be a--
3041;LAURA;(like The Owlbear) Yeah.
3042;LAURA;Yeah.
3043;MATT;15.
3044;TALIESIN;Nope.
3045;MATT;All right, attacking you, Damian.
3046;MATT;It's going to be a 13.
3047;ASHLEY;No.
3048;MATT;Freaking blind.
3049;TALIESIN;Yeah.
3050;MATT;Attacking you, Buddy.
3051;MATT;That's going to be a 24 to hit.
3052;LIAM;Yeah.
3053;MATT;You suffer... 15 points of piercing damage and make a strength saving throw for me, please.
3054;LIAM;Okay.
3055;LIAM;19.
3056;MATT;It bites your foot and tries to drag you, but you're just too heavy and too big and it more just tickles and annoys you.
3057;LIAM;(laughs)
3058;MATT;Then attacking Lionel up there.
3059;MATT;That hits.
3060;SAM;Oh.
3061;SAM;(dramatic music)
3062;MATT;16 points of damage to Lionel.
3063;MATT;(dramatic music) There we go.
3064;SAM;Remember, Owlbear, I've given you Heroism.
3065;SAM;You're not just some renegade anymore.
3066;SAM;You're a superhero.
3067;SAM;[laughter]
3068;ASHLEY;Oh.
3069;TALIESIN;I'm Super Owlbear.
3070;MATT;And Lionel is knocked prone.
3071;SAM;Lionel's knocked prone?
3072;MATT;He's like, Whoa, that's bad, that's really bad.
3073;SAM;Oh no.
3074;MATT;Boss, boss?
3075;MATT;All right, that ends their go.
3076;MATT;Top of the combat round now is Owlbear, you heal four points.
3077;TALIESIN;Heal four points.
3078;MATT;And you are no longer afraid.
3079;TALIESIN;No longer afraid.
3080;TALIESIN;Do I have advantage on either of these two?
3081;MATT;You don't have advantage, unless you want to attack recklessly, but you are currently in melee, or Damian's in melee with this one who's blinded.
3082;MATT;Actually, you do have an advantage on both of them regardless because they're blinded, so yes you do.
3083;TALIESIN;Well, the one that's taken the most damage, I'll attack first.
3084;MATT;Okay, that would be this one.
3085;TALIESIN;Right.
3086;ASHLEY;Get him.
3087;TALIESIN;Natural 20.
3088;TALIESIN;[cheering]
3089;TRAVIS;Let's go.
3090;MATT;The swan song of the rogue's first strike.
3091;TALIESIN;So it's just double dice, right?
3092;MATT;Mm-hmm.
3093;SAM;Plus sneak attack?
3094;TALIESIN;Plus sneak attack.
3095;MATT;Which is also doubled.
3096;TALIESIN;Yep.
3097;SAM;Oh.
3098;TRAVIS;Is there a brutal critical in there?
3099;MATT;He's not high enough level barbarian yet.
3100;MATT;Yet.
3101;TALIESIN;17 times two, 17--
3102;LIAM;34.
3103;TALIESIN;27, 17 times--
3104;LIAM;Well, 17 times two is 34.
3105;TALIESIN;34 plus-- (counting) Nine, 40, 40 points of damage.
3106;TALIESIN;[cheering] (growling) As I just stab right into the head.
3107;TALIESIN;(growling) The claw.
3108;MATT;It has the four eyes that have emerged from its body and you just angrily slam the claws into each one of them.
3109;MATT;All the eyes blink out and it screeches before it falls and slumps over into the pit, dead.
3110;ALL;Yeah.
3111;ALL;[cheering]
3112;TALIESIN;I turn to the other one.
3113;TALIESIN;(growling) And I attack.
3114;MATT;All right, so your bonus action offhand.
3115;TALIESIN;No, I've got two attacks per--
3116;MATT;Oh, that's right, because barbarian.
3117;TALIESIN;Two attacks per attack.
3118;MATT;And you have bonus action.
3119;TALIESIN;That's 26 to hit.
3120;MATT;That hits.
3121;TALIESIN;It's not going to do nearly as much damage, but still good.
3122;MATT;Still good.
3123;TALIESIN;That's six, 10 points of damage.
3124;MATT;10 points of damage, all righty.
3125;TALIESIN;Then I'm going to disengage with-- well, this one's blind, right?
3126;MATT;It is blind.
3127;TALIESIN;I'm just going to run over to the one that just knocked Lionel down.
3128;TALIESIN;I've got 20 feet of movement, can I make that?
3129;MATT;20.
3130;MATT;You can get right up to there.
3131;TALIESIN;All right.
3132;TALIESIN;Then for my bonus action, I'll throw a dagger at him.
3133;MATT;Actually, you wouldn't be able to get that far, but you can still throw a dagger at him.
3134;TALIESIN;Oh, in that case, on my way out, I'm going to hit that dude one more time on the way out, then.
3135;MATT;Okay, go for it.
3136;TALIESIN;Yeah.
3137;TALIESIN;Like 23 to hit.
3138;MATT;That hits, go ahead and roll damage.
3139;TALIESIN;Four, five, six, seven, eight, 10 points of damage.
3140;MATT;10 points of damage.
3141;MATT;Oh, it's looking hurt.
3142;MATT;All righty.
3143;LAURA;Is that the one that's--
3144;LIAM;Don't ask for hoo the bell tolls.
3145;LIAM;It tolls for thee.
3146;MATT;It's your turn.
3147;TALIESIN;Your death's going to be grizzly.
3148;TALIESIN;[laughter]
3149;MARISHA;It's good, it's good.
3150;ASHLEY;Wow.
3151;ASHLEY;(drawn out) Wow.
3152;TALIESIN;I only have so many puns, don't be stealing them.
3153;TRAVIS;That's hot.
3154;TRAVIS;I look down and I see all the wolves and I will cast Bane at 3rd-level.
3155;MATT;All right.
3156;TRAVIS;On the three remaining doggies.
3157;TALIESIN;Yeah!
3158;MATT;All right.
3159;SAM;Macaroni means family.
3160;TRAVIS;They have to roll a charisma saving throw.
3161;MATT;They get saving throws, right?
3162;TRAVIS;Yep.
3163;TALIESIN;I love Bane.
3164;MATT;Wisdom, you said?
3165;TRAVIS;Charisma.
3166;MATT;Charisma, fail.
3167;MATT;15?
3168;TRAVIS;15 saves.
3169;MATT;All right.
3170;MATT;And natural one.
3171;MATT;So two of them.
3172;TRAVIS;Fail.
3173;MATT;Two of them fail.
3174;ASHLEY;OSD.
3175;MATT;This one fails.
3176;TRAVIS;OSD.
3177;MATT;And this one fails.
3178;LAURA;Yea!
3179;TALIESIN;Yeah.
3180;MATT;All righty.
3181;MATT;Oh god.
3182;MATT;Why'd I make this so precarious?
3183;LAURA;What does Bane do?
3184;TRAVIS;It's-- Fuck, I just switched off of it--
3185;TALIESIN;It's a d4 negative.
3186;MATT;Yeah, it's the opposite of Bless.
3187;TALIESIN;They lose a d4 to saves and attacks.
3188;TRAVIS;They have to roll a d4 and they lose.
3189;MATT;I'm not entirely certain why you cast it at 3rd-level, since at 1st-level it affects three creatures.
3190;TRAVIS;How about at 1st-level, then?
3191;TRAVIS;(laughter)
3192;MATT;We'll do that, then.
3193;TRAVIS;Ohana means no one gets left behind.
3194;TRAVIS;(laughter)
3195;MARISHA;Did he just say Ohana?
3196;LAURA;Yes.
3197;TRAVIS;With a bonus action, can I cast Spiritual Weapon?
3198;TRAVIS;Is that how this shit works?
3199;LAURA;No.
3200;MATT;Yeah.
3201;MATT;One of them has to be a cantrip.
3202;TRAVIS;Okay, that's my turn.
3203;MATT;All right, but that's a turn.
3204;MATT;All righty, Damian, you're up.
3205;ASHLEY;Okay.
3206;MATT;At the beginning of your turn, even though it is blinded, it's still terrifying to you, go ahead and make a wisdom saving throw for me, please.
3207;ASHLEY;All right, come on.
3208;ASHLEY;Okay, hold on a minute.
3209;ASHLEY;Let's see if I can do something about that.
3210;ASHLEY;(dramatic music) [laughter] Nine.
3211;MATT;Nine.
3212;AUDIENCE, MARISHA;Nein!
3213;MATT;You are frightened of it.
3214;SAM;Shit.
3215;ASHLEY;Shit.
3216;MATT;It is also blinded, so they cancel each other out if you were to attack it.
3217;ASHLEY;(growling)
3218;TALIESIN;(unimpressed growling)
3219;MATT;It's up to you.
3220;ASHLEY;Say again?
3221;MATT;Up to you, what do you want to do?
3222;ASHLEY;Okay, I'm going to attack it.
3223;MATT;Go for it.
3224;ASHLEY;All right.
3225;ASHLEY;First attack does not hit.
3226;ASHLEY;Or, well, hold on, let me just double check that.
3227;ASHLEY;Does 12 hit?
3228;MATT;12 does not hit, no.
3229;ASHLEY;Okay, I figured.
3230;MATT;There you go.
3231;ASHLEY;Second hit.
3232;ASHLEY;That is 23.
3233;MATT;23 does hit, yeah.
3234;LIAM;Bada-bing, bada-boom.
3235;ASHLEY;All right, and with my bonus action, I'm just going to use my flametongue stiletto just to see how this thing works and I'm going to, it's going to--
3236;MATT;And ignite its fire?
3237;ASHLEY;Ignite its fire.
3238;MATT;Okay.
3239;MATT;So go ahead and roll damage for the attack.
3240;LIAM;Good rolls.
3241;ASHLEY;Yeah.
3242;ASHLEY;21 points of damage.
3243;SAM;Whoa.
3244;MATT;Nice.
3245;TALIESIN;Woof.
3246;TRAVIS;Flametongue stiletto.
3247;MATT;As its freaking out, backing up.
3248;MATT;(snarling) Its head flapping in the areas where it's cracked open, you carve across it with the secondary strike of the stiletto, the fire catches on its fur and it's now burning them inside as it's screeching into the night.
3249;MATT;Looks pretty damn hurt.
3250;MATT;That finish your turn, Damian?
3251;ASHLEY;That finishes my turn.
3252;MATT;All right, that brings us to Farriwen.
3253;LAURA;All right.
3254;LAURA;Is that wolf that's next to Damian, is that within 30 feet of me, can I tell?
3255;MATT;It's within 30 feet.
3256;LAURA;All right.
3257;LAURA;Then I'm going to turn to it and see everything that Damian's doing to it.
3258;LAURA;I'm going to use my arm that's lit up with wind glyphs.
3259;LAURA;I'm going to attack it.
3260;MATT;Okay.
3261;LAURA;With the Fist of Unbroken Air.
3262;MATT;Go for it, go ahead and roll an attack.
3263;LAURA;Oh god, that was aggressive.
3264;LAURA;Oh good, that was good.
3265;LAURA;Oh wait, I don't, wait, I don't roll an attack.
3266;LAURA;It's an automatic thing, you have to make a save against it.
3267;MATT;Oh, gotcha.
3268;LAURA;It was a good roll too, too bad.
3269;LAURA;Strength save.
3270;LAURA;Minus d4.
3271;MATT;That is a 10.
3272;LAURA;10.
3273;LAURA;Ooh good, it fails!
3274;LAURA;So it takes 3d10 bludgeoning damage.
3275;ASHLEY;Damn.
3276;LAURA;That would be, eight plus eight is 16, and it's pushed 20 feet back and it's knocked prone.
3277;MATT;As you turn around, concentrate your energy, the glyphs glowing on your arm, you pull back and in one very solid hadouken motion, [laughter] you release this burst of radiant aura energy that causes this wind blast to strike the side of it.
3278;MATT;It (whimpering) gets lobbed in the air, skids this far and is no longer moving.
3279;SAM;Yeah!
3280;LIAM;Hadouken.
3281;TALIESIN;Yeah.
3282;ASHLEY;Hadouken!
3283;LAURA;Then for my bonus action.
3284;MATT;You still have another attack or is that an action?
3285;LAURA;That's an action.
3286;LAURA;Then for my bonus action, I'm going to leap over Lionel and do some crazy monk shit.
3287;SAM;(laughs)
3288;LAURA;And I'm going to Flurry of Blows.
3289;MATT;Unfortunately, if the ability you did wasn't an attack action, you can't do a Flurry of Blows.
3290;LAURA;Oh, really?
3291;MATT;Yeah.
3292;LAURA;I'm going to leap over him and just hit him with one hit.
3293;SAM;Some very reasonable monk shit instead of--
3294;LAURA;Some very-- Just some--
3295;MATT;I'll allow it.
3296;TRAVIS;Just your average, run of the mill--
3297;LAURA;Sort of sane monk shit.
3298;MATT;Exactly.
3299;MATT;Leap over to this space there.
3300;LAURA;Leap over him.
3301;LAURA;Why don't I leap over and I'm going to land on his back and punch down.
3302;MATT;Go for it, go for it.
3303;MATT;Roll for the attack.
3304;LAURA;Hu-ah!
3305;LAURA;Oh, that's good.
3306;LAURA;That was 16 plus eight, so I think that hits.
3307;MATT;That definitely hits.
3308;LAURA;All right.
3309;LAURA;Can I use a ki point to make it-- no, I'm not going to do that, that's a waste.
3310;MATT;He's really hurt.
3311;LAURA;Six points of damage.
3312;MATT;Six points of damage.
3313;MATT;Yeah, looking really hurt.
3314;MATT;Really, really hurt.
3315;MATT;You're riding on its back now as it's trashing around, you're grabbing the fur like-- (struggling sounds)
3316;LAURA;Oh, I thought that was going to do it!
3317;LAURA;Oh no.
3318;MATT;Buddy, you're up.
3319;LIAM;Doggo, I thought I put you in the hole.
3320;LIAM;(fist slamming) 20 for the first.
3321;MATT;That hits.
3322;LIAM;Way higher for the second.
3323;MATT;That definitely hits then.
3324;MATT;[laughter] First one is 12 points.
3325;MATT;Nice.
3326;LIAM;Second is also 12.
3327;LIAM;(thudding sound)
3328;MATT;The second impact hits and it cracks, like part of its back leg snaps and it rears around and you can see where the leg is dangling in the socket and then where it's torn a bit, another leg-- (bone crunching sound) grows out.
3329;LIAM;Wow, you're pretty.
3330;LIAM;[laughter] He's going to circle around away from me so that he and I are flanking that wolf, there we go.
3331;MATT;You got it.
3332;LIAM;Hi.
3333;MATT;Okay, finishing Buddy's go, that brings us to Tary and Doty.
3334;SAM;Oh, don't a lot of us go at the same time?
3335;MATT;Yeah.
3336;SAM;Oh, but it's my turn?
3337;MATT;Well, I mean, and you guys all-- I'm going by the--
3338;SAM;Got it, got it, got it.
3339;MATT;-- dexterity is the easiest way to do this.
3340;SAM;I will bonus action say: Doty, finish that one off.
3341;SAM;And he'll climb up and attack.
3342;MATT;Go for it.
3343;SAM;And roll 15 to hit?
3344;MATT;15 just hits.
3345;SAM;Okay.
3346;TRAVIS;Nice.
3347;SAM;He scores seven points of damage.
3348;MATT;Tary rushes up-- or Doty rushes up, Tary!
3349;MATT;(impact) And punches a solid foot and a half into the middle of its torso.
3350;ASHLEY;Yes!
3351;MATT;Pulls the arm out and then slumps to the ground.
3352;MATT;Farriwen, you stumble off of its side.
3353;MATT;It's completely destroyed.
3354;SAM;I will also imbue that shot with an Arcane Jolt.
3355;SAM;Not to add damage to that attack, though, but to command Doty to heal Lionel by 4d6.
3356;MATT;Oh!
3357;SAM;And he heals Lionel 10 points.
3358;MATT;Nice.
3359;SAM;That's my bonus action.
3360;LAURA;For the record, I don't-- Fist of the Unbroken Air isn't a spell, it's an actual attack.
3361;LAURA;So technically--
3362;SAM;Technically.
3363;MATT;Technically.
3364;LAURA;I could have done Flurry of Blows, but that's okay.
3365;MATT;All right.
3366;LAURA;For future reference.
3367;MATT;All right, all right.
3368;TALIESIN;The book's coming out.
3369;TALIESIN;[laughter] It's always dangerous when the book comes out.
3370;SAM;Damian, you scared?
3371;ASHLEY;Nah.
3372;SAM;You're not scared?
3373;ASHLEY;I hit that thing.
3374;ASHLEY;I hit that thing and then it like disappeared in like a flurry.
3375;MATT;There is the attack action, and then there is, as an action, you spend two ki points and choose a creature and it has an effect on it.
3376;MATT;The bonus action, being able to attack--
3377;LAURA;It just says taking on--
3378;MATT;With Flurry of Blows, let me double check.
3379;LAURA;It just says after the attack, if you take an attack action.
3380;LIAM;This a real D&D table, folks.
3381;LIAM;[laughter]
3382;LAURA;I just want to know for future if I can do it.
3383;MATT;I understand.
3384;MATT;The attack action is when you just do your two attacks.
3385;LAURA;Okay.
3386;MATT;So if you do the pop, pop, as other monks would say.
3387;MATT;[laughter] Then you get to spend a ki point to do Flurry of Blows.
3388;LAURA;Okay.
3389;MATT;That ability is an action, but it's not considered the attack action, so you can't follow it up.
3390;LAURA;Okay.
3391;MATT;But good looking out.
3392;SAM;For my action, I'll fly over to The Owlbear and infuse his-- what are you wearing?
3393;TALIESIN;It's an owlbear cowl.
3394;TALIESIN;It's a cowl.
3395;SAM;I'm going to infuse his cowl with cowl of the bat, making him sort of a bat man.
3396;SAM;[cheering] In dim light or darkness, you can fly like a bat.
3397;LAURA;Oh my god.
3398;SAM;And I believe it's getting dim, isn't it?
3399;MATT;It's post-sunset, yeah.
3400;MATT;(laughter)
3401;TRAVIS;Oh my god.
3402;SAM;♪ (Batman theme) ♪
3403;TALIESIN;So you're saying I can now fly like an owlbear?
3404;TALIESIN;[laughter]
3405;SAM;Yes.
3406;TALIESIN;Amazing.
3407;MATT;All righty, that finishes your turn, Taryon?
3408;SAM;Yes.
3409;MATT;Hazel, you're up.
3410;LIAM;♪ Into the hoo-ture ♪
3411;MARISHA;Okay, I can do this bigger, I think, yeah.
3412;SAM;Oh good.
3413;MARISHA;As the Darrington Brigade quickly makes work of the giant wolfie beasts, Boty snaps the hind legs of one of the wolves and you hear a thunderous clap reverberate through the woods and I cast Thunderclap on that guy.
3414;SAM;Well.
3415;MATT;All right, what's the range on Thunderclap?
3416;SAM;100 feet.
3417;SAM;100 feet.
3418;SAM;[laughter]
3419;MARISHA;You're right.
3420;SAM;No, no, you've done it, it's done.
3421;TRAVIS;Bring it, bring it.
3422;SAM;It's happening.
3423;TRAVIS;Yeah, you narrated the damn thing.
3424;TRAVIS;(laughs)
3425;SAM;Can't undo it.
3426;SAM;Yep.
3427;MARISHA;New character.
3428;MARISHA;[laughter]
3429;LAURA, MATT;Who dis?
3430;MARISHA;Five feet, five feet.
3431;MATT;Five-foot range?
3432;TRAVIS;Five-foot?
3433;LIAM;Creatures within five feet of you.
3434;MARISHA;Oh wait, wait, wait.
3435;MARISHA;You create a burst of thunderous sound that can be heard up to 100 feet away.
3436;LAURA;It's heard.
3437;MARISHA;Heard.
3438;MARISHA;Hmm, yeah.
3439;MARISHA;100 feet.
3440;MATT;Each creature other than you.
3441;SAM;Every creature.
3442;MARISHA;I gotcha.
3443;SAM;Every creature.
3444;MARISHA;Oh shit.
3445;MARISHA;[laughter] You guys are fine.
3446;SAM;Yeah.
3447;SAM;You cranked it up to 11.
3448;ASHLEY, MARISHA;Yeah.
3449;MATT;All right.
3450;MATT;What level did you cast it at?
3451;MARISHA;Just a cantrip.
3452;LIAM;Everybody hears it, creatures within five feet are the ones that need to make the con save.
3453;LAURA;Yeah, only things within five feet of you.
3454;ASHLEY;Yeah.
3455;MATT;Within range.
3456;MARISHA;Each creature within range.
3457;MATT;Yes, which means--
3458;MARISHA;Oh.
3459;MATT;Yeah, so you got to move up to him if you want to.
3460;MARISHA;But then why does it say-- oh, but it can just be heard.
