;Player_Name;Transcription_Text
2310;H MICHAEL;It says, Dear Captain-- And then we're missing a piece.
2311;H MICHAEL;--soon we can be together and we can play 'hooky' all night long.
2312;H MICHAEL;Love Beauty.
2313;H MICHAEL;I have no idea what that means, you guys!
2314;SAM, NOELLE;You can read?
2315;H MICHAEL;I mean, I know basic sounds.
2316;H MICHAEL;I'm not gonna add fucking meaning to them.
2317;NOELLE;They are color-coded.
2318;MOLLY;Wendy was affected by the Zone of Truth spell, and she just leans in to the Beast and she's like, sounds like your dead wife was cheating on you.
2319;SAM;I suspected as much.
2320;SAM;I thought she was cheating on me, but I thought that we could reconcile our differences.
2321;SAM;I had no idea who it was, I had no idea it was Captain Jeremy Hook.
2322;MOLLY;He gets around.
2323;STEFANIE;Wait, no, his head is on a mast.
2324;SAM;Where?
2325;STEFANIE;Right there.
2326;SAM;Oh my god!
2327;STEFANIE;It wasn't him.
2328;STEFANIE;I assure you he was there during the whole attack.
2329;SAM;He did not attack our vessel?
2330;STEFANIE;No, the kids did.
2331;MOLLY;That head used to kiss your dead wife's face.
2332;SAM;Oh god!
2333;STEFANIE;Wait, are we sure about that?
2334;H MICHAEL;We are missing a piece.
2335;AMY;She did use the clever pun hooky.
2336;H MICHAEL;Yeah, but you don't know who it is.
2337;H MICHAEL;It's Captain and then the initial is missing.
2338;SAM;The Beast vomits over the side of the deck.
2339;YURI;But she did say play hooky, that is sort of a--
2340;AMY;Let's say I were to flirt with Captain Hook, I would make the exact same joke.
2341;SAM;The Beast just vomited, you can see his skin is ashen, he drops to his knees and starts sobbing into his hands.
2342;NOELLE;I would like to use Detect Thoughts on the Beast.
2343;SAM;All right.
2344;SAM;Let me find out how that works.
2345;SAM;Okay, I will see-- I've got to roll against that.
2346;SAM;You are marking off all your spells right?
2347;NOELLE;I am, yes.
2348;SAM;Sure you are.
2349;YURI;We should totally Firebolt the Beast.
2350;NOELLE;That is a cantrip, so I can have many of those.
2351;NOELLE;I didn't choose very useful spells for my top-tier spells.
2352;SAM;Okay, yes.
2353;SAM;So you hear a voice inside your head that is not your own voice, it's the Beast's voice.
2354;SAM;The Beast is saying to himself: My god, I can't believe after all these years, she was cheating on me... with him.
2355;SAM;He's such a fucking asshole, the way he parades around with his big ship and his little helper man Smee, what a fucking asshole.
2356;SAM;I should have killed him when I had the chance.
2357;SAM;That's all you hear.
2358;NOELLE;Interesting.
2359;SAM;If you would like to probe deeper, you can.
2360;NOELLE;I'll do that.
2361;NOELLE;How do I do that?
2362;SAM;As an action, you just say, I want to probe deeper.
2363;SAM;Your spell DC is 14.
2364;H MICHAEL;Right as she's about to probe deeper, I shove Peter Pan to the ground.
2365;NOELLE;Hey, what the fuck, man?
2366;NOELLE;!
2367;H MICHAEL;My face is wild.
2368;H MICHAEL;I suddenly say, did you make fun of me for not being able to read?
2369;H MICHAEL;I don't like it when people call me stupid.
2370;NOELLE;I would never do that, man.
2371;NOELLE;I respect you.
2372;NOELLE;I was just stating a fact that the note is color-coded.
2373;NOELLE;And it's a beautiful note, you did that, you put that back together.
2374;NOELLE;You did such a good job.
2375;H MICHAEL;Okay, just don't anybody ever fucking do that, okay?
2376;NOELLE;I would never.
2377;H MICHAEL;Don't ever fucking do that.
2378;NOELLE;I'm also not that smart, I understand.
2379;MOLLY;It's true.
2380;H MICHAEL;I take a break.
2381;H MICHAEL;I go to the other side of the ship and I lean over the edge and hyperventilate.
2382;NOELLE;Hang in there, buddy!
2383;NOELLE;I believe in you.
2384;SAM;Peter, right before he pushed you, you had heard the Beast say, in his interior monologue, you had heard him say, I know what I must do now and it will be glorious-- And that's all you heard before Scarecrow pushed you over.
2385;MOLLY;How long does Zone of Truth last for?
2386;NOELLE;Who else was in it?
2387;SAM;Well, no one's asking you anything.
2388;STEFANIE;What am I rolling?
2389;STEFANIE;Charisma?
2390;SAM;Just roll a d20, add your charisma save.
2391;STEFANIE;14.
2392;SAM;Her spell DC is 14, right?
2393;SAM;So that affects you.
2394;SAM;So you have to tell the truth if someone talks to you for the next minute.
2395;NOELLE;So it says that it is a 15-foot radius and until the spell ends, a creature that enters the spell's area for the first-- oh, for the first time.
2396;NOELLE;Never mind.
2397;NOELLE;Forget it.
2398;NOELLE;I had an idea, but it didn't work.
2399;NOELLE;It's fine.
2400;MOLLY;Scarecrow has to roll too.
2401;SAM;Just roll a d20, add your charisma save, see if you are telling the truth, which (whispering) he always is, guys.
2402;H MICHAEL;15.
2403;NOELLE;Scarecrow passed.
2404;SAM;Okay.
2405;SAM;The crisis is averted, calm settles over the ship.
2406;SAM;So you found the thing, Beast is crying.
2407;SAM;What would you guys like to do?
2408;SAM;You're drifting at sea.
2409;AMY;I go up to the Scarecrow, who seems alone.
2410;AMY;I put my arm around you.
2411;AMY;I say, did I detect a showing of strength back there?
2412;H MICHAEL;I just don't like it when people say that I'm dumb.
2413;AMY;But you did stand up for yourself.
2414;H MICHAEL;Yeah.
2415;H MICHAEL;I'm getting tired of this ship.
2416;AMY;Well, might I say that I did not expect that to come from a pile of straw and refuse.
2417;H MICHAEL;Thank you.
2418;H MICHAEL;I put my hand over her hand onto her shoulder and I nod my shoulder and I look out at the ocean.
2419;STEFANIE;And then I come up because I'm in the Zone of Truth.
2420;STEFANIE;I'm like, and I have to say, I thought that was really hot.
2421;STEFANIE;(laughter)
2422;SAM;I love it.
2423;SAM;The Beast composes himself, wipes the tears from his face and says, I don't know what to do now, but we must get to a port.
2424;SAM;From the looks of this vessel, we don't have any provisions.
2425;SAM;"We can't possibly go back the way we came; the trade winds will-- it'll take days."
2426;SAM;Might I suggest that we continue on to Pleasure Island, which is a half day's journey, and when we get there, my employees will be waiting for us.
2427;SAM;Food will be there, medical attention-- we could do something with these disgusting children all about.
2428;YURI;It's called Pleasure Island.
2429;YURI;Yes!
2430;YURI;Yes, we'll go!
2431;NOELLE;Yeah, no question.
2432;NOELLE;Why don't you go take a nap and we'll drive the ship to Pleasure Island?
2433;SAM;All right.
2434;NOELLE;Wendy, I got to talk to you--
2435;MOLLY;Peter...
2436;MOLLY;It just seems like we can't escape our past no matter where we go.
2437;MOLLY;(laughter) We have so much history together.
2438;NOELLE;That is true.
2439;NOELLE;I'm actually trying to talk about something else here, for the first time ever.
2440;MOLLY;In the form of six or maybe seven grubby children.
2441;MOLLY;Our history keeps coming back to us.
2442;NOELLE;This is specific to our backstory and not the other fairytale characters on this cruise's backstory and that is convenient because I have read up on it--
2443;MOLLY;What do you need to tell me?
2444;NOELLE;The Beast is not telling the whole truth.
2445;NOELLE;He was surprised by the fact that his wife was sleeping with the Beast, but he--
2446;MOLLY;Captain Hook?
2447;NOELLE;That is what I meant.
2448;MOLLY;I know it's hard for you to imagine Captain Hook with other people.
2449;NOELLE;I don't like that.
2450;NOELLE;I don't care for that, okay?
2451;NOELLE;I really don't like it when people pay attention to people who aren't me, but it's not about that.
2452;NOELLE;I'm saying he knows and he's going to do something bad and I think he wants to go to Pleasure Island to do it.
2453;NOELLE;And he didn't know about the affair, but he knew other stuff.
2454;NOELLE;I don't think he's up to anything good and we should be ready.
2455;MOLLY;But why would he be trying to get us specifically?
2456;NOELLE;Maybe he's not!
2457;NOELLE;Maybe we're just on his ship, but--
2458;MOLLY;I really like the idea of pleasure islands.
2459;MOLLY;It's something in the name.
2460;MOLLY;I don't know what it is, it just sounds good.
2461;YURI;Guys, what you need here, I think you have a lot to work out with each other.
2462;YURI;I just want you to know that I'm a licensed therapist.
2463;YURI;(laughter) And I would be happy, at any point--
2464;NOELLE;She's always doing this!
2465;NOELLE;She's always saying these things to me.
2466;NOELLE;It makes me feel bad.
2467;YURI;Peter, I think you just need a talk on even terms, in the same room, together.
2468;YURI;I think we can work through this, maybe on Pleasure Island.
2469;NOELLE;I think that we should not go to Pleasure Island.
2470;NOELLE;As much as I love pleasure and also islands--
2471;AMY;Might I jump in here and say, you came from a land called Neverland.
2472;AMY;But Pleasure Island might also be named Alwaysland.
2473;AMY;So you had a shitty experience another place, perhaps a differently named place might have a different experience for you?
2474;YURI;She's clearly a therapist, too!
2475;STEFANIE;Goldilocks goes for a popcorn maker and maybe some other drinks on the ship just to watch.
2476;H MICHAEL;I unstitch a pouch that I keep on my belly, which is where I store my ten days' worth of rations that I carry with me.
2477;H MICHAEL;I go, it's kind of covered in moldy old straw, but if you guys are hungry, I got all these rations--
2478;STEFANIE;Do you have popcorn?
2479;H MICHAEL;Yeah!
2480;STEFANIE;I go and sit next to him.
2481;SAM;So as you all sit down to dine in this--
2482;H MICHAEL;Out of my stomach.
2483;SAM;Yes.
2484;SAM;As he's feeding-- the Beast is taking a rest in the captain's quarters.
2485;SAM;You guys are all on deck with the boys.
2486;SAM;Scarecrow's pulling food out of his chest and feeding it to you and to the boys.
2487;SAM;Everyone's taking a nice break and relaxing, the sun slowly setting in the horizon.
2488;SAM;You guys have figured out the general direction of where to go, using the bits of maps and also Beast's knowledge of the seas and being there before.
2489;SAM;He said before he took a nap that it would take ten or 12 hours to get there.
2490;SAM;So as night fades on the ship, we're going to take a quick break and we'll be back in a few minutes.
2491;SAM;Stay tuned at the break for-- yes?
2492;NOELLE;I want to go lie down next to the Beast to take my nap there.
2493;SAM;Okay.
2494;SAM;Great!
2495;SAM;Stay tuned in the break.
2496;SAM;There's going to be a giveaway, so watch that.
2497;SAM;You guys will go outside and have a little beverage or whatever.
2498;SAM;We'll be back in five or ten minutes with more fun on the high seas.
2499;SAM;Hurray!
2500;SAM;(cheers and applause) [break] That's our show, everybody!
2501;SAM;Thanks for joining us!
2502;AMY;I liked it when H died epically, you know?
2503;AMY;Like, sacrificed?
2504;NOELLE;It was really tragic.
2505;H MICHAEL;I thought it was powerful, story-wise.
2506;NOELLE;I'm so glad we got to be there for that.
2507;SAM;And that everyone got to see it.
2508;SAM;Welcome back to the second half of the show!
2509;SAM;I'm Sam Riegel, your host for this special Critical Role one-shot with fabulously funny guests.
2510;SAM;Keep in mind, tonight, our sponsor is Star Wars: Battlefront II, available tomorrow on all sorts of platforms.
2511;SAM;There was a winner in chat.
2512;SAM;SenzuEffect is the winner.
2513;SAM;Congratulations, SenzuEffect!
2514;YURI;That is literally the Senzu Effect, is to win while in the chat room!
2515;SAM;You won, I don't know what kind, but one of these things.
2516;SAM;Yeah.
2517;SAM;Wyrmwood.
2518;H MICHAEL;These are nice craftsmanship.
2519;H MICHAEL;They got a little magnetic thing.
2520;H MICHAEL;I like that.
2521;YURI;I didn't even realize these were in here!
2522;SAM;What have you been using?
2523;YURI;I didn't know to open these things!
2524;SAM;Yeah, they know.
2525;YURI;Guys, this is not part of the thing!
2526;YURI;I literally was like, oh look, and then there's stuff in here.
2527;SAM;Wyrmwood Gaming.
2528;SAM;Okay.
2529;SAM;As we last left, you were on the Jolly Roger ship, sailing into the horizon, looking for Pleasure Island.
2530;SAM;You had just faced a gang of pirate children, The Lost Boys.
2531;SAM;Defeated and restrained them.
2532;SAM;You were eating some food out of Scarecrow's chest, resting, as the sun faded into nighttime.
2533;SAM;The stars peeking through the clouds overhead are just enough to keep the ship on its path to Pleasure Island.
2534;SAM;An hour goes by, two.
2535;SAM;A sense of boredom eventually creeps over the ship.
2536;SAM;Finally, the Beast has risen from his nap and addresses you all, and says, Friends, please.
2537;SAM;I must apologize for how I behaved earlier.
2538;SAM;It came as a shock to me to find out that my wife was dead, and that she was cheating on me with Captain Hook.
2539;SAM;So I took a hit, but I'm okay now.
2540;SAM;I appreciate you all being there for me.
2541;MOLLY;I mean, you're allowed to still be sad for a bit.
2542;MOLLY;It was a short rest.
2543;SAM;I'm not a hundo percent yet.
2544;AMY;May I advise you not to jump right back into a relationship?
2545;SAM;Are you--?
2546;H MICHAEL;You got a little Scottish in your ancestry, there, don't you, Queen of Hearts?
2547;SAM;May I ask you all a rather strange question?
2548;YURI;Yes, please!
2549;YURI;I love the strange questions!
2550;SAM;Will you humor me?
2551;SAM;I'm having doubts, everyone.
2552;SAM;I'm starting to think that love is a lie.
2553;SAM;I could use a little bit of a boost.
2554;YURI;Like a hand job?
2555;SAM;No, not like a hand job.
2556;YURI;I have Mage Hand.
2557;MOLLY;I also have Mage Hand.
2558;SAM;I have two dicks!
2559;SAM;This is great!
2560;H MICHAEL;You could literally tear a seam and fuck me anywhere.
2561;SAM;Oh, god.
2562;H MICHAEL;I'm not saying you're allowed to.
2563;H MICHAEL;I'm just saying it's an option.
2564;YURI;Consent, consent.
2565;SAM;While we sail to Pleasure Island, before we take our rest for the evening, could you please help me pass the time and get my mind off of things by proving me wrong?
2566;SAM;By proving that love still does have a chance?
2567;SAM;Back on the S.S. Public Domain right about now, we would all be playing this silly dating quiz game that I invented.
2568;SAM;It would warm my heart if you would let me guide you through it here.
2569;SAM;Give me a sense of normalcy.
2570;MOLLY;I don't think a bunch of people from a singles cruise are the right people to show you that love is true.
2571;STEFANIE;Yeah, we came here because we believed in you.
2572;NOELLE;I disagree.
2573;NOELLE;I feel so much love.
2574;NOELLE;I feel like I would be in love with any of these people right now.
2575;NOELLE;I am so ready to play your game, Beast.
2576;NOELLE;I stroke his arm a little bit.
2577;NOELLE;I want to start, you know, soothing the Beast a little bit.
2578;SAM;The Beast definitely responds to the petting and gives you a little bit of a purr and says, Thank you for understanding.
2579;NOELLE;You've got to let go, man.
2580;NOELLE;You've had a hard day.
2581;NOELLE;I scritch behind his ears a little bit.
2582;NOELLE;Yeah, that's right, buddy, it's okay.
2583;NOELLE;You're among friends now.
2584;STEFANIE;Do you just flirt with everybody?
2585;NOELLE;Look, we're on the high seas.
2586;NOELLE;Who knows what tomorrow might bring?
2587;NOELLE;YOLO, man.
2588;STEFANIE;Hey, that was my phrase when I wanted to start-- okay!
2589;YURI;The S.S. YOLO.
2590;NOELLE;And yes, I do flirt with everybody, so come on.
2591;NOELLE;Enough with the judgment.
2592;NOELLE;I keep scritching, while making eye contact.
2593;SAM;I love this.
2594;SAM;I could feel this all night.
2595;SAM;This is really good.
2596;SAM;But what do you say?
2597;SAM;Just to pass the time?
2598;H MICHAEL;I'm into the quiz.
2599;SAM;All right, here's the rules.
2600;SAM;I'll ask a question about one of the ladies, which the gentlemen-- Peter Pan, I'm including you in that-- can buzz in to answer.
2601;NOELLE;You know, I'll go either way.
2602;SAM;Then I'll switch and ask the ladies a question about the men.
2603;SAM;Points will be awarded.
2604;SAM;The winner gets to pick a companion to spend seven minutes in heaven with, in the romance lounge-- oh, we don't have that on this ship.
2605;SAM;In the galley.
2606;SAM;We'll say, in the galley of the ship.
2607;SAM;Yes.
2608;MOLLY;That's very heterosexual.
2609;SAM;So, are you ready to play?
2610;YURI;It doesn't have to be.
2611;MOLLY;I guess you could choose anyone.
2612;H MICHAEL;I have two options who are male right now.
2613;SAM;We'll see if you win the quiz, first, before we get into your gender preference.
2614;SAM;And we are gender blind on this cruise line.
2615;SAM;Anything goes, right?
2616;MOLLY;Very bisexual situation going on.
2617;SAM;Sure.
2618;SAM;Species, whatever.
2619;NOELLE;I prefer to think of myself as Pan-sexual.
2620;YURI;Everybody, good night, thank you.
2621;MOLLY;What he means is he only loves himself.
2622;NOELLE;That is also true.
2623;SAM;I'm going to give you an inspiration die bonus for that.
2624;SAM;On your next roll, you can add a d6 to your next roll.
2625;SAM;Puns will be rewarded.
2626;SAM;All right.
2627;SAM;Men!
2628;SAM;Gentlemen!
2629;SAM;That's the Hatter, Peter--
2630;NOELLE;Call me Peter Pun!
2631;NOELLE;Sorry.
2632;SAM;I'm going to take away that die.
2633;SAM;And it's gone.
2634;SAM;Scarecrow.
2635;SAM;Based on your previous answers, which lady described her last relationship as a 'summer fling with a mermaid'?
2636;SAM;Anyone care to buzz in?
2637;SAM;Only the men can buzz in.
2638;SAM;One of the men?
2639;NOELLE;Oh, Wendy!
2640;NOELLE;She fucked a mermaid while we were still dating!
2641;NOELLE;It was really, really heartbreaking for me!
2642;SAM;Correct!
2643;SAM;One point for Peter Pan!
2644;MOLLY;I love mermaids.
2645;MOLLY;What can I say?
2646;NOELLE;I also love mermaids, but only I am allowed to date the mermaids.
2647;AMY;Are there any small mer-men?
2648;MOLLY;All of the men are actually very small, and they attach to their sides.
2649;MOLLY;Wendy looks over the side of the boat to see if she can spot any mermaids.
2650;SAM;Wendy!
2651;SAM;Goldie!
2652;SAM;Queenie!
2653;SAM;This question is for you.
2654;SAM;Someone buzz in.
2655;SAM;Which gentleman listed as his pet peeve, 'clocks?'
2656;SAM;Goldie buzzed in first.
2657;STEFANIE;I'd say Hatter.
2658;SAM;Correct!
2659;SAM;One point for Goldilocks!
2660;SAM;Men!
2661;SAM;The question was, 'Where's the strangest place you've 'ever made love?'
2662;SAM;Her answer was, 'In some random guy's house in the woods, because breaking and 'entering is hot.'
2663;SAM;Peter buzzed in first.
2664;NOELLE;Did I?
2665;NOELLE;Okay.
2666;SAM;Well, you hit something first.
2667;NOELLE;I did, I hit something.
2668;NOELLE;Yeah.
2669;NOELLE;Goldilocks, I think, loves breaking and entering.
2670;SAM;Correct!
2671;SAM;Peter Pan, with two points.
2672;SAM;Ladies!
2673;SAM;Which fella says that he 'only ever wears some 'leaves to bed?'
2674;SAM;Wendy?
2675;MOLLY;I mean, we all know it's Peter.
2676;MOLLY;We know.
2677;MOLLY;It's obvious.
2678;SAM;Correct!
2679;SAM;Men, which lady fantasizes about marrying a man so she can own more land?
2680;SAM;Scarecrow?
2681;H MICHAEL;The queen of my dick.
2682;SAM;Correct.
2683;AMY;I hope that you actually said that.
2684;SAM;Ladies, which bachelor said his goal was 'to find a monogamous relationship, but only 'monogamous for them, not for me?'
2685;MOLLY;I mean, that's Peter.
2686;SAM;Peter Pan again!
2687;SAM;You seem to know Peter very well.
2688;MOLLY;Yes, this person, very well.
2689;SAM;Wow.
2690;SAM;Maybe there's more to explore there!
2691;MOLLY;The thing is, if it only-- whatever.
2692;SAM;Men, which lady described her sex life as 'not hold, not cold, just tepid?'
2693;SAM;Hatter?
2694;YURI;That would be Goldilocks again.
2695;SAM;Correct!
2696;SAM;We've got the Scarecrow with two points, right?
2697;SAM;No.
2698;SAM;One point.
2699;SAM;Shit.
2700;YURI;The Hatter with seven points!
2701;SAM;Peter's got two points?
2702;SAM;Wendy's got two?
2703;SAM;Shit, I've miscounted the points!
2704;SAM;Fuck it!
2705;H MICHAEL;Wendy's got two.
2706;H MICHAEL;Wendy and Peter won.
2707;SAM;Couple more questions.
2708;SAM;Women, which gentleman said his last relationship was being married to an ocelot?
2709;STEFANIE;The ocelot?
2710;STEFANIE;This one!
2711;STEFANIE;That one!
2712;SAM;Incorrect!
2713;SAM;You lose a point, Goldilocks.
2714;SAM;An ocelot, until he found out his spouse was cheating on him with a shark.
2715;AMY;Oh, Peter Pan!
2716;SAM;Incorrect!
2717;SAM;Yes, Goldie?
2718;STEFANIE;Hatter.
2719;SAM;Correct, you got a point back.
2720;SAM;Fellas, which lady's ideal mate is someone magical, or several magical someones at the same time?
2721;NOELLE;Ooh!
2722;SAM;Wendy, you are on fire.
2723;SAM;Wendy's into the kinky shit.
2724;NOELLE;Because I came home several times, in my leaf bed, there was stuff happening, and it was choptastic.
2725;SAM;Three more questions, guys.
2726;SAM;Ladies, which man said the strangest place they'd ever made love was, and I quote, 'There was a local munchkin who used to come to my corn field and suck me off.
2727;SAM;'Does that count?'
2728;SAM;Goldilocks!
2729;SAM;What you got, Goldie?
2730;STEFANIE;I think it's Scarecrow.
2731;SAM;Correct.
2732;SAM;Scarecrow.
2733;H MICHAEL;Even though I'm not going to win this, I feel like I just won.
2734;YURI;I feel like you just did, too.
2735;SAM;Boys, which girl's ideal mate is 'a small man?'
2736;H MICHAEL;It's the queen of my balls!
2737;SAM;And finally, ladies, which gentleman goes to sleep wearing a wooden pole up his ass?
2738;AMY;The crazy Hatter?
2739;STEFANIE;No!
2740;STEFANIE;Wait, no, no!
2741;STEFANIE;I've got it!
2742;SAM;Goldie?
2743;STEFANIE;Scarecrow!
2744;SAM;Scarecrow.
2745;AMY;I'm so out of it!
2746;YURI;I feel like I won because you thought I was that cool!
2747;STEFANIE;Was that your ideal?
2748;STEFANIE;We've gotta keep talking about those fetishes.
2749;STEFANIE;I think I won, or at least tied for two or three.
2750;SAM;Wendy Darling is the winner of our quiz.
2751;SAM;At least, that's what I wrote down!
2752;SAM;Got lost in the middle, not going to lie.
2753;SAM;Wendy, you probably did.
2754;SAM;So, as tie, we'll say you tied.
2755;SAM;Would you both like to go spend seven minutes in heaven, or would you like to pick different partners to go with you?
2756;STEFANIE;Wait, there's only one galley!
2757;STEFANIE;Right?
2758;SAM;There's an ice room in the back that they can also use.
2759;NOELLE;So wait, each of us gets to pick anyone here?
2760;SAM;How many points did you have?
2761;NOELLE;Three.
2762;SAM;Okay, you both tied.
2763;SAM;So if you'd like to, I'll let the lady go first.
2764;SAM;Wendy, you can pick a mate to ask to join you.
2765;SAM;They do not have to say yes.
2766;MOLLY;Come on, I think we've got some stuff to talk about.
2767;NOELLE;Yeah, we got some stuff to talk about.
2768;YURI;I think you should bring your therapist.
2769;NOELLE;You want to bring our therapist?
2770;NOELLE;He should join us.
2771;NOELLE;You want to join us?
2772;SAM;All right, the Beast escorts you to the galley, a candle-lit kitchen with sticky floors that smells of rotten milk.
2773;SAM;In no world would it ever be romantic.
2774;SAM;There are pots hanging from the ceilings, grease stains on the walls.
2775;SAM;He leaves you there in peace.
2776;NOELLE;I sweep all of the bottles and cans off the table with my arm.
2777;MOLLY;Our therapist is here!
2778;SAM;Wait, the Hatter's with you?
2779;NOELLE;Yeah, we brought him with.
2780;SAM;Okay, there's a little man standing in the corner watching you.
2781;NOELLE;I just cleared them.
2782;NOELLE;I don't do anything after that, I just clear them.
2783;NOELLE;Okay.
2784;NOELLE;I clear them just in case, you know.
2785;YURI;Peter, why don't you begin?
2786;YURI;Why don't you tell us how you're feeling?
2787;NOELLE;I'm feeling, number one, really scared of going to Pleasure Island, because I still don't trust the Beast.
2788;NOELLE;I am scared of letting myself feel pleasure because of what that might mean.
2789;NOELLE;Like, what do you think that says about me?
2790;YURI;How does that make you feel, Wendy?
2791;MOLLY;I think you're all wrapped up in your own thing.
2792;MOLLY;Think about someone else for one minute.
2793;MOLLY;All the rest of us want to go to Pleasure Island.
2794;NOELLE;I think that this all has something to do with my core wound.
2795;NOELLE;I think that I really, not having a mother, need some stability in my life, you know?
2796;NOELLE;And you took that away from me.
2797;NOELLE;What the hell?
2798;YURI;Did Wendy take that away from you, or did you take that away from yourself?
2799;MOLLY;That one.
2800;MOLLY;No.
2801;MOLLY;That one.
2802;NOELLE;Wendy was the one who did it.
2803;MOLLY;No, listen to our therapist.
2804;NOELLE;Well, he said both things.
2805;NOELLE;He didn't just say one thing.
2806;NOELLE;He said both things, and I chose one.
2807;MOLLY;But always, when they say two things in that way, the second thing is always the right answer.
2808;NOELLE;Is that true?
2809;NOELLE;This is the first time I've done therapy.
2810;NOELLE;When do you get to sleep with the therapist?
2811;NOELLE;I don't understand.
2812;YURI;You'll get to sleep with the therapist in minute six of our seven minutes in heaven.
2813;YURI;Don't worry.
2814;NOELLE;Oh, how many minutes in are we?
2815;NOELLE;Are we rolling initiative right now?
2816;MOLLY;I wish that you would grow up a little bit, because we have so much past and we have such good chemistry, and we could have a really lovely relationship, but you always act like a child.
2817;H MICHAEL;Outside the door, I've taken a piece of straw and I've slipped it in the door, and I've frilled out the end of it to create a little speaker phone, and I've invited the two ladies to lean in and listen in.
2818;SAM;Beast is also there.
2819;AMY;I think they're fucking!
2820;SAM;Beast knocks on the door and says, All right!
2821;SAM;Six minutes left!
2822;NOELLE;We could have sex like 13 times right now!
2823;SAM;Just kidding, one minute left!
2824;SAM;Try to wrap it up!
2825;NOELLE;Oh okay, wow, I've got to fit 13 times into one minute.
2826;YURI;But okay, guys, we could either spend our last minute fucking, or we could try to deal with your problems at the core.
2827;NOELLE;I grab the Hatter and I kiss him on the mouth.
2828;SAM;Oh!
2829;SAM;Do you resist?
2830;YURI;(snorts) No!
2831;SAM;All right.
2832;SAM;The kiss is long.
2833;NOELLE;Wendy, this is what you've done to me!
2834;NOELLE;And I kiss him again.
2835;SAM;The waifish Peter Pan grabs the tiny, weird-looking halfling, Hatter, and plants a long, hard kiss on him.
2836;SAM;He does not resist.
2837;SAM;Instead, he wraps his arms around Peter's waist and brings him in closer.
2838;SAM;Tongues are slipped.
2839;SAM;It goes on for an uncomfortable 12 seconds and then breaks.
2840;YURI;Wendy, how does that make you feel?
2841;MOLLY;Like, slightly aroused in a weird way that I don't maybe want to address.
2842;MOLLY;Yeah, fuck it.
2843;MOLLY;And I kiss the Hatter as well.
2844;SAM;Oh!
2845;SAM;Do you resist?
2846;YURI;No!
2847;SAM;All right!
2848;SAM;Another equally long kiss.
2849;SAM;Descends into some light necking and ear-nibbling.
2850;SAM;Wendy is taller than the Hatter, so she has to scoop down to get to him.
2851;H MICHAEL;Listening in, I go, I'm just going to put it out there.
2852;H MICHAEL;Should we also all be making out?
2853;AMY;I grapple him.
2854;SAM;Grapple him?
2855;SAM;Okay.
2856;SAM;Roll an attack.
2857;AMY;Okay, and I have a feat that makes me-- I can restrain you if I'm grappling you.
2858;H MICHAEL;As she does this, I go, I'm just posing a question!
2859;AMY;Okay, not bad.
2860;AMY;A 12.
2861;SAM;Roll a strength save.
2862;H MICHAEL;Okay, strength save?
2863;H MICHAEL;Three.
2864;SAM;No, you definitely grab him and can do with him as you please.
2865;AMY;Okay, so he said, Should we all be making out?
2866;AMY;And I am, I think, a little thirsty, so I basically take my big, muscly arm and I almost clothesline him.
2867;AMY;It's like this, ka-kunk!
2868;AMY;And I awkwardly place myself on top of him and that's what it is.
2869;AMY;I'm not very experienced in this.
2870;H MICHAEL;I go, hold on, hold on!
2871;H MICHAEL;I gather up some fabric and I tie it off with a bit of twine to create sort of a phallus.
2872;SAM;Yeah, because he's just straw.
2873;SAM;There's nothing down there.
2874;H MICHAEL;I gather it up.
2875;STEFANIE;Okay, Goldilocks turns to Beast and says, is this what you wanted?
2876;SAM;No!
2877;SAM;No, this is not what I wanted!
2878;SAM;This is an exploration of love!
2879;SAM;Please, please, we don't--
2880;AMY;I look as scared as this.
2881;SAM;Queen, I admire your romantic instincts, but this is not the time or place to--
2882;H MICHAEL;What are you doing, man?
2883;H MICHAEL;!
2884;SAM;I'm uncomfortable!
2885;SAM;There's other people in the room!
2886;SAM;I'm trying to create a safe space here.
2887;AMY;Oh, I'm so sorry!
2888;SAM;If you guys want to pursue this, I'm not going to stop you, but please find a stateroom somewhere to do this in private.
2889;SAM;Please.
2890;AMY;This isn't what you meant?
2891;H MICHAEL;I'm so on board.
2892;SAM;Why don't you retire?
2893;SAM;You guys can take the captain's quarters if you'd like, but not right here.
2894;SAM;We're at the bottom of a foot of stairs next to a kitchen, and we're all watching you.
2895;SAM;It's kind of gross.
2896;AMY;At that moment, when he gets all intense, I go, (orgasm sounds), and I roll off him and I have a big sigh.
2897;SAM;Did you--?
2898;SAM;Oh boy.
2899;MOLLY;Not a family show.
2900;SAM;Oh god.
2901;H MICHAEL;I give the Beast a look, like, all right, man.
2902;H MICHAEL;And then I head to the end of the ship.
2903;SAM;Sorry.
2904;SAM;I didn't know, I'm sorry.
2905;H MICHAEL;No no, hey, I hope that really renewed your belief in love.
2906;H MICHAEL;Is that what you were looking for?
2907;SAM;I was, but that did not come anywhere close to renewing.
2908;H MICHAEL;And then I go, I'm glad.
2909;H MICHAEL;And then I book it.
2910;SAM;The Beast starts crying again.
2911;YURI;It did come close, though.
2912;SAM;All right, well, thank you for humoring me, I guess.
2913;NOELLE;Are we still in heaven?
2914;SAM;Yeah, you're still in the galley.
2915;SAM;Actually, if you all, everyone in the galley, can you roll a perception check real quick?
2916;MOLLY;Okay.
2917;MOLLY;Six.
2918;NOELLE;15.
2919;YURI;Six.
