;Player_Name;Transcription_Text
2300;SAM;Sure.
2301;SAM;That's what you do.
2302;MARY;You're so repetitive!
2303;ASHLY;Hey Gryffin, are you freshly laundered clothing?
2304;ASHLY;Because you're about to get clotheslined!
2305;ASHLY;(laughter) That's a 21.
2306;SAM;Oh, that'll hit.
2307;BRIAN;Hey, guys, we do not guarantee that all the Critical Role dice roll this well.
2308;BRIAN;Because before you buy them, she's rolled three 20s on it.
2309;ASHLY;Five.
2310;ASHLY;And then she is knocked prone, right?
2311;SAM;Oh wait, if you rolled a four, she is knocked prone.
2312;MARY;Can I react to any of this?
2313;SAM;Sure.
2314;SAM;Do you have a reaction?
2315;SAM;Is that a thing that you have?
2316;LIAM;There's no reaction to getting hit in the face.
2317;SAM;No, unless by your class, can cast a reaction spell, but I don't think you can, so you're okay.
2318;ASHLY;Okay, so I do four damage.
2319;ASHLY;No, five damage because I rolled a one.
2320;ASHLY;And then, for a bonus action, oh!
2321;ASHLY;I should probably heal.
2322;ASHLY;Second wind.
2323;ASHLY;Regains 1d10 plus four HP.
2324;SAM;Oh, nice.
2325;SAM;Roll that d10.
2326;BRIAN;Roll that beautiful bean footage.
2327;SAM;After she clotheslines you, we see the tabaxi take a deep breath of air and now, out of the fire, suddenly she feels better than ever before.
2328;ASHLY;It says clothesline attack takes ten feet of movement.
2329;ASHLY;Could I have moved away?
2330;SAM;How fast is your movement total?
2331;ASHLY;30.
2332;SAM;So it took you 20 feet to get there.
2333;SAM;You have another ten feet if you'd like to go somewhere else.
2334;ASHLY;Okay.
2335;ASHLY;I'll move toward Jayne and Frankfurt, that whole situation.
2336;SAM;Okay, go this way.
2337;SAM;Excuse me, pardon me, excuse me.
2338;MARY;Do I get an attack of--
2339;SAM;No, because I think it was a part of her-- I think that's how it works.
2340;SAM;She does not get an attack of opportunity, right?
2341;LIAM;It's if somebody is running away from you.
2342;SAM;Yeah, but this is during the move, right?
2343;SAM;You ran by, clotheslined her, and keep running.
2344;SAM;So I don't think you get an attack of opportunity.
2345;LIAM;"That's hazy; that's up to you."
2346;SAM;I'm going to say no.
2347;SAM;"Because I got to keep it moving; there's more shit to do!"
2348;SAM;Who's next?
2349;SAM;That was Jayne, Clothesline.
2350;SAM;Frankfurt, you're up.
2351;ERIC;Yes.
2352;SAM;What would you like to do, Frankie?
2353;ERIC;Is it possible to move Holly?
2354;SAM;Yeah, you're holding her.
2355;SAM;You can do whatever you want.
2356;ERIC;I want to pull her towards Gryffin.
2357;SAM;Okay.
2358;SAM;Gryffin's way across the room.
2359;SAM;Sure.
2360;SAM;What's your movement?
2361;ERIC;25.
2362;SAM;She is not resisting.
2363;SAM;I'll say that you get full halfway there, right around where kitty-cat is.
2364;SAM;That's your movement.
2365;SAM;You can still act.
2366;SAM;Can still do something, or you could have attacked before you moved.
2367;SAM;Up to you.
2368;ERIC;I just need to talk to Gryffin.
2369;ERIC;That's the point.
2370;SAM;Just talking!
2371;ERIC;How you doing?
2372;MARY;I've been better!
2373;ERIC;I'd like to heal her.
2374;ERIC;Is that a possibility?
2375;SAM;Sure, yeah!
2376;SAM;Do you have a healing spell of some sort or a potion of some sort?
2377;ERIC;I believe so.
2378;SAM;Lay on Hands.
2379;SAM;You can use Lay on Hands.
2380;SAM;You have a healing pool of 20 hit points you can give in any denomination to anyone.
2381;SAM;So you can give her 20, you can give her one, you can give her four.
2382;SAM;You can do whatever you want.
2383;ERIC;What's it going to take to make you feel better?
2384;ERIC;We can strike a deal.
2385;ERIC;Ten.
2386;SAM;So from your 20, you now have ten left in your reserve.
2387;SAM;Gryffin heals ten.
2388;SAM;If you want to do a bonus action, or anything else?
2389;LIAM;Hunter's Mark or nothing.
2390;ERIC;Nothing.
2391;SAM;Good.
2392;SAM;That's Frankfurt.
2393;SAM;Who's left?
2394;SAM;Holly's not going to do anything.
2395;SAM;That guy is dead.
2396;SAM;We're going to go to Kingston.
2397;BRIAN;I am going to move closer to the action.
2398;BRIAN;Can you put me on your left side of that table with the weird onion garlic clove looking nutsack on it?
2399;BRIAN;Is that a candle?
2400;SAM;Yes.
2401;BRIAN;Put me there, bro.
2402;BRIAN;Then I'm going to cast Sleep onto Frankfurt.
2403;SAM;Shit.
2404;SAM;You guys are turning really mean.
2405;SAM;Go for it.
2406;SAM;"Sleep is not a ranged attack; it's a spell save DC of 14 against what save?"
2407;BRIAN;Can I target one person with it, or does it get everybody?
2408;BRIAN;I've never used this spell.
2409;SAM;Learn your spells!
2410;SAM;I can look it up.
2411;BRIAN;Roll 5d8.
2412;BRIAN;The total is how many points of creatures this spell can affect.
2413;BRIAN;Does that mean I get everybody with that?
2414;SAM;Roll 5d8 first.
2415;BRIAN;All eights.
2416;BRIAN;Just kidding.
2417;SAM;Oh, there's no save on Sleep.
2418;SAM;It just happens.
2419;LIAM;You count it up.
2420;BRIAN;25.
2421;SAM;25.
2422;SAM;Okay.
2423;SAM;I don't how this works because you've got more than 25 hit points.
2424;LIAM;The one with the lowest hit points gets hit first within the area of effect.
2425;MARY;How many does Holly have?
2426;SAM;The lowest hit points?
2427;LIAM;Creatures within 20 feet of a point you choose within range.
2428;LIAM;Did you pick a point?
2429;SAM;He picked Frankfurt.
2430;LIAM;Are affected in ascending order of their current hit points, starting with the creature that has the lowest current hit points.
2431;LIAM;Each creature affected by this spell falls unconscious until the spell ends.
2432;BRIAN;Fuck, Sam, this one's complicated.
2433;MARY;How many does Holly have?
2434;SAM;More than that, and so does Frankfurt.
2435;LIAM;So whoever's at their lowest gets hit first.
2436;LIAM;Hit the dog with one hit point.
2437;SAM;Yeah, so the dog's asleep.
2438;LIAM;That's the first hit point.
2439;SAM;Tabaxi, how many hit points do you have?
2440;SAM;She's okay.
2441;MARY;What about Zarvah?
2442;BRIAN;I don't want to hit tabaxi, I want to hit Dr. Frankfurt!
2443;LIAM;Frankfurt's in the center.
2444;LIAM;Viking woman.
2445;LIAM;Barmaid?
2446;SAM;Yeah, so she's down.
2447;SAM;She's asleep on fire.
2448;SAM;Barmaid's asleep, for sure.
2449;SAM;And then there's not enough hit points left for him.
2450;SAM;You make all these randoms fall asleep.
2451;SAM;This guy, too.
2452;SAM;Four people pass out around Frankfurt.
2453;SAM;They are peacefully asleep.
2454;BRIAN;All right, so then for my bonus non-action, can I inspire my beautiful cat friend with a bardic inspiration?
2455;SAM;Of course you can.
2456;ASHLY;This relationship is so confusing!
2457;BRIAN;Not to me.
2458;BRIAN;I'm going to cast this on you, and you can add 1d6 to an attack, save.
2459;BRIAN;Okay.
2460;BRIAN;(sings) Pour me some Greep, boys, and fuck my tab.
2461;BRIAN;I want to go home with this sexy cat, and maybe Jayne.
2462;ASHLY;(singing) Jayne's a minor.
2463;MARY;(singing) Those rules don't apply in this world.
2464;LIAM;She's not a minor, but she is not interested.
2465;BRIAN;Yet.
2466;BRIAN;Wait until I put my shirt back on.
2467;SAM;That's an inspiration to you.
2468;SAM;Hearing his words of compliment inspires you.
2469;SAM;What is your inspiration die?
2470;BRIAN;You know what, man?
2471;BRIAN;As a bard, tell me where that is.
2472;BRIAN;(laughter)
2473;SAM;We'll look it up.
2474;SAM;I don't remember.
2475;SAM;It's your charisma modifier.
2476;SAM;It's probably a d8.
2477;SAM;I'm going to say a d8, because I don't know, man.
2478;SAM;You get one extra d8 on your next roll.
2479;BRIAN;Oh, wait, no.
2480;BRIAN;It says here that it's a d6.
2481;BRIAN;Yeah, cast this on another creature.
2482;BRIAN;That player can add 1d6 to an attack, save, or skill check.
2483;LIAM;Players are in charge of knowing their shit, except for Eric.
2484;SAM;Okay!
2485;SAM;Suddenly, without warning, without making a sound, a new mysterious figure emerges from the back room.
2486;SAM;Pushing Xavier away, he moves quickly and silently across the Ass Sailor with a speed none of you have ever witnessed.
2487;SAM;It's like the figure runs without moving his body.
2488;SAM;He floats in a beautiful sprint.
2489;SAM;As he passes by you, Gryffin, you suddenly feel even hotter than before.
2490;SAM;For an instant, he strikes fear into your heart.
2491;SAM;Roll a perception check.
2492;MARY;(gasps) Perception.
2493;MARY;That would be a 20.
2494;SAM;Oh fuck.
2495;SAM;Okay.
2496;SAM;I could whisper, but that takes too much time.
2497;SAM;You see first, as he glides past you, he is wearing pants.
2498;SAM;He looks like a normal human man except his eyes are different.
2499;SAM;They seem to glow red.
2500;SAM;It's disconcerting.
2501;SAM;Also, as you watch him run, his gait is weird.
2502;SAM;There's no this movement of his shoulder, it's just straight like he's floating, like he has no legs.
2503;SAM;And as he whizzes by you, past these sleeping people, you see the faintest flick of a tail.
2504;SAM;He runs across.
2505;SAM;Does not say a word.
2506;SAM;Does not make an attack towards you, Frankfurt.
2507;SAM;Does not even regard you.
2508;SAM;But simply removes Holly from your grasp.
2509;SAM;Roll a strength save.
2510;ERIC;With which dice?
2511;SAM;d20 plus your strength.
2512;SAM;Ability check.
2513;ERIC;Is that Garello?
2514;ERIC;Excuse me!
2515;LIAM;You don't know.
2516;LIAM;That's the mystery, Eric.
2517;LIAM;Plus five, that's right.
2518;LIAM;23!
2519;SAM;23?
2520;SAM;Let me look.
2521;SAM;Oh, wait.
2522;SAM;Didn't you have some sort of disadvantage?
2523;MARY;No, he tried to cast Sleep on him, but it didn't work.
2524;BRIAN;No, he got Vicious Mockery.
2525;BRIAN;Which means he has disadvantage on his next attack roll.
2526;SAM;We're going to put it on this.
2527;SAM;Roll again.
2528;SAM;"It was a while ago; we never did it."
2529;SAM;We're doing it here.
2530;BRIAN;That wasn't his last turn.
2531;SAM;No, I know, but we haven't incorporated it.
2532;LIAM;So why are we doing it again?
2533;SAM;Did he roll with disadvantage on his last turn?
2534;BRIAN;I did it after his last turn because I roll after him in the initiative.
2535;LIAM;Jesus, it was almost the same!
2536;LIAM;Oh no, that's a 12.
2537;LIAM;17.
2538;SAM;17.
2539;SAM;Where's the Guide?
2540;SAM;Shit.
2541;SAM;17.
2542;SAM;Nope, that's not it.
2543;SAM;Shit, too many pages!
2544;SAM;All right, I'm going to just make something up.
2545;SAM;I'm going to say that there's a brief tug-of-war.
2546;SAM;He does wrest Holly from your grasp, but you slow him down considerably and he only gets five more feet away from you.
2547;SAM;He's going this way.
2548;BRIAN;He's taking Holly with him.
2549;SAM;He's taking Holly with him, and he's making a beeline this way.
2550;BRIAN;What's that way?
2551;BRIAN;The door's that way.
2552;SAM;I don't know.
2553;SAM;You don't know.
2554;SAM;Gryffin, you saw this weird thing just happen.
2555;SAM;What are you going to do?
2556;MARY;Are we back up to the top of the round?
2557;SAM;Why not?
2558;SAM;Sure.
2559;MARY;All right.
2560;MARY;Oh my god.
2561;MARY;I rush over to Frankfurt.
2562;SAM;You rush over to Frankfurt?
2563;SAM;Sure.
2564;SAM;What are you doing?
2565;MARY;What the fuck is going on?
2566;ERIC;I don't know.
2567;MARY;Where's the girl?
2568;ERIC;Who was that guy?
2569;MARY;I don't know.
2570;MARY;There was a tail.
2571;MARY;He had some sort of tail.
2572;ERIC;Where are my pants?
2573;MARY;Well, it got really hot in here.
2574;MARY;And you're fine.
2575;MARY;Do you still have the hotdog buns?
2576;MARY;Because that could help keep you-- Are you all right?
2577;MARY;No?
2578;MARY;Okay, don't worry about it.
2579;MARY;Who's the girl?
2580;MARY;Tell me about her.
2581;ERIC;Look, I don't know.
2582;ERIC;Her name is Holly.
2583;ERIC;She lost her mother.
2584;MARY;Is she from Illyria?
2585;SAM;I love how they are having conversations through this whole fight.
2586;SAM;I love it!
2587;MARY;That's all right, we're just going.
2588;MARY;How can I help you?
2589;MARY;Is he prone, is he anything-- Is he all right?
2590;SAM;No, he's fine.
2591;SAM;Nothing happened.
2592;LIAM;This has got to be Gilmore Girls dialogue.
2593;SAM;He is naked from the waist down.
2594;ASHLY;He's feeling ashamed.
2595;MARY;I don't know what to do.
2596;SAM;Did you move over to Frankfurt?
2597;SAM;You see this dude carrying a girl running across the room.
2598;MARY;All right.
2599;MARY;So I am going-- viciously mocked.
2600;MARY;Okay!
2601;MARY;I am going to cast a cantrip of Ray of Frost on him.
2602;MARY;It's a ranged attack against a target.
2603;SAM;Roll a d20 and add six.
2604;MARY;16.
2605;SAM;That hits.
2606;SAM;Go ahead.
2607;MARY;He gets 1d8 cold damage and his speed is reduced by ten feet until the start of my next turn.
2608;SAM;That's very useful.
2609;MARY;Yes, so 1d6.
2610;MARY;Six!
2611;MARY;1d8, motherfucker.
2612;MARY;Five!
2613;MARY;Five damage, and he's reduced to ten feet.
2614;SAM;The cold blast hits him in the back squarely, and even though it's a minor spell, you see him react way worse than you thought it would be.
2615;SAM;He cries out with an inhuman shriek (shrieks) and seems to take even more damage than that.
2616;SAM;But he continues on, slowly now.
2617;SAM;Because his non-feet feel slower.
2618;SAM;All right, go on.
2619;SAM;He is where he is.
2620;SAM;That is Gryffin's turn.
2621;SAM;Next is-- I don't care about them.
2622;SAM;Jayne.
2623;SAM;Oh, sorry.
2624;SAM;There is a ranger who's going to shoot somebody.
2625;SAM;I don't care.
2626;SAM;I'm rolling to see who she fires at, and I rolled Jayne.
2627;SAM;Sorry, I rolled randomly.
2628;SAM;It's a plus-five, so that's eight plus five, 13.
2629;LIAM;I am 13, but until the spell ends, any creature who targets the warded creature must make a wisdom save versus 14.
2630;SAM;Okay, versus 14.
2631;SAM;She fails that.
2632;SAM;She goes to draw her bow on you.
2633;LIAM;Choose a new target or lose the attack.
2634;SAM;She chooses a new target.
2635;SAM;She chooses Clothesline.
2636;SAM;She fires, and it's a one.
2637;SAM;She's so discombobulated that she hasn't hit anything today.
2638;SAM;She sucks.
2639;SAM;Okay, now it's Jayne.
2640;LIAM;Okay, so I know that I can get within ten feet.
2641;LIAM;I'm going to take my fucking white whip and whip this guy in the fucking face.
2642;BRIAN;Violence is Jayne's addiction.
2643;LIAM;Ugh, no.
2644;LIAM;It's bullshit.
2645;LIAM;It's eight.
2646;LIAM;It's just an eight.
2647;LIAM;That does not hit.
2648;SAM;The whip makes a wonderful crack, and nothing else happens.
2649;LIAM;Fuck it!
2650;LIAM;Then, for a bonus action, I'm going to cast Chill Touch on both whoever this person is and Clothesline because I'm a death cleric and part of my perks is that I can cast Chill Touch on two people next to each other instead of just one.
2651;LIAM;Two ghostly spectral hands fly out and latch onto both of their fucking faces.
2652;LIAM;The targets must both succeed on a dexterity saving throw versus 14.
2653;ASHLY;14.
2654;LIAM;Fuck you, Ashly Burch!
2655;ASHLY;Fuck you!
2656;ASHLY;You betrayed me, you piece of shit!
2657;SAM;You did it on the bad guy?
2658;LIAM;Yeah, both of them.
2659;SAM;17.
2660;LIAM;Oh, then neither worked.
2661;ASHLY;Do I notice that this motherfucker did that to me, though?
2662;SAM;Yeah, you see a blue spectral hand reach out towards your face.
2663;SAM;It's super freaky.
2664;SAM;There's fingernails on it, and then it suddenly (gasp) faces away.
2665;SAM;It's super weird, and it emerges from Jayne.
2666;SAM;While she cast the spell, it seems that her lips go to the back a little bit, then become thinner.
2667;SAM;Her eyes narrow, and she has this skeleton look for half a second as she casts the spell and then goes back to normal.
2668;LIAM;Oh, BFFs K-I-T!
2669;BRIAN;I'm terrified.
2670;SAM;Okay, that's Jayne.
2671;SAM;Next is-- oh, you've got more?
2672;LIAM;Well, I can move back one space.
2673;LIAM;That's it.
2674;SAM;Clothesline, what you got?
2675;SAM;Clothesline, what you got?
2676;ASHLY;Hey, idiots.
2677;ASHLY;You want this little girl?
2678;ASHLY;Talking to you.
2679;ASHLY;I'm talking to you.
2680;ASHLY;I'll help you.
2681;ASHLY;Fuck you, Jayne!
2682;ASHLY;I'm going to attack Jayne.
2683;SAM;Okay, go.
2684;LIAM;Sanctuary is still up.
2685;ASHLY;What does that mean?
2686;LIAM;I don't know.
2687;LIAM;You don't know.
2688;SAM;Just do your attack first.
2689;ASHLY;Okay.
2690;ASHLY;I'm going to use my longsword, even though I'm tempted to clothesline you.
2691;ASHLY;So that's 18.
2692;SAM;Okay, first make a wisdom saving throw, yeah.
2693;SAM;So roll your d20.
2694;SAM;Add wisdom save.
2695;ASHLY;Seven.
2696;SAM;That's not great.
2697;SAM;So you feel the urge to maybe hit somebody else.
2698;ASHLY;I'll hit the guy taking Holly.
2699;SAM;Okay, go for it.
2700;SAM;Roll again for your attack.
2701;ASHLY;That's a 14.
2702;SAM;Again, you are so distracted by what just happened that your sword knocks over a bottle of Greep, which explodes, and this dude's now on fire.
2703;ASHLY;Okay, as long as I'm not.
2704;SAM;I don't have a name!
2705;SAM;Okay, that's Clothesline.
2706;SAM;Frankfurt, you're next.
2707;ERIC;I would like to attack the guy that's taking Holly.
2708;SAM;So you're going to move towards him?
2709;SAM;All right.
2710;SAM;With the speed of a Frankfurt, you move towards him, and you do something.
2711;ERIC;A pantsless Frankfurt.
2712;ERIC;I would like to hit him with the maul.
2713;SAM;Go for it.
2714;ERIC;20-sided die?
2715;SAM;Yes, please.
2716;ERIC;18.
2717;SAM;That hits.
2718;SAM;Go ahead and roll for damage.
2719;SAM;Your maul does 2d6 plus six.
2720;LIAM;Yep, the square.
2721;LIAM;The cube.
2722;LIAM;Six!
2723;LIAM;Plus.
2724;LIAM;Roll it again.
2725;LIAM;Six!
2726;SAM;18 points of damage.
2727;SAM;Oh shit.
2728;ERIC;Take that.
2729;SAM;Whoa.
2730;SAM;My god.
2731;SAM;The man with the girl is super surprised.
2732;SAM;Oh wait.
2733;SAM;Even though you hit him with this insanely hard hit-- you connected real hard-- somehow, he shrugs it off and turns to you and sneers at you.
2734;SAM;He does take some damage, but it doesn't seem like it's as much as you thought it would be.
2735;LIAM;But you got maximum damage on that attack, which is rare.
2736;SAM;Okay.
2737;SAM;That was Frankfurt.
2738;SAM;Kingston, you're up.
2739;SAM;While this is all happening, Obby says, Obby the Rat does not like this.
2740;SAM;And he leaves.
2741;MARY;Bye, Obby!
2742;BRIAN;Obby, goddamn.
2743;ERIC;Where you going?
2744;ASHLY;Love you, Obby.
2745;ASHLY;Nice to see you.
2746;BRIAN;Hey, does kidnapper guy seem hostile towards anyone else?
2747;SAM;He has not even looked at anyone else.
2748;SAM;Singularly focused on Holly, has not uttered a word, except he did turn around to look at Frankfurt when he hit him, just because he was pissed.
2749;BRIAN;Can I try Blindness on Frankfurt again?
2750;SAM;Glad you've got your priorities right.
2751;SAM;Go for it.
2752;BRIAN;Well, no one's attacking me.
2753;BRIAN;I don't give a shit about this kid.
2754;BRIAN;I don't care about the guy taking the kid, but this guy fucked my wife.
2755;MARY;You fuck my wife?
2756;BRIAN;Did you shampoo my wife?
2757;BRIAN;Blindness.
2758;SAM;Go ahead.
2759;SAM;So your spell DC is 14, I think.
2760;SAM;Eric, roll a d20.
2761;SAM;What's Blindness?
2762;SAM;Constitution?
2763;SAM;Or is it wisdom?
2764;BRIAN;It's going to be (singing) blinded by the light, wrapped up a like a-- constitution.
2765;SAM;Constitution.
2766;SAM;Roll a d20, add your constitution saving modifier.
2767;LIAM;Constitution.
2768;LIAM;You've been rolling real well tonight, Eric.
2769;LIAM;And you still are.
2770;LIAM;It's a 23 total.
2771;SAM;This tickle on the back of your neck again.
2772;SAM;Nothing happens.
2773;SAM;You are blue-balling so hard for your spells.
2774;SAM;I hope you're marking these off.
2775;SAM;You don't get infinite spells.
2776;BRIAN;I am marking them off, Samuel.
2777;BRIAN;(whispering) Which ones have I used?
2778;BRIAN;I'm kidding.
2779;SAM;Any bonus actions?
2780;SAM;Anything else?
2781;SAM;Any healing?
2782;SAM;You good, Brian?
2783;BRIAN;Oh, am I still on the other side of the garlic nutsack?
2784;BRIAN;I would like to move to where that torch is over by the woman that's prone.
2785;SAM;You're moving away from the action.
2786;BRIAN;I would like to move away from the action to the torch and face back towards the crowd.
2787;BRIAN;And as my bonus action, can I cast a cantrip as my bonus action?
2788;BRIAN;Actually, you know what?
2789;BRIAN;I'm good.
2790;SAM;Great.
2791;SAM;Okay.
2792;SAM;Kidnapper guy with Holly makes his way all the way to this trapdoor--
2793;MARY;Remember, he's only ten feet.
2794;MARY;He can only move ten feet because I Ray of Frosted him.
2795;SAM;That's if his movement is 20, which it is not.
2796;MARY;I thought it's move to ten.
2797;SAM;I thought you said it moves in half.
2798;MARY;Oh, it's reduced to ten.
2799;SAM;To ten?
2800;SAM;Shit.
2801;SAM;Well, then you are correct.
2802;SAM;So let's say five, ten, uses his action to dash, five, ten.
2803;MARY;Oh, I'm sorry.
2804;MARY;You are right.
2805;MARY;It was reduced by ten feet until the start of my next turn.
2806;SAM;Then he's fine.
2807;SAM;He makes it there in one clean dash, uses his bonus to flip open the trapdoor.
2808;SAM;Just for good measure, he touches this guy, who hasn't done anything wrong and he takes-- he's dead.
2809;SAM;Yeah.
2810;SAM;He dies.
2811;BRIAN;By what method did he kill him?
2812;SAM;He just touched him.
2813;SAM;The trapdoor is open, and he is gone, and that's where we'll take our break.
2814;LIAM;Fuck that guy!
2815;SAM;Thank you so much for playing so far, guys.
2816;SAM;We'll have more when we come back.
2817;SAM;(cheering and applause)
2818;LIAM;Just for the record, when I sat in the chair, I'd at least directed-- DMed to eight-year-olds once or twice.
2819;LIAM;Sam came in blind, hot.
2820;LIAM;So hot.
2821;BRIAN;Can I just say I now fully understand the Travis knee shaking feverishly under the table?
2822;BRIAN;I now get it.
2823;SAM;Okay.
2824;SAM;So we're going to (voice breaking) give away-- (laughter) We're going to give away this-- our good friends at CritRole.
2825;SAM;Not Wyrmwood.
2826;SAM;Our good friends at Wyrmwood have this beautiful dice thing.
2827;SAM;I don't know what it's called.
2828;SAM;It's English wych wood.
2829;SAM;It is a elm burl hero vault, and we will be giving this away to one lucky fan in the chatroom.
2830;SAM;The code word for winning this fine thing is meow, M-E-O-W, meow.
2831;SAM;Please enter.
2832;SAM;We'll announce the winner after the break.
2833;SAM;Let's keep it a quick break, guys.
2834;SAM;This is fun.
2835;SAM;(cheering)
2836;BRIAN;Eric Meowza.
2837;SAM;Yes.
2838;SAM;(sighs) Oh god.
2839;SAM;(laughter)
2840;MARY;Yay, Sam!
2841;SAM;Are we out?
2842;SAM;Come on.
2843;SAM;[break]
2844;LIAM;Clit-rota.
2845;SAM;I'm pretty sure that was on.
2846;ERIC;And we're back.
2847;SAM;And we're back!
2848;SAM;Congratulations to the winner in chat of this fantabulous Critical Role English wych elm burl hero vault from Wyrmwood Gaming.
2849;SAM;CholieAmenthys is the winner.
2850;SAM;Danoba will contact you shortly for your shipping information.
2851;SAM;Congratulations and meow.
2852;LIAM;CholieAmenthys?
2853;SAM;Yeah, CholieAmenthys.
2854;LIAM;Punchy.
2855;LIAM;Pithy.
2856;SAM;So guys, when last we left, a mysterious figure, who emanated heat, had grabbed Holly, the little girl, who Frankfurt and Obby-- oh, we need music-- were transporting, tore across the bar, and went down into this trapdoor.
2857;SAM;"You are all confused, looking around; there's still fights going on."
2858;SAM;What would you like to do?
2859;SAM;Go.
2860;LIAM;I'm moving towards the door immediately, the trapdoor.
2861;MARY;Instantly.
2862;MARY;I grab Frankfurt, and off we go.
2863;SAM;Okay, so you're all converging around the trap door.
2864;SAM;Kingston, are you with them?
2865;BRIAN;Yes.
2866;ASHLY;If everyone else is going to fucking do it, then yeah.
2867;LIAM;As I walk, I'm casting Shield of Faith on myself.
2868;LIAM;It just boosts my AC, that's all.
2869;MARY;And I still have three bottles of Greep.
2870;SAM;Oh shit.
2871;SAM;Okay, you get to the top of the open trapdoor, and look down into darkness.
2872;ASHLY;I can see in darkness.
2873;SAM;Sure, yeah.
2874;SAM;Many of you have darkvision.
2875;SAM;It's okay, guys.
2876;ASHLY;I got really excited that I had an ability to do.
2877;BRIAN;I became Laura for a second.
2878;BRIAN;Actually--
2879;SAM;Clothesline has no pants.
2880;SAM;Both of your genitals are exposed.
2881;ASHLY;Free and clear in the wind.
2882;SAM;So who's going first?
2883;SAM;Who's going second?
2884;SAM;Are you going to talk to each other at all?
2885;SAM;You're just going to go?
2886;SAM;Are you going to hit each other?
2887;SAM;What's happening?
2888;SAM;Anyone want to go in first?
2889;LIAM;I'm going to kick the bard in the ass, and when I kick him in the ass, I'm going to cast Light on his ass as he falls down into the hole.
2890;SAM;You can cast Light on an ass?
2891;LIAM;It's anything I touch, and it's a cantrip, so his ass lights up as he falls down the hole.
2892;SAM;All right, so yes.
2893;SAM;Kingston, you fall in first.
2894;BRIAN;Am I like propeller guy in Titanic?
2895;SAM;Sure.
2896;SAM;Yep.
2897;SAM;In fact, roll an athletics check.
2898;BRIAN;Okay, thought that'd be great.
2899;BRIAN;All right, let's use Gil.
2900;SAM;Or acrobatics, whatever's higher for you.
2901;BRIAN;Well, you made the print so goddamn small on my character sheet.
2902;SAM;Sorry.
2903;SAM;Acrobatics is probably higher for you.
2904;BRIAN;Don't fuck me, Gil!
2905;BRIAN;Oh wow.
2906;BRIAN;Acrobatics?
2907;BRIAN;Let's go ahead and call that a 22.
2908;SAM;Whoa, shit.
2909;SAM;You're familiar with this tavern and all of its layout because you live here, so you land like a cat in a three-point landing at the foot of this darkened ladder/stairs.
2910;BRIAN;If you don't realize, I'm into cats.
2911;SAM;How long does Light last, by the way?
2912;LIAM;Oh, let's see how long that lasts.
2913;BRIAN;Do I feel a sensation on my bum?
2914;LIAM;One hour.
2915;LIAM;So Kingston's ass is lit up.
2916;SAM;Is it concentration or anything?
2917;LIAM;No, it's a really easy spell for many of us.
2918;BRIAN;My ass is a beam of light for one hour?
2919;BRIAN;A beacon of light for one hour?
2920;BRIAN;Can I bend over and blind an enemy?
2921;SAM;If you shove your ass close to them, it would probably affect them at some point.
2922;SAM;So you are a lightning bug, and your ass is illuminating this whole space down here.
2923;SAM;Where did the figures go, Liam?
2924;LIAM;On your other side, Sam.
2925;SAM;Oh, there they are.
2926;SAM;Let's place you guys around somewhere, haphazardly.
2927;SAM;Oh god, this thing's so far.
2928;SAM;I can't do it.
2929;LIAM;I'll help.
2930;LIAM;Are they here or are they here?
2931;LIAM;What's our marching order, DM?
2932;SAM;"There's no marching order; it's a room."
2933;LIAM;We shoved the bard down first.
2934;LIAM;I'll go after him.
2935;SAM;He fell down, so he's over here, you guys can-- who wants to go next?
2936;ASHLY;Wait.
2937;ASHLY;I don't want this fucking thing, whatever it is, Creepy McCreeperson over here.
2938;ASHLY;Excuse me!
2939;ASHLY;You took your little icy tentacles and tried to put them on the back of my head!
2940;ASHLY;We need to restrain her.
2941;ASHLY;Something.
2942;BRIAN;As I'm falling, I sing, (singing) Let my ass lighten the way.
2943;SAM, BRIAN;(singing) To your heart.
2944;SAM;Okay, is anyone going to follow Clothesline's suggestion?
2945;ASHLY;Anybody?
2946;ASHLY;You want her just roaming around?
2947;MARY;My concern is for other things at the moment.
2948;ERIC;She hasn't done anything to me.
2949;BRIAN;What happened to your necklace?
2950;BRIAN;Wait, I couldn't talk to him, I'm falling down a tunnel with my ass made of light.
2951;SAM;You're at the bottom, and Jayne is coming down the steps right behind you.
2952;MARY;What do you see down there?
2953;LIAM;We have something to do.
2954;LIAM;You can ask me lots of questions later.
2955;LIAM;Let's just kill the thing and get the girl, all right?
2956;BRIAN;Do you know what this thing is?
2957;LIAM;I do not.
2958;BRIAN;Do you know who the girl is?
2959;LIAM;Sort of.
2960;BRIAN;Tell me, and I'll give you some of Gryffin's Greep.
2961;SAM;As you talk, you all make it down there slowly, filling the room.
2962;LIAM;I walk past the idiot and start walking down the hallway.
2963;BRIAN;Piece of shit.
2964;BRIAN;I cast Talk to Me at Once!
2965;SAM;I could pull it towards me.
2966;SAM;It's going to wreck some microphones over there.
2967;SAM;Okay.
2968;SAM;I should tell you, before you start walking, at the foot of the stairs there's a single lantern casting a dim glow, although that doesn't matter because you've got Light coming out of your ass.
2969;SAM;On the walls are graffiti, seemingly from patrons who've wandered down here.
2970;SAM;One reads, For a good time, do not call Isabelle.
2971;SAM;Another reads, Do you know why they call him Obby the Rat?
2972;SAM;Because his dick is the size of a rodent.
