;Player_Name;Transcription_Text
3012;LIAM;No.
3013;TRAVIS;Okay.
3014;MARY;No rats anywhere, except for Obby?
3015;TRAVIS;Does the doorknob look different than a normal doorknob?
3016;LIAM;It's not a knob.
3017;LIAM;It's one of those--
3018;TRAVIS;The levers?
3019;MARY;Shall I Mage Hand the door?
3020;TRAVIS;No, I got it.
3021;TRAVIS;I'll open the door.
3022;TRAVIS;And I push it open.
3023;LIAM;The door swings open in front of you and that's where we'll take our break.
3024;LIAM;[break] Welcome back.
3025;MARY;Balls!
3026;LAURA;Too late.
3027;LAURA;Way late.
3028;LIAM;I hope you're all having fun inside my house of horrors!
3029;TRAVIS;We don't know what the fuck is happening.
3030;LIAM;Well let's get back into it.
3031;LIAM;As you open the doors before you, you are met with quite a sight.
3032;LIAM;The hall is well-lit by the same amber baubles floating in space all down the hallway.
3033;LIAM;Stretches out about 80, 90 feet ahead of you.
3034;LIAM;The hallway is absolutely littered with countless strange, extraordinary, and occasionally off-putting objects.
3035;LIAM;This is Taliesin Jaffe's wet dream.
3036;LIAM;Objects of beauty and horror are mixed together in a crazed jumble along each side of this hall.
3037;LIAM;There are paintings hanging all the way down, each more unsettling than the one before.
3038;LIAM;A large fish skeleton hangs way down on the other end of the hall.
3039;LIAM;It looks about fifteen feet long.
3040;LIAM;"Things right nearby that you spot: there are a crude pair of heavy black iron tongs; a unicorn fetus in a very large jar, pickled and curled in on itself; a set of eerie looking dolls, beautifully crafted but with no eyes, the front plate smashed in; stacks of books everywhere; a large stuffed bear rearing back, with a giant open snarl."
3041;LIAM;Then all the way down the hall, you see ornate, gothic, creepy as fuck looking chandeliers.
3042;LIAM;Three of them, evenly spaced down the hall and they look like cruel teeth pointed downward but they are gorgeous.
3043;LIAM;They're stunning to look at.
3044;LIAM;You almost don't know whether to shit or go blind.
3045;LIAM;"You don't know where to look; there's so much stuff."
3046;LIAM;And you've seen this before.
3047;LIAM;Most of it.
3048;LIAM;There's new things here.
3049;LIAM;Things you haven't seen, and you're overwhelmed, you're short-circuiting with all the things you're looking at around you.
3050;MARY;Devan, what do you remember?
3051;LAURA;I remember.
3052;MARY;Close your eyes, what do you remember?
3053;TRAVIS;Do you remember?
3054;LAURA;I remember a shield.
3055;SAM;Shield?
3056;LIAM;You look over your shoulder, and you see that.
3057;LIAM;There's two of them on the walls, to the side of both doors.
3058;LIAM;They're black with a red barren tree in winter painted identically on each one hanging decoratively.
3059;SAM;Were the shields traps or something?
3060;LAURA;There's a very specific thing we have to do when we go down this hallway.
3061;SAM;Okay, what is it?
3062;LAURA;Well does somebody want to go over to the shield on the right?
3063;SAM;I will do it.
3064;LAURA;Lift it up?
3065;SAM;Will I die?
3066;LAURA;No?
3067;SAM;I lift it up.
3068;LIAM;You place your hand, and you have to reach pretty high, but you get up on your tiptoes and reach and you push, and you feel it go (clunk).
3069;SAM;Okay.
3070;SAM;Now what?
3071;LAURA;Bring it back down.
3072;SAM;I do.
3073;LIAM;You dig your nails onto the curve and (click) back to where it was.
3074;LAURA;Pull it down.
3075;SAM;Up down up down?
3076;LIAM;Left right left right?
3077;SAM;Sure, I pull it down.
3078;LIAM;(click)
3079;LAURA;Shit, I think I'm doing something wrong.
3080;ASHLY;Something with the left shield?
3081;LAURA;No, it was the one on the right.
3082;SAM;Well this is just great, I'm glad we brought you here as our guide.
3083;LAURA;No, there's a second step.
3084;LAURA;Can I look around, do I see a wall sconce?
3085;LIAM;Nope.
3086;LAURA;There's no wall sconce?
3087;LAURA;In the corner?
3088;LAURA;Shit.
3089;LAURA;She changed some stuff.
3090;SAM;All right.
3091;SAM;We should kill her.
3092;TRAVIS;I think so too.
3093;LAURA;No!
3094;LAURA;You still need--
3095;MARY;I pull out my rapier.
3096;ASHLY;Wait guys!
3097;ASHLY;Hold on!
3098;ASHLY;We haven't even examined the whole room!
3099;ASHLY;Right?
3100;SAM;She's useless to us.
3101;LAURA;The wall sconce is hiding behind these books!
3102;ASHLY;If we go deeper in the room you might see something!
3103;LIAM;I'll also remind you that there were two doors that she opened using blood.
3104;SAM;We've got to keep her hand with us.
3105;MARY;We could keep a vial of her blood!
3106;TRAVIS;Just bring her hand with us.
3107;ASHLY;It's a lot easier if we take her with us, I feel like.
3108;MARY;So what were you trying to do with the shield?
3109;LAURA;Well I remember my grandma did some stuff, and things happened, and we had to do things in a very specific order, but she also said--
3110;SAM;How did you do that?
3111;LAURA;I don't know, these are so tight!
3112;LAURA;I don't even know how my hand came out of it.
3113;LAURA;I also remember her saying not to touch anything.
3114;TRAVIS;(laughter) I can't imagine why.
3115;LIAM;Obby, as she's rattling this off, you're spacing out, looking around the room, checking out the artwork on the wall.
3116;LIAM;The one right above you is of a ship, splitting open on the sea and the crews are plunging into the waves in the center of it.
3117;LIAM;You look across the hall.
3118;LIAM;Over there is one of mourners at an open grave, filled to the brim with blood.
3119;LIAM;You also look around and notice a gorgeous metallic egg, studded with jewels, all around it.
3120;LIAM;Beautiful.
3121;SAM;How big?
3122;LIAM;This big.
3123;LIAM;A little bit bigger than a regular egg.
3124;LIAM;A teapot made out of... it looks like bone.
3125;SAM;Well I like this art better.
3126;LAURA;Don't touch it!
3127;LAURA;I keep looking for a wall sconce.
3128;LAURA;Obby, when you touched the shield did you hear a click?
3129;LAURA;Did you hear anything click?
3130;SAM;Yes.
3131;SAM;Felt a click.
3132;LAURA;Let's look for the wall sconce!
3133;SAM;We're supposed to push up the shield and then tilt back a wall sconce or something?
3134;LAURA;You pull out a wall sconce, yeah.
3135;SAM;Pull out a wall sconce?
3136;LAURA;Yeah.
3137;MARY;Is there a holder for it behind one of the paintings maybe?
3138;LAURA;Do we see anything?
3139;SAM;We can go look.
3140;LIAM;Is there a what?
3141;LAURA;A wall sconce.
3142;LIAM;You remember where it was.
3143;LIAM;It's not there.
3144;LIAM;The wall is smooth.
3145;LIAM;"There was a third step too; you remember what it was?"
3146;LAURA;Well, yeah!
3147;SAM;Where was the wall sconce?
3148;LAURA;It was right there.
3149;SAM;I feel right where she's pointing.
3150;LIAM;You give a knock.
3151;TRAVIS;Maybe we need her blood.
3152;TRAVIS;Dren, cut her.
3153;LAURA;No, there's more to do!
3154;LAURA;Sheesh!
3155;LAURA;Can I walk down the hallway?
3156;LIAM;You can, yeah.
3157;ASHLY;Look, if there's traps, then she'll get hit by them!
3158;LIAM;Is that what you're doing?
3159;LAURA;Can I look for traps as I'm walking down the hall?
3160;LIAM;Sure, make a perception check.
3161;TRAVIS;Where were the shields?
3162;TRAVIS;Were they at the bottom of the hallway from where we are?
3163;LIAM;No, they were hanging up on the sides of the doors decoratively.
3164;TRAVIS;That we came in?
3165;LIAM;Yeah, the ones you came in.
3166;ASHLY;I also make a perception check.
3167;LAURA;Eight!
3168;ASHLY;17!
3169;TRAVIS;Can I check the floor for traps?
3170;LIAM;The floor, sure.
3171;SAM;I'm going to check the shield to see if I can intuit how it works.
3172;LIAM;Investigation check.
3173;TRAVIS;19.
3174;SAM;Four!
3175;LIAM;Tarvis, you see poking out of the edge of the carpet-- you know how downstairs there was a long red carpet?
3176;LIAM;There's one here as well.
3177;LIAM;You see a bit of scrawl, something poking out of the edge of the rug about eight feet in front of you.
3178;TRAVIS;Be careful of the rug.
3179;TRAVIS;It's booby trapped!
3180;LAURA;(gasp) Okay!
3181;LAURA;Do I see a bowl?
3182;LAURA;A plate anywhere?
3183;LAURA;A bowl with water in it?
3184;LIAM;Not off-hand, no.
3185;ASHLY;Do I, because I got a 17?
3186;LIAM;No bowl.
3187;LIAM;You do see a really cool little brass and wood clockwork owl?
3188;LIAM;That's cool.
3189;ASHLY;That is cool.
3190;SAM;Should we start opening things and--
3191;LAURA;No, don't touch anything!
3192;SAM;Well something needs to happen or we leave this room.
3193;ASHLY;Devan and I will go deeper into the room, and if anything goes screwy, we'll get hit by it, and then maybe we'll find that wall sconce!
3194;TRAVIS;No, Dren, you stay here.
3195;TRAVIS;Delweth will go with Devan.
3196;ASHLY;Okay.
3197;LIAM;Walking forward?
3198;LIAM;Going down the hall?
3199;LAURA;I send a message to Dren--
3200;TRAVIS;I walk up to the little part of the carpet that has the little bit sticking out from under the carpet.
3201;LIAM;You do that before they walk off?
3202;TRAVIS;Yes, before they go.
3203;LIAM;"All right, you peel it back; there is some sort of arcane scrawl on the floor."
3204;TRAVIS;Like, scrawl?
3205;LIAM;Yeah, like a ring written in a circle.
3206;LIAM;You tug the rug back a bit and you see it goes further under the carpet and you see the edge of a spiral pattern of writing that you can't--
3207;MARY;Is it Elvish?
3208;TRAVIS;I was going to ask.
3209;LIAM;It's not.
3210;TRAVIS;Oh, it's not?
3211;LIAM;No.
3212;MARY;Dwarvish?
3213;LIAM;No.
3214;TRAVIS;Orcish?
3215;LIAM;Make an arcana check.
3216;TRAVIS;Oh, me?
3217;TRAVIS;No problem.
3218;TRAVIS;That's a motherfucking one.
3219;TRAVIS;(laughter)
3220;LIAM;That is Esperanto.
3221;TRAVIS;Cool.
3222;SAM;I can jump on things and unlock things.
3223;MARY;All right, we will start walking very slowly.
3224;MARY;Can I do a perception check for any traps down this hallway?
3225;MARY;Or is it all sort of fucked anyway?
3226;LIAM;It's a long hallway and there's so much shit in here that it's like process a little bit as you go.
3227;MARY;All right, let's take it real slow.
3228;TRAVIS;What if you do an arcana check?
3229;MARY;Can I do an arcana check on the scrawl?
3230;LIAM;Sure.
3231;MARY;Forget about it.
3232;MARY;That's 18 plus, what do I add?
3233;MARY;18 plus three, that's 21.
3234;LIAM;Yeah, you know what this is.
3235;MARY;Of course I do.
3236;LIAM;How do you think you know magic?
3237;LIAM;You had to study.
3238;MARY;Yeah!
3239;MARY;I know what this is.
3240;LIAM;You don't know all of it.
3241;LIAM;You would never be able to make this on your own, but you recognize some of the key glyphs in it.
3242;LIAM;This is a magic sigil.
3243;LIAM;This will turn gravity haywire here.
3244;LIAM;You look straight up at one of the iron, gothic, tooth-like chandeliers, right above it.
3245;MARY;Right.
3246;MARY;Do not step here.
3247;MARY;From what I can see, if you do, you'll be thrown up into the ceiling, into the teeth of this fantastic chandelier.
3248;MARY;So, my recommendation would be to go around.
3249;TRAVIS;If we cross this threshold or if we step here?
3250;LAURA;Are there any wall sconces up top?
3251;TRAVIS;Are there?
3252;LIAM;No.
3253;LIAM;There is enough room on the sides to gingerly step around this.
3254;MARY;I grab the back of the rope of your hands.
3255;MARY;You're in the lead.
3256;MARY;I'm behind you.
3257;MARY;I hold you with my left hand and I have my rapier in my right.
3258;MARY;We start to move very slowly on exposed wood that we can see whether or not there's going to be any--
3259;LIAM;So what are you saying, someone's pulling carpet as you go or?
3260;LIAM;It's one carpet that goes all the way down the hall and Tarvis went and under this part of the carpet was one area.
3261;SAM;We're avoiding the carpet altogether.
3262;MARY;We can't because it's wall to wall, right?
3263;LIAM;It's not wall to wall.
3264;LIAM;It's a very wide hall and it's down the center and all the eclectic craziness is piled up to the sides of it.
3265;LIAM;I mean some stuff spills over on the rug, but it's pretty hodge podge.
3266;TRAVIS;Were there windows that were along the wall?
3267;LIAM;No windows up here.
3268;MARY;So we make our way down the right side on the wood.
3269;LIAM;You can't do that because the wood all the way down is taken up by things like jars with pickled unicorns in them.
3270;LAURA;But we can avoid the gravity scrawl--
3271;LIAM;This one spot you can sneak around.
3272;MARY;All right, we'll sneak around that and slowly work our way forward.
3273;LAURA;Keeping an eye on the ground for any more of those things.
3274;LIAM;Okay.
3275;LIAM;You pass by a portrait of a woman all in black, stiff, austere dress, a cold white face, and you double take and look at it again and realise that that woman is dead and there's a fly crawling in the side of her mouth.
3276;LIAM;On the other side there's a painting of a large still lake stretching away from the shore and there's a small boat drifting off in the middle.
3277;LIAM;And there's a piece of fabric draped into the water and things floating in the side of it.
3278;MARY;Grandmother had a very strange definition of fun.
3279;LAURA;I think she might be into some creepy shit.
3280;TRAVIS;Is the dead woman behind a case or is she out, the dead woman?
3281;LIAM;It's a painting.
3282;LIAM;You see an assortment of bells covering the top of one table, all different sizes and different colors of metal.
3283;LIAM;A platter with a series of bone needles lying on it.
3284;LIAM;You see a stuffed ostrich with a little skull cap metal pith helmet with a spike coming out of it.
3285;LIAM;On one armoire, there's a shiny black stone wasp as big as a bird, also gorgeous.
3286;LIAM;A wicker rabbit with antlers protruding from its head.
3287;MARY;A wabbit with antlers.
3288;LIAM;Yes.
3289;LIAM;Arcane jackalope.
3290;SAM;Tarvis has told me to pick up the wasp.
3291;LAURA;Don't pick up anything!
3292;LAURA;Don't touch anything!
3293;LIAM;Pick up the wasp?
3294;LAURA;Seriously.
3295;LIAM;Make a con save.
3296;TRAVIS;Well you don't have to.
3297;LIAM;It is done.
3298;LIAM;Make a con save my friend.
3299;SAM;Natural 20.
3300;LIAM;Well you pick it up and look at it and it is gorgeous and shines.
3301;LIAM;It glints in the light.
3302;LIAM;It curls in on itself and the stinger goes into your wrist.
3303;LIAM;You take two points of damage.
3304;SAM;What kind?
3305;LIAM;Poison.
3306;SAM;No, I am a dwarf, advantage on saves versus poison, resistance against poison damage.
3307;LIAM;Resistant, nice!
3308;LIAM;You take one point and you have a small red hole bleeding out in your hand.
3309;SAM;I suck the poison out.
3310;SAM;I swallow it down.
3311;TRAVIS;You are hard as nails, Obby the Rat.
3312;LAURA;Through all of this have we seen a wall sconce?
3313;LIAM;You're still walking down the hall.
3314;LIAM;What's our order, by the way?
3315;MARY;Devan's first, I'm second.
3316;LIAM;Devan's first.
3317;TRAVIS;I'm third, Dren's fourth.
3318;LIAM;There's also enough room to go side by side, which is--
3319;MARY;No, I know, but I'm pushing her forward.
3320;LIAM;Everyone going single-file, yeah?
3321;LIAM;Who's third?
3322;TRAVIS;I am.
3323;TRAVIS;And Obby in the rear, like he likes it.
3324;LIAM;So you continue to walk?
3325;MARY;Slowly, investigating everything as we go.
3326;LIAM;Are you looking for traps, further traps?
3327;MARY;I use my Mage Hand to push the carpet as we go forward to see if there's anything--
3328;LIAM;Sure, but also make a perception check.
3329;LIAM;This is a crowded-- this is not your normal room.
3330;TRAVIS;24.
3331;SAM;17.
3332;MARY;21.
3333;ASHLY;I got a three, so all things I could perceive with a three just go ahead and tell me.
3334;LAURA;I rolled a three as well!
3335;TRAVIS;Jeez.
3336;TRAVIS;Fucking turtledoves.
3337;LIAM;All right, so you're still walking forward, right?
3338;MARY;Yep, Mage Handing the carpet.
3339;LIAM;Okay.
3340;LIAM;So as you're walking--
3341;MARY;Balls.
3342;LIAM;Devan (whoosh) is gone.
3343;MARY;She's gone?
3344;MARY;Tarvis?
3345;TRAVIS;Strike!
3346;TRAVIS;Find her.
3347;ASHLY;Devan?
3348;MARY;Devan!
3349;LIAM;Hold that thought.
3350;LIAM;Devan.
3351;LIAM;You are instantly submerged in water.
3352;LIAM;It is pitch black.
3353;LIAM;You can't see anything.
3354;LIAM;You are underwater.
3355;LIAM;Your hands are tied behind your back.
3356;LAURA;Oh shit!
3357;LIAM;You hold your breath.
3358;LIAM;You immediately feel multiple bites all over your body.
3359;LIAM;Make a constitution save, please.
3360;MARY;Do I have the end of the rope, that was...?
3361;MARY;I was holding the rope.
3362;LAURA;19.
3363;LIAM;19?
3364;LIAM;Okay.
3365;LIAM;Whoops, that's the wrong one.
3366;LIAM;You feel small sharp teeth biting on every inch of your body.
3367;LIAM;Your neck, your face, your hands, everywhere, biting through your clothes.
3368;LIAM;You feel a burning sensation under your skin in your blood, and you take five points of poison damage.
3369;LIAM;You can't see what's going on.
3370;LIAM;You kick and start to panic.
3371;LIAM;You can't tell which way is up.
3372;LIAM;You can't tell which way is down.
3373;LIAM;You guys.
3374;LIAM;She's been gone for 30 seconds.
3375;SAM;Where did she go?
3376;SAM;Feel the floor around where she was standing.
3377;MARY;I don't know.
3378;MARY;I step forward into where she was.
3379;LAURA;Oh no!
3380;MARY;No?
3381;MARY;Is that a bad idea?
3382;TRAVIS;You did it.
3383;MARY;I did it.
3384;LIAM;Nothing happens.
3385;MARY;Nothing?
3386;MARY;!
3387;SAM;Wait, what are the objects around us that we can see immediately around us?
3388;LIAM;Around you?
3389;LIAM;There were bone needles.
3390;LIAM;There were bells.
3391;LIAM;There were creepy as fuck paintings.
3392;LIAM;There's an ostrich with a little spike helmet on his head.
3393;SAM;One of the paintings was water?
3394;LIAM;One was a lake.
3395;TRAVIS;Do we see her splashing around in the painting?
3396;LIAM;45 seconds have passed.
3397;SAM;I go to the water painting and start feeling it.
3398;LIAM;What's your constitution modifier, Laura?
3399;LAURA;Plus six.
3400;ASHLY;I go and splash around in the water.
3401;ASHLY;Does anything happen?
3402;LIAM;What water?
3403;LIAM;There's no water.
3404;ASHLY;Isn't there water?
3405;ASHLY;Oh, in the painting.
3406;SAM;I'm looking at the painting to see if there's anything.
3407;LIAM;Okay, make a perception check.
3408;SAM;12.
3409;LIAM;Okay.
3410;LIAM;Nothing.
3411;MARY;I pull the painting off the wall and stick my dagger into it.
3412;LIAM;You pull the painting off the wall and see a scrawl of arcane glyphs in a circle, there.
3413;LIAM;No, it's right parallel to where Devan was.
3414;MARY;Okay.
3415;MARY;All right, glyphs, perception check on the glyphs?
3416;MARY;Arcane check, arcana?
3417;LIAM;Yeah, arcana check.
3418;LAURA;Can I do anything?
3419;MARY;Natural one.
3420;LIAM;You are short-circuiting.
3421;LIAM;You're so discombobulated by this scenario--
3422;LAURA;I'm going to die!
3423;TRAVIS;I come up behind her because she's made this discovery, I try one as well.
3424;MARY;Tarvis, Tarvis!
3425;TRAVIS;Wow!
3426;TRAVIS;You're just destined to die!
3427;TRAVIS;That's two in a row!
3428;LIAM;Just around this scrawl of arcana on the wall, going gabba, gabba gabba gabba.
3429;ASHLY;Four.
3430;SAM;Don't worry, Obby the Rat knows what to do.
3431;SAM;What is this?
3432;SAM;13.
3433;LIAM;13.
3434;LIAM;You don't know what the fuck that says.
3435;SAM;I know what it says.
3436;SAM;I reach my arm into it.
3437;LIAM;(impact) Ow!
3438;LIAM;That's when you hear at the end of the hall, in this hall you're in, in addition to all this shit, there's six doors all the way down.
3439;LIAM;You've barely even paid attention to them because of all the stuff that's in here.
3440;LIAM;You've already passed a set of doors behind you, and then there's another two, and another two all the way at the end of the hall.
3441;LIAM;And at the end of the hall, on the right, behind the closed door, you hear (impact).
3442;ASHLY;I run toward that door.
3443;TRAVIS;I go with her.
3444;LIAM;Okay, you two are bolting down the red carpet.
3445;LIAM;They all have the same turn-latch door handle that the original doors do, and you get to the door and freeze for a second?
3446;ASHLY;I open it.
3447;LIAM;As soon as you touch the door handle, electricity goes up your arm.
3448;SAM;All the traps have been sprung.
3449;LAURA;Just all of them.
3450;TRAVIS;Fucking fun room.
3451;LIAM;Dexterity save on that.
3452;ASHLY;Okay, five, and then I do this guy?
3453;SAM;Tarvis.
3454;SAM;We can let Devan die.
3455;ASHLY;17?
3456;LIAM;You take only five points of electricity damage.
3457;LIAM;So you've just been electrocuted by the door handle, but the door does open, and you hold your hand.
3458;LIAM;You look in.
3459;LIAM;The room is somewhat lit from the lights behind you, and you see a large 20-feet-tall cube of glass, a fish tank, and inside it, you can see a form going--
3460;ASHLY;I start smashing it with my shortsword.
3461;LIAM;Okay.
3462;LIAM;Everybody roll initiative.
3463;ASHLY;19.
3464;LAURA;19 as well!
3465;ASHLY, LAURA;Yes!
3466;MARY;20.
3467;LIAM;20, okay.
3468;LIAM;What about you, gentlemen?
3469;SAM;Eight.
3470;TRAVIS;Seven.
3471;TRAVIS;Leading from the front.
3472;TRAVIS;Haven't hit shit yet.
3473;TRAVIS;Not one thing.
3474;LIAM;Okay.
3475;LIAM;All right, so Devan, the fish continue to bite.
3476;LAURA;Can I do anything?
3477;LIAM;In a second, you can.
3478;MARY;Do they bite the rope, and they eat the rope?
3479;MARY;The fishes?
3480;MARY;They don't know what's flesh.
3481;LIAM;Make another con save.
3482;SAM;You are dead.
3483;SAM;You're a dead person.
3484;LAURA;24!
3485;LIAM;All right, take eight more points of poison damage.
3486;LAURA;Seriously?
3487;LAURA;!
3488;LIAM;Okay, Delweth, you are up.
3489;LIAM;You guys are here.
3490;LIAM;This is so stupid.
3491;LIAM;There's a fish tank in here you guys are looking at.
3492;SAM;Draw a fish tank.
3493;LIAM;Delweth, you're up, what would you like to do?
3494;MARY;I would like to try some acid against the fish tank.
3495;LIAM;Do what against the fish tank?
3496;LIAM;Acid?
3497;LIAM;Sure, you throw it.
3498;LIAM;You don't even have to do anything.
3499;LIAM;Your hand goes and a globule goes (splash) and starts to sizzle down the sides of this glass.
3500;LIAM;Roll 1d6.
3501;TRAVIS;That's the cube.
3502;MARY;Three.
3503;LIAM;Okay.
3504;LIAM;It seems to be very thick.
3505;LIAM;And now it is Dren's turn.
3506;MARY;If you want to be sneaky-sneaky, we can see the corner of your--
3507;ASHLY;Can I assassinate the fish tank?
3508;ASHLY;Is this the top of the fight?
3509;ASHLY;I'm going to attack it with my shortsword.
3510;LIAM;Go for it.
3511;ASHLY;Okay.
3512;ASHLY;It's 18.
3513;LIAM;Sure, hit the shit out of that fish tank.
3514;ASHLY;Is it a sneak attack?
3515;LIAM;No.
3516;ASHLY;Damn it.
3517;ASHLY;Okay.
3518;ASHLY;It is ten.
3519;LIAM;Ten, okay.
3520;LIAM;Devan, you may try to do something.
3521;LAURA;Okay.
3522;LAURA;I'm going to cast Chromatic Orb.
3523;SAM;With what verbal command?
3524;LAURA;Well then, I'm going to use one of my sorcerer points to do a subtle thing, because I can do it without any verbal components.
3525;LIAM;Good, well done.
3526;LAURA;Okay, I'm going to cast Chromatic Orb as a thunder attack.
3527;LIAM;What about the hand motions, though?
3528;LIAM;That's what one of the other ones is.
3529;LIAM;I see V, S, M next to Chromatic Orb.
3530;LIAM;Verbal...
3531;LIAM;I forget what they stand for.
3532;LIAM;But one is-- components?
3533;LIAM;One is verbal and then one is doing this stuff.
3534;LAURA;Can I try for a movement to wiggle my hands out, because it's kind of loose?
3535;LIAM;You can make a dexterity check at disadvantage.
3536;LAURA;Oh, shit, balls.
3537;LAURA;What was the first one?
3538;LAURA;Was it a ten?
3539;LAURA;11.
3540;LIAM;Nope.
3541;LAURA;Come on!
3542;LIAM;Tarvis, you're up.
3543;LAURA;Wait, no, I still get to do something!
3544;LIAM;Okay.
3545;LAURA;I'm going to try and swim forward and start kicking against the glass.
3546;LIAM;You swim your way-- some light has shined through once that door opened out there, although you can't really tell why.
3547;LIAM;The light's coming.
3548;LIAM;You swim towards light.
3549;LIAM;You get over there.
3550;LIAM;Tarvis, you're up.
3551;TRAVIS;I take the scimitar and try and hit the non-moving, non-armed fish tank.
3552;TRAVIS;Okay.
3553;LIAM;Roll.
3554;LIAM;Don't roll a one.
3555;ASHLY;Did you?
3556;TRAVIS;It's an eight.
3557;LIAM;All right, you hit it, yeah.
3558;TRAVIS;Yay!
3559;TRAVIS;Seven.
3560;LIAM;Okay.
3561;LIAM;The glass goes (glass cracking).
3562;LIAM;It holds.
3563;LAURA;Technically, did I have to waste a sorcerer point for that, since I couldn't actually do the spell?
3564;LIAM;No.
3565;LIAM;Okay, Rat, you're up.
3566;SAM;Did we all run down to the thing?
3567;SAM;I was futzing with the art.
3568;LIAM;You were.
3569;LIAM;So you're there.
3570;SAM;I'll use my movement to run into the room.
3571;SAM;Can I get there?
3572;LIAM;Okay.
3573;LIAM;Actually nobody should have gotten there, but it's okay.
3574;MARY;It's all right, through the magic--
3575;LIAM;It's all right, she's half-fucked anyway.
3576;LIAM;What would you like to do?
3577;SAM;I'm in the room?
3578;LIAM;No, you're not, because you were futzing with the painting.
3579;LIAM;So we'll say you were the last one in.
3580;SAM;Then I say: why is everyone in here?
3581;SAM;Oh!
3582;LIAM;Okay, we're now back-- no we're not.
3583;MARY;Oh shit.
3584;LIAM;Make a constitution save.
3585;TRAVIS;Take a big breath in.
3586;TRAVIS;Everybody?
3587;SAM;No, drowny girl.
3588;LAURA;Ten.
3589;LIAM;Ten is not going to do it.
3590;LIAM;Three points of poison damage.
3591;SAM;She dead.
3592;LAURA;Not yet.
3593;LIAM;All right, now we're at the top.
3594;LIAM;Delweth.
3595;MARY;Right.
3596;MARY;Since Poison Spray won't do anything, I'm going to take my rapier and stab it into the biggest part of the crack, where the acid is, and the crack meet.
3597;LIAM;Roll to attack.
3598;LIAM;I'm sure you'll hit it.
3599;MARY;13 plus whatever.
3600;LIAM;That hits.
3601;MARY;It hits?
3602;MARY;All right.
3603;LAURA, ASHLY;It's a box.
3604;LIAM;It's got a very low armor class.
3605;MARY;Seven.
3606;MARY;Plus three.
3607;MARY;Ten.
3608;LIAM;Okay, so you run up with your thin little sword and go, Ugh!
3609;LIAM;Oh fuck this, and you turn it around and go (impact) into the side of the glass (glass cracking) and a little bit of water starts spilling out near the bottom.
3610;LIAM;Devan-- no, Dren--
3611;MARY;And I don't get a bonus action to do anything else?
3612;LIAM;You do.
3613;LIAM;Sure, if you have an idea, yeah.
3614;SAM;Disengage.
3615;MARY;I hide from the spray of water!
3616;MARY;Because it could be poison.
3617;MARY;I back up three feet.
3618;ASHLY;I'm going to attack it again with my shortsword.
3619;LIAM;Yes, yes.
3620;ASHLY;I hit it.
3621;ASHLY;And I'm going to do one of these guys.
3622;ASHLY;Nine.
3623;LIAM;Okay.
3624;LIAM;A piece breaks out and water starts spilling out.
3625;LIAM;It's very tall.
3626;LIAM;Tarvis, it's your turn.
3627;LAURA;Wait!
3628;LIAM;Oh sorry, Devan's turn, Devan's turn.
3629;LAURA;Can I try to get my hands free again?
3630;LIAM;Yes.
3631;LIAM;Make a dex save.
3632;LAURA;At disadvantage.
3633;LAURA;Come on!
3634;LAURA;Five.
3635;LAURA;Okay, I kick at the crack.
3636;LAURA;Can I at least kick at the crack?
3637;LIAM;You spent your whole action going-- So you get a bonus action.
3638;LAURA;Sucks.
3639;LAURA;I can't--
3640;ASHLY;Can she swim to the hole and try to get a breath?
3641;MARY;Is there any air that's come out now that the water's come down?
3642;LAURA;It hasn't reached that spot yet.
3643;TRAVIS;It's a cube, right?
3644;LAURA;Oh!
3645;LAURA;Wait!
3646;LAURA;Okay, wait!
3647;LAURA;Oh, this is stupid, because I feel like I'm about to be free, but I wouldn't know that, that's metagaming.
3648;LAURA;Can I see that there's a crack in it?
3649;LAURA;All right.
3650;LAURA;Then I'm going to cast Misty Step and get out of the box.
3651;LAURA;It's a verbal, so I would use a sorcery point.
3652;LIAM;Okay.
3653;LIAM;There's a big (splash) as water slaps together, and a drenched, coughing, pale-skinned, veins going down her neck Devan appears on the ground, between you and you.
3654;ASHLY;Devan!
3655;ASHLY;Can I untie her, please?
3656;TRAVIS;No.
3657;TRAVIS;I turn towards the glass tank and I hit it with the scimitar.
3658;LIAM;Yeah, you also take your hilt and (glass breaking).
3659;TRAVIS;She's lying on the ground, right?
3660;TRAVIS;The water's hitting her?
3661;LIAM;Yeah, all over her.
3662;LIAM;Fish are hitting the ground, flapping around on the ground.
3663;TRAVIS;I walk over to her.
3664;TRAVIS;I stand right over her.
3665;LIAM;Yeah.
3666;TRAVIS;I thought you'd been here before?
3667;TRAVIS;You didn't know that was going to happen?
3668;LIAM;You've actually never been in this room.
3669;LAURA;I've never been in this room.
3670;MARY;You were in the hallway, though, before.
3671;LAURA;Yeah.
3672;LAURA;And I told you guys to look for a wall sconce, and then you marched me down the hallway.
3673;MARY;Let's do it again.
3674;TRAVIS;Yeah.
3675;MARY;All right.
3676;MARY;Anything else in this room?
3677;LIAM;In this room?
3678;MARY;Yeah.
3679;LIAM;Have a look around if you'd like.
3680;MARY;I'd like to look around the room.
3681;LIAM;Perception check, please.
3682;MARY;I'd like to roll a perception check, please.
3683;MARY;I'll roll this die.
3684;MARY;It's a-- That would be 18.
3685;LIAM;Okay, you perception all the slowly dying beautiful but poisonous fish in here and look around, the room is empty except for this fucking thing.
3686;LIAM;You don't see anything else.
3687;MARY;Right, there's nothing else, let's go.
