;Player_Name;Transcription_Text
1916;MATT;Both of you guys immediately suffer seven points of fire damage.
1917;TALIESIN;I'm halved because I have resistance.
1918;MATT;Correct, so you'd take three points.
1919;MATT;And it's going to make a strike on each of you.
1920;MATT;That's going to be a 14 versus you, Scanlan.
1921;SAM;That does not hit me.
1922;MATT;And then versus Percy.
1923;MATT;Same roll.
1924;MATT;14.
1925;TALIESIN;(laughter) Ah, you're adorable.
1926;MATT;Misses you both with a series of terrible attacks.
1927;MATT;That ends their turn.
1928;MATT;Gern, you're up.
1929;MATT;At the start of your turn--
1930;CHRIS;It's my turn.
1931;TALIESIN;But first you have to take your fire damage.
1932;CHRIS;Oh, I'm still on fire.
1933;MATT;Yep.
1934;MATT;At the top of your turn, because you're now on fire, you take six points of fire damage.
1935;MATT;You're just wreathed in fire, all around.
1936;MATT;It's a bad, bad Sunday for Gern.
1937;CHRIS;Oh boy.
1938;CHRIS;I'm trying to find something that won't destroy-- How close is everyone to me?
1939;CHRIS;Everyone's pretty close.
1940;SAM;No one's near the big guy.
1941;CHRIS;No, but I'm standing right there.
1942;TALIESIN;Here, you can see it right here.
1943;TALIESIN;You're that little red ring right there, and then your two followers are right there.
1944;TALIESIN;If you have anything that goes in a cube, you'd be fine.
1945;TALIESIN;Do you have anything that's a cube shot?
1946;CHRIS;And which way am I facing?
1947;TALIESIN;Whichever way you want to be facing.
1948;CHRIS;I mean, I guess-- I'd like to run around and throw another Cone of Cold aimed at that guy, and then up at the prick hovering above everyone.
1949;MATT;This direction, you mean?
1950;CHRIS;Yes.
1951;CHRIS;Aye!
1952;MATT;So you can move around to this side of the elemental, pushing past your allies, whip around, you get a little bit of a view through the fire and flames swirling around you.
1953;MATT;You concentrate and release a burst of cold energy.
1954;MATT;It might not be close enough.
1955;CHRIS;Of course it is!
1956;MATT;It'll be enough to get those two there.
1957;CHRIS;All right, well, I suppose that's better than nothing at all.
1958;SAM;That's impressive.
1959;MATT;It's better than nothing.
1960;MATT;All right, so constitution saves on the elemental.
1961;MATT;What's your DC?
1962;CHRIS;16.
1963;MATT;16.
1964;MATT;It fails.
1965;MATT;On the salamander, that's another big fail with a 13.
1966;MATT;So go ahead and roll 8d8 damage.
1967;CHRIS;(counting) 40.
1968;CHRIS;I'm sorry.
1969;CHRIS;What was that last one?
1970;CHRIS;Shit.
1971;CHRIS;35.
1972;MATT;Nice, 35 points of cold damage to both the salamander and the elemental in front of you.
1973;MATT;Great.
1974;MATT;So you see as a blast of winter arcane energy just skirts forward, casting most of the dark area here in snow and ice and sleet.
1975;MATT;You can see the front of this lava pond is cooled for the moment and actually can be walked across probably for one or two more rounds.
1976;CHRIS;You're welcome.
1977;LIAM;You're still on fire, by the way.
1978;MATT;Yes, you are also still on fire.
1979;MATT;Someone has to take an action to try and douse the flames on him, whether it be himself or possibly your allies.
1980;MATT;You can still give actions to your two undead buddies.
1981;CHRIS;Oh.
1982;CHRIS;In that case.
1983;CHRIS;I think I'd like to ask the zombie character, who I believe was-- no, Stimpy was the skeleton, this is Coral.
1984;CHRIS;I'd like to have Coral rip-- is my skin on fire, or is it just my vest?
1985;MATT;Both, actually.
1986;MATT;The scales are starting to crisp.
1987;CHRIS;Those are really hard to get!
1988;SAM;The vest?
1989;CHRIS;Yes!
1990;TALIESIN;You could just have them swat you.
1991;TALIESIN;Like (zombie grunting noises).
1992;CHRIS;I need to have the zombie hurl its body on top of me, onto the ground, and roll around on me, to get the flame off.
1993;CHRIS;It's a very stinky enterprise.
1994;MATT;Okay, I'll allow this.
1995;MATT;You're intentionally going prone, so you start your next combat round on the ground, which means you'll have half your movement.
1996;MATT;As Stimpy hobbles over (zombie groan).
1997;SAM;This is Coral.
1998;CHRIS;Is there like snow or ice on the ground?
1999;MATT;There is behind the elemental, yes.
2000;CHRIS;Can he scoop some up?
2001;MATT;The zombie can take one action, unfortunately, it's not a super intelligent creature.
2002;MATT;One or the other.
2003;CHRIS;All right, then, I suppose he just has to roll on top of me.
2004;MATT;You guys glance over out of the corner of your eye and you see is the dragonborn all of a sudden jumps to the ground, sprawled out, snow angel style.
2005;CHRIS;Do it!
2006;CHRIS;Just do it already!
2007;CHRIS;What are you waiting for?
2008;CHRIS;!
2009;MATT;As this undead begins flailing about on top of his body.
2010;MATT;You're starting to get elements of decaying goo and--
2011;CHRIS;Yes, it's fucking terrible!
2012;MATT;But the flames do eventually go out, over the next five to six seconds or so.
2013;MATT;What would you like Stimpy to do?
2014;CHRIS;I mean, I guess-- I would have to give him a candle, wouldn't I?
2015;MATT;You would, yes.
2016;CHRIS;Right.
2017;CHRIS;Maybe he just scoops up as much ice and snow as possible, and attacks the--
2018;MATT;Sure.
2019;SAM;Snowball fight?
2020;CHRIS;Snowball fight.
2021;MATT;He picks up some of the frost on the ground with his skeletal hands.
2022;MATT;Flings it.
2023;MATT;Funnily enough, it hits.
2024;CHRIS;Fuck yeah, it does.
2025;MATT;Because it's right there.
2026;MATT;We'll say for that particular instance, it takes--
2027;CHRIS;What, like a hundred points of damage?
2028;MATT;Three points of cold damage.
2029;MATT;(cheers) Immediate steam, in the face of a fire elemental.
2030;CHRIS;I smell like cooked cow anus at the moment.
2031;MATT;Percy, you're up.
2032;TALIESIN;Weird question, what saving throw does a creature have to make with your sword?
2033;TRAVIS;Wisdom.
2034;TALIESIN;It's a wisdom saving throw?
2035;MATT;No, it's constitution.
2036;TALIESIN;Constitution saving throw.
2037;TALIESIN;Good to know.
2038;TRAVIS;I just answered the first thing that popped into my head.
2039;TALIESIN;That was wisdom, fascinating.
2040;TALIESIN;Okay, I'm right in the thick of it, aren't it?
2041;MATT;Yes.
2042;TALIESIN;I'm going to break away, I'll take the hit.
2043;TALIESIN;I don't like attacking these things straight on.
2044;MATT;At the top of your turn, by the way, you take nine points of fire damage, down to four, because you are also engulfed in flame, as is Scanlan for having passed over the space there.
2045;TALIESIN;Nine points of fire damage, down to four.
2046;TALIESIN;Okay.
2047;TALIESIN;I'm going to break away and take a run for it towards that crater in the far right corner.
2048;MATT;This way here?
2049;TALIESIN;Thank you, yes.
2050;MATT;Running past the fire elemental, it does get an attack of opportunity on you, swinging out with its flaming appendage.
2051;MATT;That is going to be a 13 to hit.
2052;TALIESIN;That ain't going to hit.
2053;TALIESIN;That's fine, I'm going to take my bonus action, and I'm going to cast Hex on it.
2054;MATT;On which one?
2055;TALIESIN;On the one I just ran away from.
2056;MATT;Okay, that elemental is now currently Hexed.
2057;TALIESIN;With a disadvantage on constitution saving throws.
2058;MATT;Oh, okay!
2059;TRAVIS;Hey!
2060;TALIESIN;Teamwork!
2061;TRAVIS;I don't think he has any blood, though.
2062;MATT;Is it saving throws, or is it ability checks?
2063;TALIESIN;Ability checks.
2064;MATT;That does not affect saving throws, unfortunately.
2065;TALIESIN;God damn it.
2066;TALIESIN;All right, never mind.
2067;TALIESIN;That's fine.
2068;TALIESIN;Since I've broken off from him, I'm going to take some shots at him anyway.
2069;TALIESIN;I'll take three shots.
2070;MATT;Go for it.
2071;TALIESIN;First one is an 18.
2072;MATT;18 hits.
2073;TALIESIN;That's seven points of damage.
2074;TALIESIN;Second one's a sharpshooter.
2075;TALIESIN;That's 25.
2076;MATT;25.
2077;MATT;And with that shot (boom).
2078;MATT;(cheering)
2079;TRAVIS;Jeez, leave some for the rest of us, big boy.
2080;MARISHA;Oh, wait, why did it go back?
2081;MATT;Sorry, this is the one that took all the damage from the Cone of Cold, so this one is still fine.
2082;MATT;Robbed you of victory!
2083;CHRIS;That was so weird, he disappeared for a moment and then came right back!
2084;TALIESIN;I haven't actually damaged him yet, have I?
2085;MATT;You did seven damage.
2086;TALIESIN;That was the first damage.
2087;TALIESIN;The second damage I haven't done yet.
2088;MATT;No, you have not.
2089;TALIESIN;20 points of damage.
2090;MATT;All right, nice.
2091;MATT;You're adding your Hexes to this, right?
2092;TALIESIN;No, I'm not!
2093;TALIESIN;Oh, shit.
2094;MATT;Add d6 to each of these, buddy.
2095;TALIESIN;So that's six extra points, and that's seven extra points total.
2096;TALIESIN;Third sharpshooter shot.
2097;TALIESIN;Thank you for reminding me on the Hex.
2098;TALIESIN;That's a 12, that's going to miss.
2099;MATT;12 misses, unfortunately.
2100;MATT;You shoot too far.
2101;MATT;It actually separates its body for a second, the flames flickering away from the impact of the bullet, passing through, no effect, unfortunately.
2102;TALIESIN;Weird thing.
2103;TALIESIN;Can I spend an action surge and put myself out of the fire?
2104;MATT;You can.
2105;TALIESIN;You know what, it's just fire.
2106;TALIESIN;I will be on fire.
2107;MATT;You will be on fire, Percy.
2108;TALIESIN;I'm going to be on fire.
2109;MARISHA;It's just fire.
2110;MATT;Scanlan, you're up.
2111;SAM;What is holding the thing that's floating in the sky aloft?
2112;SAM;Is he flying?
2113;SAM;Is he supported on a column of fire?
2114;CHRIS;No, he's brought a plastic shelf with himself, apparently.
2115;SAM;Oh, of course.
2116;CHRIS;He's just standing on it.
2117;MATT;It's Ikea-made, you just have to build it.
2118;TRAVIS;It's the schlogel.
2119;MATT;It appears to be flying.
2120;MATT;The very essence of this creature is partial flame and magic, and it's levitating as its lower form is a tiny dervish whirlwind of black ash and flame.
2121;SAM;And he's a larger creature or smaller?
2122;MATT;Large.
2123;SAM;He's a large creature or smaller.
2124;SAM;Okay.
2125;SAM;I'm going to make him the boy in the bubble.
2126;SAM;I will cast Otiluke's Resilient Sphere.
2127;TALIESIN;Yay!
2128;MARISHA;What is that?
2129;SAM;I'm going to make a bubble around him.
2130;MATT;First you take four points of fire damage, because you're on fire.
2131;SAM;Oh, sure, whatever.
2132;SAM;No, wait, but it was nine, right?
2133;SAM;You said?
2134;SAM;Just four?
2135;MATT;That was when it originally got to you, and then you're still burning every turn until you put yourself out.
2136;MATT;The range on the resilient sphere is 30 feet, so you're going to want to get closer to cast it.
2137;SAM;Oh, okay.
2138;SAM;I'll walk.
2139;SAM;He's going to hit me, isn't he?
2140;MATT;This is cool, currently, if you want to go across.
2141;MATT;You can get there, and that'll be enough distance.
2142;SAM;I'll do that, and then straight up in the air.
2143;MATT;Okay, so it has to make a dexterity saving throw.
2144;MATT;What's the DC?
2145;MATT;The DC on your spells is a 20 right now, right?
2146;SAM;It is.
2147;TALIESIN;Wow.
2148;MATT;And it rolled a 19.
2149;MATT;18 plus one.
2150;LAURA;Oh my gosh!
2151;MATT;And, with that, suddenly you guys see Scanlan concentrate, shouting the magical incantation through the hand cone--
2152;SAM;You're in a ball, motherfucker!
2153;MATT;You see a pink-purple-hued globe of crystalline, magical arcane energy just form around the creature, and the efreet goes (grunting).
2154;SAM;Does he fall, or can he continue to fly?
2155;MATT;The sphere is weightless, so no, he stays where he is.
2156;LIAM;And is it a good witch, or a bad witch?
2157;TALIESIN;Science check.
2158;TALIESIN;Does oxygen penetrate the sphere?
2159;SAM;There is still air inside.
2160;TALIESIN;Damn it.
2161;TALIESIN;Because that would've been amazing if he just died.
2162;CHRIS;I was looking away, what just happened?
2163;SAM;Oh, fuck!
2164;CHRIS;What?
2165;SAM;Always look at me!
2166;CHRIS;Oh, I was looking at some grubs over by the--
2167;TRAVIS;Grubs?
2168;CHRIS;I'm hungry.
2169;SAM;Oh, and I'll turn around and I will heal Gern, because he's not doing great.
2170;SAM;With my bonus action, at a second level, I will cast Healing Word, and I will sing to him again, because he loves it so much.
2171;CHRIS;You know, I think I'm fine with 26 hit points.
2172;SAM;(singing) Gern, baby, Gern!
2173;SAM;Candle inferno!
2174;SAM;Gern, baby, Gern!
2175;SAM;Burn that mother down!
2176;MATT;All right.
2177;MATT;Second level, that's 2d4 plus--
2178;SAM;Five.
2179;MATT;2d4 plus five you heal.
2180;CHRIS;Oh, do I roll that?
2181;SAM;Do I roll, or does he?
2182;MATT;Whichever one.
2183;MATT;Doesn't matter to me.
2184;CHRIS;Okay, so nine.
2185;MATT;All right.
2186;MATT;Scanlan, I believe that ends your turn.
2187;MATT;Keyleth, you're up.
2188;CHRIS;Thank you.
2189;CHRIS;I will never again not watch your spellcasting!
2190;CHRIS;You tiny bundle of adorable creature!
2191;MARISHA;Is that guy and that guy within 30 feet of each other?
2192;MARISHA;It's hard to tell with the thing on it.
2193;MATT;There is 30 feet between them, yes.
2194;MARISHA;A 30 foot long spell could hit both of them, correct?
2195;MATT;A 30 foot long spell could-- It could only hit one.
2196;MATT;It's 30 feet between them.
2197;MARISHA;Okay.
2198;MARISHA;But this guy-- oh, damn it.
2199;MARISHA;What about this guy and this guy?
2200;MARISHA;They're within 30 feet, right?
2201;MATT;35 between them.
2202;MATT;These two, there is definitely.
2203;MARISHA;Actually, yeah, let me do that.
2204;MARISHA;I am going to cast a Tidal Wave right here and I'm going to go outward in this direction, and it's ten foot wide and 30 foot long, so let me back up a little bit out of it.
2205;MATT;So it's ten feet wide, and it'll go (rushing water) like that, you mean?
2206;MARISHA;Yeah.
2207;MATT;Okay, so you back up to there?
2208;MARISHA;Yes.
2209;MATT;All right.
2210;MATT;Okay, dexterity save on each of them.
2211;MATT;Dexterity save on the first one.
2212;MARISHA;Since it's water, do they have disadvantage?
2213;MATT;No, not for the saving throw.
2214;MATT;The first one does make the saving throw, however, that is a 19 plus three, so 22.
2215;MATT;On a success, it takes half as much damage and isn't knocked prone, so it takes half.
2216;MATT;The other one, however, does fail.
2217;MARISHA;Do they take more damage because it's water?
2218;MATT;How much is in the spell?
2219;MARISHA;It does 4d8 damage.
2220;MATT;Right, go ahead and roll that.
2221;MATT;I'd say, how many gallons would that be?
2222;MATT;That's a shit-ton of gallons.
2223;MARISHA;Ooh, that's good.
2224;MARISHA;12 plus eight is 20, plus another eight is 28.
2225;MARISHA;Math.
2226;TALIESIN;That's a d8 there.
2227;MATT;14.
2228;MATT;Okay, so that's 14 and 28.
2229;MATT;I'd say that Tidal Wave, how many gallons of water would we say each one of those is?
2230;MARISHA;It's 30 foot tall.
2231;MATT;Well, it's ten foot tall, ten foot wide, so that's...
2232;MARISHA;And 30 feet long.
2233;TALIESIN;Four gallons, easily.
2234;MATT;I'd say we're looking at close to 50 gallons of water, right?
2235;TALIESIN;Probably way more than 50 gallons.
2236;LAURA;That's a lot of gallons, for sure.
2237;CHRIS;I think it's like a million gallons.
2238;SAM;Somewhere between 50 and a million.
2239;MARISHA;Why didn't we switch to metric?
2240;TALIESIN;It would be a few hundred gallons of water.
2241;MATT;We'll say for the purposes of this, for the width of it and the space you had to pass it through, we'll say roughly 60 gallons of water passes through each of these elementals.
2242;MATT;Water susceptibility, for every five feet the elemental moves in water, or for every gallon of water splashed on it, it takes one point of cold damage, so they both take an additional 60 points of damage.
2243;MATT;Which destroys both of the elementals.
2244;LAURA;Fuck yeah!
2245;LAURA;Do that again, Keyleth!
2246;MARISHA;Okay, I will!
2247;TALIESIN;Again, again!
2248;MATT;So Keyleth, you have more movement still, if you want to move somewhere.
2249;MARISHA;Oh!
2250;MARISHA;I'll scootch up a bit, start moving towards...
2251;MATT;There?
2252;MARISHA;That's good, that works.
2253;MATT;Okay.
2254;MATT;That brings us to Grog, you're up.
2255;TRAVIS;I would like to rush up where Scanlan is, and attack that little guy on the ground there.
2256;MATT;Right there?
2257;SAM;I'm the little guy on the ground.
2258;TRAVIS;No, not you, the other guy that's next to him.
2259;TRAVIS;And can I use a reckless attack--
2260;MATT;Are you raging first, or are you--
2261;TRAVIS;Oh yeah, raging.
2262;TRAVIS;I would like to rage.
2263;TRAVIS;And then use reckless attack against him!
2264;MATT;All right, so you got two attacks, reckless attack.
2265;TRAVIS;24?
2266;MATT;24 hits.
2267;TRAVIS;23.
2268;MATT;23 hits.
2269;TRAVIS;Awesome.
2270;TRAVIS;18 on the first one.
2271;MATT;Nice.
2272;TRAVIS;And 23.
2273;MATT;23, nice.
2274;MATT;All right, so as you rush past, looking over at the cooled rock that's starting to crack, and bits of steam vents are starting to push through underneath your feet, Scanlan.
2275;MATT;The area you're standing on isn't very sturdy, you're probably going to want to move pretty soon.
2276;MATT;However, you see this barreling form of pure anger and blade come rushing past as Grog slams into the salamander twice with his blade.
2277;MATT;That fails first constitution, and fails second.
2278;MATT;So you gain plus two strength, salamander loses two strength.
2279;TRAVIS;Yes.
2280;MATT;However, because you've taken... With each strike within melee of the salamander's heated body, it's so intense by its proximity that you suffer six points of fire damage from the first melee attack against you.
2281;TRAVIS;She gave me resistance, so halved to three?
2282;MATT;Halved to two.
2283;TRAVIS;Halved to two.
2284;MATT;The other one would be 12, so you take six.
2285;TRAVIS;Eight total.
2286;MATT;Total of eight fire damage just from slamming and attacking this salamander.
2287;MATT;All righty, that brings us to the very end.
2288;MATT;It is now the salamander's turn.
2289;MATT;After being hacked twice by you, Grog, it turns around, takes its trident in both hands, looks at you with this horrible snarl.
2290;MATT;You can see now these glistening, almost ruby-like sharp teeth in its wide grin.
2291;MATT;(snarl) These long catfish-like tendrils that waft off its face as it slams down the spear towards you.
2292;TRAVIS;Oh, you brought a fork to a sword fight.
2293;MATT;That is going to be a 23 to hit.
2294;TRAVIS;Oh shit, that hits.
2295;MATT;You take 12 points of piercing damage.
2296;TRAVIS;Halved.
2297;MATT;Halved to six.
2298;MATT;And it's going to also turn around and its tail, its long snake tail (whoosh) whips you.
2299;MATT;That is going to be an 18 to hit.
2300;TRAVIS;That misses!
2301;MATT;It misses, all righty.
2302;MATT;The tail comes towards you, and you knock it out of the way with Craven Edge.
2303;MATT;That will end its turn.
2304;MATT;Top of the round, I'm going to make a roll for the consistency of the currently cooled lava pool.
2305;MATT;It maintains.
2306;MATT;However, you feel your feet cracking beneath--
2307;SAM;I think I'll stay.
2308;TRAVIS;Feels nice here.
2309;TRAVIS;Maybe a timeshare.
2310;MATT;This efreet-- let me look at the logistics of this spell now, because--
2311;TRAVIS;It's pissed off in a ball.
2312;TALIESIN;Oh yeah, this spell is awful.
2313;SAM;It can't do anything.
2314;MATT;It is enclosed for the duration, up to a minute.
2315;LIAM;Sorry, Matt.
2316;LIAM;Sorry, Matt.
2317;TRAVIS;He's like, first the beholder, now my flame genie.
2318;MATT;It's pushing against, and it takes these two flame balls it conjures and throws them out towards you guys.
2319;MATT;They just go (impacts) against the sphere and then go out, and it's just (growling).
2320;MATT;It's really, really pissed off.
2321;MATT;It can't do anything.
2322;CHRIS;(singing) Like a genie in a bottle.
2323;CHRIS;Got to rub me the right way.
2324;LIAM;Can we all collectively look up at him, look sad, and go, aw.
2325;TALIESIN;I'm looking forward to rolling it back through the rift.
2326;MARISHA;Oh my god, can we do that?
2327;MARISHA;Like a hamster ball.
2328;MATT;All right.
2329;MATT;Ending its turn, because it can't do anything, Vax, you're up.
2330;LIAM;All right, I'm going to scoot up right in front of Keyleth on the edge of the frozen-over pool of lava, but I'm not going to stand on it.
2331;LIAM;And I'm going to chuck three daggers at the salamander in front of Grog.
2332;MATT;Okay.
2333;MATT;Right there, about?
2334;LIAM;Right in front of her.
2335;LIAM;Between her and the-- yeah.
2336;LIAM;There.
2337;LIAM;One, two, three to the salamander.
2338;MATT;Go for it.
2339;LIAM;21.
2340;LIAM;Then 25.
2341;LIAM;And then 21.
2342;MATT;Okay, all three hit.
2343;LIAM;All right, and because he's flanked by Grog, the first one gets sneak attack damage.
2344;LIAM;Two plus eight, 14, 16, 17, 22, 23, 25, 31 for the first.
2345;MATT;Nice.
2346;LIAM;And then ten for the second and eight for the third.
2347;MATT;All right.
2348;MATT;Good to know.
2349;MATT;(whoosh) As you jump in front of the way of Keyleth, you unleash all three daggers in rapid succession, each one finding its mark (impacts) into the body of the now profusely bleeding salamander.
2350;MATT;You can see now streaks of its own blood are pouring down, boiling on contact with air, the significant difference in temperature from the exterior and its actual interior body causing it to change from a liquid to a gas.
2351;TRAVIS;That's our rogue.
2352;MATT;End your turn?
2353;LIAM;I look over my shoulder at Keyleth like a dumb schmuck for a second, and then back at the salamander.
2354;MATT;Okay.
2355;MATT;Vex, you're up.
2356;LAURA;Okay.
2357;LAURA;Am I hiding?
2358;LAURA;Am I hidden?
2359;MATT;You can roll a stealth check.
2360;MATT;A hide action is a hide action.
2361;MATT;As a rogue, do you have the--
2362;LAURA;What is that number?
2363;MATT;I don't know what number that is.
2364;LAURA;It's completely smooshed off of the dice!
2365;LIAM;That means that existence is about to end.
2366;LAURA;There's literally--
2367;LIAM;Just roll this.
2368;LIAM;Roll another one.
2369;MATT;Technically, you do not have cunning action yet, that's a 2nd-level rogue ability, so you would use your action to hide.
2370;LAURA;But I had my skirmisher stealth.
2371;MATT;If you go from hide to hide you can do that, but you are not hidden at the beginning of the round.
2372;LIAM;It's a rookie rogue mistake.
2373;LIAM;It happens in the beginning.
2374;LAURA;Yeah.
2375;LAURA;It's fine, it's fine, it's fine.
2376;LAURA;All right, then I'm just going to...
2377;LIAM;At the higher levels you mess up the assassinate thing.
2378;LAURA;Everything's a concentration thing, so I'm just going to lightning arrow the giant fire guy.
2379;MATT;Right there?
2380;LAURA;Yeah.
2381;MATT;Go for it.
2382;MATT;Roll for attack.
2383;LAURA;Okay.
2384;LAURA;30!
2385;MATT;That'll hit.
2386;SAM;That'll hit anything.
2387;LIAM;She just hit a sparrow on a paraglider.
2388;LAURA;That's 4d8 lightning damage on a hit.
2389;MATT;Correct, yep.
2390;LIAM;Oh.
2391;LIAM;Well, half good, half bad.
2392;LAURA;18.
2393;LAURA;That's it.
2394;MATT;18 points of lightning damage?
2395;LAURA;Yeah.
2396;MATT;All right.
2397;MATT;So as you turn around the side of the tree, releasing the arrow.
2398;MATT;As it goes through the air, streaking, it suddenly bursts into an arcing bit of energy (crackling energy), a bolt of lightning that strikes into and begins to spill around the insides of the elemental.
2399;MATT;You can see it shakes it off as the energy disperses.
2400;LAURA;Okay, I'm going to use my bonus action to hide then, with the skirmisher's thing.
2401;LAURA;For my skirmisher stealth, I can use a bonus action to hide.
2402;MATT;I'm pretty sure you have to...
2403;MATT;If you go from hiding to hiding, you can do it.
2404;LAURA;You told me, I swear!
2405;MATT;Read the ability, read the ability!
2406;LAURA;Okay, where was it?
2407;LIAM;Right now, on the air.
2408;LAURA;Okay, where is it?
2409;LAURA;I don't know where it is.
2410;LAURA;I'll find it, and then I'll find out.
2411;LAURA;And then I'll roll for stealth then if it works.
2412;MATT;I'll say for the sake right now of the distraction, go ahead and do it for now, and we'll correct it later if need be.
2413;MATT;I would rather you have fun than not.
2414;MATT;So, what's your stealth roll?
2415;LAURA;My stealth roll is 15, it doesn't even matter.
2416;LIAM;15, she said 15.
2417;LAURA;It's not in the book, it's in the--
2418;MATT;No, it's in the PDF.
2419;MATT;Anyway, what did you roll?
2420;LAURA;15.
2421;MATT;15, okay.
2422;MATT;Good to know.
2423;MATT;End of your turn.
2424;MATT;This elemental creature--
2425;LIAM;Oh jeez.
2426;LIAM;Here it comes.
2427;MATT;Comes up over-- (yelling)
2428;LIAM;Oh, he's dead, he's dead, he's dead!
2429;MARISHA;He tripped at the finish line!
2430;MATT;As another one tears out of the portal and begins making its way here at full movement to there.
2431;MATT;This one's going to go ahead and make two strikes towards you, Scanlan.
2432;SAM;Two attacks towards me?
2433;MATT;Yep.
2434;MATT;That's going to be 11.
2435;SAM;Is that the attack roll?
2436;MATT;The attack roll.
2437;MATT;And a natural one.
2438;MATT;Elementals can't roll today.
2439;MATT;And you're already on fire, so its fire form won't make much of a difference to you either way.
2440;MATT;All right, so that's going to end its turn, and the other elemental pours in, that's the end of their round.
2441;MATT;All right, that brings us to Gern.
2442;CHRIS;Oh boy.
2443;SAM;Feel the Gern, feel the Gern.
2444;MATT;Flames are out, you push-- not Stimpy-- Coral off of you, Coral standing (groan).
2445;CHRIS;Does it count as my turn if I ask him a question about the orb?
2446;MATT;No, you can make a quick little aside.
2447;MATT;You have to shout it out, though.
2448;CHRIS;If I attack the genie, is it just going to attack the orb, and then he's going to be free?
2449;SAM;Yes!
2450;SAM;I'm not looking at you, by the way.
2451;CHRIS;It really hurts, I didn't realize how much that hurt!
2452;SAM;Yeah, I know!
2453;CHRIS;I've learned a valuable lesson today, while I've half-caught on fire.
2454;CHRIS;Can I cast some type of a mental spell through the orb to the fire genie?
2455;MATT;You can certainly try.
2456;CHRIS;Would it be too crafty if I were to cast Modify Memory?
2457;CHRIS;Could I modify the fire genie's memory to forget to not kill himself?
2458;CHRIS;I'll take that as a no.
2459;CHRIS;Can I modify the fire genie's memory into thinking that he's completed the task that he came to this realm to complete, and that he might go home?
2460;MATT;You can certainly try.
2461;CHRIS;I'd love to try.
2462;MATT;Okay.
2463;MATT;What's the range on the spell?
2464;CHRIS;Infinity.
2465;CHRIS;(laughter)
2466;MATT;Modify Memory, where is it?
2467;MATT;There we go, 5th-level.
2468;TALIESIN;Oh, God, I hope this works.
2469;MATT;It's a 30-foot range, so you're going to have to get a lot closer.
2470;MATT;You're getting up from prone, which is half your movement, so you only have 15 more feet you can move, so you wouldn't be able to even get into range.
2471;CHRIS;Oh, shit, I can't cast Modify Memory anyway, I've already cast two spells like that today.
2472;MATT;That's true, Cone of Cold.
2473;MATT;You're out of fifth level.
2474;CHRIS;So which way-- is there a chain of people?
2475;CHRIS;I see a couple right there.
2476;MARISHA;Here's a laser pointer if you need it.
2477;CHRIS;Thank you.
2478;CHRIS;This guy's new, right?
2479;MATT;Yeah, and this guy hasn't been touched really, except for her lightning arrow.
2480;CHRIS;Oh, I can shoot lightning breath, right?
2481;MATT;You can, yeah.
2482;CHRIS;Should I shoot at this guy or this guy?
2483;SAM;Well, the guy next to me might hit me, but whatever!
2484;CHRIS;I'll throw some lightning breath at this person right here.
2485;MATT;Okay, as you stand up and dust off yourself, your fantastic zipper-covered dance jacket, brushing it off with your hands, you lumber forward to the outskirts of this newly cracking rock crust that once was a lava pool and will soon be once again, inhale.
2486;MATT;As you guys look around, you see this glow, this blue crackling blow-- glow on the inside of his mouth.
2487;MATT;The blow is how he got to the mountain and then got inspired to shoot the lightning.
2488;CHRIS;I'm flying high, but I can't get an erection.
2489;CHRIS;I've done so much blow.
2490;MATT;Gern Blanston.
2491;MATT;Flying high, no erection.
2492;CHRIS;Sad.
2493;MATT;This crackling electric energy in the back of his toothy mouth as he-- (snarl) releases this blast of lightning energy forward, striking into the chest of the fire elemental that freshly stepped out of the portal.
2494;MATT;What's the saving throw DC on that?
2495;CHRIS;14.
2496;MATT;14.
2497;MATT;It rolled a nine, so go ahead and roll the damage on the breath.
2498;MATT;How much is it?
2499;CHRIS;It's 4d6.
2500;TRAVIS;Love the way you're rolling today.
2501;MATT;I'm rolling really bad tonight!
2502;CHRIS;Four, ten, 15, 16!
2503;SAM;Yeah, that's good.
2504;MATT;16 points of lightning damage to that elemental.
2505;MATT;(impact) It pulls back from the blast.
2506;MATT;You can see its form has to reconvene.
2507;MATT;There's a little bit of black and gray smoke that billows out from the wound as it turns to you (snarling).
2508;MATT;You've definitely got its attention.
2509;CHRIS;Hello!
2510;MATT;With your bonus action, would you like to do anything with your compadres?
2511;CHRIS;Oh, right.
2512;CHRIS;I still have two left, don't I?
2513;MATT;Yes, you do.
2514;SAM;You do like dancing.
2515;CHRIS;I'd like to send them off to start dancing just to the left of this gentleman right here.
2516;CHRIS;Just to distract him a little bit, because I seem to have caught his attention, so I'd like to start a little dance party right there.
2517;CHRIS;This fellow right here, the zombie, can do a little break dancing, and then the skeleton can do a bit of the bird, and then maybe the worm.
2518;MATT;All right.
2519;MATT;As the skeleton leaps down into the worm (crash), just flat laid out, cracking part of its pelvis...
2520;CHRIS;Dancing without music.
2521;MATT;Yep.
2522;MATT;No music whatsoever.
2523;CHRIS;Is the zombie like (zombie groaning).
2524;CHRIS;The tip of his arm falls off at the ulna.
2525;TALIESIN;Pop and lock!
2526;TALIESIN;Pop and lock!
2527;MATT;All right.
2528;MATT;I'm going to go ahead and--
2529;CHRIS;These guys are great!
2530;MATT;I'm going to ask you to go ahead and roll a performance check.
2531;SAM;We never do those!
