;Player_Name;Transcription_Text
2179;TALIESIN;I could frost-hold it.
2180;MATT;What would you like to do?
2181;TALIESIN;Add about 15% sawdust ratio to it and it should hold its form even at a high temperature.
2182;LIAM;Well, can't she keep the cantrip going for about--
2183;MARISHA;For a little bit.
2184;MARISHA;It is a cantrip.
2185;MARISHA;I'm kind of badass now.
2186;TRAVIS;Put that shit down!
2187;TRAVIS;Put it down!
2188;SAM;What, Travis?
2189;SAM;What is that?
2190;TRAVIS;Put that damn mug down!
2191;TRAVIS;I'll tear that sticker.
2192;SAM;What is it?
2193;TRAVIS;How dare you!
2194;TRAVIS;I'm going to ruin this transaction for you now.
2195;MATT;All right.
2196;MATT;So the frost maintains itself as a high-level druid.
2197;MATT;This is a simple glamor-based cantrip to maintain.
2198;MARISHA;Fuck yeah, it is!
2199;LAURA;Can you glamor me to not look like I have a giant slash through my chest anymore?
2200;MARISHA;Or totally, I do, like a little, give her a little bit of concealer.
2201;MARISHA;A little bit of foundation, a little powder.
2202;MATT;Easy enough.
2203;MATT;You guys look rather fancy as a traveling group.
2204;MATT;Do you travel together?
2205;LAURA;No.
2206;TALIESIN;I'm with Keyleth.
2207;LIAM;I'm babysitting Scanlan at a distance.
2208;LAURA;Well, I guess I'm walking by myself.
2209;TALIESIN;You can be with us.
2210;TRAVIS;I'm very rich, wealthy.
2211;TRAVIS;I'm alone.
2212;SAM;You're a high-roller?
2213;LAURA;Oh, Percy, do you want to look like you have ladies?
2214;MARISHA;Oh yeah.
2215;LAURA;So rich.
2216;LAURA;All right.
2217;TRAVIS;I walk around double-fisting both bottles of the sandkheg.
2218;SAM;Oh, yeah!
2219;LIAM;That went from terrible to great.
2220;TRAVIS;Just rolling in.
2221;TRAVIS;Rolling in deep.
2222;SAM;Wait.
2223;SAM;Have you even tasted it yet?
2224;TRAVIS;Nope.
2225;TRAVIS;(laughter)
2226;LAURA;And then me and Keyleth are on Percy's arms.
2227;MARISHA;Yes.
2228;MARISHA;We are.
2229;TALIESIN;We are Vegas-ing.
2230;MATT;You stealth.
2231;LIAM;Yeah.
2232;LAURA;Wow!
2233;LIAM;Natural 20.
2234;SAM;Wow!
2235;TRAVIS;What?
2236;LAURA;Stealthing like a motherfucker.
2237;LIAM;So that's a 35.
2238;MATT;You somehow are no longer in the narrative.
2239;MATT;You stealth out of the story.
2240;TALIESIN;You've been retconned, even.
2241;MATT;Vax was never there.
2242;LIAM;Got you, Scan-man.
2243;SAM;Who said that?
2244;MATT;You guys approach the outskirts of the building you saw on the way in.
2245;MATT;What you see before you, with the little bit of light that dapples the edge of the Suncut Bazaar reflects across metallic framing on the sides of the building.
2246;MATT;The walls appear to be dark wood leafed with brass and gold, a beacon of precious metal at many points throughout the structure.
2247;MATT;It looks to be three stories in its entirety.
2248;MATT;A half-dozen armed guards not adorned in the guise of the Hands of Ord stand at each entrance, probably privately owned by the establishment, and you hear loud music and cheering bursting from within.
2249;MATT;You catch a chiseled signed across each doorway arch that read Drensala Quan: Luck's Run.
2250;LAURA;What does that mean?
2251;MARISHA;Ren-sa-la quan?
2252;MATT;Drensala Quan, which is the Marquesian speak for Luck's Run with the Common translation beneath it.
2253;LAURA;Okay, I understand.
2254;MATT;So as you at your own paces walk through the front doors, the scents of sweat, perfumes, and tobacco immediately hit your nostrils, as the lively melodies of two musical groups compete from across the establishment, forming a strange discordant sound towards the center of the main room.
2255;MATT;Large square tables draped in crimson cloth fill the space from one end to the other, different shapes and sizes, crowds of different numbers huddled around each.
2256;MATT;You see three dozen patrons of all walks of life tending to their various games of chance.
2257;MATT;Card tables, dice games, even a small contained race table in the far corner stir cheers and anguish.
2258;MATT;You see servants--
2259;MARISHA;No, wait, what are they racing?
2260;MARISHA;I go over to there.
2261;LAURA;Already?
2262;LAURA;I'm looking for craps.
2263;MATT;Servants dressed in uniformed long shirts of dark gray and gold to match the building's exterior rush drinks, food, and coin between tables as you begin to push through the crowd.
2264;MATT;You come upon, Keyleth, first, as you push past, to the far room there is a long table with a series of curved, almost miniature maze-like paths and there are five paths that all run alongside each other.
2265;MATT;As you glance over the crowd, you see five desert lizards about that long that are all being held in cages at one end.
2266;MATT;And you see a bunch of individuals that are currently in the process of setting bets down on the central table with a number of colored squares around it.
2267;MATT;They're putting different amounts stacked up on the side, and they're all speaking in a language you don't understand.
2268;MATT;As you approach and glance over, some of them stop and glance over their shoulder at you, and then go back about their business, not paying attention.
2269;MARISHA;They're doing their own thing?
2270;MARISHA;Okay.
2271;MARISHA;How far away am I from the lizards?
2272;MATT;About seven feet?
2273;MARISHA;Can I go up to them?
2274;MARISHA;Or are they behind a gate?
2275;MATT;They're all in these very well-crafted cages side-by-side at the far end of a table, right next to where all the bets are being placed.
2276;MATT;And there look to be two guards flanking them and one man at the very end of the table that currently looks to have his hand on a single doorway that is at the front of these cages and is in the process of currently counting up and keeping track of all the best that are being placed.
2277;MARISHA;Okay.
2278;MARISHA;I'm going to go up to the guy.
2279;MATT;Okay.
2280;MATT;You walk up to him.
2281;MATT;(speaking in Marquesian)
2282;TALIESIN;We'll keep a couple feet behind.
2283;MATT;He's writing little notes, checking on the lizards, making little notes, and as you walk up he looks at you.
2284;MATT;Yes, may I help you?
2285;MARISHA;Yes, be pleased.
2286;MATT;Be pleased.
2287;MARISHA;What are these magnificent creatures you're racing?
2288;MATT;Have you not played this before?
2289;MARISHA;No, I'm a tourist, so I'm brand new.
2290;MATT;This is my surprised face.
2291;MATT;This is Quan a Drensal, or The Run of Luck.
2292;MATT;It is a traditional old Marquet game of chance.
2293;MATT;It's what the casino is partially named after.
2294;MATT;It was founded on this particular sport, if you will.
2295;MATT;People bet on which lizard reaches the end first.
2296;MATT;Then the people who choose correctly make a profit.
2297;MATT;The second makes half back what was bet.
2298;MATT;The rest lose all to the house.
2299;MARISHA;Is it possible for me to get a closer look at the specimens you are racing?
2300;MATT;Why?
2301;MARISHA;I'm a purveyor of fabulous beasts and I just want to see these fabulous creatures you're raising and racing.
2302;MATT;Make a persuasion check.
2303;MARISHA;"God damn it; this is not what I'm good at."
2304;TALIESIN;Nope.
2305;MARISHA;Ten!
2306;MATT;He goes, If you wish to put down enough money to make it worth my while to inspect your investment then perhaps we can talk.
2307;MATT;However tourists I keep away from the money making.
2308;MARISHA;How does 200 gold sound?
2309;SAM;Well, shit.
2310;MATT;Well, that is higher than the 25 gold minimum buy-in, so yes.
2311;MATT;Which of the lizards would you like to bet on?
2312;MATT;We have Rul, Sonpa, Thordak, Wendis, and Devo'ssa.
2313;MARISHA;What did you just say?
2314;MARISHA;Sorry, what was the third name that you said?
2315;MATT;Thordak.
2316;MARISHA;Did you say Thordak?
2317;MATT;Yes.
2318;MARISHA;What a fascinating name.
2319;MARISHA;Where did that one come from?
2320;MATT;It came from the stupid bastard that attacked this city hundreds of years ago.
2321;MARISHA;Oh, wow, yeah.
2322;MARISHA;No, I was just wondering if there was any correlation.
2323;SAM;Always bid on Thordak.
2324;MATT;Because it's a tiny, puny piece of shit lizard.
2325;MATT;Of course it is.
2326;MARISHA;Can I get a closer look at them?
2327;MATT;Which one are you betting on?
2328;MARISHA;I would like to get a closer look at them before I decide on where to put my well-earned money.
2329;MATT;He stands back and the two guards muscle a little closer as he goes, Have a look.
2330;MATT;And you lean forward and glance across the front of the cages.
2331;MATT;"They all have this reddish-yellow sand-type scaled exterior; darker at the top and lighter on the underbelly."
2332;MATT;"And they're all pretty much the same size; age may differ; you can't really tell which ones are healthy or not from this distance."
2333;MATT;What are you looking for?
2334;MARISHA;How close are the guys to me?
2335;MATT;To you?
2336;MATT;There a like foot from you maybe.
2337;MATT;They're both being very careful.
2338;MATT;They're watching you very closely.
2339;TALIESIN;I'm going to engage the man in a bit of conversation.
2340;TALIESIN;So is it a straight bet across or are there competing numbers based on historical averages for these creatures at this point?
2341;TALIESIN;Where is the money going, at the moment?
2342;MATT;The money right now, we have currently a total of 750 gold pieces placed in total on the Rul who has apparently been doing very well for the day.
2343;MATT;"Sonpa has been failing miserably but it might be the underdog, who knows; they're all in equal health."
2344;MATT;And the variations can be plenty.
2345;MATT;"Wendis is okay; Thordak has characteristically no votes."
2346;MATT;De'vossa has a decent amount.
2347;MATT;It is up to you.
2348;MATT;What do you wish?
2349;MARISHA;While they're having this conversation, I'm going to lean into the lizards and cast Speak with Animals.
2350;MATT;All right, go ahead and make a sleight of hand check.
2351;MARISHA;Very under my breath.
2352;SAM;Getting tossed from the casino.
2353;MARISHA;Here we go again!
2354;MATT;Well, let's have a look at Speak with Animals.
2355;MATT;Let's see exactly what components it requires.
2356;MARISHA;Oh no.
2357;MATT;Because this is going to largely--
2358;MARISHA;Very discreetly.
2359;MATT;Verbal and somatic so yeah.
2360;MATT;Sleight of hand.
2361;SAM;What is that?
2362;TALIESIN;That's a one.
2363;LAURA;Is that a one?
2364;TALIESIN;Of course it's a one.
2365;LAURA;Oh no!
2366;LAURA;Keyleth, don't get arrested again!
2367;TRAVIS;You're like the biggest felon of our group.
2368;MATT;Not even two minutes in the Luck's Front Casino, you lean forward and begin muttering beneath your breath the various druidic incantations and as your fingers begin to manipulate the spectrums of divine energies in your hand, a giant, meaty arm claps down on your hand and pulls you to the side, and the guard pulls you off your feet at his face.
2369;MATT;Excuse me, are you trying to do funny business?
2370;MARISHA;I'm very bad at funny.
2371;MARISHA;You talk to other people in our group for funny.
2372;TALIESIN;I'm ignoring this.
2373;MATT;You are out of the Run.
2374;MATT;And the other gentleman grabs your shoulder and they begin pushing you out, towards the exit of the Luck's Run.
2375;MARISHA;Oh, don't, come on, man.
2376;MARISHA;Look--
2377;MATT;Anybody do anything?
2378;TRAVIS;Nope.
2379;MATT;All right.
2380;MATT;"As you're conversing with this gentleman, you watch as Keyleth gets pushed very forcefully towards the back door on the opposite side of the chamber and kicked out onto the street; like full on boot-to-the-ass, about a three foot arc before slamming onto the dark red cobblestone streets of the Suncut Bazaar."
2381;MARISHA;You guys.
2382;MARISHA;I just got kicked out of a casino!
2383;MARISHA;I'm so cool!
2384;MARISHA;I'm cool, Scanlan, I'm cool!
2385;MATT;By the way, you lost your concentration and currently the shoulders are now dampered.
2386;MARISHA;Guys, I'm a little soggy, but I'm so cool!
2387;LAURA;That was really cool, Keyleth.
2388;TALIESIN;I think I'll put 25 on Thordak.
2389;KEYLETH;Yeah, can I forward my bet?
2390;TALIESIN;Let's put 25 on Thordak.
2391;LAURA;I'm not putting any money on Thordak.
2392;MATT;You never actually put your money down.
2393;MARISHA;Oh good, I didn't lose 200 gold.
2394;TALIESIN;I'm going to put 25 on Thordak.
2395;LAURA;I'm going to put 25 on the second one that doesn't have any bets.
2396;MATT;"Okay, let's see here; we have 25 on Thordak and then we have--"
2397;LAURA;The one that you said hasn't--
2398;MATT;Which is Sonpa.
2399;LIAM;If it's any consolation, that was totally adorable.
2400;LIAM;"Just wait outside for us; we'll be out in a bit."
2401;MATT;And how much money you put down?
2402;LAURA;25 gold as well.
2403;LAURA;"All right, no, I don't want to look like I'm putting down the minimum; that's pathetic."
2404;TALIESIN;No, we're learning the game.
2405;TALIESIN;No one's going to give you anything.
2406;TALIESIN;We're learning the game.
2407;TALIESIN;We don't have to be big spenders here.
2408;LAURA;25 gold.
2409;LAURA;You've got to spend big to make big, Percy.
2410;TALIESIN;Yeah, but you've got to learn the game.
2411;MATT;25 gold buy-in for two of you on two different lizards.
2412;MATT;25 on Thordak, 25 on Sonpa.
2413;MATT;The rest of the bets come in, they're marked down, the coins are put on the table in corresponding colors, you guys place them completely incorrectly, and they correct them for you and glare.
2414;MATT;You watch as the gentleman who's running the event goes, (Marquesian).
2415;MATT;He lifts up the front of the gates, and all the lizards start scurrying out rapidly.
2416;MATT;Everyone comes in real fast and begins cheering and cheering and chanting the different names of the people they put money on.
2417;MATT;All right, as we come around, we are rolling for each individual lizard for the entirety of this endeavor.
2418;MATT;Yeah, I have rolls for all the different lizards.
2419;LAURA;Oh, that's adorable.
2420;LAURA;Go underdog!
2421;MATT;All right, so.
2422;MATT;Rul.
2423;MATT;Be prepared.
2424;MATT;All right.
2425;SAM;He's just rolling once to see--
2426;LAURA;Natural one.
2427;MATT;It's 2d4 for each one to see how well they do.
2428;SAM;2d4!
2429;SAM;It's your rules, you could do anything!
2430;SAM;It could be 1d8!
2431;SAM;Why does it have to be 2d4?
2432;TALIESIN;What a good excuse to finally order a d9 and have the d9 only for this game.
2433;MARISHA;(giggles) Only for lizard racing.
2434;SAM;Makes no sense!
2435;MATT;And with that, you watch as they curve around each corner, skittering forward and past.
2436;MATT;They come around the far end and they come rushing back on the opposite side of the table.
2437;MATT;People are shouting.
2438;MATT;One gentleman to the left of you, Vex, seems to have some large cigar-type thing and is blustering out smoke in your vicinity, making you cough a bit, but you're still focused on this.
2439;MATT;"You watch as Rul pulls ahead; Thordak pulls ahead and pulls back."
2440;MATT;Sonpa pushes forward, and Wendis is falling behind.
2441;MATT;De'vossa gets close and barely scoots past, and De'vossa is the winner.
2442;LAURA;Do I get anything for second place?
2443;MATT;Second place, you get back half of what you bet so you get 13 gold pieces back.
2444;MATT;You lose your bet.
2445;MATT;A few other gentlemen seem to be happy and collect their winnings, and far more seem to be disappointed with the outcome.
2446;MATT;"Some leave; a few more fill the spaces and come back around."
2447;MATT;The Run of Luck is complete.
2448;LIAM;What's it like outside?
2449;MARISHA;(whispers) What's it like outside?
2450;MATT;It's dark, but beautiful with the various lanterns that are now lit.
2451;MATT;There's carts being pulled by.
2452;MATT;Some folks are leaving for the evening, some folks are bringing things into the bazaar.
2453;MATT;They prefer to actually shop during the evening, whatever their wares may be, you don't know.
2454;MATT;But it seems lively.
2455;MARISHA;It's dark, and I'm in a shady alleyway, and I'm alone.
2456;MARISHA;It's great.
2457;LIAM;You know, maybe go out to the front where the people are.
2458;LIAM;You don't need to be in the back with the dumpster.
2459;MARISHA;Yeah, no, I guess so.
2460;MARISHA;But it's so pretty.
2461;MATT;All right, so?
2462;LAURA;It takes everything in my power not to keep betting, but we should probably walk away.
2463;TALIESIN;"Let's try another game; I'm not feeling this one."
2464;TALIESIN;I don't like betting on live little--
2465;LAURA;As we walk around, we keep an eye out for Scanlan's red shirt.
2466;SAM;I'm trying to wander away from them as best I can.
2467;MATT;Right.
2468;MATT;So you keep your way wandering through the casino, looking over different games and such.
2469;MATT;You come across a card game.
2470;MATT;This one you've actually heard of it though you haven't actually seen it played before.
2471;MATT;It's called the Gambit of Ord.
2472;MATT;It's a competitive card game between a group of card players at a table.
2473;MATT;That actually has a buy in, but can raise per round back and forth based on who drops out and who doesn't.
2474;MATT;There is a dice game called Avandra's Favor that involves you actually rolling 2d6 and if you get either a seven or a 12, you win, but you can double the bet to add an additional d6 to try and get either a seven or a 12 if the numbers don't quite meet one or the other.
2475;SAM;Go there.
2476;TALIESIN;We're going there.
2477;MATT;So you go to the dice game.
2478;LAURA;Yeah!
2479;MATT;So you go to the Avandra's Favor tables.
2480;LAURA;I want to use my gold dice.
2481;MATT;So you have to wait a moment as there is a small line of people queued up to go ahead and place their bets for the dice.
2482;MATT;Each person is betting on each individual as they go in, whether or not they're going to make it.
2483;MATT;You wait for about 15 or so minutes before you watch a couple folks lose horribly and walk away very sorrowful about how much they lost in trying to push their luck as they step away and it's finally your turn.
2484;MATT;And the woman who's currently helping this table goes, And you, miss, you are here to play?
2485;LAURA;This game.
2486;MATT;Yes, Avandra's Favor?
2487;LAURA;Yes, that!
2488;MATT;All right!
2489;MATT;So what is your initial bet, my dear?
2490;LAURA;I can't actually remember what you said the rules were, so what's the minimum bet?
2491;MATT;25 gold pieces.
2492;LAURA;Okay.
2493;TALIESIN;How much for the extended bet?
2494;MATT;How much do you want?
2495;TALIESIN;To get the third die?
2496;SAM;I think you roll first--
2497;LAURA;And then you add, you can double your bet to add--
2498;MATT;To add an additional die.
2499;LAURA;Okay.
2500;LAURA;Then I'm going to put 25 down, just to see how it goes.
2501;MATT;25 gold pieces, please.
2502;LAURA;Okay, here we go.
2503;MATT;Mark that off.
2504;LAURA;Oh, I'm marking.
2505;MATT;She slides it into your square.
2506;MATT;All right, now, roll the dice, and may Avandra be with you.
2507;LAURA;Okay, what am I rolling?
2508;MATT;2d6.
2509;LAURA;2d6.
2510;LAURA;You got it.
2511;LAURA;Where's my other?
2512;SAM;This is the most important roll--
2513;LAURA;Of my life.
2514;LAURA;They're gold dice, they're the gold dice.
2515;LAURA;Eight.
2516;MATT;Eight?
2517;MATT;Ah.
2518;LAURA;Oh god!
2519;LAURA;This is a hard game!
2520;LAURA;You lose really easily!
2521;MATT;Beyond seven, very close!
2522;MATT;Now, I could take the coin, or you could double your bet and add one more die.
2523;LAURA;To get to 12?
2524;TALIESIN;To get to 12, or any combination of seven of two, or all three must be 12.
2525;LAURA;All right, I'm going to double my bet and I'm going to throw one more dice in the --
2526;MATT;50 gold.
2527;LAURA;50 gold, yes.
2528;MATT;She takes the rest.
2529;MATT;All right, go ahead and add one more dice.
2530;MATT;Eight plus--?
2531;LAURA;Aw, it was almost a four!
2532;LAURA;It was a five.
2533;MATT;Avandra is not by your side this moment.
2534;MATT;I am so sorry.
2535;LAURA;No, it's fine, it's really super-duper fun!
2536;TALIESIN;I need to take a round of this as well.
2537;TALIESIN;All right, I'm going in as well.
2538;MATT;All right, 25 gold?
2539;TALIESIN;25 gold from my wonderful--
2540;MATT;Now, roll the dice, and may Avandra be with you.
2541;MARISHA;Percy luck!
2542;LIAM;Does it only work with 20s?
2543;LAURA;He didn't even look.
2544;SAM;Seven.
2545;SAM;(cheering)
2546;MATT;First at the table!
2547;MATT;Avandra has kissed upon your forehead!
2548;MATT;Please, take your winnings.
2549;MATT;And she gives you 50 gold back.
2550;LAURA;Ooh, 50 gold back?
2551;LAURA;You should try it again.
2552;LAURA;You've made money now.
2553;SAM;This is a streak at this point.
2554;TALIESIN;I'll put 25 more in.
2555;MATT;25 gold?
2556;MATT;Oh, but you've already proven that this has been conquerable.
2557;MATT;Are you sure 25 is all you wish to pay?
2558;MARISHA;She's good.
2559;MATT;The goddess watches over you this moment.
2560;MATT;How long she may last, we do not know!
2561;TALIESIN;25 is fine.
2562;TALIESIN;I don't believe in luck.
2563;MATT;Hmm.
2564;LAURA;You should.
2565;MATT;Roll your dice.
2566;TALIESIN;Six.
2567;MATT;Mm, unfortunate.
2568;TALIESIN;I'll put in the 25 for one more die.
2569;MATT;All right, a bet of 50.
2570;MATT;Roll your one more die.
2571;TALIESIN;No.
2572;MATT;The goddess left you.
2573;MATT;Sorry.
2574;TALIESIN;It was a wonderful thrill.
2575;TALIESIN;Good evening.
2576;MATT;Good evening to you as well.
2577;LAURA;I tip her two extra gold, because that's what you're supposed to do.
2578;MATT;Thank you kindly.
2579;MATT;Next up!
2580;MATT;And another gentleman muscles past and throws down his coin.
2581;MATT;My turn!
2582;MATT;He sits down, and other folks come in and begin to watch his next turn go.
2583;MATT;As this is happening, you're making your way through the casino.
2584;TALIESIN;Let's find the cheap drinks.
2585;SAM;Yeah, I've forgotten, Matt, did they say to meet in a specific spot, or was it they'll know you from your red shirt?
2586;MATT;They'll know you from your red shirt.
2587;SAM;Okay, so then I am going up to, I'm walking past some of the higher rollers that I see, and as I walk past I'm going, (clears throat) I'm the guy.
2588;SAM;I'm the guy.
2589;SAM;(clears throat) It's me.
2590;SAM;(clears throat, whispers) I'm the guy.
2591;SAM;And keep walking if they don't--
2592;MATT;About 20 minutes of this as you're watching over, and some folks look down, expecting to see a child, are spooked by it.
2593;MATT;In your time here, you've only really come across maybe two other gnomes.
2594;MATT;They're not very prominent here in Ank'Harel as a people, so some folks give you an odd look to the side, a sideways glance as you step around.
2595;MATT;At one point you do feel one hand clasp onto your shoulder.
2596;MATT;You glance up and you see a nice, billowing, dark blue silk shirt across a half-orc gentleman with his hair slicked back, short, over the edge of his scalp.
2597;MATT;He has a really well-trimmed goatee and a very big hoop gold earring in one ear.
2598;MATT;His hand is wrapped around your shoulder and he goes, So.
2599;MATT;Verdaven said we are to speak, yes?
2600;SAM;Maybe.
2601;MATT;Well, then.
2602;MATT;Follow me to more private quarters where we can have a conversation.
2603;SAM;Lead the way.
2604;MATT;He releases your shoulder and begins walking up the stairs to the second floor.
2605;SAM;I'll join him.
2606;MATT;All right.
2607;LAURA;Did we see him walking up the stairs?
2608;MATT;Make a perception check.
2609;TALIESIN;I'll join in that perception check.
2610;MATT;You kept your eye the whole time, that was your goal, so you see this happen.
2611;MARISHA;Guys, get me a drink!
2612;TALIESIN;21.
2613;LAURA;15.
2614;MATT;Okay.
2615;MATT;So yeah, Percy, Vax, and Vex, all three of you see Scanlan led upstairs, trailing behind this well-dressed half-orc individual.
2616;MARISHA;If they have a Chardonnay?
2617;TALIESIN;I was going to go red.
2618;MARISHA;That works.
2619;MARISHA;A Shiraz would be phenomenal.
2620;MATT;You guys following, or are you staying where you are?
2621;LIAM;These stairs are peopled?
2622;LIAM;Or are they empty other than Scanlan and this other guy?
2623;MATT;Occasional foot traffic up and down.
2624;MATT;There does appear to be one of the various hired ruffians to keep the peace around this vicinity at the landing, up where the stairs stop and then head further up.
2625;LAURA;Is the gambling only at the first level, or is it up higher levels as well?
2626;MATT;You haven't been to the second floor.
2627;LAURA;I think I'll, after a little bit, grab a drink and then--
2628;TALIESIN;Drunkenly head up.
2629;LAURA;Yeah.
2630;MATT;Okay.
2631;MATT;So you guys head to get a drink.
2632;LIAM;Can I ride my 20 up the stairs?
2633;MATT;I'd say at this point, because you're no longer hiding in a corner, you're actually entering a social place, you'll have to go ahead and roll another stealth check.
2634;LIAM;That's fine, 31.
2635;MATT;Okay.
2636;MATT;So as opposed to just being out of sight, you are trained in the idea of blending in, making various subtle movements to not catch anyone's attention, and to match the energy of the room about you so as to not stand out amongst the crowd.
2637;MATT;You adjust some of your clothing to match some of the shoulder-tossed shawls that some of the folks in here wear, and you naturally fall into the general atmosphere of the casino.
2638;LIAM;I'm still wearing the fancy whites that Percival put over me the other day.
2639;MATT;Not a worry.
2640;MATT;You follow up the stairs and up top you do see there are a couple more tables in a center room, and six doors on each side of this long run, before another staircase heads up to the third floor of this establishment.
2641;MATT;The half-orc walks to the fourth door on the left, pulls out a key, pulls the door open, glances over his shoulder for a second, and enters the room.
2642;SAM;I will gladly follow.
2643;MATT;As you turn the corner and enter the room, there is a singular table.
2644;MATT;There are two chairs facing each other.
2645;MATT;There appears to be some small-- (mooing in music track)
2646;TALIESIN;There's an ox in the corner.
2647;LIAM;You can do anything you want in this place.
2648;TALIESIN;How much for ten minutes with the ox?
2649;TALIESIN;Be fair.
2650;MATT;As you enter the room, you see there are a few tables on the far side.
2651;MATT;There is a window that looks out that is currently closed, and the half-orc is now standing on the opposite side of the table.
2652;SAM;(clears throat) So what have you got for me?
2653;MATT;You enter and sit down?
2654;SAM;Oh, yes, I enter and sit down.
2655;MATT;Okay, you sit down.
2656;MATT;As you sit down, the door closes behind you and you see the half-elf that you had met earlier in the alleyway was behind the door, walks around and leaves the room, closing the door behind him.
2657;MATT;You hear (lock clicking).
2658;MATT;The half-orc has sat down and goes, So you were asking about spice.
2659;SAM;Again, maybe.
2660;MATT;Specifically, if I am to understand, 200 gold worth of fusaka?
2661;SAM;Maybe more, if it's of a higher quality.
2662;MATT;Well.
2663;MATT;Let it be known that I brought, just in case, twice the amount.
2664;MATT;He reaches off to the side and opens one of the small cupboards that's part of the table arrangement on that side of the room, and pulls out two satchels that are about that big around each, and lifts them both, one after the other, onto the table.
2665;MATT;They are tied at the very top.
2666;MATT;It's a high-quality burlap-type material on the outside, only the weave is much tighter so it's not liable to leak or stumble out.
2667;MATT;So it is difficult to acquire this.
2668;MATT;I would say one for 250, or both for 400 gold.
2669;SAM;How do I know it's of a quality I'm accustomed to, from my homeland?
2670;MATT;Because I have a reputation to uphold.
2671;MATT;If you wish not to have any, perhaps you find business with less viable options.
2672;SAM;Forgive me, I'm not from around here.
2673;SAM;I don't know of your reputation.
2674;SAM;Could I possibly have a sample to see?
2675;MATT;Make a persuasion check.
2676;LIAM;While he's doing that, I'm pretending to sort of drunkenly lean on the wall outside that door.
2677;TALIESIN;Did that just happen?
2678;LAURA;What was it?
2679;SAM;20.
2680;SAM;(yelling)
2681;MATT;All right.
2682;MATT;As you glance and look around the side, you can see a tan-skinned half-elf in robes waiting impatiently with his back against the door that you barely saw Scanlan disappear into after he walked out.
2683;MATT;He gives you a look over.
2684;MATT;Should you wish, but be careful not to inhale too deeply.
2685;MATT;Then he takes the rope and unfurls and unties it, takes the satchel, and pushes it over towards you.
2686;SAM;The whole satchel?
2687;MATT;The entire satchel.
2688;TRAVIS;Do you know if it's a powder, or a plant?
2689;LIAM;It's the cinnamon challenge.
2690;LAURA;What does it look like?
2691;SAM;Yeah, what does it look like?
2692;MATT;Well, it's halfway across the table.
2693;MATT;You go ahead and pull it towards you?
2694;SAM;Oh, I'll pull it towards me, yeah.
2695;MATT;It's a little heavier than you expected.
2696;MATT;It's not a light thing, it's a very heavy material.
2697;MATT;As you pull it forward, it looks like very, very finely mulched bark almost, or shavings, and it has this pungent smell like dried cheese with a hint of cedar.
2698;SAM;What is this shit!
2699;SAM;It's not a fine powder, it's chunky?
2700;MATT;It's chunky to an extent, and as you're looking over it, he goes, It requires additional refining for use, of course.
2701;SAM;Of course.
2702;SAM;This isn't my first rodeo, friend.
2703;TRAVIS;Put it in your lip, put it in your lip!
2704;SAM;Being that I play stringed instruments, I have long nails, so I'll take my pinky and sort of dip down and get a little on the end of my pinky, smell it a bit, on my gums a little bit.
2705;TALIESIN;Sweet Christmas.
2706;LAURA;The cedar wood chips.
2707;MATT;The smell is strong, and the taste is stronger.
2708;MATT;It is not pleasant to the tongue.
2709;MATT;The aftertaste does have a unique zest to it.
2710;MATT;There is a slight numbness, and while the initial flavor is awful, the lingering flavor is actually quite nice, like a spiced meat almost.
2711;MATT;It catches you off guard.
2712;SAM;Spiced meat.
2713;SAM;Am I feeling high at all?
2714;MATT;Make a constitution check.
2715;MARISHA;How fast is your metabolism?
2716;SAM;Constitution check?
2717;SAM;I've never checked my constitution --
2718;MATT;Saving throw.
2719;SAM;Saving throw.
2720;SAM;Well, either way it's 16.
2721;MATT;16, okay.
2722;MATT;Best you can tell there's no immediate effect.
2723;MATT;You don't know what it's supposed to do.
2724;MATT;It doesn't seem to be having an effect on you at the moment.
2725;SAM;I'll do a little bit more.
2726;SAM;Get it on my tongue.
2727;TRAVIS;Up the nose?
2728;SAM;(sniffing) Just a little bit more to see if it's doing anything.
2729;MATT;Make another constitution saving throw.
2730;SAM;16.
2731;MATT;Still seemingly no effect, and you can see the half-orc is starting to get a little impatient and frustrated.
2732;MATT;So you have tried of the wares.
2733;MATT;Are you satisfied?
2734;SAM;I'm not dead.
2735;SAM;I guess that's good.
2736;SAM;You know, where I'm from sometimes we burn it and inhale it that way.
2737;SAM;Is that done?
2738;SAM;What methods do you guys use here?
2739;MATT;His head pulls back a bit and he goes, You may do as you wish with it upon purchasing.
2740;MATT;That is up to you.
2741;MATT;I am a little worried that you may not be regulating your intake.
2742;SAM;Don't worry about me, friend, all right?
2743;SAM;My mom and dad, that's their job, all right?
2744;SAM;All right.
2745;SAM;I guess I'll take it.
2746;SAM;Your reputation and the seeming good quality makes me believe that this is of a fine caliber, quality, how that's-- ugh.
2747;SAM;Stings a little in the eyes, that's all.
2748;MATT;That it would.
2749;SAM;For two satchels like this, why don't we say 300?
2750;MATT;His immediate eager lean forward slips back into an arms-crossed.
2751;MATT;400 was already a discount.
2752;SAM;Fair enough.
2753;SAM;400 it is.
2754;MATT;400.
2755;MATT;He takes the other satchel and is about to push it forward and is seemingly waiting.
2756;SAM;For me to pay him?
2757;SAM;Sure, I'll drop four hundred large.
2758;MATT;Okay.
2759;SAM;Four hundred thousand dollars.
